Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.012600e+09, 2.211226e-01, 9.614075e-01, 2.408666e-02, 2.590171e-01, -2.879943e+00, -2.000855e+00, -3.096050e+00, -7.345590e-01, 4.169399e-11, 1.528598e-10, 2.697521e-10, 1.094096e-10, 1.540867e+02, 1.197036e-01
2.016400e+09, 2.211388e-01, 9.614936e-01, 2.394371e-02, 2.587478e-01, -2.880938e+00, -2.004505e+00, -3.102490e+00, -7.371713e-01, 4.098186e-11, 1.529280e-10, 2.699837e-10, 1.100169e-10, 1.541117e+02, 1.192724e-01
2.020200e+09, 2.211587e-01, 9.615891e-01, 2.380264e-02, 2.584717e-01, -2.881917e+00, -2.008156e+00, -3.108936e+00, -7.397981e-01, 4.057228e-11, 1.531085e-10, 2.713993e-10, 1.106211e-10, 1.541374e+02, 1.188505e-01
2.024000e+09, 2.211827e-01, 9.616936e-01, 2.366322e-02, 2.581889e-01, -2.882885e+00, -2.011812e+00, -3.115416e+00, -7.424393e-01, 4.047164e-11, 1.533905e-10, 2.738473e-10, 1.112231e-10, 1.541642e+02, 1.184352e-01
2.027800e+09, 2.212106e-01, 9.618058e-01, 2.352505e-02, 2.578997e-01, -2.883852e+00, -2.015474e+00, -3.121955e+00, -7.450949e-01, 4.065380e-11, 1.537529e-10, 2.770708e-10, 1.118201e-10, 1.541921e+02, 1.180230e-01
2.031600e+09, 2.212421e-01, 9.619239e-01, 2.338757e-02, 2.576042e-01, -2.884822e+00, -2.019145e+00, -3.128570e+00, -7.477647e-01, 4.106352e-11, 1.541665e-10, 2.807332e-10, 1.124068e-10, 1.542211e+02, 1.176106e-01
2.035400e+09, 2.212759e-01, 9.620454e-01, 2.325011e-02, 2.573025e-01, -2.885803e+00, -2.022826e+00, -3.135273e+00, -7.504485e-01, 4.162306e-11, 1.545971e-10, 2.844514e-10, 1.129776e-10, 1.542510e+02, 1.171950e-01
2.039200e+09, 2.213109e-01, 9.621677e-01, 2.311198e-02, 2.569947e-01, -2.886797e+00, -2.026517e+00, 3.141121e+00, -7.531460e-01, 4.224104e-11, 1.550087e-10, 2.878343e-10, 1.135283e-10, 1.542814e+02, 1.167738e-01
2.043000e+09, 2.213455e-01, 9.622882e-01, 2.297252e-02, 2.566810e-01, -2.887805e+00, -2.030218e+00, 3.134248e+00, -7.558566e-01, 4.282265e-11, 1.553668e-10, 2.905219e-10, 1.140576e-10, 1.543119e+02, 1.163455e-01
2.046800e+09, 2.213782e-01, 9.624044e-01, 2.283118e-02, 2.563616e-01, -2.888828e+00, -2.033928e+00, 3.127312e+00, -7.585798e-01, 4.328006e-11, 1.556421e-10, 2.922211e-10, 1.145680e-10, 1.543421e+02, 1.159097e-01
2.050600e+09, 2.214079e-01, 9.625144e-01, 2.268758e-02, 2.560366e-01, -2.889861e+00, -2.037644e+00, 3.120335e+00, -7.613153e-01, 4.354191e-11, 1.558133e-10, 2.927347e-10, 1.150661e-10, 1.543715e+02, 1.154669e-01
2.054400e+09, 2.214334e-01, 9.626170e-01, 2.254150e-02, 2.557065e-01, -2.890901e+00, -2.041364e+00, 3.113345e+00, -7.640626e-01, 4.356082e-11, 1.558691e-10, 2.919812e-10, 1.155623e-10, 1.543996e+02, 1.150187e-01
2.058200e+09, 2.214542e-01, 9.627117e-01, 2.239296e-02, 2.553715e-01, -2.891941e+00, -2.045085e+00, 3.106374e+00, -7.668218e-01, 4.331825e-11, 1.558092e-10, 2.900023e-10, 1.160692e-10, 1.544262e+02, 1.145674e-01
2.062000e+09, 2.214703e-01, 9.627990e-01, 2.224218e-02, 2.550319e-01, -2.892975e+00, -2.048806e+00, 3.099450e+00, -7.695931e-01, 4.282614e-11, 1.556449e-10, 2.869592e-10, 1.166007e-10, 1.544512e+02, 1.141156e-01
2.065800e+09, 2.214819e-01, 9.628800e-01, 2.208957e-02, 2.546880e-01, -2.893997e+00, -2.052522e+00, 3.092598e+00, -7.723770e-01, 4.212514e-11, 1.553970e-10, 2.831163e-10, 1.171698e-10, 1.544745e+02, 1.136664e-01
2.069600e+09, 2.214899e-01, 9.629566e-01, 2.193569e-02, 2.543400e-01, -2.895003e+00, -2.056232e+00, 3.085839e+00, -7.751746e-01, 4.127982e-11, 1.550947e-10, 2.788155e-10, 1.177868e-10, 1.544963e+02, 1.132224e-01
2.073400e+09, 2.214953e-01, 9.630311e-01, 2.178118e-02, 2.539883e-01, -2.895989e+00, -2.059935e+00, 3.079182e+00, -7.779869e-01, 4.037115e-11, 1.547722e-10, 2.744423e-10, 1.184579e-10, 1.545168e+02, 1.127858e-01
2.077200e+09, 2.214995e-01, 9.631061e-01, 2.162669e-02, 2.536327e-01, -2.896953e+00, -2.063630e+00, 3.072629e+00, -7.808152e-01, 3.948726e-11, 1.544653e-10, 2.703879e-10, 1.191840e-10, 1.545364e+02, 1.123581e-01
2.081000e+09, 2.215039e-01, 9.631843e-01, 2.147286e-02, 2.532733e-01, -2.897896e+00, -2.067318e+00, 3.066173e+00, -7.836609e-01, 3.871340e-11, 1.542083e-10, 2.670101e-10, 1.199599e-10, 1.545557e+02, 1.119396e-01
2.084800e+09, 2.215095e-01, 9.632680e-01, 2.132020e-02, 2.529099e-01, -2.898820e+00, -2.071000e+00, 3.059798e+00, -7.865250e-01, 3.812220e-11, 1.540301e-10, 2.645983e-10, 1.207744e-10, 1.545749e+02, 1.115300e-01
2.088600e+09, 2.215174e-01, 9.633591e-01, 2.116909e-02, 2.525423e-01, -2.899730e+00, -2.074678e+00, 3.053480e+00, -7.894086e-01, 3.776527e-11, 1.539517e-10, 2.633437e-10, 1.216113e-10, 1.545945e+02, 1.111277e-01
2.092400e+09, 2.215281e-01, 9.634589e-01, 2.101972e-02, 2.521702e-01, -2.900632e+00, -2.078354e+00, 3.047193e+00, -7.923123e-01, 3.766719e-11, 1.539843e-10, 2.633209e-10, 1.224508e-10, 1.546147e+02, 1.107307e-01
2.096200e+09, 2.215416e-01, 9.635678e-01, 2.087208e-02, 2.517931e-01, -2.901531e+00, -2.082030e+00, 3.040906e+00, -7.952359e-01, 3.782242e-11, 1.541278e-10, 2.644797e-10, 1.232716e-10, 1.546358e+02, 1.103361e-01
2.100000e+09, 2.215578e-01, 9.636855e-01, 2.072598e-02, 2.514109e-01, -2.902434e+00, -2.085710e+00, 3.034591e+00, -7.981791e-01, 3.819560e-11, 1.543716e-10, 2.666508e-10, 1.240533e-10, 1.546576e+02, 1.099410e-01
2.103800e+09, 2.215756e-01, 9.638109e-01, 2.058103e-02, 2.510231e-01, -2.903346e+00, -2.089396e+00, 3.028224e+00, -8.011411e-01, 3.872512e-11, 1.546951e-10, 2.695634e-10, 1.247790e-10, 1.546801e+02, 1.095427e-01
2.107600e+09, 2.215939e-01, 9.639421e-01, 2.043675e-02, 2.506295e-01, -2.904271e+00, -2.093090e+00, 3.021788e+00, -8.041203e-01, 3.932967e-11, 1.550703e-10, 2.728726e-10, 1.254373e-10, 1.547030e+02, 1.091388e-01
2.111400e+09, 2.216114e-01, 9.640771e-01, 2.029258e-02, 2.502302e-01, -2.905210e+00, -2.096792e+00, 3.015273e+00, -8.071152e-01, 3.991700e-11, 1.554644e-10, 2.761958e-10, 1.260237e-10, 1.547258e+02, 1.087277e-01
2.115200e+09, 2.216265e-01, 9.642133e-01, 2.014792e-02, 2.498250e-01, -2.906163e+00, -2.100504e+00, 3.008679e+00, -8.101242e-01, 4.039397e-11, 1.558432e-10, 2.791514e-10, 1.265418e-10, 1.547480e+02, 1.083089e-01
2.119000e+09, 2.216378e-01, 9.643482e-01, 2.000224e-02, 2.494142e-01, -2.907127e+00, -2.104225e+00, 3.002014e+00, -8.131455e-01, 4.067672e-11, 1.561745e-10, 2.813984e-10, 1.270032e-10, 1.547692e+02, 1.078828e-01
2.122800e+09, 2.216441e-01, 9.644798e-01, 1.985511e-02, 2.489982e-01, -2.908098e+00, -2.107954e+00, 2.995295e+00, -8.161779e-01, 4.070001e-11, 1.564314e-10, 2.826708e-10, 1.274261e-10, 1.547889e+02, 1.074508e-01
2.126600e+09, 2.216446e-01, 9.646061e-01, 1.970624e-02, 2.485772e-01, -2.909070e+00, -2.111689e+00, 2.988546e+00, -8.192203e-01, 4.042455e-11, 1.565948e-10, 2.828050e-10, 1.278339e-10, 1.548067e+02, 1.070154e-01
2.130400e+09, 2.216391e-01, 9.647262e-01, 1.955551e-02, 2.481518e-01, -2.910035e+00, -2.115428e+00, 2.981794e+00, -8.222725e-01, 3.984170e-11, 1.566551e-10, 2.817562e-10, 1.282523e-10, 1.548225e+02, 1.065796e-01
2.134200e+09, 2.216277e-01, 9.648396e-01, 1.940299e-02, 2.477225e-01, -2.910987e+00, -2.119168e+00, 2.975066e+00, -8.253346e-01, 3.897487e-11, 1.566136e-10, 2.796030e-10, 1.287072e-10, 1.548361e+02, 1.061468e-01
2.138000e+09, 2.216111e-01, 9.649468e-01, 1.924892e-02, 2.472896e-01, -2.911917e+00, -2.122907e+00, 2.968391e+00, -8.284077e-01, 3.787756e-11, 1.564813e-10, 2.765397e-10, 1.292209e-10, 1.548476e+02, 1.057205e-01
2.141800e+09, 2.215905e-01, 9.650489e-01, 1.909367e-02, 2.468536e-01, -2.912822e+00, -2.126643e+00, 2.961788e+00, -8.314930e-01, 3.662815e-11, 1.562789e-10, 2.728568e-10, 1.298103e-10, 1.548573e+02, 1.053038e-01
2.145600e+09, 2.215673e-01, 9.651475e-01, 1.893774e-02, 2.464145e-01, -2.913696e+00, -2.130375e+00, 2.955273e+00, -8.345923e-01, 3.532196e-11, 1.560335e-10, 2.689121e-10, 1.304845e-10, 1.548656e+02, 1.048992e-01
2.149400e+09, 2.215433e-01, 9.652447e-01, 1.878167e-02, 2.459725e-01, -2.914540e+00, -2.134100e+00, 2.948852e+00, -8.377078e-01, 3.406144e-11, 1.557764e-10, 2.650945e-10, 1.312430e-10, 1.548731e+02, 1.045080e-01
2.153200e+09, 2.215201e-01, 9.653430e-01, 1.862600e-02, 2.455273e-01, -2.915353e+00, -2.137819e+00, 2.942523e+00, -8.408414e-01, 3.294541e-11, 1.555399e-10, 2.617844e-10, 1.320760e-10, 1.548802e+02, 1.041308e-01
2.157000e+09, 2.214993e-01, 9.654445e-01, 1.847119e-02, 2.450787e-01, -2.916139e+00, -2.141533e+00, 2.936273e+00, -8.439948e-01, 3.205860e-11, 1.553537e-10, 2.593144e-10, 1.329646e-10, 1.548875e+02, 1.037668e-01
2.160800e+09, 2.214821e-01, 9.655513e-01, 1.831762e-02, 2.446263e-01, -2.916905e+00, -2.145242e+00, 2.930081e+00, -8.471695e-01, 3.146250e-11, 1.552420e-10, 2.579337e-10, 1.338822e-10, 1.548955e+02, 1.034142e-01
2.164600e+09, 2.214692e-01, 9.656648e-01, 1.816550e-02, 2.441695e-01, -2.917656e+00, -2.148949e+00, 2.923923e+00, -8.503661e-01, 3.118869e-11, 1.552213e-10, 2.577811e-10, 1.347974e-10, 1.549047e+02, 1.030701e-01
2.168400e+09, 2.214610e-01, 9.657860e-01, 1.801489e-02, 2.437077e-01, -2.918401e+00, -2.152655e+00, 2.917768e+00, -8.535845e-01, 3.123518e-11, 1.552986e-10, 2.588682e-10, 1.356765e-10, 1.549151e+02, 1.027312e-01
2.172200e+09, 2.214570e-01, 9.659149e-01, 1.786565e-02, 2.432402e-01, -2.919146e+00, -2.156363e+00, 2.911587e+00, -8.568239e-01, 3.156635e-11, 1.554707e-10, 2.610761e-10, 1.364874e-10, 1.549268e+02, 1.023940e-01
2.176000e+09, 2.214565e-01, 9.660512e-01, 1.771749e-02, 2.427667e-01, -2.919900e+00, -2.160075e+00, 2.905354e+00, -8.600827e-01, 3.211646e-11, 1.557249e-10, 2.641655e-10, 1.372029e-10, 1.549397e+02, 1.020549e-01
2.179800e+09, 2.214583e-01, 9.661936e-01, 1.756998e-02, 2.422868e-01, -2.920667e+00, -2.163793e+00, 2.899047e+00, -8.633586e-01, 3.279644e-11, 1.560403e-10, 2.677992e-10, 1.378035e-10, 1.549535e+02, 1.017110e-01
2.183600e+09, 2.214606e-01, 9.663403e-01, 1.742263e-02, 2.418001e-01, -2.921450e+00, -2.167519e+00, 2.892653e+00, -8.666488e-01, 3.350304e-11, 1.563900e-10, 2.715761e-10, 1.382796e-10, 1.549678e+02, 1.013599e-01
2.187400e+09, 2.214618e-01, 9.664894e-01, 1.727488e-02, 2.413068e-01, -2.922250e+00, -2.171253e+00, 2.886168e+00, -8.699504e-01, 3.412971e-11, 1.567441e-10, 2.750716e-10, 1.386332e-10, 1.549819e+02, 1.010006e-01
2.191200e+09, 2.214602e-01, 9.666387e-01, 1.712620e-02, 2.408070e-01, -2.923065e+00, -2.174995e+00, 2.879601e+00, -8.732604e-01, 3.457772e-11, 1.570726e-10, 2.778812e-10, 1.388774e-10, 1.549953e+02, 1.006331e-01
2.195000e+09, 2.214544e-01, 9.667860e-01, 1.697614e-02, 2.403013e-01, -2.923890e+00, -2.178745e+00, 2.872966e+00, -8.765763e-01, 3.476663e-11, 1.573486e-10, 2.796619e-10, 1.390358e-10, 1.550076e+02, 1.002585e-01
2.198800e+09, 2.214432e-01, 9.669296e-01, 1.682437e-02, 2.397900e-01, -2.924720e+00, -2.182502e+00, 2.866289e+00, -8.798959e-01, 3.464278e-11, 1.575510e-10, 2.801687e-10, 1.391403e-10, 1.550182e+02, 9.987928e-02
2.202600e+09, 2.214262e-01, 9.670682e-01, 1.667072e-02, 2.392741e-01, -2.925548e+00, -2.186264e+00, 2.859599e+00, -8.832180e-01, 3.418517e-11, 1.576669e-10, 2.792798e-10, 1.392278e-10, 1.550268e+02, 9.949837e-02
2.206400e+09, 2.214031e-01, 9.672012e-01, 1.651520e-02, 2.387541e-01, -2.926364e+00, -2.190029e+00, 2.852931e+00, -8.865422e-01, 3.340786e-11, 1.576925e-10, 2.770117e-10, 1.393371e-10, 1.550333e+02, 9.911943e-02
2.210200e+09, 2.213747e-01, 9.673285e-01, 1.635797e-02, 2.382310e-01, -2.927161e+00, -2.193794e+00, 2.846317e+00, -8.898691e-01, 3.235877e-11, 1.576335e-10, 2.735187e-10, 1.395051e-10, 1.550378e+02, 9.874620e-02
2.214000e+09, 2.213420e-01, 9.674509e-01, 1.619937e-02, 2.377052e-01, -2.927934e+00, -2.197557e+00, 2.839787e+00, -8.931999e-01, 3.111501e-11, 1.575046e-10, 2.690806e-10, 1.397632e-10, 1.550404e+02, 9.838216e-02
2.217800e+09, 2.213063e-01, 9.675696e-01, 1.603988e-02, 2.371775e-01, -2.928677e+00, -2.201318e+00, 2.833362e+00, -8.965369e-01, 2.977497e-11, 1.573275e-10, 2.640772e-10, 1.401343e-10, 1.550415e+02, 9.803013e-02
2.221600e+09, 2.212696e-01, 9.676863e-01, 1.588001e-02, 2.366480e-01, -2.929388e+00, -2.205074e+00, 2.827057e+00, -8.998828e-01, 2.844825e-11, 1.571291e-10, 2.589521e-10, 1.406305e-10, 1.550417e+02, 9.769202e-02
2.225400e+09, 2.212335e-01, 9.678029e-01, 1.572034e-02, 2.361170e-01, -2.930067e+00, -2.208826e+00, 2.820874e+00, -9.032405e-01, 2.724421e-11, 1.569381e-10, 2.541708e-10, 1.412524e-10, 1.550416e+02, 9.736855e-02
2.229200e+09, 2.211998e-01, 9.679216e-01, 1.556141e-02, 2.355844e-01, -2.930718e+00, -2.212573e+00, 2.814806e+00, -9.066130e-01, 2.626044e-11, 1.567823e-10, 2.501741e-10, 1.419884e-10, 1.550417e+02, 9.705922e-02
2.233000e+09, 2.211699e-01, 9.680440e-01, 1.540366e-02, 2.350498e-01, -2.931345e+00, -2.216316e+00, 2.808832e+00, -9.100032e-01, 2.557242e-11, 1.566854e-10, 2.473336e-10, 1.428164e-10, 1.550426e+02, 9.676234e-02
2.236800e+09, 2.211447e-01, 9.681718e-01, 1.524741e-02, 2.345129e-01, -2.931955e+00, -2.220057e+00, 2.802927e+00, -9.134131e-01, 2.522528e-11, 1.566648e-10, 2.459122e-10, 1.437060e-10, 1.550447e+02, 9.647517e-02
2.240600e+09, 2.211248e-01, 9.683058e-01, 1.509284e-02, 2.339729e-01, -2.932557e+00, -2.223798e+00, 2.797056e+00, -9.168442e-01, 2.522887e-11, 1.567294e-10, 2.460349e-10, 1.446214e-10, 1.550482e+02, 9.619424e-02
2.244400e+09, 2.211099e-01, 9.684464e-01, 1.493992e-02, 2.334294e-01, -2.933160e+00, -2.227540e+00, 2.791181e+00, -9.202972e-01, 2.555638e-11, 1.568791e-10, 2.476724e-10, 1.455253e-10, 1.550533e+02, 9.591565e-02
2.248200e+09, 2.210993e-01, 9.685932e-01, 1.478848e-02, 2.328815e-01, -2.933770e+00, -2.231286e+00, 2.785268e+00, -9.237718e-01, 2.614686e-11, 1.571045e-10, 2.506402e-10, 1.463827e-10, 1.550599e+02, 9.563556e-02
2.252000e+09, 2.210916e-01, 9.687453e-01, 1.463815e-02, 2.323288e-01, -2.934394e+00, -2.235037e+00, 2.779284e+00, -9.272668e-01, 2.691142e-11, 1.573883e-10, 2.546140e-10, 1.471643e-10, 1.550676e+02, 9.535051e-02
2.255800e+09, 2.210853e-01, 9.689012e-01, 1.448848e-02, 2.317708e-01, -2.935037e+00, -2.238794e+00, 2.773204e+00, -9.307805e-01, 2.774221e-11, 1.577066e-10, 2.591599e-10, 1.478493e-10, 1.550760e+02, 9.505784e-02
2.259600e+09, 2.210785e-01, 9.690591e-01, 1.433893e-02, 2.312071e-01, -2.935699e+00, -2.242560e+00, 2.767017e+00, -9.343106e-01, 2.852359e-11, 1.580321e-10, 2.637764e-10, 1.484275e-10, 1.550846e+02, 9.475593e-02
2.263400e+09, 2.210693e-01, 9.692170e-01, 1.418892e-02, 2.306377e-01, -2.936380e+00, -2.246333e+00, 2.760719e+00, -9.378545e-01, 2.914396e-11, 1.583365e-10, 2.679439e-10, 1.488999e-10, 1.550926e+02, 9.444444e-02
2.267200e+09, 2.210559e-01, 9.693731e-01, 1.403794e-02, 2.300627e-01, -2.937076e+00, -2.250114e+00, 2.754321e+00, -9.414096e-01, 2.950730e-11, 1.585941e-10, 2.711772e-10, 1.492781e-10, 1.550995e+02, 9.412430e-02
2.271000e+09, 2.210370e-01, 9.695255e-01, 1.388555e-02, 2.294823e-01, -2.937781e+00, -2.253900e+00, 2.747847e+00, -9.449738e-01, 2.954306e-11, 1.587838e-10, 2.730742e-10, 1.495825e-10, 1.551048e+02, 9.379766e-02
2.274800e+09, 2.210117e-01, 9.696731e-01, 1.373146e-02, 2.288969e-01, -2.938486e+00, -2.257691e+00, 2.741327e+00, -9.485453e-01, 2.921343e-11, 1.588921e-10, 2.733573e-10, 1.498401e-10, 1.551080e+02, 9.346764e-02
2.278600e+09, 2.209796e-01, 9.698153e-01, 1.357551e-02, 2.283070e-01, -2.939183e+00, -2.261485e+00, 2.734800e+00, -9.521228e-01, 2.851732e-11, 1.589141e-10, 2.719031e-10, 1.500808e-10, 1.551089e+02, 9.313809e-02
2.282400e+09, 2.209412e-01, 9.699520e-01, 1.341777e-02, 2.277130e-01, -2.939864e+00, -2.265279e+00, 2.728308e+00, -9.557062e-01, 2.749052e-11, 1.588543e-10, 2.687568e-10, 1.503343e-10, 1.551075e+02, 9.281311e-02
2.286200e+09, 2.208972e-01, 9.700839e-01, 1.325843e-02, 2.271155e-01, -2.940521e+00, -2.269072e+00, 2.721891e+00, -9.592956e-01, 2.620214e-11, 1.587262e-10, 2.641310e-10, 1.506265e-10, 1.551039e+02, 9.249673e-02
2.290000e+09, 2.208491e-01, 9.702123e-01, 1.309786e-02, 2.265148e-01, -2.941146e+00, -2.272862e+00, 2.715585e+00, -9.628920e-01, 2.474755e-11, 1.585505e-10, 2.583885e-10, 1.509769e-10, 1.550985e+02, 9.219241e-02
2.293800e+09, 2.207986e-01, 9.703388e-01, 1.293655e-02, 2.259113e-01, -2.941737e+00, -2.276647e+00, 2.709415e+00, -9.664967e-01, 2.323859e-11, 1.583538e-10, 2.520102e-10, 1.513966e-10, 1.550918e+02, 9.190276e-02
2.297600e+09, 2.207477e-01, 9.704654e-01, 1.277505e-02, 2.253051e-01, -2.942292e+00, -2.280428e+00, 2.703398e+00, -9.701115e-01, 2.179207e-11, 1.581649e-10, 2.455509e-10, 1.518870e-10, 1.550843e+02, 9.162925e-02
2.301400e+09, 2.206983e-01, 9.705941e-01, 1.261392e-02, 2.246962e-01, -2.942812e+00, -2.284205e+00, 2.697536e+00, -9.737379e-01, 2.051763e-11, 1.580123e-10, 2.395865e-10, 1.524404e-10, 1.550767e+02, 9.137207e-02
2.305200e+09, 2.206520e-01, 9.707269e-01, 1.245367e-02, 2.240845e-01, -2.943302e+00, -2.287977e+00, 2.691815e+00, -9.773776e-01, 1.950636e-11, 1.579209e-10, 2.346571e-10, 1.530406e-10, 1.550696e+02, 9.113012e-02
2.309000e+09, 2.206102e-01, 9.708654e-01, 1.229474e-02, 2.234698e-01, -2.943768e+00, -2.291748e+00, 2.686212e+00, -9.810316e-01, 1.882127e-11, 1.579097e-10, 2.312116e-10, 1.536654e-10, 1.550636e+02, 9.090116e-02
2.312800e+09, 2.205737e-01, 9.710104e-01, 1.213741e-02, 2.228517e-01, -2.944217e+00, -2.295518e+00, 2.680692e+00, -9.847006e-01, 1.849076e-11, 1.579894e-10, 2.295585e-10, 1.542897e-10, 1.550589e+02, 9.068201e-02
2.316600e+09, 2.205426e-01, 9.711624e-01, 1.198180e-02, 2.222299e-01, -2.944659e+00, -2.299290e+00, 2.675211e+00, -9.883844e-01, 1.850568e-11, 1.581610e-10, 2.298300e-10, 1.548882e-10, 1.550559e+02, 9.046893e-02
2.320400e+09, 2.205166e-01, 9.713211e-01, 1.182787e-02, 2.216042e-01, -2.945101e+00, -2.303067e+00, 2.669724e+00, -9.920825e-01, 1.882041e-11, 1.584161e-10, 2.319621e-10, 1.554396e-10, 1.550544e+02, 9.025800e-02
2.324200e+09, 2.204947e-01, 9.714855e-01, 1.167537e-02, 2.209744e-01, -2.945550e+00, -2.306849e+00, 2.664185e+00, -9.957938e-01, 1.935776e-11, 1.587376e-10, 2.356952e-10, 1.559292e-10, 1.550544e+02, 9.004554e-02
2.328000e+09, 2.204755e-01, 9.716539e-01, 1.152393e-02, 2.203403e-01, -2.946012e+00, -2.310639e+00, 2.658558e+00, -9.995168e-01, 2.001722e-11, 1.591010e-10, 2.405944e-10, 1.563511e-10, 1.550553e+02, 8.982851e-02
2.331800e+09, 2.204573e-01, 9.718246e-01, 1.137307e-02, 2.197021e-01, -2.946490e+00, -2.314438e+00, 2.652813e+00, -1.003250e+00, 2.068568e-11, 1.594772e-10, 2.460895e-10, 1.567099e-10, 1.550569e+02, 8.960483e-02
2.335600e+09, 2.204382e-01, 9.719951e-01, 1.122222e-02, 2.190598e-01, -2.946984e+00, -2.318245e+00, 2.646938e+00, -1.006991e+00, 2.124937e-11, 1.598358e-10, 2.515294e-10, 1.570205e-10, 1.550583e+02, 8.937358e-02
2.339400e+09, 2.204165e-01, 9.721633e-01, 1.107082e-02, 2.184140e-01, -2.947491e+00, -2.322062e+00, 2.640932e+00, -1.010741e+00, 2.160590e-11, 1.601474e-10, 2.562456e-10, 1.573069e-10, 1.550591e+02, 8.913512e-02
2.343200e+09, 2.203908e-01, 9.723274e-01, 1.091837e-02, 2.177650e-01, -2.948007e+00, -2.325885e+00, 2.634814e+00, -1.014496e+00, 2.167504e-11, 1.603878e-10, 2.596190e-10, 1.575996e-10, 1.550588e+02, 8.889105e-02
2.347000e+09, 2.203599e-01, 9.724856e-01, 1.076446e-02, 2.171133e-01, -2.948525e+00, -2.329715e+00, 2.628615e+00, -1.018259e+00, 2.140719e-11, 1.605395e-10, 2.611416e-10, 1.579324e-10, 1.550568e+02, 8.864402e-02
2.350800e+09, 2.203236e-01, 9.726372e-01, 1.060883e-02, 2.164593e-01, -2.949036e+00, -2.333548e+00, 2.622380e+00, -1.022030e+00, 2.078863e-11, 1.605945e-10, 2.604690e-10, 1.583381e-10, 1.550529e+02, 8.839746e-02
2.354600e+09, 2.202817e-01, 9.727818e-01, 1.045139e-02, 2.158036e-01, -2.949532e+00, -2.337382e+00, 2.616161e+00, -1.025811e+00, 1.984301e-11, 1.605545e-10, 2.574571e-10, 1.588447e-10, 1.550471e+02, 8.815522e-02
2.358400e+09, 2.202351e-01, 9.729200e-01, 1.029222e-02, 2.151462e-01, -2.950006e+00, -2.341216e+00, 2.610014e+00, -1.029603e+00, 1.862898e-11, 1.604312e-10, 2.521816e-10, 1.594715e-10, 1.550394e+02, 8.792115e-02
2.362200e+09, 2.201850e-01, 9.730529e-01, 1.013161e-02, 2.144874e-01, -2.950451e+00, -2.345046e+00, 2.603993e+00, -1.033411e+00, 1.723416e-11, 1.602451e-10, 2.449370e-10, 1.602261e-10, 1.550301e+02, 8.769869e-02
2.366000e+09, 2.201331e-01, 9.731823e-01, 9.969945e-03, 2.138270e-01, -2.950862e+00, -2.348872e+00, 2.598145e+00, -1.037236e+00, 1.576598e-11, 1.600234e-10, 2.362147e-10, 1.611028e-10, 1.550198e+02, 8.749050e-02
2.369800e+09, 2.200811e-01, 9.733103e-01, 9.807763e-03, 2.131647e-01, -2.951239e+00, -2.352693e+00, 2.592505e+00, -1.041083e+00, 1.434047e-11, 1.597971e-10, 2.266634e-10, 1.620819e-10, 1.550088e+02, 8.729817e-02
2.373600e+09, 2.200309e-01, 9.734392e-01, 9.645637e-03, 2.125000e-01, -2.951581e+00, -2.356508e+00, 2.587093e+00, -1.044953e+00, 1.306999e-11, 1.595980e-10, 2.170317e-10, 1.631316e-10, 1.549980e+02, 8.712205e-02
2.377400e+09, 2.199843e-01, 9.735711e-01, 9.484149e-03, 2.118323e-01, -2.951893e+00, -2.360319e+00, 2.581911e+00, -1.048848e+00, 1.205142e-11, 1.594552e-10, 2.080986e-10, 1.642097e-10, 1.549878e+02, 8.696122e-02
2.381200e+09, 2.199427e-01, 9.737079e-01, 9.323823e-03, 2.111607e-01, -2.952181e+00, -2.364126e+00, 2.576943e+00, -1.052768e+00, 1.135573e-11, 1.593922e-10, 2.005966e-10, 1.652681e-10, 1.549789e+02, 8.681354e-02
2.385000e+09, 2.199069e-01, 9.738511e-01, 9.165079e-03, 2.104844e-01, -2.952452e+00, -2.367932e+00, 2.572153e+00, -1.056714e+00, 1.102049e-11, 1.594241e-10, 1.951353e-10, 1.662574e-10, 1.549715e+02, 8.667591e-02
2.388800e+09, 2.198773e-01, 9.740012e-01, 9.008186e-03, 2.098028e-01, -2.952715e+00, -2.371738e+00, 2.567494e+00, -1.060684e+00, 1.104570e-11, 1.595561e-10, 1.921325e-10, 1.671316e-10, 1.549659e+02, 8.654457e-02
2.392600e+09, 2.198534e-01, 9.741583e-01, 8.853240e-03, 2.091152e-01, -2.952979e+00, -2.375548e+00, 2.562907e+00, -1.064674e+00, 1.139382e-11, 1.597830e-10, 1.917619e-10, 1.678534e-10, 1.549623e+02, 8.641551e-02
2.396400e+09, 2.198346e-01, 9.743215e-01, 8.700152e-03, 2.084213e-01, -2.953251e+00, -2.379363e+00, 2.558328e+00, -1.068682e+00, 1.199362e-11, 1.600893e-10, 1.939228e-10, 1.683982e-10, 1.549603e+02, 8.628484e-02
2.400200e+09, 2.198192e-01, 9.744895e-01, 8.548653e-03, 2.077207e-01, -2.953537e+00, -2.383185e+00, 2.553698e+00, -1.072703e+00, 1.274770e-11, 1.604508e-10, 1.982391e-10, 1.687576e-10, 1.549596e+02, 8.614925e-02
