Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.024000e+09, 3.039903e-02, 2.853438e-01, 2.262708e-01, 9.447622e-01, -2.132580e+00, -8.238173e-01, -2.547035e+00, -1.976110e+00, 4.081199e-10, 9.998790e-11, 1.593955e-11, 1.496862e-10, 1.452105e+02, 2.610686e-01
2.027800e+09, 3.035450e-02, 2.851526e-01, 2.263237e-01, 9.447939e-01, -2.142325e+00, -8.262046e-01, -2.547416e+00, -1.979684e+00, 4.083206e-10, 1.008145e-10, 1.570848e-11, 1.497135e-10, 1.452383e+02, 2.609928e-01
2.031600e+09, 3.030956e-02, 2.849566e-01, 2.263755e-01, 9.448267e-01, -2.152074e+00, -8.286117e-01, -2.547791e+00, -1.983259e+00, 4.085233e-10, 1.016313e-10, 1.547529e-11, 1.497412e-10, 1.452656e+02, 2.609175e-01
2.035400e+09, 3.026421e-02, 2.847560e-01, 2.264260e-01, 9.448605e-01, -2.161828e+00, -8.310382e-01, -2.548160e+00, -1.986834e+00, 4.087280e-10, 1.024384e-10, 1.523996e-11, 1.497693e-10, 1.452924e+02, 2.608428e-01
2.039200e+09, 3.021846e-02, 2.845509e-01, 2.264755e-01, 9.448953e-01, -2.171587e+00, -8.334841e-01, -2.548524e+00, -1.990410e+00, 4.089348e-10, 1.032360e-10, 1.500250e-11, 1.497979e-10, 1.453187e+02, 2.607686e-01
2.043000e+09, 3.017230e-02, 2.843411e-01, 2.265237e-01, 9.449311e-01, -2.181350e+00, -8.359490e-01, -2.548883e+00, -1.993987e+00, 4.091437e-10, 1.040243e-10, 1.476291e-11, 1.498269e-10, 1.453445e+02, 2.606950e-01
2.046800e+09, 3.012574e-02, 2.841269e-01, 2.265708e-01, 9.449680e-01, -2.191119e+00, -8.384326e-01, -2.549235e+00, -1.997564e+00, 4.093548e-10, 1.048034e-10, 1.452118e-11, 1.498563e-10, 1.453698e+02, 2.606220e-01
2.050600e+09, 3.007878e-02, 2.839083e-01, 2.266168e-01, 9.450058e-01, -2.200893e+00, -8.409349e-01, -2.549582e+00, -2.001142e+00, 4.095680e-10, 1.055735e-10, 1.427731e-11, 1.498861e-10, 1.453947e+02, 2.605497e-01
2.054400e+09, 3.003143e-02, 2.836853e-01, 2.266617e-01, 9.450447e-01, -2.210672e+00, -8.434556e-01, -2.549923e+00, -2.004720e+00, 4.097835e-10, 1.063348e-10, 1.403130e-11, 1.499163e-10, 1.454190e+02, 2.604781e-01
2.058200e+09, 2.998369e-02, 2.834579e-01, 2.267054e-01, 9.450845e-01, -2.220456e+00, -8.459945e-01, -2.550258e+00, -2.008300e+00, 4.100013e-10, 1.070874e-10, 1.378315e-11, 1.499469e-10, 1.454428e+02, 2.604072e-01
2.062000e+09, 2.993556e-02, 2.832262e-01, 2.267480e-01, 9.451254e-01, -2.230245e+00, -8.485513e-01, -2.550587e+00, -2.011880e+00, 4.102213e-10, 1.078315e-10, 1.353286e-11, 1.499779e-10, 1.454661e+02, 2.603370e-01
2.065800e+09, 2.988705e-02, 2.829903e-01, 2.267896e-01, 9.451672e-01, -2.240040e+00, -8.511259e-01, -2.550910e+00, -2.015461e+00, 4.104437e-10, 1.085673e-10, 1.328043e-11, 1.500093e-10, 1.454890e+02, 2.602677e-01
2.069600e+09, 2.983815e-02, 2.827502e-01, 2.268300e-01, 9.452100e-01, -2.249839e+00, -8.537181e-01, -2.551227e+00, -2.019043e+00, 4.106684e-10, 1.092948e-10, 1.302586e-11, 1.500412e-10, 1.455113e+02, 2.601992e-01
2.073400e+09, 2.978887e-02, 2.825059e-01, 2.268693e-01, 9.452538e-01, -2.259645e+00, -8.563276e-01, -2.551538e+00, -2.022625e+00, 4.108956e-10, 1.100143e-10, 1.276915e-11, 1.500734e-10, 1.455331e+02, 2.601316e-01
2.077200e+09, 2.973922e-02, 2.822575e-01, 2.269076e-01, 9.452985e-01, -2.269455e+00, -8.589543e-01, -2.551843e+00, -2.026208e+00, 4.111252e-10, 1.107259e-10, 1.251031e-11, 1.501060e-10, 1.455545e+02, 2.600649e-01
2.081000e+09, 2.968919e-02, 2.820050e-01, 2.269448e-01, 9.453442e-01, -2.279271e+00, -8.615980e-01, -2.552141e+00, -2.029792e+00, 4.113573e-10, 1.114297e-10, 1.224932e-11, 1.501390e-10, 1.455753e+02, 2.599991e-01
2.084800e+09, 2.963880e-02, 2.817485e-01, 2.269809e-01, 9.453909e-01, -2.289093e+00, -8.642585e-01, -2.552434e+00, -2.033377e+00, 4.115919e-10, 1.121259e-10, 1.198620e-11, 1.501723e-10, 1.455957e+02, 2.599343e-01
2.088600e+09, 2.958803e-02, 2.814880e-01, 2.270160e-01, 9.454385e-01, -2.298920e+00, -8.669357e-01, -2.552720e+00, -2.036962e+00, 4.118290e-10, 1.128146e-10, 1.172095e-11, 1.502061e-10, 1.456155e+02, 2.598704e-01
2.092400e+09, 2.953690e-02, 2.812235e-01, 2.270501e-01, 9.454870e-01, -2.308753e+00, -8.696292e-01, -2.553000e+00, -2.040549e+00, 4.120688e-10, 1.134960e-10, 1.145357e-11, 1.502402e-10, 1.456348e+02, 2.598077e-01
2.096200e+09, 2.948541e-02, 2.809551e-01, 2.270831e-01, 9.455365e-01, -2.318592e+00, -8.723391e-01, -2.553273e+00, -2.044136e+00, 4.123112e-10, 1.141702e-10, 1.118406e-11, 1.502748e-10, 1.456537e+02, 2.597460e-01
2.100000e+09, 2.943356e-02, 2.806828e-01, 2.271151e-01, 9.455869e-01, -2.328436e+00, -8.750650e-01, -2.553540e+00, -2.047724e+00, 4.125563e-10, 1.148374e-10, 1.091242e-11, 1.503096e-10, 1.456720e+02, 2.596854e-01
2.103800e+09, 2.938136e-02, 2.804066e-01, 2.271461e-01, 9.456382e-01, -2.338286e+00, -8.778069e-01, -2.553801e+00, -2.051313e+00, 4.128040e-10, 1.154976e-10, 1.063866e-11, 1.503449e-10, 1.456899e+02, 2.596259e-01
2.107600e+09, 2.932880e-02, 2.801266e-01, 2.271761e-01, 9.456904e-01, -2.348142e+00, -8.805645e-01, -2.554055e+00, -2.054902e+00, 4.130546e-10, 1.161510e-10, 1.036278e-11, 1.503805e-10, 1.457072e+02, 2.595677e-01
2.111400e+09, 2.927589e-02, 2.798429e-01, 2.272051e-01, 9.457435e-01, -2.358004e+00, -8.833378e-01, -2.554302e+00, -2.058493e+00, 4.133079e-10, 1.167978e-10, 1.008479e-11, 1.504165e-10, 1.457241e+02, 2.595106e-01
2.115200e+09, 2.922264e-02, 2.795554e-01, 2.272331e-01, 9.457976e-01, -2.367873e+00, -8.861264e-01, -2.554543e+00, -2.062084e+00, 4.135640e-10, 1.174380e-10, 9.804690e-12, 1.504529e-10, 1.457404e+02, 2.594548e-01
2.119000e+09, 2.916904e-02, 2.792641e-01, 2.272602e-01, 9.458525e-01, -2.377747e+00, -8.889304e-01, -2.554777e+00, -2.065676e+00, 4.138229e-10, 1.180719e-10, 9.522485e-12, 1.504896e-10, 1.457563e+02, 2.594003e-01
2.122800e+09, 2.911510e-02, 2.789692e-01, 2.272863e-01, 9.459083e-01, -2.387627e+00, -8.917495e-01, -2.555005e+00, -2.069269e+00, 4.140848e-10, 1.186994e-10, 9.238181e-12, 1.505266e-10, 1.457716e+02, 2.593471e-01
2.126600e+09, 2.906082e-02, 2.786706e-01, 2.273115e-01, 9.459649e-01, -2.397514e+00, -8.945836e-01, -2.555225e+00, -2.072863e+00, 4.143496e-10, 1.193208e-10, 8.951784e-12, 1.505641e-10, 1.457865e+02, 2.592953e-01
2.130400e+09, 2.900621e-02, 2.783683e-01, 2.273358e-01, 9.460225e-01, -2.407407e+00, -8.974325e-01, -2.555439e+00, -2.076458e+00, 4.146173e-10, 1.199361e-10, 8.663299e-12, 1.506018e-10, 1.458009e+02, 2.592448e-01
2.134200e+09, 2.895127e-02, 2.780625e-01, 2.273591e-01, 9.460809e-01, -2.417307e+00, -9.002961e-01, -2.555646e+00, -2.080054e+00, 4.148880e-10, 1.205455e-10, 8.372734e-12, 1.506399e-10, 1.458147e+02, 2.591958e-01
2.138000e+09, 2.889600e-02, 2.777531e-01, 2.273815e-01, 9.461401e-01, -2.427213e+00, -9.031742e-01, -2.555846e+00, -2.083651e+00, 4.151618e-10, 1.211491e-10, 8.080095e-12, 1.506784e-10, 1.458281e+02, 2.591483e-01
2.141800e+09, 2.884040e-02, 2.774401e-01, 2.274031e-01, 9.462002e-01, -2.437125e+00, -9.060668e-01, -2.556039e+00, -2.087248e+00, 4.154386e-10, 1.217470e-10, 7.785390e-12, 1.507171e-10, 1.458410e+02, 2.591023e-01
2.145600e+09, 2.878448e-02, 2.771236e-01, 2.274237e-01, 9.462612e-01, -2.447044e+00, -9.089737e-01, -2.556225e+00, -2.090847e+00, 4.157186e-10, 1.223393e-10, 7.488626e-12, 1.507563e-10, 1.458534e+02, 2.590578e-01
2.149400e+09, 2.872824e-02, 2.768036e-01, 2.274435e-01, 9.463229e-01, -2.456970e+00, -9.118946e-01, -2.556403e+00, -2.094446e+00, 4.160016e-10, 1.229261e-10, 7.189812e-12, 1.507957e-10, 1.458653e+02, 2.590149e-01
2.153200e+09, 2.867168e-02, 2.764802e-01, 2.274624e-01, 9.463855e-01, -2.466902e+00, -9.148296e-01, -2.556575e+00, -2.098047e+00, 4.162879e-10, 1.235076e-10, 6.888957e-12, 1.508355e-10, 1.458767e+02, 2.589736e-01
2.157000e+09, 2.861481e-02, 2.761533e-01, 2.274805e-01, 9.464489e-01, -2.476842e+00, -9.177785e-01, -2.556739e+00, -2.101648e+00, 4.165774e-10, 1.240838e-10, 6.586069e-12, 1.508756e-10, 1.458876e+02, 2.589339e-01
2.160800e+09, 2.855763e-02, 2.758229e-01, 2.274977e-01, 9.465131e-01, -2.486788e+00, -9.207412e-01, -2.556897e+00, -2.105251e+00, 4.168701e-10, 1.246549e-10, 6.281158e-12, 1.509160e-10, 1.458981e+02, 2.588959e-01
2.164600e+09, 2.850014e-02, 2.754892e-01, 2.275142e-01, 9.465781e-01, -2.496741e+00, -9.237174e-01, -2.557047e+00, -2.108854e+00, 4.171661e-10, 1.252208e-10, 5.974235e-12, 1.509567e-10, 1.459080e+02, 2.588597e-01
2.168400e+09, 2.844235e-02, 2.751521e-01, 2.275298e-01, 9.466439e-01, -2.506701e+00, -9.267072e-01, -2.557189e+00, -2.112458e+00, 4.174654e-10, 1.257819e-10, 5.665308e-12, 1.509978e-10, 1.459175e+02, 2.588252e-01
2.172200e+09, 2.838425e-02, 2.748116e-01, 2.275446e-01, 9.467105e-01, -2.516669e+00, -9.297104e-01, -2.557325e+00, -2.116063e+00, 4.177681e-10, 1.263381e-10, 5.354391e-12, 1.510391e-10, 1.459264e+02, 2.587925e-01
2.176000e+09, 2.832586e-02, 2.744679e-01, 2.275587e-01, 9.467778e-01, -2.526644e+00, -9.327269e-01, -2.557452e+00, -2.119670e+00, 4.180742e-10, 1.268895e-10, 5.041493e-12, 1.510808e-10, 1.459349e+02, 2.587616e-01
2.179800e+09, 2.826717e-02, 2.741208e-01, 2.275720e-01, 9.468459e-01, -2.536626e+00, -9.357565e-01, -2.557573e+00, -2.123277e+00, 4.183837e-10, 1.274363e-10, 4.726627e-12, 1.511227e-10, 1.459429e+02, 2.587326e-01
2.183600e+09, 2.820819e-02, 2.737704e-01, 2.275846e-01, 9.469148e-01, -2.546615e+00, -9.387992e-01, -2.557686e+00, -2.126885e+00, 4.186967e-10, 1.279785e-10, 4.409805e-12, 1.511650e-10, 1.459505e+02, 2.587055e-01
2.187400e+09, 2.814892e-02, 2.734167e-01, 2.275964e-01, 9.469844e-01, -2.556612e+00, -9.418548e-01, -2.557791e+00, -2.130494e+00, 4.190132e-10, 1.285162e-10, 4.091039e-12, 1.512075e-10, 1.459575e+02, 2.586804e-01
2.191200e+09, 2.808936e-02, 2.730598e-01, 2.276075e-01, 9.470548e-01, -2.566616e+00, -9.449233e-01, -2.557889e+00, -2.134104e+00, 4.193332e-10, 1.290496e-10, 3.770344e-12, 1.512504e-10, 1.459641e+02, 2.586572e-01
2.195000e+09, 2.802952e-02, 2.726997e-01, 2.276179e-01, 9.471258e-01, -2.576628e+00, -9.480045e-01, -2.557979e+00, -2.137716e+00, 4.196569e-10, 1.295786e-10, 3.447733e-12, 1.512935e-10, 1.459702e+02, 2.586360e-01
2.198800e+09, 2.796940e-02, 2.723363e-01, 2.276276e-01, 9.471977e-01, -2.586648e+00, -9.510983e-01, -2.558061e+00, -2.141328e+00, 4.199841e-10, 1.301035e-10, 3.123221e-12, 1.513369e-10, 1.459758e+02, 2.586169e-01
2.202600e+09, 2.790901e-02, 2.719698e-01, 2.276366e-01, 9.472702e-01, -2.596676e+00, -9.542047e-01, -2.558136e+00, -2.144941e+00, 4.203149e-10, 1.306242e-10, 2.796821e-12, 1.513806e-10, 1.459810e+02, 2.585998e-01
2.206400e+09, 2.784834e-02, 2.716001e-01, 2.276450e-01, 9.473434e-01, -2.606711e+00, -9.573235e-01, -2.558202e+00, -2.148556e+00, 4.206495e-10, 1.311410e-10, 2.468550e-12, 1.514245e-10, 1.459857e+02, 2.585849e-01
2.210200e+09, 2.778740e-02, 2.712273e-01, 2.276527e-01, 9.474174e-01, -2.616754e+00, -9.604546e-01, -2.558261e+00, -2.152171e+00, 4.209877e-10, 1.316537e-10, 2.138423e-12, 1.514688e-10, 1.459899e+02, 2.585722e-01
2.214000e+09, 2.772619e-02, 2.708513e-01, 2.276599e-01, 9.474920e-01, -2.626806e+00, -9.635980e-01, -2.558312e+00, -2.155788e+00, 4.213298e-10, 1.321627e-10, 1.806456e-12, 1.515133e-10, 1.459936e+02, 2.585616e-01
2.217800e+09, 2.766471e-02, 2.704722e-01, 2.276663e-01, 9.475673e-01, -2.636866e+00, -9.667535e-01, -2.558355e+00, -2.159405e+00, 4.216756e-10, 1.326678e-10, 1.472667e-12, 1.515580e-10, 1.459969e+02, 2.585533e-01
2.221600e+09, 2.760298e-02, 2.700900e-01, 2.276722e-01, 9.476432e-01, -2.646934e+00, -9.699211e-01, -2.558391e+00, -2.163024e+00, 4.220252e-10, 1.331693e-10, 1.137073e-12, 1.516030e-10, 1.459998e+02, 2.585472e-01
2.225400e+09, 2.754098e-02, 2.697047e-01, 2.276776e-01, 9.477199e-01, -2.657010e+00, -9.731007e-01, -2.558418e+00, -2.166644e+00, 4.223787e-10, 1.336671e-10, 7.996918e-13, 1.516483e-10, 1.460021e+02, 2.585434e-01
2.229200e+09, 2.747874e-02, 2.693163e-01, 2.276823e-01, 9.477972e-01, -2.667095e+00, -9.762921e-01, -2.558437e+00, -2.170264e+00, 4.227361e-10, 1.341614e-10, 4.605418e-13, 1.516938e-10, 1.460040e+02, 2.585420e-01
2.233000e+09, 2.741623e-02, 2.689249e-01, 2.276865e-01, 9.478751e-01, -2.677188e+00, -9.794954e-01, -2.558448e+00, -2.173886e+00, 4.230975e-10, 1.346522e-10, 1.196421e-13, 1.517396e-10, 1.460055e+02, 2.585430e-01
2.236800e+09, 2.735348e-02, 2.685305e-01, 2.276902e-01, 9.479537e-01, -2.687290e+00, -9.827103e-01, -2.558451e+00, -2.177509e+00, 4.234628e-10, 1.351396e-10, -2.229876e-13, 1.517856e-10, 1.460065e+02, 2.585463e-01
2.240600e+09, 2.729049e-02, 2.681331e-01, 2.276934e-01, 9.480329e-01, -2.697401e+00, -9.859369e-01, -2.558445e+00, -2.181133e+00, 4.238322e-10, 1.356238e-10, -5.673272e-13, 1.518319e-10, 1.460070e+02, 2.585521e-01
2.244400e+09, 2.722725e-02, 2.677326e-01, 2.276961e-01, 9.481127e-01, -2.707520e+00, -9.891751e-01, -2.558432e+00, -2.184758e+00, 4.242055e-10, 1.361047e-10, -9.133561e-13, 1.518783e-10, 1.460071e+02, 2.585604e-01
2.248200e+09, 2.716377e-02, 2.673292e-01, 2.276983e-01, 9.481931e-01, -2.717648e+00, -9.924248e-01, -2.558410e+00, -2.188385e+00, 4.245830e-10, 1.365824e-10, -1.261053e-12, 1.519251e-10, 1.460068e+02, 2.585713e-01
2.252000e+09, 2.710006e-02, 2.669228e-01, 2.277000e-01, 9.482741e-01, -2.727786e+00, -9.956858e-01, -2.558380e+00, -2.192012e+00, 4.249646e-10, 1.370570e-10, -1.610396e-12, 1.519720e-10, 1.460060e+02, 2.585846e-01
2.255800e+09, 2.703611e-02, 2.665134e-01, 2.277013e-01, 9.483557e-01, -2.737932e+00, -9.989582e-01, -2.558341e+00, -2.195640e+00, 4.253503e-10, 1.375286e-10, -1.961362e-12, 1.520192e-10, 1.460048e+02, 2.586006e-01
2.259600e+09, 2.697193e-02, 2.661011e-01, 2.277022e-01, 9.484379e-01, -2.748088e+00, -1.002242e+00, -2.558295e+00, -2.199270e+00, 4.257402e-10, 1.379972e-10, -2.313929e-12, 1.520665e-10, 1.460031e+02, 2.586192e-01
2.263400e+09, 2.690752e-02, 2.656859e-01, 2.277027e-01, 9.485207e-01, -2.758253e+00, -1.005537e+00, -2.558239e+00, -2.202901e+00, 4.261344e-10, 1.384630e-10, -2.668074e-12, 1.521141e-10, 1.460010e+02, 2.586405e-01
2.267200e+09, 2.684289e-02, 2.652678e-01, 2.277027e-01, 9.486040e-01, -2.768428e+00, -1.008843e+00, -2.558176e+00, -2.206533e+00, 4.265328e-10, 1.389259e-10, -3.023771e-12, 1.521619e-10, 1.459985e+02, 2.586644e-01
2.271000e+09, 2.677804e-02, 2.648467e-01, 2.277024e-01, 9.486879e-01, -2.778611e+00, -1.012160e+00, -2.558104e+00, -2.210166e+00, 4.269356e-10, 1.393860e-10, -3.380996e-12, 1.522100e-10, 1.459955e+02, 2.586911e-01
2.274800e+09, 2.671298e-02, 2.644228e-01, 2.277018e-01, 9.487723e-01, -2.788805e+00, -1.015488e+00, -2.558023e+00, -2.213800e+00, 4.273426e-10, 1.398435e-10, -3.739724e-12, 1.522582e-10, 1.459921e+02, 2.587206e-01
2.278600e+09, 2.664769e-02, 2.639960e-01, 2.277008e-01, 9.488573e-01, -2.799008e+00, -1.018827e+00, -2.557933e+00, -2.217435e+00, 4.277541e-10, 1.402983e-10, -4.099928e-12, 1.523066e-10, 1.459883e+02, 2.587529e-01
2.282400e+09, 2.658220e-02, 2.635663e-01, 2.276995e-01, 9.489428e-01, -2.809221e+00, -1.022176e+00, -2.557836e+00, -2.221072e+00, 4.281699e-10, 1.407506e-10, -4.461582e-12, 1.523552e-10, 1.459841e+02, 2.587880e-01
2.286200e+09, 2.651650e-02, 2.631338e-01, 2.276980e-01, 9.490288e-01, -2.819444e+00, -1.025537e+00, -2.557729e+00, -2.224709e+00, 4.285902e-10, 1.412004e-10, -4.824660e-12, 1.524040e-10, 1.459794e+02, 2.588260e-01
2.290000e+09, 2.645059e-02, 2.626985e-01, 2.276961e-01, 9.491153e-01, -2.829677e+00, -1.028908e+00, -2.557614e+00, -2.228348e+00, 4.290150e-10, 1.416477e-10, -5.189132e-12, 1.524530e-10, 1.459744e+02, 2.588669e-01
2.293800e+09, 2.638449e-02, 2.622603e-01, 2.276940e-01, 9.492023e-01, -2.839921e+00, -1.032290e+00, -2.557490e+00, -2.231988e+00, 4.294443e-10, 1.420927e-10, -5.554971e-12, 1.525021e-10, 1.459689e+02, 2.589107e-01
2.297600e+09, 2.631818e-02, 2.618193e-01, 2.276917e-01, 9.492898e-01, -2.850174e+00, -1.035683e+00, -2.557357e+00, -2.235629e+00, 4.298781e-10, 1.425353e-10, -5.922147e-12, 1.525515e-10, 1.459630e+02, 2.589575e-01
2.301400e+09, 2.625168e-02, 2.613756e-01, 2.276891e-01, 9.493778e-01, -2.860438e+00, -1.039086e+00, -2.557216e+00, -2.239272e+00, 4.303166e-10, 1.429757e-10, -6.290631e-12, 1.526010e-10, 1.459567e+02, 2.590074e-01
2.305200e+09, 2.618499e-02, 2.609290e-01, 2.276863e-01, 9.494662e-01, -2.870712e+00, -1.042500e+00, -2.557066e+00, -2.242915e+00, 4.307597e-10, 1.434138e-10, -6.660392e-12, 1.526507e-10, 1.459501e+02, 2.590603e-01
2.309000e+09, 2.611811e-02, 2.604797e-01, 2.276834e-01, 9.495551e-01, -2.880997e+00, -1.045924e+00, -2.556907e+00, -2.246560e+00, 4.312074e-10, 1.438498e-10, -7.031399e-12, 1.527005e-10, 1.459430e+02, 2.591162e-01
2.312800e+09, 2.605104e-02, 2.600276e-01, 2.276803e-01, 9.496445e-01, -2.891293e+00, -1.049358e+00, -2.556739e+00, -2.250206e+00, 4.316599e-10, 1.442838e-10, -7.403621e-12, 1.527505e-10, 1.459355e+02, 2.591753e-01
2.316600e+09, 2.598379e-02, 2.595728e-01, 2.276771e-01, 9.497343e-01, -2.901599e+00, -1.052803e+00, -2.556562e+00, -2.253853e+00, 4.321171e-10, 1.447156e-10, -7.777025e-12, 1.528007e-10, 1.459276e+02, 2.592376e-01
2.320400e+09, 2.591637e-02, 2.591153e-01, 2.276738e-01, 9.498245e-01, -2.911916e+00, -1.056259e+00, -2.556376e+00, -2.257501e+00, 4.325791e-10, 1.451455e-10, -8.151579e-12, 1.528510e-10, 1.459194e+02, 2.593030e-01
2.324200e+09, 2.584877e-02, 2.586550e-01, 2.276703e-01, 9.499151e-01, -2.922245e+00, -1.059724e+00, -2.556182e+00, -2.261151e+00, 4.330458e-10, 1.455735e-10, -8.527249e-12, 1.529015e-10, 1.459108e+02, 2.593717e-01
2.328000e+09, 2.578099e-02, 2.581920e-01, 2.276668e-01, 9.500062e-01, -2.932584e+00, -1.063200e+00, -2.555978e+00, -2.264801e+00, 4.335175e-10, 1.459996e-10, -8.904000e-12, 1.529521e-10, 1.459018e+02, 2.594436e-01
2.331800e+09, 2.571305e-02, 2.577263e-01, 2.276633e-01, 9.500977e-01, -2.942935e+00, -1.066686e+00, -2.555766e+00, -2.268453e+00, 4.339940e-10, 1.464239e-10, -9.281798e-12, 1.530029e-10, 1.458924e+02, 2.595187e-01
2.335600e+09, 2.564494e-02, 2.572579e-01, 2.276597e-01, 9.501895e-01, -2.953297e+00, -1.070182e+00, -2.555544e+00, -2.272106e+00, 4.344754e-10, 1.468464e-10, -9.660606e-12, 1.530538e-10, 1.458826e+02, 2.595972e-01
2.339400e+09, 2.557667e-02, 2.567868e-01, 2.276561e-01, 9.502818e-01, -2.963670e+00, -1.073688e+00, -2.555313e+00, -2.275761e+00, 4.349619e-10, 1.472673e-10, -1.004039e-11, 1.531048e-10, 1.458725e+02, 2.596791e-01
2.343200e+09, 2.550824e-02, 2.563131e-01, 2.276526e-01, 9.503744e-01, -2.974056e+00, -1.077204e+00, -2.555074e+00, -2.279416e+00, 4.354533e-10, 1.476864e-10, -1.042111e-11, 1.531560e-10, 1.458620e+02, 2.597643e-01
2.347000e+09, 2.543965e-02, 2.558367e-01, 2.276490e-01, 9.504673e-01, -2.984453e+00, -1.080730e+00, -2.554825e+00, -2.283073e+00, 4.359497e-10, 1.481039e-10, -1.080273e-11, 1.532072e-10, 1.458512e+02, 2.598530e-01
2.350800e+09, 2.537092e-02, 2.553577e-01, 2.276456e-01, 9.505607e-01, -2.994861e+00, -1.084266e+00, -2.554567e+00, -2.286731e+00, 4.364512e-10, 1.485199e-10, -1.118522e-11, 1.532586e-10, 1.458400e+02, 2.599451e-01
2.354600e+09, 2.530203e-02, 2.548760e-01, 2.276422e-01, 9.506543e-01, -3.005282e+00, -1.087813e+00, -2.554300e+00, -2.290390e+00, 4.369578e-10, 1.489344e-10, -1.156852e-11, 1.533102e-10, 1.458284e+02, 2.600407e-01
2.358400e+09, 2.523300e-02, 2.543918e-01, 2.276389e-01, 9.507483e-01, -3.015715e+00, -1.091368e+00, -2.554024e+00, -2.294051e+00, 4.374695e-10, 1.493474e-10, -1.195262e-11, 1.533618e-10, 1.458166e+02, 2.601398e-01
2.362200e+09, 2.516382e-02, 2.539049e-01, 2.276357e-01, 9.508427e-01, -3.026160e+00, -1.094934e+00, -2.553738e+00, -2.297712e+00, 4.379864e-10, 1.497589e-10, -1.233745e-11, 1.534135e-10, 1.458043e+02, 2.602425e-01
2.366000e+09, 2.509451e-02, 2.534154e-01, 2.276327e-01, 9.509373e-01, -3.036617e+00, -1.098510e+00, -2.553444e+00, -2.301375e+00, 4.385086e-10, 1.501692e-10, -1.272299e-11, 1.534654e-10, 1.457917e+02, 2.603487e-01
2.369800e+09, 2.502506e-02, 2.529233e-01, 2.276299e-01, 9.510323e-01, -3.047087e+00, -1.102095e+00, -2.553140e+00, -2.305039e+00, 4.390359e-10, 1.505781e-10, -1.310918e-11, 1.535173e-10, 1.457788e+02, 2.604586e-01
2.373600e+09, 2.495548e-02, 2.524286e-01, 2.276272e-01, 9.511275e-01, -3.057570e+00, -1.105691e+00, -2.552827e+00, -2.308705e+00, 4.395686e-10, 1.509857e-10, -1.349600e-11, 1.535694e-10, 1.457656e+02, 2.605720e-01
2.377400e+09, 2.488577e-02, 2.519314e-01, 2.276248e-01, 9.512230e-01, -3.068065e+00, -1.109296e+00, -2.552505e+00, -2.312371e+00, 4.401066e-10, 1.513921e-10, -1.388339e-11, 1.536215e-10, 1.457521e+02, 2.606892e-01
2.381200e+09, 2.481594e-02, 2.514316e-01, 2.276226e-01, 9.513188e-01, -3.078573e+00, -1.112910e+00, -2.552173e+00, -2.316039e+00, 4.406499e-10, 1.517973e-10, -1.427131e-11, 1.536737e-10, 1.457382e+02, 2.608100e-01
2.385000e+09, 2.474598e-02, 2.509292e-01, 2.276206e-01, 9.514149e-01, -3.089094e+00, -1.116535e+00, -2.551832e+00, -2.319708e+00, 4.411986e-10, 1.522014e-10, -1.465972e-11, 1.537260e-10, 1.457240e+02, 2.609346e-01
2.388800e+09, 2.467591e-02, 2.504243e-01, 2.276190e-01, 9.515112e-01, -3.099628e+00, -1.120169e+00, -2.551482e+00, -2.323379e+00, 4.417528e-10, 1.526044e-10, -1.504858e-11, 1.537784e-10, 1.457095e+02, 2.610630e-01
2.392600e+09, 2.460572e-02, 2.499169e-01, 2.276177e-01, 9.516078e-01, -3.110175e+00, -1.123812e+00, -2.551123e+00, -2.327050e+00, 4.423124e-10, 1.530063e-10, -1.543783e-11, 1.538309e-10, 1.456947e+02, 2.611951e-01
2.396400e+09, 2.453542e-02, 2.494070e-01, 2.276167e-01, 9.517046e-01, -3.120736e+00, -1.127465e+00, -2.550754e+00, -2.330723e+00, 4.428775e-10, 1.534073e-10, -1.582743e-11, 1.538834e-10, 1.456796e+02, 2.613311e-01
2.400200e+09, 2.446502e-02, 2.488945e-01, 2.276160e-01, 9.518017e-01, -3.131310e+00, -1.131128e+00, -2.550377e+00, -2.334398e+00, 4.434481e-10, 1.538073e-10, -1.621734e-11, 1.539361e-10, 1.456642e+02, 2.614709e-01
2.404000e+09, 2.439451e-02, 2.483796e-01, 2.276158e-01, 9.518989e-01, 3.141287e+00, -1.134800e+00, -2.549989e+00, -2.338073e+00, 4.440243e-10, 1.542064e-10, -1.660750e-11, 1.539887e-10, 1.456485e+02, 2.616146e-01
2.407800e+09, 2.432389e-02, 2.478621e-01, 2.276159e-01, 9.519964e-01, 3.130686e+00, -1.138482e+00, -2.549593e+00, -2.341750e+00, 4.446061e-10, 1.546046e-10, -1.699787e-11, 1.540415e-10, 1.456325e+02, 2.617622e-01
2.411600e+09, 2.425318e-02, 2.473422e-01, 2.276165e-01, 9.520940e-01, 3.120070e+00, -1.142174e+00, -2.549187e+00, -2.345427e+00, 4.451935e-10, 1.550021e-10, -1.738839e-11, 1.540943e-10, 1.456163e+02, 2.619137e-01
