Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.115200e+09, 1.843709e-01, 9.900200e-01, 4.708457e-02, 8.959197e-02, -9.164054e-01, -2.186378e+00, 8.867236e-01, 2.645644e+00, 1.828692e-10, 1.640205e-10, -8.796538e-11, 1.320961e-10, 6.233965e+01, -2.940802e-01
2.119000e+09, 1.842256e-01, 9.900457e-01, 4.731255e-02, 8.978479e-02, -9.207716e-01, -2.190294e+00, 8.888239e-01, 2.642490e+00, 1.828334e-10, 1.640390e-10, -8.189242e-11, 1.322424e-10, 6.224839e+01, -2.947718e-01
2.122800e+09, 1.840782e-01, 9.900716e-01, 4.754114e-02, 8.997845e-02, -9.251370e-01, -2.194211e+00, 8.907792e-01, 2.639332e+00, 1.827973e-10, 1.640576e-10, -7.576565e-11, 1.323915e-10, 6.215704e+01, -2.954529e-01
2.126600e+09, 1.839289e-01, 9.900976e-01, 4.777015e-02, 9.017296e-02, -9.295015e-01, -2.198128e+00, 8.925882e-01, 2.636171e+00, 1.827610e-10, 1.640762e-10, -6.958993e-11, 1.325434e-10, 6.206561e+01, -2.961233e-01
2.130400e+09, 1.837774e-01, 9.901237e-01, 4.799934e-02, 9.036831e-02, -9.338651e-01, -2.202046e+00, 8.942497e-01, 2.633007e+00, 1.827245e-10, 1.640948e-10, -6.337099e-11, 1.326980e-10, 6.197410e+01, -2.967831e-01
2.134200e+09, 1.836239e-01, 9.901499e-01, 4.822847e-02, 9.056451e-02, -9.382278e-01, -2.205963e+00, 8.957628e-01, 2.629838e+00, 1.826879e-10, 1.641136e-10, -5.711553e-11, 1.328553e-10, 6.188252e+01, -2.974323e-01
2.138000e+09, 1.834684e-01, 9.901762e-01, 4.845728e-02, 9.076155e-02, -9.425897e-01, -2.209882e+00, 8.971265e-01, 2.626666e+00, 1.826510e-10, 1.641323e-10, -5.083120e-11, 1.330152e-10, 6.179088e+01, -2.980707e-01
2.141800e+09, 1.833109e-01, 9.902026e-01, 4.868550e-02, 9.095944e-02, -9.469507e-01, -2.213801e+00, 8.983401e-01, 2.623490e+00, 1.826139e-10, 1.641511e-10, -4.452667e-11, 1.331778e-10, 6.169917e+01, -2.986985e-01
2.145600e+09, 1.831513e-01, 9.902290e-01, 4.891284e-02, 9.115817e-02, -9.513108e-01, -2.217720e+00, 8.994032e-01, 2.620311e+00, 1.825765e-10, 1.641699e-10, -3.821166e-11, 1.333429e-10, 6.160741e+01, -2.993156e-01
2.149400e+09, 1.829896e-01, 9.902556e-01, 4.913899e-02, 9.135774e-02, -9.556700e-01, -2.221640e+00, 9.003156e-01, 2.617127e+00, 1.825390e-10, 1.641888e-10, -3.189698e-11, 1.335107e-10, 6.151560e+01, -2.999220e-01
2.153200e+09, 1.828260e-01, 9.902822e-01, 4.936362e-02, 9.155816e-02, -9.600284e-01, -2.225560e+00, 9.010771e-01, 2.613939e+00, 1.825012e-10, 1.642077e-10, -2.559451e-11, 1.336810e-10, 6.142375e+01, -3.005177e-01
2.157000e+09, 1.826602e-01, 9.903089e-01, 4.958640e-02, 9.175943e-02, -9.643858e-01, -2.229481e+00, 9.016882e-01, 2.610747e+00, 1.824632e-10, 1.642267e-10, -1.931726e-11, 1.338537e-10, 6.133186e+01, -3.011025e-01
2.160800e+09, 1.824925e-01, 9.903357e-01, 4.980698e-02, 9.196153e-02, -9.687423e-01, -2.233402e+00, 9.021495e-01, 2.607551e+00, 1.824250e-10, 1.642457e-10, -1.307932e-11, 1.340290e-10, 6.123994e+01, -3.016767e-01
2.164600e+09, 1.823227e-01, 9.903626e-01, 5.002497e-02, 9.216448e-02, -9.730979e-01, -2.237323e+00, 9.024617e-01, 2.604351e+00, 1.823865e-10, 1.642648e-10, -6.895881e-12, 1.342068e-10, 6.114799e+01, -3.022400e-01
2.168400e+09, 1.821508e-01, 9.903895e-01, 5.024002e-02, 9.236827e-02, -9.774526e-01, -2.241245e+00, 9.026264e-01, 2.601147e+00, 1.823478e-10, 1.642838e-10, -7.831944e-13, 1.343869e-10, 6.105601e+01, -3.027926e-01
2.172200e+09, 1.819770e-01, 9.904165e-01, 5.045170e-02, 9.257291e-02, -9.818063e-01, -2.245168e+00, 9.026451e-01, 2.597938e+00, 1.823088e-10, 1.643030e-10, 5.241472e-12, 1.345695e-10, 6.096402e+01, -3.033343e-01
2.176000e+09, 1.818010e-01, 9.904436e-01, 5.065964e-02, 9.277838e-02, -9.861591e-01, -2.249091e+00, 9.025199e-01, 2.594725e+00, 1.822695e-10, 1.643221e-10, 1.115989e-11, 1.347544e-10, 6.087202e+01, -3.038653e-01
2.179800e+09, 1.816231e-01, 9.904707e-01, 5.086339e-02, 9.298470e-02, -9.905110e-01, -2.253014e+00, 9.022535e-01, 2.591508e+00, 1.822300e-10, 1.643413e-10, 1.695296e-11, 1.349416e-10, 6.078001e+01, -3.043854e-01
2.183600e+09, 1.814431e-01, 9.904978e-01, 5.106256e-02, 9.319186e-02, -9.948620e-01, -2.256938e+00, 9.018487e-01, 2.588286e+00, 1.821902e-10, 1.643606e-10, 2.260078e-11, 1.351312e-10, 6.068801e+01, -3.048947e-01
2.187400e+09, 1.812611e-01, 9.905251e-01, 5.125670e-02, 9.339985e-02, -9.992120e-01, -2.260862e+00, 9.013091e-01, 2.585060e+00, 1.821502e-10, 1.643798e-10, 2.808277e-11, 1.353230e-10, 6.059600e+01, -3.053931e-01
2.191200e+09, 1.810770e-01, 9.905523e-01, 5.144538e-02, 9.360869e-02, -1.003561e+00, -2.264787e+00, 9.006386e-01, 2.581829e+00, 1.821098e-10, 1.643991e-10, 3.337782e-11, 1.355171e-10, 6.050401e+01, -3.058807e-01
2.195000e+09, 1.808910e-01, 9.905797e-01, 5.162818e-02, 9.381836e-02, -1.007909e+00, -2.268712e+00, 8.998417e-01, 2.578593e+00, 1.820692e-10, 1.644185e-10, 3.846443e-11, 1.357133e-10, 6.041203e+01, -3.063574e-01
2.198800e+09, 1.807028e-01, 9.906070e-01, 5.180466e-02, 9.402886e-02, -1.012256e+00, -2.272638e+00, 8.989233e-01, 2.575353e+00, 1.820283e-10, 1.644378e-10, 4.332085e-11, 1.359118e-10, 6.032007e+01, -3.068232e-01
2.202600e+09, 1.805127e-01, 9.906344e-01, 5.197439e-02, 9.424021e-02, -1.016602e+00, -2.276564e+00, 8.978890e-01, 2.572108e+00, 1.819871e-10, 1.644573e-10, 4.792529e-11, 1.361124e-10, 6.022814e+01, -3.072781e-01
2.206400e+09, 1.803205e-01, 9.906619e-01, 5.213696e-02, 9.445238e-02, -1.020947e+00, -2.280490e+00, 8.967447e-01, 2.568858e+00, 1.819456e-10, 1.644767e-10, 5.225612e-11, 1.363151e-10, 6.013623e+01, -3.077222e-01
2.210200e+09, 1.801263e-01, 9.906893e-01, 5.229196e-02, 9.466539e-02, -1.025292e+00, -2.284418e+00, 8.954970e-01, 2.565603e+00, 1.819038e-10, 1.644962e-10, 5.629205e-11, 1.365199e-10, 6.004437e+01, -3.081553e-01
2.214000e+09, 1.799301e-01, 9.907168e-01, 5.243899e-02, 9.487923e-02, -1.029635e+00, -2.288345e+00, 8.941530e-01, 2.562344e+00, 1.818616e-10, 1.645156e-10, 6.001235e-11, 1.367267e-10, 5.995254e+01, -3.085775e-01
2.217800e+09, 1.797318e-01, 9.907444e-01, 5.257768e-02, 9.509390e-02, -1.033977e+00, -2.292273e+00, 8.927201e-01, 2.559079e+00, 1.818192e-10, 1.645352e-10, 6.339709e-11, 1.369356e-10, 5.986075e+01, -3.089889e-01
2.221600e+09, 1.795315e-01, 9.907719e-01, 5.270767e-02, 9.530940e-02, -1.038318e+00, -2.296201e+00, 8.912064e-01, 2.555810e+00, 1.817764e-10, 1.645547e-10, 6.642734e-11, 1.371464e-10, 5.976902e+01, -3.093893e-01
2.225400e+09, 1.793292e-01, 9.907995e-01, 5.282863e-02, 9.552573e-02, -1.042658e+00, -2.300130e+00, 8.896204e-01, 2.552535e+00, 1.817333e-10, 1.645743e-10, 6.908538e-11, 1.373592e-10, 5.967734e+01, -3.097787e-01
2.229200e+09, 1.791248e-01, 9.908270e-01, 5.294025e-02, 9.574288e-02, -1.046997e+00, -2.304060e+00, 8.879709e-01, 2.549256e+00, 1.816898e-10, 1.645939e-10, 7.135493e-11, 1.375740e-10, 5.958573e+01, -3.101573e-01
2.233000e+09, 1.789185e-01, 9.908546e-01, 5.304226e-02, 9.596086e-02, -1.051335e+00, -2.307990e+00, 8.862672e-01, 2.545971e+00, 1.816460e-10, 1.646135e-10, 7.322133e-11, 1.377906e-10, 5.949417e+01, -3.105249e-01
2.236800e+09, 1.787101e-01, 9.908822e-01, 5.313441e-02, 9.617966e-02, -1.055672e+00, -2.311920e+00, 8.845190e-01, 2.542681e+00, 1.816019e-10, 1.646332e-10, 7.467172e-11, 1.380091e-10, 5.940269e+01, -3.108816e-01
2.240600e+09, 1.784997e-01, 9.909098e-01, 5.321650e-02, 9.639928e-02, -1.060008e+00, -2.315851e+00, 8.827361e-01, 2.539386e+00, 1.815574e-10, 1.646529e-10, 7.569521e-11, 1.382294e-10, 5.931128e+01, -3.112273e-01
2.244400e+09, 1.782873e-01, 9.909375e-01, 5.328835e-02, 9.661972e-02, -1.064343e+00, -2.319782e+00, 8.809288e-01, 2.536085e+00, 1.815125e-10, 1.646726e-10, 7.628299e-11, 1.384516e-10, 5.921995e+01, -3.115621e-01
2.248200e+09, 1.780728e-01, 9.909651e-01, 5.334984e-02, 9.684098e-02, -1.068677e+00, -2.323714e+00, 8.791075e-01, 2.532780e+00, 1.814672e-10, 1.646923e-10, 7.642849e-11, 1.386755e-10, 5.912871e+01, -3.118859e-01
2.252000e+09, 1.778564e-01, 9.909927e-01, 5.340086e-02, 9.706306e-02, -1.073010e+00, -2.327646e+00, 8.772827e-01, 2.529469e+00, 1.814216e-10, 1.647121e-10, 7.612742e-11, 1.389011e-10, 5.903755e+01, -3.121988e-01
2.255800e+09, 1.776379e-01, 9.910203e-01, 5.344138e-02, 9.728594e-02, -1.077341e+00, -2.331579e+00, 8.754650e-01, 2.526152e+00, 1.813756e-10, 1.647318e-10, 7.537781e-11, 1.391284e-10, 5.894649e+01, -3.125007e-01
2.259600e+09, 1.774174e-01, 9.910479e-01, 5.347139e-02, 9.750964e-02, -1.081672e+00, -2.335512e+00, 8.736653e-01, 2.522830e+00, 1.813292e-10, 1.647516e-10, 7.418007e-11, 1.393574e-10, 5.885552e+01, -3.127917e-01
2.263400e+09, 1.771949e-01, 9.910754e-01, 5.349092e-02, 9.773415e-02, -1.086001e+00, -2.339445e+00, 8.718942e-01, 2.519503e+00, 1.812824e-10, 1.647714e-10, 7.253696e-11, 1.395881e-10, 5.876466e+01, -3.130717e-01
2.267200e+09, 1.769704e-01, 9.911030e-01, 5.350004e-02, 9.795947e-02, -1.090330e+00, -2.343380e+00, 8.701623e-01, 2.516170e+00, 1.812352e-10, 1.647913e-10, 7.045353e-11, 1.398203e-10, 5.867390e+01, -3.133408e-01
2.271000e+09, 1.767439e-01, 9.911305e-01, 5.349888e-02, 9.818560e-02, -1.094657e+00, -2.347314e+00, 8.684801e-01, 2.512832e+00, 1.811876e-10, 1.648111e-10, 6.793706e-11, 1.400542e-10, 5.858326e+01, -3.135989e-01
2.274800e+09, 1.765154e-01, 9.911580e-01, 5.348761e-02, 9.841252e-02, -1.098983e+00, -2.351249e+00, 8.668581e-01, 2.509488e+00, 1.811396e-10, 1.648310e-10, 6.499698e-11, 1.402896e-10, 5.849273e+01, -3.138461e-01
2.278600e+09, 1.762849e-01, 9.911855e-01, 5.346641e-02, 9.864025e-02, -1.103308e+00, -2.355185e+00, 8.653062e-01, 2.506138e+00, 1.810912e-10, 1.648509e-10, 6.164471e-11, 1.405265e-10, 5.840233e+01, -3.140824e-01
2.282400e+09, 1.760523e-01, 9.912130e-01, 5.343554e-02, 9.886878e-02, -1.107631e+00, -2.359121e+00, 8.638343e-01, 2.502783e+00, 1.810423e-10, 1.648708e-10, 5.789353e-11, 1.407649e-10, 5.831204e+01, -3.143077e-01
2.286200e+09, 1.758178e-01, 9.912404e-01, 5.339525e-02, 9.909810e-02, -1.111954e+00, -2.363057e+00, 8.624521e-01, 2.499422e+00, 1.809930e-10, 1.648907e-10, 5.375842e-11, 1.410047e-10, 5.822189e+01, -3.145220e-01
2.290000e+09, 1.755813e-01, 9.912678e-01, 5.334587e-02, 9.932822e-02, -1.116275e+00, -2.366994e+00, 8.611685e-01, 2.496056e+00, 1.809432e-10, 1.649106e-10, 4.925590e-11, 1.412460e-10, 5.813187e+01, -3.147254e-01
2.293800e+09, 1.753427e-01, 9.912951e-01, 5.328772e-02, 9.955913e-02, -1.120596e+00, -2.370932e+00, 8.599925e-01, 2.492683e+00, 1.808930e-10, 1.649306e-10, 4.440382e-11, 1.414886e-10, 5.804200e+01, -3.149179e-01
2.297600e+09, 1.751022e-01, 9.913224e-01, 5.322118e-02, 9.979082e-02, -1.124915e+00, -2.374869e+00, 8.589323e-01, 2.489305e+00, 1.808423e-10, 1.649505e-10, 3.922117e-11, 1.417327e-10, 5.795226e+01, -3.150994e-01
2.301400e+09, 1.748597e-01, 9.913497e-01, 5.314663e-02, 1.000233e-01, -1.129233e+00, -2.378808e+00, 8.579959e-01, 2.485921e+00, 1.807912e-10, 1.649705e-10, 3.372792e-11, 1.419780e-10, 5.786267e+01, -3.152700e-01
2.305200e+09, 1.746152e-01, 9.913769e-01, 5.306450e-02, 1.002566e-01, -1.133549e+00, -2.382747e+00, 8.571906e-01, 2.482531e+00, 1.807396e-10, 1.649905e-10, 2.794479e-11, 1.422247e-10, 5.777323e+01, -3.154297e-01
2.309000e+09, 1.743687e-01, 9.914040e-01, 5.297521e-02, 1.004906e-01, -1.137864e+00, -2.386686e+00, 8.565234e-01, 2.479135e+00, 1.806875e-10, 1.650105e-10, 2.189308e-11, 1.424726e-10, 5.768395e+01, -3.155785e-01
2.312800e+09, 1.741202e-01, 9.914311e-01, 5.287921e-02, 1.007255e-01, -1.142179e+00, -2.390626e+00, 8.560006e-01, 2.475734e+00, 1.806349e-10, 1.650305e-10, 1.559453e-11, 1.427217e-10, 5.759483e+01, -3.157164e-01
2.316600e+09, 1.738697e-01, 9.914582e-01, 5.277698e-02, 1.009611e-01, -1.146491e+00, -2.394566e+00, 8.556283e-01, 2.472326e+00, 1.805818e-10, 1.650505e-10, 9.071083e-12, 1.429721e-10, 5.750587e+01, -3.158433e-01
2.320400e+09, 1.736173e-01, 9.914851e-01, 5.266898e-02, 1.011974e-01, -1.150803e+00, -2.398507e+00, 8.554117e-01, 2.468912e+00, 1.805282e-10, 1.650705e-10, 2.344777e-12, 1.432236e-10, 5.741708e+01, -3.159594e-01
2.324200e+09, 1.733628e-01, 9.915121e-01, 5.255569e-02, 1.014346e-01, -1.155113e+00, -2.402448e+00, 8.553557e-01, 2.465493e+00, 1.804740e-10, 1.650905e-10, -4.562403e-12, 1.434763e-10, 5.732846e+01, -3.160646e-01
2.328000e+09, 1.731064e-01, 9.915389e-01, 5.243762e-02, 1.016725e-01, -1.159422e+00, -2.406390e+00, 8.554647e-01, 2.462067e+00, 1.804194e-10, 1.651106e-10, -1.162867e-11, 1.437301e-10, 5.724002e+01, -3.161589e-01
2.331800e+09, 1.728480e-01, 9.915657e-01, 5.231523e-02, 1.019112e-01, -1.163730e+00, -2.410332e+00, 8.557423e-01, 2.458635e+00, 1.803642e-10, 1.651306e-10, -1.883252e-11, 1.439850e-10, 5.715176e+01, -3.162423e-01
2.335600e+09, 1.725876e-01, 9.915923e-01, 5.218904e-02, 1.021506e-01, -1.168036e+00, -2.414275e+00, 8.561920e-01, 2.455198e+00, 1.803085e-10, 1.651507e-10, -2.615287e-11, 1.442410e-10, 5.706369e+01, -3.163148e-01
2.339400e+09, 1.723253e-01, 9.916190e-01, 5.205952e-02, 1.023908e-01, -1.172342e+00, -2.418218e+00, 8.568164e-01, 2.451754e+00, 1.802522e-10, 1.651707e-10, -3.356910e-11, 1.444980e-10, 5.697580e+01, -3.163766e-01
2.343200e+09, 1.720610e-01, 9.916455e-01, 5.192716e-02, 1.026318e-01, -1.176645e+00, -2.422162e+00, 8.576179e-01, 2.448304e+00, 1.801954e-10, 1.651908e-10, -4.106117e-11, 1.447559e-10, 5.688811e+01, -3.164274e-01
2.347000e+09, 1.717947e-01, 9.916719e-01, 5.179245e-02, 1.028735e-01, -1.180948e+00, -2.426106e+00, 8.585983e-01, 2.444848e+00, 1.801379e-10, 1.652108e-10, -4.860964e-11, 1.450149e-10, 5.680061e+01, -3.164675e-01
2.350800e+09, 1.715264e-01, 9.916983e-01, 5.165586e-02, 1.031159e-01, -1.185249e+00, -2.430050e+00, 8.597589e-01, 2.441385e+00, 1.800800e-10, 1.652309e-10, -5.619572e-11, 1.452748e-10, 5.671331e+01, -3.164967e-01
2.354600e+09, 1.712562e-01, 9.917245e-01, 5.151785e-02, 1.033591e-01, -1.189548e+00, -2.433995e+00, 8.611006e-01, 2.437917e+00, 1.800214e-10, 1.652510e-10, -6.380132e-11, 1.455356e-10, 5.662622e+01, -3.165151e-01
2.358400e+09, 1.709840e-01, 9.917507e-01, 5.137889e-02, 1.036031e-01, -1.193846e+00, -2.437941e+00, 8.626239e-01, 2.434442e+00, 1.799622e-10, 1.652710e-10, -7.140909e-11, 1.457973e-10, 5.653933e+01, -3.165227e-01
2.362200e+09, 1.707099e-01, 9.917768e-01, 5.123941e-02, 1.038477e-01, -1.198143e+00, -2.441887e+00, 8.643289e-01, 2.430961e+00, 1.799025e-10, 1.652911e-10, -7.900236e-11, 1.460598e-10, 5.645266e+01, -3.165195e-01
2.366000e+09, 1.704338e-01, 9.918027e-01, 5.109985e-02, 1.040932e-01, -1.202439e+00, -2.445833e+00, 8.662152e-01, 2.427473e+00, 1.798421e-10, 1.653112e-10, -8.656526e-11, 1.463232e-10, 5.636620e+01, -3.165055e-01
2.369800e+09, 1.701557e-01, 9.918286e-01, 5.096064e-02, 1.043393e-01, -1.206733e+00, -2.449780e+00, 8.682820e-01, 2.423980e+00, 1.797811e-10, 1.653312e-10, -9.408261e-11, 1.465873e-10, 5.627996e+01, -3.164808e-01
2.373600e+09, 1.698757e-01, 9.918543e-01, 5.082218e-02, 1.045862e-01, -1.211025e+00, -2.453728e+00, 8.705283e-01, 2.420480e+00, 1.797194e-10, 1.653513e-10, -1.015400e-10, 1.468523e-10, 5.619395e+01, -3.164454e-01
2.377400e+09, 1.695937e-01, 9.918800e-01, 5.068487e-02, 1.048338e-01, -1.215316e+00, -2.457676e+00, 8.729527e-01, 2.416973e+00, 1.796571e-10, 1.653714e-10, -1.089237e-10, 1.471180e-10, 5.610816e+01, -3.163992e-01
2.381200e+09, 1.693098e-01, 9.919055e-01, 5.054910e-02, 1.050821e-01, -1.219605e+00, -2.461624e+00, 8.755534e-01, 2.413461e+00, 1.795942e-10, 1.653914e-10, -1.162207e-10, 1.473843e-10, 5.602260e+01, -3.163423e-01
2.385000e+09, 1.690240e-01, 9.919309e-01, 5.041522e-02, 1.053311e-01, -1.223894e+00, -2.465573e+00, 8.783283e-01, 2.409942e+00, 1.795306e-10, 1.654115e-10, -1.234188e-10, 1.476514e-10, 5.593728e+01, -3.162747e-01
2.388800e+09, 1.687362e-01, 9.919562e-01, 5.028360e-02, 1.055809e-01, -1.228180e+00, -2.469522e+00, 8.812751e-01, 2.406417e+00, 1.794663e-10, 1.654315e-10, -1.305064e-10, 1.479192e-10, 5.585220e+01, -3.161964e-01
2.392600e+09, 1.684465e-01, 9.919813e-01, 5.015457e-02, 1.058313e-01, -1.232465e+00, -2.473472e+00, 8.843910e-01, 2.402885e+00, 1.794014e-10, 1.654516e-10, -1.374724e-10, 1.481875e-10, 5.576736e+01, -3.161075e-01
2.396400e+09, 1.681548e-01, 9.920064e-01, 5.002846e-02, 1.060825e-01, -1.236748e+00, -2.477423e+00, 8.876733e-01, 2.399347e+00, 1.793357e-10, 1.654716e-10, -1.443065e-10, 1.484565e-10, 5.568276e+01, -3.160079e-01
2.400200e+09, 1.678612e-01, 9.920313e-01, 4.990558e-02, 1.063344e-01, -1.241030e+00, -2.481373e+00, 8.911188e-01, 2.395802e+00, 1.792693e-10, 1.654916e-10, -1.509992e-10, 1.487261e-10, 5.559841e+01, -3.158976e-01
2.404000e+09, 1.675657e-01, 9.920560e-01, 4.978624e-02, 1.065869e-01, -1.245310e+00, -2.485325e+00, 8.947241e-01, 2.392251e+00, 1.792023e-10, 1.655117e-10, -1.575412e-10, 1.489962e-10, 5.551431e+01, -3.157768e-01
2.407800e+09, 1.672683e-01, 9.920807e-01, 4.967071e-02, 1.068402e-01, -1.249589e+00, -2.489277e+00, 8.984856e-01, 2.388694e+00, 1.791344e-10, 1.655317e-10, -1.639242e-10, 1.492668e-10, 5.543047e+01, -3.156453e-01
2.411600e+09, 1.669689e-01, 9.921051e-01, 4.955926e-02, 1.070942e-01, -1.253866e+00, -2.493229e+00, 9.023994e-01, 2.385130e+00, 1.790659e-10, 1.655517e-10, -1.701400e-10, 1.495380e-10, 5.534689e+01, -3.155033e-01
2.415400e+09, 1.666676e-01, 9.921295e-01, 4.945216e-02, 1.073488e-01, -1.258142e+00, -2.497182e+00, 9.064617e-01, 2.381559e+00, 1.789966e-10, 1.655717e-10, -1.761814e-10, 1.498096e-10, 5.526357e+01, -3.153507e-01
2.419200e+09, 1.663644e-01, 9.921537e-01, 4.934964e-02, 1.076041e-01, -1.262415e+00, -2.501135e+00, 9.106682e-01, 2.377983e+00, 1.789266e-10, 1.655917e-10, -1.820415e-10, 1.500816e-10, 5.518052e+01, -3.151876e-01
2.423000e+09, 1.660592e-01, 9.921777e-01, 4.925193e-02, 1.078601e-01, -1.266687e+00, -2.505088e+00, 9.150147e-01, 2.374399e+00, 1.788557e-10, 1.656116e-10, -1.877139e-10, 1.503541e-10, 5.509774e+01, -3.150140e-01
2.426800e+09, 1.657522e-01, 9.922016e-01, 4.915926e-02, 1.081168e-01, -1.270958e+00, -2.509043e+00, 9.194966e-01, 2.370809e+00, 1.787841e-10, 1.656316e-10, -1.931928e-10, 1.506270e-10, 5.501523e+01, -3.148298e-01
2.430600e+09, 1.654433e-01, 9.922254e-01, 4.907182e-02, 1.083742e-01, -1.275226e+00, -2.512997e+00, 9.241093e-01, 2.367213e+00, 1.787117e-10, 1.656516e-10, -1.984729e-10, 1.509003e-10, 5.493300e+01, -3.146352e-01
2.434400e+09, 1.651324e-01, 9.922489e-01, 4.898982e-02, 1.086322e-01, -1.279493e+00, -2.516952e+00, 9.288480e-01, 2.363610e+00, 1.786385e-10, 1.656715e-10, -2.035493e-10, 1.511739e-10, 5.485104e+01, -3.144302e-01
2.438200e+09, 1.648196e-01, 9.922723e-01, 4.891343e-02, 1.088909e-01, -1.283759e+00, -2.520908e+00, 9.337080e-01, 2.360001e+00, 1.785645e-10, 1.656914e-10, -2.084176e-10, 1.514478e-10, 5.476937e+01, -3.142147e-01
2.442000e+09, 1.645050e-01, 9.922956e-01, 4.884282e-02, 1.091502e-01, -1.288022e+00, -2.524864e+00, 9.386842e-01, 2.356385e+00, 1.784896e-10, 1.657113e-10, -2.130739e-10, 1.517220e-10, 5.468798e+01, -3.139888e-01
2.445800e+09, 1.641884e-01, 9.923187e-01, 4.877815e-02, 1.094102e-01, -1.292284e+00, -2.528821e+00, 9.437716e-01, 2.352762e+00, 1.784139e-10, 1.657312e-10, -2.175147e-10, 1.519965e-10, 5.460689e+01, -3.137525e-01
2.449600e+09, 1.638700e-01, 9.923416e-01, 4.871957e-02, 1.096708e-01, -1.296543e+00, -2.532778e+00, 9.489650e-01, 2.349133e+00, 1.783373e-10, 1.657511e-10, -2.217370e-10, 1.522713e-10, 5.452608e+01, -3.135058e-01
2.453400e+09, 1.635497e-01, 9.923643e-01, 4.866722e-02, 1.099321e-01, -1.300801e+00, -2.536735e+00, 9.542592e-01, 2.345497e+00, 1.782599e-10, 1.657709e-10, -2.257382e-10, 1.525463e-10, 5.444557e+01, -3.132488e-01
2.457200e+09, 1.632274e-01, 9.923868e-01, 4.862121e-02, 1.101940e-01, -1.305058e+00, -2.540693e+00, 9.596489e-01, 2.341855e+00, 1.781815e-10, 1.657908e-10, -2.295162e-10, 1.528215e-10, 5.436537e+01, -3.129815e-01
2.461000e+09, 1.629033e-01, 9.924092e-01, 4.858168e-02, 1.104566e-01, -1.309312e+00, -2.544651e+00, 9.651289e-01, 2.338206e+00, 1.781023e-10, 1.658106e-10, -2.330693e-10, 1.530968e-10, 5.428546e+01, -3.127039e-01
2.464800e+09, 1.625774e-01, 9.924314e-01, 4.854873e-02, 1.107198e-01, -1.313564e+00, -2.548610e+00, 9.706937e-01, 2.334551e+00, 1.780222e-10, 1.658304e-10, -2.363962e-10, 1.533724e-10, 5.420585e+01, -3.124161e-01
2.468600e+09, 1.622495e-01, 9.924534e-01, 4.852244e-02, 1.109836e-01, -1.317815e+00, -2.552570e+00, 9.763379e-01, 2.330889e+00, 1.779411e-10, 1.658501e-10, -2.394961e-10, 1.536481e-10, 5.412656e+01, -3.121180e-01
2.472400e+09, 1.619198e-01, 9.924752e-01, 4.850292e-02, 1.112481e-01, -1.322063e+00, -2.556530e+00, 9.820561e-01, 2.327220e+00, 1.778591e-10, 1.658699e-10, -2.423684e-10, 1.539238e-10, 5.404758e+01, -3.118097e-01
2.476200e+09, 1.615882e-01, 9.924968e-01, 4.849025e-02, 1.115131e-01, -1.326310e+00, -2.560490e+00, 9.878429e-01, 2.323545e+00, 1.777761e-10, 1.658896e-10, -2.450131e-10, 1.541997e-10, 5.396891e+01, -3.114913e-01
2.480000e+09, 1.612547e-01, 9.925182e-01, 4.848448e-02, 1.117788e-01, -1.330554e+00, -2.564451e+00, 9.936929e-01, 2.319864e+00, 1.776922e-10, 1.659093e-10, -2.474306e-10, 1.544757e-10, 5.389055e+01, -3.111626e-01
2.483800e+09, 1.609194e-01, 9.925394e-01, 4.848570e-02, 1.120451e-01, -1.334797e+00, -2.568412e+00, 9.996006e-01, 2.316175e+00, 1.776073e-10, 1.659290e-10, -2.496217e-10, 1.547517e-10, 5.381252e+01, -3.108239e-01
2.487600e+09, 1.605822e-01, 9.925604e-01, 4.849394e-02, 1.123120e-01, -1.339038e+00, -2.572374e+00, 1.005561e+00, 2.312481e+00, 1.775214e-10, 1.659486e-10, -2.515874e-10, 1.550277e-10, 5.373481e+01, -3.104751e-01
2.491400e+09, 1.602431e-01, 9.925811e-01, 4.850927e-02, 1.125795e-01, -1.343276e+00, -2.576336e+00, 1.011567e+00, 2.308779e+00, 1.774345e-10, 1.659682e-10, -2.533292e-10, 1.553037e-10, 5.365743e+01, -3.101161e-01
2.495200e+09, 1.599023e-01, 9.926017e-01, 4.853171e-02, 1.128476e-01, -1.347513e+00, -2.580299e+00, 1.017616e+00, 2.305071e+00, 1.773466e-10, 1.659878e-10, -2.548490e-10, 1.555797e-10, 5.358037e+01, -3.097472e-01
2.499000e+09, 1.595595e-01, 9.926221e-01, 4.856130e-02, 1.131163e-01, -1.351747e+00, -2.584262e+00, 1.023701e+00, 2.301356e+00, 1.772576e-10, 1.660074e-10, -2.561490e-10, 1.558557e-10, 5.350365e+01, -3.093683e-01
2.502800e+09, 1.592149e-01, 9.926422e-01, 4.859807e-02, 1.133855e-01, -1.355979e+00, -2.588225e+00, 1.029817e+00, 2.297635e+00, 1.771676e-10, 1.660269e-10, -2.572317e-10, 1.561316e-10, 5.342726e+01, -3.089793e-01
