Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.187400e+09, 5.106485e-02, 9.428478e-02, 1.703904e-01, 9.851297e-01, 9.021518e-01, 2.629275e+00, -9.607174e-01, -2.283103e+00, 2.103978e-11, 1.356888e-10, 1.837681e-10, 1.662353e-10, 6.058734e+01, -2.800942e-01
2.191200e+09, 5.125968e-02, 9.448976e-02, 1.701925e-01, 9.851568e-01, 9.016495e-01, 2.626036e+00, -9.651050e-01, -2.287072e+00, 2.695786e-11, 1.358598e-10, 1.837201e-10, 1.662547e-10, 6.049948e+01, -2.805786e-01
2.195000e+09, 5.144921e-02, 9.469552e-02, 1.699927e-01, 9.851839e-01, 9.010058e-01, 2.622792e+00, -9.694916e-01, -2.291041e+00, 3.269416e-11, 1.360329e-10, 1.836718e-10, 1.662740e-10, 6.041162e+01, -2.810522e-01
2.198800e+09, 5.163296e-02, 9.490206e-02, 1.697909e-01, 9.852110e-01, 9.002252e-01, 2.619544e+00, -9.738769e-01, -2.295011e+00, 3.822426e-11, 1.362080e-10, 1.836231e-10, 1.662934e-10, 6.032377e+01, -2.815151e-01
2.202600e+09, 5.181047e-02, 9.510938e-02, 1.695871e-01, 9.852382e-01, 8.993126e-01, 2.616292e+00, -9.782611e-01, -2.298982e+00, 4.352335e-11, 1.363851e-10, 1.835742e-10, 1.663129e-10, 6.023592e+01, -2.819674e-01
2.206400e+09, 5.198125e-02, 9.531748e-02, 1.693813e-01, 9.852654e-01, 8.982734e-01, 2.613035e+00, -9.826442e-01, -2.302953e+00, 4.856646e-11, 1.365642e-10, 1.835249e-10, 1.663323e-10, 6.014809e+01, -2.824089e-01
2.210200e+09, 5.214483e-02, 9.552636e-02, 1.691735e-01, 9.852926e-01, 8.971138e-01, 2.609775e+00, -9.870260e-01, -2.306924e+00, 5.332869e-11, 1.367453e-10, 1.834753e-10, 1.663518e-10, 6.006029e+01, -2.828397e-01
2.214000e+09, 5.230078e-02, 9.573601e-02, 1.689638e-01, 9.853199e-01, 8.958406e-01, 2.606510e+00, -9.914067e-01, -2.310896e+00, 5.778542e-11, 1.369283e-10, 1.834253e-10, 1.663713e-10, 5.997250e+01, -2.832598e-01
2.217800e+09, 5.244863e-02, 9.594644e-02, 1.687521e-01, 9.853471e-01, 8.944609e-01, 2.603241e+00, -9.957862e-01, -2.314868e+00, 6.191261e-11, 1.371133e-10, 1.833750e-10, 1.663908e-10, 5.988475e+01, -2.836691e-01
2.221600e+09, 5.258798e-02, 9.615765e-02, 1.685384e-01, 9.853744e-01, 8.929826e-01, 2.599967e+00, -1.000164e+00, -2.318841e+00, 6.568703e-11, 1.373001e-10, 1.833244e-10, 1.664104e-10, 5.979704e+01, -2.840677e-01
2.225400e+09, 5.271840e-02, 9.636963e-02, 1.683227e-01, 9.854016e-01, 8.914143e-01, 2.596689e+00, -1.004542e+00, -2.322814e+00, 6.908655e-11, 1.374888e-10, 1.832733e-10, 1.664300e-10, 5.970936e+01, -2.844555e-01
2.229200e+09, 5.283954e-02, 9.658238e-02, 1.681051e-01, 9.854289e-01, 8.897648e-01, 2.593406e+00, -1.008917e+00, -2.326788e+00, 7.209041e-11, 1.376793e-10, 1.832219e-10, 1.664496e-10, 5.962174e+01, -2.848326e-01
2.233000e+09, 5.295104e-02, 9.679590e-02, 1.678855e-01, 9.854561e-01, 8.880435e-01, 2.590119e+00, -1.013292e+00, -2.330762e+00, 7.467943e-11, 1.378715e-10, 1.831702e-10, 1.664692e-10, 5.953416e+01, -2.851989e-01
2.236800e+09, 5.305258e-02, 9.701018e-02, 1.676639e-01, 9.854834e-01, 8.862605e-01, 2.586827e+00, -1.017665e+00, -2.334737e+00, 7.683632e-11, 1.380656e-10, 1.831180e-10, 1.664889e-10, 5.944664e+01, -2.855545e-01
2.240600e+09, 5.314389e-02, 9.722524e-02, 1.674403e-01, 9.855106e-01, 8.844259e-01, 2.583530e+00, -1.022038e+00, -2.338712e+00, 7.854586e-11, 1.382614e-10, 1.830655e-10, 1.665086e-10, 5.935917e+01, -2.858993e-01
2.244400e+09, 5.322473e-02, 9.744106e-02, 1.672148e-01, 9.855379e-01, 8.825506e-01, 2.580229e+00, -1.026408e+00, -2.342687e+00, 7.979511e-11, 1.384589e-10, 1.830125e-10, 1.665283e-10, 5.927178e+01, -2.862333e-01
2.248200e+09, 5.329490e-02, 9.765765e-02, 1.669873e-01, 9.855651e-01, 8.806454e-01, 2.576923e+00, -1.030778e+00, -2.346663e+00, 8.057358e-11, 1.386581e-10, 1.829592e-10, 1.665480e-10, 5.918445e+01, -2.865565e-01
2.252000e+09, 5.335424e-02, 9.787500e-02, 1.667579e-01, 9.855923e-01, 8.787216e-01, 2.573613e+00, -1.035146e+00, -2.350640e+00, 8.087336e-11, 1.388590e-10, 1.829055e-10, 1.665678e-10, 5.909720e+01, -2.868690e-01
2.255800e+09, 5.340264e-02, 9.809311e-02, 1.665264e-01, 9.856195e-01, 8.767906e-01, 2.570297e+00, -1.039513e+00, -2.354617e+00, 8.068926e-11, 1.390615e-10, 1.828513e-10, 1.665876e-10, 5.901003e+01, -2.871707e-01
2.259600e+09, 5.344004e-02, 9.831198e-02, 1.662931e-01, 9.856467e-01, 8.748641e-01, 2.566977e+00, -1.043879e+00, -2.358594e+00, 8.001881e-11, 1.392656e-10, 1.827967e-10, 1.666074e-10, 5.892294e+01, -2.874616e-01
2.263400e+09, 5.346643e-02, 9.853161e-02, 1.660577e-01, 9.856738e-01, 8.729536e-01, 2.563652e+00, -1.048244e+00, -2.362572e+00, 7.886234e-11, 1.394713e-10, 1.827416e-10, 1.666272e-10, 5.883595e+01, -2.877417e-01
2.267200e+09, 5.348185e-02, 9.875199e-02, 1.658204e-01, 9.857009e-01, 8.710706e-01, 2.560322e+00, -1.052607e+00, -2.366551e+00, 7.722292e-11, 1.396785e-10, 1.826862e-10, 1.666470e-10, 5.874904e+01, -2.880110e-01
2.271000e+09, 5.348636e-02, 9.897313e-02, 1.655812e-01, 9.857280e-01, 8.692268e-01, 2.556987e+00, -1.056969e+00, -2.370530e+00, 7.510632e-11, 1.398872e-10, 1.826302e-10, 1.666669e-10, 5.866224e+01, -2.882696e-01
2.274800e+09, 5.348010e-02, 9.919502e-02, 1.653400e-01, 9.857551e-01, 8.674336e-01, 2.553647e+00, -1.061329e+00, -2.374509e+00, 7.252094e-11, 1.400974e-10, 1.825738e-10, 1.666868e-10, 5.857553e+01, -2.885173e-01
2.278600e+09, 5.346325e-02, 9.941766e-02, 1.650968e-01, 9.857821e-01, 8.657021e-01, 2.550302e+00, -1.065688e+00, -2.378489e+00, 6.947764e-11, 1.403091e-10, 1.825170e-10, 1.667067e-10, 5.848894e+01, -2.887543e-01
2.282400e+09, 5.343602e-02, 9.964104e-02, 1.648517e-01, 9.858091e-01, 8.640432e-01, 2.546952e+00, -1.070046e+00, -2.382469e+00, 6.598961e-11, 1.405223e-10, 1.824597e-10, 1.667266e-10, 5.840245e+01, -2.889805e-01
2.286200e+09, 5.339867e-02, 9.986517e-02, 1.646047e-01, 9.858360e-01, 8.624677e-01, 2.543597e+00, -1.074403e+00, -2.386450e+00, 6.207218e-11, 1.407368e-10, 1.824018e-10, 1.667465e-10, 5.831609e+01, -2.891959e-01
2.290000e+09, 5.335150e-02, 1.000900e-01, 1.643557e-01, 9.858629e-01, 8.609856e-01, 2.540237e+00, -1.078758e+00, -2.390431e+00, 5.774263e-11, 1.409527e-10, 1.823435e-10, 1.667665e-10, 5.822984e+01, -2.894006e-01
2.293800e+09, 5.329485e-02, 1.003157e-01, 1.641047e-01, 9.858897e-01, 8.596069e-01, 2.536871e+00, -1.083111e+00, -2.394413e+00, 5.301996e-11, 1.411700e-10, 1.822847e-10, 1.667865e-10, 5.814372e+01, -2.895945e-01
2.297600e+09, 5.322909e-02, 1.005420e-01, 1.638518e-01, 9.859165e-01, 8.583410e-01, 2.533501e+00, -1.087464e+00, -2.398395e+00, 4.792464e-11, 1.413886e-10, 1.822254e-10, 1.668065e-10, 5.805773e+01, -2.897776e-01
2.301400e+09, 5.315462e-02, 1.007691e-01, 1.635970e-01, 9.859433e-01, 8.571968e-01, 2.530125e+00, -1.091814e+00, -2.402378e+00, 4.247842e-11, 1.416085e-10, 1.821656e-10, 1.668265e-10, 5.797187e+01, -2.899500e-01
2.305200e+09, 5.307187e-02, 1.009969e-01, 1.633402e-01, 9.859699e-01, 8.561826e-01, 2.526744e+00, -1.096164e+00, -2.406361e+00, 3.670406e-11, 1.418297e-10, 1.821052e-10, 1.668465e-10, 5.788615e+01, -2.901116e-01
2.309000e+09, 5.298129e-02, 1.012255e-01, 1.630815e-01, 9.859965e-01, 8.553062e-01, 2.523357e+00, -1.100512e+00, -2.410345e+00, 3.062512e-11, 1.420521e-10, 1.820443e-10, 1.668665e-10, 5.780058e+01, -2.902624e-01
2.312800e+09, 5.288336e-02, 1.014548e-01, 1.628209e-01, 9.860231e-01, 8.545750e-01, 2.519966e+00, -1.104858e+00, -2.414329e+00, 2.426572e-11, 1.422758e-10, 1.819829e-10, 1.668866e-10, 5.771515e+01, -2.904025e-01
2.316600e+09, 5.277856e-02, 1.016848e-01, 1.625583e-01, 9.860496e-01, 8.539956e-01, 2.516569e+00, -1.109203e+00, -2.418313e+00, 1.765035e-11, 1.425006e-10, 1.819209e-10, 1.669066e-10, 5.762988e+01, -2.905319e-01
2.320400e+09, 5.266739e-02, 1.019155e-01, 1.622938e-01, 9.860760e-01, 8.535742e-01, 2.513166e+00, -1.113547e+00, -2.422298e+00, 1.080364e-11, 1.427266e-10, 1.818584e-10, 1.669267e-10, 5.754476e+01, -2.906505e-01
2.324200e+09, 5.255037e-02, 1.021470e-01, 1.620273e-01, 9.861023e-01, 8.533163e-01, 2.509759e+00, -1.117889e+00, -2.426284e+00, 3.750214e-12, 1.429537e-10, 1.817952e-10, 1.669468e-10, 5.745979e+01, -2.907584e-01
2.328000e+09, 5.242802e-02, 1.023792e-01, 1.617590e-01, 9.861286e-01, 8.532267e-01, 2.506345e+00, -1.122230e+00, -2.430270e+00, -3.485494e-12, 1.431820e-10, 1.817315e-10, 1.669669e-10, 5.737500e+01, -2.908556e-01
2.331800e+09, 5.230086e-02, 1.026121e-01, 1.614887e-01, 9.861548e-01, 8.533099e-01, 2.502927e+00, -1.126569e+00, -2.434256e+00, -1.087939e-11, 1.434113e-10, 1.816672e-10, 1.669870e-10, 5.729037e+01, -2.909421e-01
2.335600e+09, 5.216942e-02, 1.028457e-01, 1.612165e-01, 9.861809e-01, 8.535697e-01, 2.499503e+00, -1.130906e+00, -2.438243e+00, -1.840783e-11, 1.436417e-10, 1.816023e-10, 1.670072e-10, 5.720591e+01, -2.910179e-01
2.339400e+09, 5.203423e-02, 1.030800e-01, 1.609424e-01, 9.862069e-01, 8.540092e-01, 2.496073e+00, -1.135242e+00, -2.442231e+00, -2.604774e-11, 1.438731e-10, 1.815368e-10, 1.670273e-10, 5.712163e+01, -2.910829e-01
2.343200e+09, 5.189580e-02, 1.033150e-01, 1.606663e-01, 9.862328e-01, 8.546311e-01, 2.492638e+00, -1.139576e+00, -2.446219e+00, -3.377670e-11, 1.441055e-10, 1.814707e-10, 1.670475e-10, 5.703754e+01, -2.911373e-01
2.347000e+09, 5.175464e-02, 1.035508e-01, 1.603884e-01, 9.862587e-01, 8.554376e-01, 2.489197e+00, -1.143909e+00, -2.450207e+00, -4.157305e-11, 1.443390e-10, 1.814039e-10, 1.670676e-10, 5.695362e+01, -2.911811e-01
2.350800e+09, 5.161128e-02, 1.037872e-01, 1.601085e-01, 9.862844e-01, 8.564302e-01, 2.485751e+00, -1.148240e+00, -2.454196e+00, -4.941588e-11, 1.445733e-10, 1.813365e-10, 1.670878e-10, 5.686990e+01, -2.912142e-01
2.354600e+09, 5.146620e-02, 1.040244e-01, 1.598267e-01, 9.863100e-01, 8.576100e-01, 2.482299e+00, -1.152570e+00, -2.458186e+00, -5.728514e-11, 1.448086e-10, 1.812685e-10, 1.671080e-10, 5.678636e+01, -2.912366e-01
2.358400e+09, 5.131989e-02, 1.042622e-01, 1.595430e-01, 9.863356e-01, 8.589778e-01, 2.478842e+00, -1.156898e+00, -2.462176e+00, -6.516162e-11, 1.450448e-10, 1.811998e-10, 1.671282e-10, 5.670303e+01, -2.912484e-01
2.362200e+09, 5.117284e-02, 1.045007e-01, 1.592574e-01, 9.863610e-01, 8.605336e-01, 2.475379e+00, -1.161224e+00, -2.466166e+00, -7.302700e-11, 1.452819e-10, 1.811304e-10, 1.671484e-10, 5.661989e+01, -2.912495e-01
2.366000e+09, 5.102549e-02, 1.047399e-01, 1.589700e-01, 9.863863e-01, 8.622772e-01, 2.471910e+00, -1.165549e+00, -2.470157e+00, -8.086386e-11, 1.455198e-10, 1.810603e-10, 1.671686e-10, 5.653696e+01, -2.912401e-01
2.369800e+09, 5.087831e-02, 1.049798e-01, 1.586806e-01, 9.864116e-01, 8.642079e-01, 2.468435e+00, -1.169872e+00, -2.474148e+00, -8.865564e-11, 1.457585e-10, 1.809895e-10, 1.671888e-10, 5.645424e+01, -2.912201e-01
2.373600e+09, 5.073173e-02, 1.052204e-01, 1.583893e-01, 9.864367e-01, 8.663247e-01, 2.464955e+00, -1.174193e+00, -2.478140e+00, -9.638667e-11, 1.459981e-10, 1.809181e-10, 1.672090e-10, 5.637172e+01, -2.911894e-01
2.377400e+09, 5.058617e-02, 1.054617e-01, 1.580961e-01, 9.864617e-01, 8.686260e-01, 2.461469e+00, -1.178513e+00, -2.482132e+00, -1.040421e-10, 1.462384e-10, 1.808459e-10, 1.672292e-10, 5.628943e+01, -2.911482e-01
2.381200e+09, 5.044203e-02, 1.057037e-01, 1.578010e-01, 9.864865e-01, 8.711101e-01, 2.457978e+00, -1.182831e+00, -2.486125e+00, -1.116081e-10, 1.464795e-10, 1.807729e-10, 1.672494e-10, 5.620735e+01, -2.910965e-01
2.385000e+09, 5.029970e-02, 1.059463e-01, 1.575041e-01, 9.865113e-01, 8.737749e-01, 2.454480e+00, -1.187147e+00, -2.490118e+00, -1.190713e-10, 1.467213e-10, 1.806993e-10, 1.672696e-10, 5.612550e+01, -2.910342e-01
2.388800e+09, 5.015956e-02, 1.061896e-01, 1.572052e-01, 9.865359e-01, 8.766178e-01, 2.450977e+00, -1.191461e+00, -2.494112e+00, -1.264196e-10, 1.469638e-10, 1.806249e-10, 1.672899e-10, 5.604388e+01, -2.909614e-01
2.392600e+09, 5.002196e-02, 1.064335e-01, 1.569045e-01, 9.865604e-01, 8.796362e-01, 2.447468e+00, -1.195774e+00, -2.498106e+00, -1.336412e-10, 1.472070e-10, 1.805497e-10, 1.673101e-10, 5.596248e+01, -2.908781e-01
2.396400e+09, 4.988725e-02, 1.066782e-01, 1.566019e-01, 9.865847e-01, 8.828271e-01, 2.443954e+00, -1.200085e+00, -2.502101e+00, -1.407253e-10, 1.474508e-10, 1.804738e-10, 1.673303e-10, 5.588132e+01, -2.907843e-01
2.400200e+09, 4.975575e-02, 1.069234e-01, 1.562974e-01, 9.866090e-01, 8.861870e-01, 2.440433e+00, -1.204394e+00, -2.506096e+00, -1.476618e-10, 1.476953e-10, 1.803970e-10, 1.673506e-10, 5.580040e+01, -2.906800e-01
2.404000e+09, 4.962777e-02, 1.071694e-01, 1.559911e-01, 9.866331e-01, 8.897126e-01, 2.436907e+00, -1.208701e+00, -2.510092e+00, -1.544413e-10, 1.479404e-10, 1.803195e-10, 1.673708e-10, 5.571972e+01, -2.905653e-01
2.407800e+09, 4.950361e-02, 1.074160e-01, 1.556829e-01, 9.866570e-01, 8.934001e-01, 2.433374e+00, -1.213006e+00, -2.514088e+00, -1.610550e-10, 1.481860e-10, 1.802411e-10, 1.673911e-10, 5.563928e+01, -2.904402e-01
2.411600e+09, 4.938355e-02, 1.076632e-01, 1.553728e-01, 9.866808e-01, 8.972455e-01, 2.429836e+00, -1.217310e+00, -2.518085e+00, -1.674946e-10, 1.484322e-10, 1.801620e-10, 1.674113e-10, 5.555910e+01, -2.903046e-01
2.415400e+09, 4.926785e-02, 1.079111e-01, 1.550608e-01, 9.867044e-01, 9.012446e-01, 2.426292e+00, -1.221611e+00, -2.522082e+00, -1.737527e-10, 1.486790e-10, 1.800820e-10, 1.674315e-10, 5.547916e+01, -2.901586e-01
2.419200e+09, 4.915677e-02, 1.081597e-01, 1.547470e-01, 9.867279e-01, 9.053931e-01, 2.422743e+00, -1.225911e+00, -2.526079e+00, -1.798222e-10, 1.489263e-10, 1.800011e-10, 1.674518e-10, 5.539948e+01, -2.900023e-01
2.423000e+09, 4.905054e-02, 1.084089e-01, 1.544313e-01, 9.867513e-01, 9.096866e-01, 2.419187e+00, -1.230209e+00, -2.530077e+00, -1.856969e-10, 1.491740e-10, 1.799194e-10, 1.674720e-10, 5.532007e+01, -2.898356e-01
2.426800e+09, 4.894938e-02, 1.086587e-01, 1.541138e-01, 9.867745e-01, 9.141203e-01, 2.415625e+00, -1.234505e+00, -2.534076e+00, -1.913708e-10, 1.494222e-10, 1.798368e-10, 1.674922e-10, 5.524091e+01, -2.896586e-01
2.430600e+09, 4.885351e-02, 1.089091e-01, 1.537944e-01, 9.867975e-01, 9.186895e-01, 2.412057e+00, -1.238798e+00, -2.538075e+00, -1.968386e-10, 1.496709e-10, 1.797533e-10, 1.675124e-10, 5.516202e+01, -2.894713e-01
2.434400e+09, 4.876312e-02, 1.091602e-01, 1.534732e-01, 9.868204e-01, 9.233892e-01, 2.408484e+00, -1.243090e+00, -2.542075e+00, -2.020956e-10, 1.499200e-10, 1.796689e-10, 1.675326e-10, 5.508340e+01, -2.892736e-01
2.438200e+09, 4.867840e-02, 1.094119e-01, 1.531501e-01, 9.868431e-01, 9.282145e-01, 2.404904e+00, -1.247380e+00, -2.546075e+00, -2.071373e-10, 1.501695e-10, 1.795835e-10, 1.675529e-10, 5.500505e+01, -2.890658e-01
2.442000e+09, 4.859952e-02, 1.096642e-01, 1.528252e-01, 9.868656e-01, 9.331601e-01, 2.401319e+00, -1.251668e+00, -2.550075e+00, -2.119601e-10, 1.504193e-10, 1.794973e-10, 1.675731e-10, 5.492698e+01, -2.888476e-01
2.445800e+09, 4.852663e-02, 1.099171e-01, 1.524985e-01, 9.868879e-01, 9.382209e-01, 2.397727e+00, -1.255953e+00, -2.554076e+00, -2.165605e-10, 1.506696e-10, 1.794101e-10, 1.675933e-10, 5.484919e+01, -2.886193e-01
2.449600e+09, 4.845989e-02, 1.101707e-01, 1.521699e-01, 9.869101e-01, 9.433915e-01, 2.394130e+00, -1.260237e+00, -2.558078e+00, -2.209356e-10, 1.509201e-10, 1.793219e-10, 1.676134e-10, 5.477168e+01, -2.883807e-01
2.453400e+09, 4.839944e-02, 1.104248e-01, 1.518395e-01, 9.869321e-01, 9.486666e-01, 2.390527e+00, -1.264519e+00, -2.562080e+00, -2.250832e-10, 1.511710e-10, 1.792327e-10, 1.676336e-10, 5.469446e+01, -2.881320e-01
2.457200e+09, 4.834540e-02, 1.106796e-01, 1.515072e-01, 9.869539e-01, 9.540407e-01, 2.386917e+00, -1.268798e+00, -2.566082e+00, -2.290011e-10, 1.514221e-10, 1.791426e-10, 1.676538e-10, 5.461753e+01, -2.878732e-01
2.461000e+09, 4.829788e-02, 1.109350e-01, 1.511732e-01, 9.869755e-01, 9.595084e-01, 2.383302e+00, -1.273075e+00, -2.570085e+00, -2.326878e-10, 1.516736e-10, 1.790514e-10, 1.676739e-10, 5.454089e+01, -2.876042e-01
2.464800e+09, 4.825700e-02, 1.111909e-01, 1.508373e-01, 9.869970e-01, 9.650640e-01, 2.379681e+00, -1.277350e+00, -2.574088e+00, -2.361423e-10, 1.519252e-10, 1.789592e-10, 1.676941e-10, 5.446455e+01, -2.873251e-01
2.468600e+09, 4.822284e-02, 1.114475e-01, 1.504996e-01, 9.870182e-01, 9.707022e-01, 2.376053e+00, -1.281623e+00, -2.578092e+00, -2.393637e-10, 1.521771e-10, 1.788660e-10, 1.677142e-10, 5.438850e+01, -2.870360e-01
2.472400e+09, 4.819551e-02, 1.117046e-01, 1.501601e-01, 9.870392e-01, 9.764173e-01, 2.372420e+00, -1.285894e+00, -2.582097e+00, -2.423520e-10, 1.524293e-10, 1.787717e-10, 1.677343e-10, 5.431276e+01, -2.867368e-01
2.476200e+09, 4.817507e-02, 1.119623e-01, 1.498187e-01, 9.870601e-01, 9.822037e-01, 2.368780e+00, -1.290162e+00, -2.586101e+00, -2.451072e-10, 1.526816e-10, 1.786764e-10, 1.677544e-10, 5.423732e+01, -2.864277e-01
2.480000e+09, 4.816159e-02, 1.122206e-01, 1.494756e-01, 9.870807e-01, 9.880559e-01, 2.365135e+00, -1.294428e+00, -2.590107e+00, -2.476297e-10, 1.529340e-10, 1.785799e-10, 1.677745e-10, 5.416219e+01, -2.861085e-01
2.483800e+09, 4.815513e-02, 1.124795e-01, 1.491307e-01, 9.871011e-01, 9.939683e-01, 2.361483e+00, -1.298692e+00, -2.594113e+00, -2.499207e-10, 1.531866e-10, 1.784824e-10, 1.677946e-10, 5.408737e+01, -2.857794e-01
2.487600e+09, 4.815576e-02, 1.127390e-01, 1.487839e-01, 9.871214e-01, 9.999355e-01, 2.357826e+00, -1.302953e+00, -2.598119e+00, -2.519812e-10, 1.534394e-10, 1.783837e-10, 1.678147e-10, 5.401287e+01, -2.854404e-01
2.491400e+09, 4.816350e-02, 1.129990e-01, 1.484354e-01, 9.871414e-01, 1.005952e+00, 2.354162e+00, -1.307213e+00, -2.602126e+00, -2.538131e-10, 1.536922e-10, 1.782838e-10, 1.678347e-10, 5.393868e+01, -2.850915e-01
2.495200e+09, 4.817840e-02, 1.132596e-01, 1.480851e-01, 9.871611e-01, 1.012012e+00, 2.350493e+00, -1.311469e+00, -2.606133e+00, -2.554183e-10, 1.539451e-10, 1.781829e-10, 1.678547e-10, 5.386482e+01, -2.847327e-01
2.499000e+09, 4.820049e-02, 1.135207e-01, 1.477329e-01, 9.871807e-01, 1.018110e+00, 2.346817e+00, -1.315724e+00, -2.610141e+00, -2.567992e-10, 1.541981e-10, 1.780807e-10, 1.678747e-10, 5.379127e+01, -2.843641e-01
2.502800e+09, 4.822979e-02, 1.137824e-01, 1.473790e-01, 9.872001e-01, 1.024242e+00, 2.343136e+00, -1.319975e+00, -2.614149e+00, -2.579585e-10, 1.544512e-10, 1.779773e-10, 1.678947e-10, 5.371806e+01, -2.839856e-01
2.506600e+09, 4.826631e-02, 1.140447e-01, 1.470234e-01, 9.872192e-01, 1.030401e+00, 2.339448e+00, -1.324225e+00, -2.618157e+00, -2.588992e-10, 1.547043e-10, 1.778727e-10, 1.679146e-10, 5.364517e+01, -2.835975e-01
2.510400e+09, 4.831007e-02, 1.143074e-01, 1.466659e-01, 9.872381e-01, 1.036582e+00, 2.335754e+00, -1.328472e+00, -2.622167e+00, -2.596247e-10, 1.549574e-10, 1.777669e-10, 1.679346e-10, 5.357262e+01, -2.831996e-01
2.514200e+09, 4.836107e-02, 1.145708e-01, 1.463067e-01, 9.872567e-01, 1.042781e+00, 2.332054e+00, -1.332716e+00, -2.626176e+00, -2.601386e-10, 1.552104e-10, 1.776599e-10, 1.679545e-10, 5.350040e+01, -2.827919e-01
2.518000e+09, 4.841930e-02, 1.148346e-01, 1.459457e-01, 9.872751e-01, 1.048992e+00, 2.328349e+00, -1.336958e+00, -2.630186e+00, -2.604448e-10, 1.554635e-10, 1.775515e-10, 1.679744e-10, 5.342851e+01, -2.823747e-01
2.521800e+09, 4.848476e-02, 1.150990e-01, 1.455830e-01, 9.872933e-01, 1.055210e+00, 2.324637e+00, -1.341197e+00, -2.634197e+00, -2.605475e-10, 1.557165e-10, 1.774419e-10, 1.679942e-10, 5.335697e+01, -2.819477e-01
2.525600e+09, 4.855743e-02, 1.153640e-01, 1.452184e-01, 9.873112e-01, 1.061431e+00, 2.320919e+00, -1.345434e+00, -2.638208e+00, -2.604511e-10, 1.559695e-10, 1.773309e-10, 1.680140e-10, 5.328577e+01, -2.815112e-01
2.529400e+09, 4.863728e-02, 1.156294e-01, 1.448522e-01, 9.873289e-01, 1.067650e+00, 2.317195e+00, -1.349668e+00, -2.642219e+00, -2.601602e-10, 1.562223e-10, 1.772186e-10, 1.680338e-10, 5.321492e+01, -2.810652e-01
2.533200e+09, 4.872431e-02, 1.158954e-01, 1.444842e-01, 9.873464e-01, 1.073862e+00, 2.313465e+00, -1.353899e+00, -2.646231e+00, -2.596797e-10, 1.564751e-10, 1.771050e-10, 1.680536e-10, 5.314442e+01, -2.806096e-01
2.537000e+09, 4.881847e-02, 1.161619e-01, 1.441144e-01, 9.873635e-01, 1.080062e+00, 2.309729e+00, -1.358128e+00, -2.650244e+00, -2.590147e-10, 1.567278e-10, 1.769900e-10, 1.680733e-10, 5.307426e+01, -2.801445e-01
2.540800e+09, 4.891973e-02, 1.164288e-01, 1.437429e-01, 9.873805e-01, 1.086246e+00, 2.305987e+00, -1.362353e+00, -2.654257e+00, -2.581704e-10, 1.569803e-10, 1.768736e-10, 1.680931e-10, 5.300447e+01, -2.796699e-01
2.544600e+09, 4.902806e-02, 1.166963e-01, 1.433696e-01, 9.873971e-01, 1.092410e+00, 2.302239e+00, -1.366577e+00, -2.658270e+00, -2.571521e-10, 1.572327e-10, 1.767557e-10, 1.681127e-10, 5.293502e+01, -2.791860e-01
2.548400e+09, 4.914341e-02, 1.169643e-01, 1.429946e-01, 9.874135e-01, 1.098550e+00, 2.298485e+00, -1.370797e+00, -2.662284e+00, -2.559655e-10, 1.574849e-10, 1.766364e-10, 1.681324e-10, 5.286594e+01, -2.786926e-01
2.552200e+09, 4.926573e-02, 1.172328e-01, 1.426179e-01, 9.874296e-01, 1.104661e+00, 2.294725e+00, -1.375014e+00, -2.666298e+00, -2.546160e-10, 1.577369e-10, 1.765157e-10, 1.681520e-10, 5.279722e+01, -2.781900e-01
2.556000e+09, 4.939498e-02, 1.175018e-01, 1.422395e-01, 9.874455e-01, 1.110741e+00, 2.290958e+00, -1.379229e+00, -2.670313e+00, -2.531096e-10, 1.579887e-10, 1.763934e-10, 1.681715e-10, 5.272887e+01, -2.776780e-01
2.559800e+09, 4.953109e-02, 1.177713e-01, 1.418593e-01, 9.874611e-01, 1.116784e+00, 2.287186e+00, -1.383440e+00, -2.674329e+00, -2.514521e-10, 1.582403e-10, 1.762697e-10, 1.681911e-10, 5.266088e+01, -2.771568e-01
2.563600e+09, 4.967402e-02, 1.180412e-01, 1.414775e-01, 9.874764e-01, 1.122787e+00, 2.283408e+00, -1.387649e+00, -2.678344e+00, -2.496492e-10, 1.584917e-10, 1.761444e-10, 1.682105e-10, 5.259326e+01, -2.766263e-01
2.567400e+09, 4.982371e-02, 1.183116e-01, 1.410939e-01, 9.874914e-01, 1.128748e+00, 2.279624e+00, -1.391855e+00, -2.682361e+00, -2.477071e-10, 1.587428e-10, 1.760175e-10, 1.682300e-10, 5.252602e+01, -2.760867e-01
2.571200e+09, 4.998008e-02, 1.185825e-01, 1.407086e-01, 9.875061e-01, 1.134662e+00, 2.275834e+00, -1.396057e+00, -2.686377e+00, -2.456316e-10, 1.589937e-10, 1.758891e-10, 1.682494e-10, 5.245915e+01, -2.755379e-01
2.575000e+09, 5.014307e-02, 1.188539e-01, 1.403216e-01, 9.875206e-01, 1.140527e+00, 2.272038e+00, -1.400257e+00, -2.690394e+00, -2.434288e-10, 1.592443e-10, 1.757590e-10, 1.682687e-10, 5.239266e+01, -2.749801e-01
