Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.130400e+09, 1.706219e-01, 3.602462e-02, 2.764889e-01, 9.414316e-01, -6.164356e-01, 2.831353e+00, 2.630925e+00, -2.023054e+00, 1.431575e-10, 3.493312e-10, 1.446664e-10, 1.489711e-10, 1.619965e+02, -2.846955e-01
2.134200e+09, 1.703745e-01, 3.597888e-02, 2.765634e-01, 9.415386e-01, -6.198537e-01, 2.823012e+00, 2.627471e+00, -2.026611e+00, 1.429022e-10, 3.536567e-10, 1.447640e-10, 1.494118e-10, 1.618413e+02, -2.864402e-01
2.138000e+09, 1.701269e-01, 3.593399e-02, 2.766336e-01, 9.416383e-01, -6.232656e-01, 2.814568e+00, 2.624014e+00, -2.030178e+00, 1.429422e-10, 3.581479e-10, 1.447066e-10, 1.496995e-10, 1.616838e+02, -2.881770e-01
2.141800e+09, 1.698788e-01, 3.588867e-02, 2.766997e-01, 9.417277e-01, -6.266785e-01, 2.806017e+00, 2.620559e+00, -2.033752e+00, 1.432344e-10, -8.044483e-08, 1.445311e-10, 1.497988e-10, 1.615244e+02, -2.899044e-01
2.145600e+09, 1.696294e-01, 4.308485e-02, 2.767627e-01, 9.418056e-01, -6.300984e-01, -1.556459e+00, 2.617108e+00, -2.037329e+00, 1.437023e-10, 3.649358e-10, 1.442888e-10, 1.496997e-10, 1.613635e+02, -2.916220e-01
2.149400e+09, 1.693776e-01, 4.306487e-02, 2.768234e-01, 9.418722e-01, -6.335294e-01, -1.565172e+00, 2.613663e+00, -2.040903e+00, 1.442457e-10, 3.675542e-10, 1.440387e-10, 1.494193e-10, 1.612015e+02, -2.933301e-01
2.153200e+09, 1.691223e-01, 4.304127e-02, 2.768829e-01, 9.419293e-01, -6.369735e-01, -1.573948e+00, 2.610224e+00, -2.044471e+00, 1.447542e-10, 3.689457e-10, 1.438389e-10, 1.489989e-10, 1.610386e+02, -2.950298e-01
2.157000e+09, 1.688622e-01, 4.301345e-02, 2.769422e-01, 9.419803e-01, -6.404296e-01, -1.582757e+00, 2.606790e+00, -2.048028e+00, 1.451213e-10, 3.689897e-10, 1.437389e-10, 1.484994e-10, 1.608752e+02, -2.967228e-01
2.160800e+09, 1.685963e-01, 4.298131e-02, 2.770021e-01, 9.420291e-01, -6.438946e-01, -1.591567e+00, 2.603358e+00, -2.051574e+00, 1.452587e-10, 3.677406e-10, 1.437732e-10, 1.479926e-10, 1.607112e+02, -2.984111e-01
2.164600e+09, 1.683237e-01, 4.294526e-02, 2.770631e-01, 9.420804e-01, -6.473628e-01, -1.600347e+00, 2.599925e+00, -2.055107e+00, 1.451084e-10, 3.654205e-10, 1.439561e-10, 1.475518e-10, 1.605466e+02, -3.000968e-01
2.168400e+09, 1.680439e-01, 4.290612e-02, 2.771252e-01, 9.421385e-01, -6.508274e-01, -1.609072e+00, 2.596488e+00, -2.058630e+00, 1.446499e-10, 3.623894e-10, 1.442805e-10, 1.472421e-10, 1.603814e+02, -3.017817e-01
2.172200e+09, 1.677571e-01, 4.286509e-02, 2.771882e-01, 9.422069e-01, -6.542811e-01, -1.617725e+00, 2.593043e+00, -2.062146e+00, 1.439037e-10, 3.590983e-10, 1.447191e-10, 1.471116e-10, 1.602152e+02, -3.034670e-01
2.176000e+09, 1.674636e-01, 4.282349e-02, 2.772515e-01, 9.422879e-01, -6.577169e-01, -1.626299e+00, 2.589588e+00, -2.065658e+00, 1.429285e-10, 3.560302e-10, 1.452282e-10, 1.471849e-10, 1.600477e+02, -3.051533e-01
2.179800e+09, 1.671644e-01, 4.278266e-02, 2.773143e-01, 9.423820e-01, -6.611295e-01, -1.634799e+00, 2.586120e+00, -2.069172e+00, 1.418141e-10, 3.536357e-10, 1.457541e-10, 1.474595e-10, 1.598787e+02, -3.068402e-01
2.183600e+09, 1.668605e-01, 4.274378e-02, 2.773756e-01, 9.424883e-01, -6.645155e-01, -1.643243e+00, 2.582640e+00, -2.072693e+00, 1.406694e-10, 3.522745e-10, 1.462409e-10, 1.479062e-10, 1.597078e+02, -3.085266e-01
2.187400e+09, 1.665532e-01, 4.270766e-02, 2.774345e-01, 9.426041e-01, -6.678741e-01, -1.651654e+00, 2.579149e+00, -2.076225e+00, 1.396086e-10, 3.521664e-10, 1.466385e-10, 1.484729e-10, 1.595348e+02, -3.102111e-01
2.191200e+09, 1.662436e-01, 4.267470e-02, 2.774902e-01, 9.427257e-01, -6.712074e-01, -1.660062e+00, 2.575648e+00, -2.079770e+00, 1.387353e-10, 3.533633e-10, 1.469099e-10, 1.490912e-10, 1.593598e+02, -3.118915e-01
2.195000e+09, 1.659329e-01, 4.264482e-02, 2.775424e-01, 9.428484e-01, -6.745199e-01, -1.668499e+00, 2.572140e+00, -2.083329e+00, 1.381297e-10, 3.557418e-10, 1.470365e-10, 1.496855e-10, 1.591827e+02, -3.135658e-01
2.198800e+09, 1.656215e-01, 4.261743e-02, 2.775909e-01, 9.429675e-01, -6.778179e-01, -1.676993e+00, 2.568629e+00, -2.086903e+00, 1.378366e-10, 3.590205e-10, 1.470212e-10, 1.501826e-10, 1.590037e+02, -3.152322e-01
2.202600e+09, 1.653099e-01, 4.259160e-02, 2.776360e-01, 9.430789e-01, -6.811089e-01, -1.685565e+00, 2.565119e+00, -2.090489e+00, 1.378599e-10, 3.627981e-10, 1.468889e-10, 1.505221e-10, 1.588232e+02, -3.168895e-01
2.206400e+09, 1.649977e-01, 4.256610e-02, 2.776783e-01, 9.431794e-01, -6.844004e-01, -1.694227e+00, 2.561612e+00, -2.094083e+00, 1.381612e-10, 3.666076e-10, 1.466829e-10, 1.506635e-10, 1.586414e+02, -3.185370e-01
2.210200e+09, 1.646843e-01, 4.253961e-02, 2.777188e-01, 9.432673e-01, -6.876992e-01, -1.702980e+00, 2.558110e+00, -2.097680e+00, 1.386648e-10, 3.699784e-10, 1.464594e-10, 1.505924e-10, 1.584587e+02, -3.201751e-01
2.214000e+09, 1.643687e-01, 4.251092e-02, 2.777585e-01, 9.433426e-01, -6.910100e-01, -1.711814e+00, 2.554613e+00, -2.101276e+00, 1.392672e-10, 3.724989e-10, 1.462805e-10, 1.503218e-10, 1.582754e+02, -3.218050e-01
2.217800e+09, 1.640497e-01, 4.247903e-02, 2.777985e-01, 9.434069e-01, -6.943351e-01, -1.720707e+00, 2.551120e+00, -2.104865e+00, 1.398506e-10, 3.738716e-10, 1.462051e-10, 1.498908e-10, 1.580917e+02, -3.234283e-01
2.221600e+09, 1.637260e-01, 4.244335e-02, 2.778396e-01, 9.434634e-01, -6.976742e-01, -1.729634e+00, 2.547629e+00, -2.108444e+00, 1.402986e-10, 3.739521e-10, 1.462808e-10, 1.493597e-10, 1.579078e+02, -3.250474e-01
2.225400e+09, 1.633964e-01, 4.240374e-02, 2.778826e-01, 9.435165e-01, -7.010240e-01, -1.738563e+00, 2.544137e+00, -2.112010e+00, 1.405109e-10, 3.727690e-10, 1.465373e-10, 1.488019e-10, 1.577236e+02, -3.266647e-01
2.229200e+09, 1.630601e-01, 4.236055e-02, 2.779275e-01, 9.435709e-01, -7.043788e-01, -1.747463e+00, 2.540638e+00, -2.115563e+00, 1.404169e-10, 3.705215e-10, 1.469811e-10, 1.482943e-10, 1.575389e+02, -3.282825e-01
2.233000e+09, 1.627165e-01, 4.231457e-02, 2.779744e-01, 9.436314e-01, -7.077315e-01, -1.756309e+00, 2.537129e+00, -2.119103e+00, 1.399855e-10, 3.675540e-10, 1.475943e-10, 1.479078e-10, 1.573534e+02, -3.299024e-01
2.236800e+09, 1.623656e-01, 4.226694e-02, 2.780223e-01, 9.437019e-01, -7.110738e-01, -1.765085e+00, 2.533605e+00, -2.122635e+00, 1.392290e-10, 3.643125e-10, 1.483360e-10, 1.476975e-10, 1.571667e+02, -3.315253e-01
2.240600e+09, 1.620079e-01, 4.221898e-02, 2.780705e-01, 9.437852e-01, -7.143980e-01, -1.773784e+00, 2.530063e+00, -2.126161e+00, 1.382027e-10, 3.612865e-10, 1.491468e-10, 1.476959e-10, 1.569784e+02, -3.331512e-01
2.244400e+09, 1.616441e-01, 4.217203e-02, 2.781175e-01, 9.438827e-01, -7.176977e-01, -1.782410e+00, 2.526502e+00, -2.129688e+00, 1.369981e-10, 3.589449e-10, 1.499562e-10, 1.479089e-10, 1.567881e+02, -3.347791e-01
2.248200e+09, 1.612755e-01, 4.212727e-02, 2.781619e-01, 9.439938e-01, -7.209687e-01, -1.790980e+00, 2.522922e+00, -2.133219e+00, 1.357314e-10, 3.576728e-10, 1.506908e-10, 1.483146e-10, 1.565953e+02, -3.364070e-01
2.252000e+09, 1.609034e-01, 4.208557e-02, 2.782024e-01, 9.441164e-01, -7.242095e-01, -1.799520e+00, 2.519324e+00, -2.136760e+00, 1.345295e-10, 3.577193e-10, 1.512844e-10, 1.488668e-10, 1.564000e+02, -3.380321e-01
2.255800e+09, 1.605292e-01, 4.204734e-02, 2.782380e-01, 9.442469e-01, -7.274215e-01, -1.808061e+00, 2.515712e+00, -2.140315e+00, 1.335130e-10, 3.591625e-10, 1.516855e-10, 1.495008e-10, 1.562020e+02, -3.396514e-01
2.259600e+09, 1.601540e-01, 4.201251e-02, 2.782677e-01, 9.443809e-01, -7.306093e-01, -1.816636e+00, 2.512090e+00, -2.143884e+00, 1.327809e-10, 3.618969e-10, 1.518651e-10, 1.501419e-10, 1.560014e+02, -3.412618e-01
2.263400e+09, 1.597788e-01, 4.198051e-02, 2.782915e-01, 9.445136e-01, -7.337796e-01, -1.825277e+00, 2.508464e+00, -2.147469e+00, 1.323975e-10, 3.656453e-10, 1.518199e-10, 1.507152e-10, 1.557986e+02, -3.428604e-01
2.267200e+09, 1.594038e-01, 4.195032e-02, 2.783094e-01, 9.446404e-01, -7.369407e-01, -1.834007e+00, 2.504839e+00, -2.151067e+00, 1.323829e-10, 3.699941e-10, 1.515736e-10, 1.511552e-10, 1.555938e+02, -3.444451e-01
2.271000e+09, 1.590291e-01, 4.192065e-02, 2.783223e-01, 9.447577e-01, -7.401015e-01, -1.842841e+00, 2.501220e+00, -2.154676e+00, 1.327107e-10, 3.744458e-10, 1.511743e-10, 1.514144e-10, 1.553876e+02, -3.460148e-01
2.274800e+09, 1.586540e-01, 4.189006e-02, 2.783312e-01, 9.448632e-01, -7.432701e-01, -1.851781e+00, 2.497611e+00, -2.158292e+00, 1.333098e-10, 3.784843e-10, 1.506885e-10, 1.514692e-10, 1.551804e+02, -3.475694e-01
2.278600e+09, 1.582776e-01, 4.185717e-02, 2.783376e-01, 9.449561e-01, -7.464530e-01, -1.860818e+00, 2.494013e+00, -2.161908e+00, 1.340738e-10, 3.816413e-10, 1.501939e-10, 1.513226e-10, 1.549729e+02, -3.491099e-01
2.282400e+09, 1.578986e-01, 4.182082e-02, 2.783431e-01, 9.450373e-01, -7.496542e-01, -1.869930e+00, 2.490427e+00, -2.165521e+00, 1.348737e-10, 3.835573e-10, 1.497688e-10, 1.510040e-10, 1.547653e+02, -3.506383e-01
2.286200e+09, 1.575155e-01, 4.178024e-02, 2.783491e-01, 9.451093e-01, -7.528744e-01, -1.879088e+00, 2.486851e+00, -2.169126e+00, 1.355746e-10, 3.840289e-10, 1.494834e-10, 1.505644e-10, 1.545580e+02, -3.521573e-01
2.290000e+09, 1.571271e-01, 4.173515e-02, 2.783568e-01, 9.451757e-01, -7.561114e-01, -1.888257e+00, 2.483282e+00, -2.172721e+00, 1.360523e-10, 3.830357e-10, 1.493904e-10, 1.500704e-10, 1.543509e+02, -3.536700e-01
2.293800e+09, 1.567321e-01, 4.168580e-02, 2.783670e-01, 9.452409e-01, -7.593598e-01, -1.897402e+00, 2.479715e+00, -2.176304e+00, 1.362092e-10, 3.807448e-10, 1.495190e-10, 1.495947e-10, 1.541442e+02, -3.551796e-01
2.297600e+09, 1.563298e-01, 4.163293e-02, 2.783801e-01, 9.453095e-01, -7.626120e-01, -1.906493e+00, 2.476145e+00, -2.179876e+00, 1.359870e-10, 3.774913e-10, 1.498711e-10, 1.492065e-10, 1.539374e+02, -3.566886e-01
2.301400e+09, 1.559198e-01, 4.157770e-02, 2.783960e-01, 9.453853e-01, -7.658588e-01, -1.915506e+00, 2.472567e+00, -2.183439e+00, 1.353737e-10, 3.737369e-10, 1.504214e-10, 1.489630e-10, 1.537303e+02, -3.581992e-01
2.305200e+09, 1.555025e-01, 4.152153e-02, 2.784138e-01, 9.454715e-01, -7.690910e-01, -1.924430e+00, 2.468975e+00, -2.186995e+00, 1.344062e-10, 3.700125e-10, 1.511210e-10, 1.489015e-10, 1.535224e+02, -3.597123e-01
2.309000e+09, 1.550784e-01, 4.146592e-02, 2.784326e-01, 9.455697e-01, -7.723001e-01, -1.933264e+00, 2.465367e+00, -2.190550e+00, 1.331656e-10, 3.668506e-10, 1.519033e-10, 1.490351e-10, 1.533133e+02, -3.612279e-01
2.312800e+09, 1.546488e-01, 4.141228e-02, 2.784509e-01, 9.456799e-01, -7.754796e-01, -1.942023e+00, 2.461740e+00, -2.194109e+00, 1.317681e-10, 3.647168e-10, 1.526931e-10, 1.493509e-10, 1.531025e+02, -3.627448e-01
2.316600e+09, 1.542150e-01, 4.136171e-02, 2.784675e-01, 9.458007e-01, -7.786257e-01, -1.950731e+00, 2.458094e+00, -2.197675e+00, 1.303507e-10, 3.639488e-10, 1.534159e-10, 1.498124e-10, 1.528897e+02, -3.642609e-01
2.320400e+09, 1.537786e-01, 4.131489e-02, 2.784809e-01, 9.459291e-01, -7.817380e-01, -1.959421e+00, 2.454431e+00, -2.201252e+00, 1.290546e-10, 3.647115e-10, 1.540074e-10, 1.503640e-10, 1.526747e+02, -3.657738e-01
2.324200e+09, 1.533409e-01, 4.127200e-02, 2.784901e-01, 9.460615e-01, -7.848193e-01, -1.968129e+00, 2.450754e+00, -2.204842e+00, 1.280081e-10, 3.669740e-10, 1.544216e-10, 1.509393e-10, 1.524575e+02, -3.672803e-01
2.328000e+09, 1.529033e-01, 4.123265e-02, 2.784944e-01, 9.461934e-01, -7.878756e-01, -1.976890e+00, 2.447067e+00, -2.208446e+00, 1.273107e-10, 3.705128e-10, 1.546362e-10, 1.514695e-10, 1.522382e+02, -3.687777e-01
2.331800e+09, 1.524665e-01, 4.119597e-02, 2.784935e-01, 9.463208e-01, -7.909153e-01, -1.985737e+00, 2.443375e+00, -2.212062e+00, 1.270208e-10, 3.749393e-10, 1.546552e-10, 1.518925e-10, 1.520170e+02, -3.702637e-01
2.335600e+09, 1.520309e-01, 4.116070e-02, 2.784878e-01, 9.464401e-01, -7.939481e-01, -1.994689e+00, 2.439683e+00, -2.215689e+00, 1.271487e-10, 3.797499e-10, 1.545078e-10, 1.521615e-10, 1.517944e+02, -3.717367e-01
2.339400e+09, 1.515963e-01, 4.112536e-02, 2.784779e-01, 9.465489e-01, -7.969839e-01, -2.003756e+00, 2.435994e+00, -2.219322e+00, 1.276558e-10, 3.843901e-10, 1.542446e-10, 1.522504e-10, 1.515706e+02, -3.731959e-01
2.343200e+09, 1.511621e-01, 4.108843e-02, 2.784648e-01, 9.466464e-01, -8.000318e-01, -2.012934e+00, 2.432311e+00, -2.222957e+00, 1.284597e-10, 3.883260e-10, 1.539303e-10, 1.521576e-10, 1.513463e+02, -3.746418e-01
2.347000e+09, 1.507271e-01, 4.104856e-02, 2.784499e-01, 9.467329e-01, -8.030989e-01, -2.022205e+00, 2.428636e+00, -2.226590e+00, 1.294451e-10, 3.911118e-10, 1.536352e-10, 1.519055e-10, 1.511216e+02, -3.760755e-01
2.350800e+09, 1.502900e-01, 4.100472e-02, 2.784343e-01, 9.468106e-01, -8.061896e-01, -2.031544e+00, 2.424967e+00, -2.230217e+00, 1.304785e-10, 3.924471e-10, 1.534256e-10, 1.515372e-10, 1.508969e+02, -3.774992e-01
2.354600e+09, 1.498495e-01, 4.095634e-02, 2.784192e-01, 9.468824e-01, -8.093049e-01, -2.040914e+00, 2.421304e+00, -2.233835e+00, 1.314252e-10, 3.922148e-10, 1.533554e-10, 1.511107e-10, 1.506723e+02, -3.789152e-01
2.358400e+09, 1.494041e-01, 4.090341e-02, 2.784054e-01, 9.469522e-01, -8.124428e-01, -2.050278e+00, 2.417643e+00, -2.237443e+00, 1.321658e-10, 3.904965e-10, 1.534588e-10, 1.506908e-10, 1.504477e+02, -3.803260e-01
2.362200e+09, 1.489526e-01, 4.084644e-02, 2.783934e-01, 9.470240e-01, -8.155984e-01, -2.059602e+00, 2.413979e+00, -2.241041e+00, 1.326100e-10, 3.875628e-10, 1.537459e-10, 1.503403e-10, 1.502231e+02, -3.817340e-01
2.366000e+09, 1.484944e-01, 4.078643e-02, 2.783830e-01, 9.471013e-01, -8.187646e-01, -2.068855e+00, 2.410308e+00, -2.244630e+00, 1.327073e-10, 3.838401e-10, 1.542021e-10, 1.501115e-10, 1.499981e+02, -3.831407e-01
2.369800e+09, 1.480289e-01, 4.072471e-02, 2.783740e-01, 9.471870e-01, -8.219332e-01, -2.078020e+00, 2.406626e+00, -2.248214e+00, 1.324512e-10, 3.798571e-10, 1.547898e-10, 1.500394e-10, 1.497724e+02, -3.845471e-01
2.373600e+09, 1.475564e-01, 4.066282e-02, 2.783653e-01, 9.472827e-01, -8.250956e-01, -2.087089e+00, 2.402930e+00, -2.251797e+00, 1.318787e-10, 3.761780e-10, 1.554538e-10, 1.501371e-10, 1.495457e+02, -3.859531e-01
2.377400e+09, 1.470772e-01, 4.060227e-02, 2.783560e-01, 9.473884e-01, -8.282443e-01, -2.096071e+00, 2.399219e+00, -2.255381e+00, 1.310636e-10, 3.733306e-10, 1.561293e-10, 1.503943e-10, 1.493175e+02, -3.873577e-01
2.381200e+09, 1.465922e-01, 4.054436e-02, 2.783449e-01, 9.475030e-01, -8.313736e-01, -2.104985e+00, 2.395491e+00, -2.258972e+00, 1.301059e-10, 3.717379e-10, 1.567503e-10, 1.507786e-10, 1.490877e+02, -3.887591e-01
2.385000e+09, 1.461024e-01, 4.049002e-02, 2.783308e-01, 9.476239e-01, -8.344800e-01, -2.113860e+00, 2.391748e+00, -2.262572e+00, 1.291173e-10, 3.716632e-10, 1.572590e-10, 1.512409e-10, 1.488561e+02, -3.901552e-01
2.388800e+09, 1.456089e-01, 4.043969e-02, 2.783128e-01, 9.477479e-01, -8.375629e-01, -2.122734e+00, 2.387994e+00, -2.266183e+00, 1.282063e-10, 3.731754e-10, 1.576128e-10, 1.517214e-10, 1.486227e+02, -3.915434e-01
2.392600e+09, 1.451126e-01, 4.039329e-02, 2.782903e-01, 9.478712e-01, -8.406239e-01, -2.131644e+00, 2.384230e+00, -2.269806e+00, 1.274635e-10, 3.761399e-10, 1.577910e-10, 1.521586e-10, 1.483877e+02, -3.929213e-01
2.396400e+09, 1.446143e-01, 4.035016e-02, 2.782631e-01, 9.479902e-01, -8.436673e-01, -2.140625e+00, 2.380463e+00, -2.273439e+00, 1.269499e-10, 3.802363e-10, 1.577965e-10, 1.524972e-10, 1.481512e+02, -3.942870e-01
2.400200e+09, 1.441145e-01, 4.030925e-02, 2.782316e-01, 9.481020e-01, -8.466983e-01, -2.149704e+00, 2.376695e+00, -2.277080e+00, 1.266888e-10, 3.849999e-10, 1.576561e-10, 1.526960e-10, 1.479137e+02, -3.956394e-01
2.404000e+09, 1.436131e-01, 4.026915e-02, 2.781964e-01, 9.482045e-01, -8.497232e-01, -2.158896e+00, 2.372931e+00, -2.280726e+00, 1.266640e-10, 3.898822e-10, 1.574162e-10, 1.527337e-10, 1.476754e+02, -3.969781e-01
2.407800e+09, 1.431101e-01, 4.022837e-02, 2.781585e-01, 9.482971e-01, -8.527474e-01, -2.168205e+00, 2.369173e+00, -2.284372e+00, 1.268229e-10, 3.943222e-10, 1.571369e-10, 1.526112e-10, 1.474368e+02, -3.983036e-01
2.411600e+09, 1.426048e-01, 4.018544e-02, 2.781190e-01, 9.483806e-01, -8.557754e-01, -2.177620e+00, 2.365421e+00, -2.288016e+00, 1.270850e-10, 3.978177e-10, 1.568832e-10, 1.523519e-10, 1.471981e+02, -3.996174e-01
2.415400e+09, 1.420965e-01, 4.013918e-02, 2.780791e-01, 9.484570e-01, -8.588097e-01, -2.187118e+00, 2.361675e+00, -2.291654e+00, 1.273541e-10, 3.999896e-10, 1.567168e-10, 1.519982e-10, 1.469596e+02, -4.009214e-01
2.419200e+09, 1.415844e-01, 4.008878e-02, 2.780398e-01, 9.485293e-01, -8.618505e-01, -2.196668e+00, 2.357933e+00, -2.295283e+00, 1.275336e-10, 4.006293e-10, 1.566869e-10, 1.516058e-10, 1.467213e+02, -4.022180e-01
2.423000e+09, 1.410678e-01, 4.003397e-02, 2.780018e-01, 9.486011e-01, -8.648955e-01, -2.206234e+00, 2.354192e+00, -2.298902e+00, 1.275402e-10, 3.997249e-10, 1.568241e-10, 1.512357e-10, 1.464831e+02, -4.035094e-01
2.426800e+09, 1.405462e-01, 3.997499e-02, 2.779656e-01, 9.486760e-01, -8.679406e-01, -2.215777e+00, 2.350448e+00, -2.302513e+00, 1.273178e-10, 3.974622e-10, 1.571359e-10, 1.509464e-10, 1.462449e+02, -4.047977e-01
2.430600e+09, 1.400192e-01, 3.991259e-02, 2.779310e-01, 9.487573e-01, -8.709805e-01, -2.225267e+00, 2.346696e+00, -2.306117e+00, 1.268453e-10, 3.942010e-10, 1.576059e-10, 1.507850e-10, 1.460064e+02, -4.060843e-01
2.434400e+09, 1.394870e-01, 3.984792e-02, 2.778976e-01, 9.488474e-01, -8.740091e-01, -2.234679e+00, 2.342933e+00, -2.309718e+00, 1.261412e-10, 3.904293e-10, 1.581961e-10, 1.507813e-10, 1.457674e+02, -4.073697e-01
2.438200e+09, 1.389500e-01, 3.978240e-02, 2.778645e-01, 9.489474e-01, -8.770208e-01, -2.244001e+00, 2.339156e+00, -2.313318e+00, 1.252611e-10, 3.866999e-10, 1.588520e-10, 1.509434e-10, 1.455273e+02, -4.086537e-01
2.442000e+09, 1.384089e-01, 3.971749e-02, 2.778306e-01, 9.490570e-01, -8.800116e-01, -2.253234e+00, 2.335363e+00, -2.316922e+00, 1.242910e-10, 3.835595e-10, 1.595106e-10, 1.512563e-10, 1.452861e+02, -4.099351e-01
2.445800e+09, 1.378644e-01, 3.965457e-02, 2.777950e-01, 9.491746e-01, -8.829791e-01, -2.262392e+00, 2.331555e+00, -2.320533e+00, 1.233350e-10, 3.814769e-10, 1.601089e-10, 1.516839e-10, 1.450434e+02, -4.112121e-01
2.449600e+09, 1.373176e-01, 3.959468e-02, 2.777564e-01, 9.492974e-01, -8.859239e-01, -2.271500e+00, 2.327732e+00, -2.324155e+00, 1.225010e-10, 3.807810e-10, 1.605926e-10, 1.521741e-10, 1.447992e+02, -4.124824e-01
2.453400e+09, 1.367693e-01, 3.953845e-02, 2.777142e-01, 9.494218e-01, -8.888488e-01, -2.280592e+00, 2.323898e+00, -2.327788e+00, 1.218845e-10, 3.816175e-10, 1.609242e-10, 1.526651e-10, 1.445535e+02, -4.137437e-01
2.457200e+09, 1.362201e-01, 3.948600e-02, 2.776677e-01, 9.495440e-01, -8.917589e-01, -2.289703e+00, 2.320055e+00, -2.331433e+00, 1.215547e-10, 3.839294e-10, 1.610878e-10, 1.530947e-10, 1.443065e+02, -4.149941e-01
2.461000e+09, 1.356704e-01, 3.943692e-02, 2.776170e-01, 9.496604e-01, -8.946611e-01, -2.298870e+00, 2.316209e+00, -2.335088e+00, 1.215427e-10, 3.874646e-10, 1.610917e-10, 1.534080e-10, 1.440584e+02, -4.162318e-01
2.464800e+09, 1.351202e-01, 3.939033e-02, 2.775624e-01, 9.497680e-01, -8.975631e-01, -2.308121e+00, 2.312363e+00, -2.338751e+00, 1.218356e-10, 3.918103e-10, 1.609676e-10, 1.535655e-10, 1.438096e+02, -4.174561e-01
2.468600e+09, 1.345690e-01, 3.934501e-02, 2.775046e-01, 9.498651e-01, -9.004721e-01, -2.317476e+00, 2.308520e+00, -2.342418e+00, 1.223761e-10, 3.964477e-10, 1.607661e-10, 1.535481e-10, 1.435604e+02, -4.186671e-01
2.472400e+09, 1.340161e-01, 3.929956e-02, 2.774447e-01, 9.499513e-01, -9.033939e-01, -2.326942e+00, 2.304681e+00, -2.346084e+00, 1.230686e-10, 4.008214e-10, 1.605500e-10, 1.533604e-10, 1.433111e+02, -4.198657e-01
2.476200e+09, 1.334605e-01, 3.925258e-02, 2.773838e-01, 9.500276e-01, -9.063323e-01, -2.336512e+00, 2.300848e+00, -2.349745e+00, 1.237904e-10, 4.044121e-10, 1.603853e-10, 1.530300e-10, 1.430619e+02, -4.210537e-01
2.480000e+09, 1.329009e-01, 3.920287e-02, 2.773231e-01, 9.500966e-01, -9.092880e-01, -2.346168e+00, 2.297019e+00, -2.353399e+00, 1.244075e-10, 4.068054e-10, 1.603322e-10, 1.526041e-10, 1.428131e+02, -4.222331e-01
2.483800e+09, 1.323364e-01, 3.914955e-02, 2.772633e-01, 9.501616e-01, -9.122583e-01, -2.355880e+00, 2.293190e+00, -2.357043e+00, 1.247924e-10, 4.077449e-10, 1.604362e-10, 1.521435e-10, 1.425644e+02, -4.234063e-01
2.487600e+09, 1.317659e-01, 3.909225e-02, 2.772051e-01, 9.502267e-01, -9.152379e-01, -2.365616e+00, 2.289360e+00, -2.360675e+00, 1.248411e-10, 4.071666e-10, 1.607216e-10, 1.517139e-10, 1.423159e+02, -4.245756e-01
2.491400e+09, 1.311888e-01, 3.903108e-02, 2.771487e-01, 9.502959e-01, -9.182186e-01, -2.375337e+00, 2.285522e+00, -2.364298e+00, 1.244882e-10, 4.052078e-10, 1.611874e-10, 1.513783e-10, 1.420673e+02, -4.257425e-01
2.495200e+09, 1.306048e-01, 3.896667e-02, 2.770938e-01, 9.503729e-01, -9.211909e-01, -2.385012e+00, 2.281674e+00, -2.367912e+00, 1.237168e-10, 4.021898e-10, 1.618070e-10, 1.511872e-10, 1.418183e+02, -4.269081e-01
2.499000e+09, 1.300143e-01, 3.890007e-02, 2.770396e-01, 9.504602e-01, -9.241448e-01, -2.394615e+00, 2.277811e+00, -2.371522e+00, 1.225626e-10, 3.985781e-10, 1.625313e-10, 1.511730e-10, 1.415684e+02, -4.280721e-01
2.502800e+09, 1.294179e-01, 3.883261e-02, 2.769851e-01, 9.505590e-01, -9.270711e-01, -2.404131e+00, 2.273930e+00, -2.375131e+00, 1.211106e-10, 3.949219e-10, 1.632952e-10, 1.513444e-10, 1.413175e+02, -4.292338e-01
2.506600e+09, 1.288166e-01, 3.876574e-02, 2.769290e-01, 9.506691e-01, -9.299627e-01, -2.413561e+00, 2.270031e+00, -2.378745e+00, 1.194865e-10, 3.917831e-10, 1.640262e-10, 1.516861e-10, 1.410652e+02, -4.303913e-01
2.510400e+09, 1.282117e-01, 3.870080e-02, 2.768701e-01, 9.507888e-01, -9.328156e-01, -2.422915e+00, 2.266115e+00, -2.382366e+00, 1.178414e-10, 3.896613e-10, 1.646542e-10, 1.521597e-10, 1.408113e+02, -4.315422e-01
2.514200e+09, 1.276046e-01, 3.863890e-02, 2.768071e-01, 9.509150e-01, -9.356292e-01, -2.432218e+00, 2.262184e+00, -2.385999e+00, 1.163331e-10, 3.889264e-10, 1.651215e-10, 1.527093e-10, 1.405560e+02, -4.326837e-01
2.518000e+09, 1.269968e-01, 3.858072e-02, 2.767393e-01, 9.510439e-01, -9.384068e-01, -2.441504e+00, 2.258241e+00, -2.389645e+00, 1.151065e-10, 3.897672e-10, 1.653909e-10, 1.532687e-10, 1.402992e+02, -4.338132e-01
