Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.153200e+09, 2.740350e-01, 9.364745e-01, 1.723602e-01, 3.942453e-02, 2.716274e+00, -2.071011e+00, -6.393284e-01, 2.992075e+00, 1.314032e-10, 1.490346e-10, 1.412589e-10, 3.241803e-10, 1.653456e+02, -2.397958e-01
2.157000e+09, 2.741044e-01, 9.365809e-01, 1.720822e-01, 3.938769e-02, 2.713137e+00, -2.074570e+00, -6.427011e-01, 2.984335e+00, 1.308627e-10, 1.494548e-10, 1.412999e-10, 3.279761e-10, 1.652273e+02, -2.414604e-01
2.160800e+09, 2.741686e-01, 9.366959e-01, 1.718048e-01, 3.935096e-02, 2.710013e+00, -2.078138e+00, -6.460748e-01, 2.976504e+00, 1.301484e-10, 1.499889e-10, 1.417161e-10, 3.317039e-10, 1.651072e+02, -2.431105e-01
2.164600e+09, 2.742293e-01, 9.368160e-01, 1.715272e-01, 3.931303e-02, 2.706905e+00, -2.081719e+00, -6.494585e-01, 2.968585e+00, 1.293700e-10, 1.505702e-10, 1.424332e-10, 3.348459e-10, 1.649860e+02, -2.447457e-01
2.168400e+09, 2.742886e-01, 9.369368e-01, 1.712482e-01, 3.927270e-02, 2.703816e+00, -2.085314e+00, -6.528592e-01, 2.960590e+00, 1.286471e-10, 1.511240e-10, 1.433276e-10, 3.369624e-10, 1.648644e+02, -2.463674e-01
2.172200e+09, 2.743487e-01, 9.370539e-01, 1.709661e-01, 3.922905e-02, 2.700745e+00, -2.088923e+00, -6.562813e-01, 2.952544e+00, 1.280919e-10, 1.515784e-10, 1.442422e-10, 3.377543e-10, 1.647430e+02, -2.479784e-01
2.176000e+09, 2.744113e-01, 9.371633e-01, 1.706792e-01, 3.918158e-02, 2.697686e+00, -2.092542e+00, -6.597253e-01, 2.944480e+00, 1.277948e-10, 1.518744e-10, 1.450080e-10, 3.371053e-10, 1.646221e+02, -2.495825e-01
2.179800e+09, 2.744779e-01, 9.372621e-01, 1.703856e-01, 3.913030e-02, 2.694635e+00, -2.096168e+00, -6.631875e-01, 2.936431e+00, 1.278121e-10, 1.519745e-10, 1.454674e-10, 3.350993e-10, 1.645020e+02, -2.511843e-01
2.183600e+09, 2.745490e-01, 9.373490e-01, 1.700839e-01, 3.907571e-02, 2.691583e+00, -2.099796e+00, -6.666607e-01, 2.928431e+00, 1.281578e-10, 1.518683e-10, 1.454972e-10, 3.320104e-10, 1.643825e+02, -2.527883e-01
2.187400e+09, 2.746245e-01, 9.374243e-01, 1.697731e-01, 3.901872e-02, 2.688524e+00, -2.103423e+00, -6.701346e-01, 2.920503e+00, 1.288022e-10, 1.515740e-10, 1.450277e-10, 3.282662e-10, 1.642631e+02, -2.543984e-01
2.191200e+09, 2.747035e-01, 9.374899e-01, 1.694530e-01, 3.896058e-02, 2.685448e+00, -2.107042e+00, -6.735973e-01, 2.912666e+00, 1.296760e-10, 1.511366e-10, 1.440537e-10, 3.243898e-10, 1.641432e+02, -2.560171e-01
2.195000e+09, 2.747845e-01, 9.375493e-01, 1.691241e-01, 3.890265e-02, 2.682352e+00, -2.110650e+00, -6.770367e-01, 2.904921e+00, 1.306789e-10, 1.506214e-10, 1.426380e-10, 3.209278e-10, 1.640222e+02, -2.576456e-01
2.198800e+09, 2.748654e-01, 9.376069e-01, 1.687875e-01, 3.884627e-02, 2.679232e+00, -2.114246e+00, -6.804424e-01, 2.897258e+00, 1.316939e-10, 1.501055e-10, 1.409049e-10, 3.183739e-10, 1.638991e+02, -2.592833e-01
2.202600e+09, 2.749441e-01, 9.376674e-01, 1.684451e-01, 3.879253e-02, 2.676088e+00, -2.117830e+00, -6.838066e-01, 2.889656e+00, 1.326026e-10, 1.496666e-10, 1.390252e-10, 3.170997e-10, 1.637735e+02, -2.609280e-01
2.206400e+09, 2.750187e-01, 9.377351e-01, 1.680990e-01, 3.874212e-02, 2.672922e+00, -2.121404e+00, -6.871260e-01, 2.882085e+00, 1.333008e-10, 1.493724e-10, 1.371945e-10, 3.173018e-10, 1.636447e+02, -2.625760e-01
2.210200e+09, 2.750873e-01, 9.378137e-01, 1.677514e-01, 3.869528e-02, 2.669739e+00, -2.124970e+00, -6.904017e-01, 2.874509e+00, 1.337129e-10, 1.492708e-10, 1.356083e-10, 3.189733e-10, 1.635126e+02, -2.642231e-01
2.214000e+09, 2.751489e-01, 9.379053e-01, 1.674045e-01, 3.865172e-02, 2.666546e+00, -2.128534e+00, -6.936395e-01, 2.866894e+00, 1.338010e-10, 1.493832e-10, 1.344354e-10, 3.219038e-10, 1.633771e+02, -2.658644e-01
2.217800e+09, 2.752033e-01, 9.380101e-01, 1.670598e-01, 3.861068e-02, 2.663352e+00, -2.132101e+00, -6.968493e-01, 2.859208e+00, 1.335700e-10, 1.497013e-10, 1.337957e-10, 3.257092e-10, 1.632387e+02, -2.674957e-01
2.221600e+09, 2.752509e-01, 9.381268e-01, 1.667182e-01, 3.857103e-02, 2.660163e+00, -2.135675e+00, -7.000438e-01, 2.851431e+00, 1.330669e-10, 1.501882e-10, 1.337435e-10, 3.298847e-10, 1.630977e+02, -2.691136e-01
2.225400e+09, 2.752929e-01, 9.382525e-01, 1.663799e-01, 3.853144e-02, 2.656985e+00, -2.139261e+00, -7.032371e-01, 2.843555e+00, 1.323738e-10, 1.507832e-10, 1.342593e-10, 3.338758e-10, 1.629550e+02, -2.707160e-01
2.229200e+09, 2.753309e-01, 9.383828e-01, 1.660441e-01, 3.849055e-02, 2.653825e+00, -2.142861e+00, -7.064426e-01, 2.835583e+00, 1.315968e-10, 1.514105e-10, 1.352522e-10, 3.371554e-10, 1.628111e+02, -2.723027e-01
2.233000e+09, 2.753671e-01, 9.385130e-01, 1.657095e-01, 3.844717e-02, 2.650683e+00, -2.146476e+00, -7.096719e-01, 2.827533e+00, 1.308522e-10, 1.519897e-10, 1.365706e-10, 3.392971e-10, 1.626670e+02, -2.738747e-01
2.236800e+09, 2.754036e-01, 9.386385e-01, 1.653741e-01, 3.840043e-02, 2.647559e+00, -2.150105e+00, -7.129327e-01, 2.819432e+00, 1.302504e-10, 1.524470e-10, 1.380225e-10, 3.400339e-10, 1.625231e+02, -2.754350e-01
2.240600e+09, 2.754422e-01, 9.387551e-01, 1.650355e-01, 3.834993e-02, 2.644449e+00, -2.153745e+00, -7.162282e-01, 2.811313e+00, 1.298818e-10, 1.527257e-10, 1.394005e-10, 3.392959e-10, 1.623798e+02, -2.769872e-01
2.244400e+09, 2.754843e-01, 9.388603e-01, 1.646916e-01, 3.829575e-02, 2.641348e+00, -2.157391e+00, -7.195565e-01, 2.803212e+00, 1.298047e-10, 1.527939e-10, 1.405090e-10, 3.372194e-10, 1.622373e+02, -2.785357e-01
2.248200e+09, 2.755308e-01, 9.389529e-01, 1.643402e-01, 3.823849e-02, 2.638248e+00, -2.161040e+00, -7.229113e-01, 2.795161e+00, 1.300385e-10, 1.526496e-10, 1.411902e-10, 3.341287e-10, 1.620955e+02, -2.800847e-01
2.252000e+09, 2.755817e-01, 9.390337e-01, 1.639800e-01, 3.817913e-02, 2.635144e+00, -2.164684e+00, -7.262824e-01, 2.787183e+00, 1.305613e-10, 1.523205e-10, 1.413443e-10, 3.304916e-10, 1.619539e+02, -2.816381e-01
2.255800e+09, 2.756363e-01, 9.391051e-01, 1.636102e-01, 3.811893e-02, 2.632026e+00, -2.168321e+00, -7.296571e-01, 2.779292e+00, 1.313144e-10, 1.518603e-10, 1.409417e-10, 3.268545e-10, 1.618120e+02, -2.831984e-01
2.259600e+09, 2.756932e-01, 9.391710e-01, 1.632309e-01, 3.805924e-02, 2.628891e+00, -2.171947e+00, -7.330223e-01, 2.771488e+00, 1.322103e-10, 1.513413e-10, 1.400262e-10, 3.237656e-10, 1.616692e+02, -2.847667e-01
2.263400e+09, 2.757509e-01, 9.392361e-01, 1.628427e-01, 3.800130e-02, 2.625734e+00, -2.175560e+00, -7.363655e-01, 2.763758e+00, 1.331456e-10, 1.508442e-10, 1.387078e-10, 3.216981e-10, 1.615249e+02, -2.863426e-01
2.267200e+09, 2.758074e-01, 9.393050e-01, 1.624472e-01, 3.794610e-02, 2.622555e+00, -2.179162e+00, -7.396773e-01, 2.756077e+00, 1.340152e-10, 1.504464e-10, 1.371460e-10, 3.209819e-10, 1.613783e+02, -2.879244e-01
2.271000e+09, 2.758609e-01, 9.393821e-01, 1.620461e-01, 3.789417e-02, 2.619356e+00, -2.182754e+00, -7.429519e-01, 2.748413e+00, 1.347267e-10, 1.502115e-10, 1.355279e-10, 3.217563e-10, 1.612291e+02, -2.895091e-01
2.274800e+09, 2.759098e-01, 9.394705e-01, 1.616416e-01, 3.784558e-02, 2.616139e+00, -2.186340e+00, -7.461877e-01, 2.740731e+00, 1.352123e-10, 1.501797e-10, 1.340422e-10, 3.239491e-10, 1.610770e+02, -2.910929e-01
2.278600e+09, 2.759531e-01, 9.395717e-01, 1.612355e-01, 3.779987e-02, 2.612911e+00, -2.189926e+00, -7.493881e-01, 2.732996e+00, 1.354378e-10, 1.503625e-10, 1.328533e-10, 3.272855e-10, 1.609222e+02, -2.926720e-01
2.282400e+09, 2.759904e-01, 9.396856e-01, 1.608293e-01, 3.775617e-02, 2.609677e+00, -2.193516e+00, -7.525602e-01, 2.725182e+00, 1.354056e-10, 1.507409e-10, 1.320796e-10, 3.313264e-10, 1.607647e+02, -2.942428e-01
2.286200e+09, 2.760220e-01, 9.398101e-01, 1.604241e-01, 3.771327e-02, 2.606444e+00, -2.197115e+00, -7.557137e-01, 2.717271e+00, 1.351538e-10, 1.512680e-10, 1.317787e-10, 3.355299e-10, 1.606050e+02, -2.958026e-01
2.290000e+09, 2.760488e-01, 9.399417e-01, 1.600201e-01, 3.766980e-02, 2.603217e+00, -2.200727e+00, -7.588601e-01, 2.709260e+00, 1.347496e-10, 1.518756e-10, 1.319407e-10, 3.393278e-10, 1.604436e+02, -2.973499e-01
2.293800e+09, 2.760719e-01, 9.400760e-01, 1.596169e-01, 3.762446e-02, 2.600000e+00, -2.204353e+00, -7.620103e-01, 2.701158e+00, 1.342787e-10, 1.524842e-10, 1.324915e-10, 3.422050e-10, 1.602812e+02, -2.988843e-01
2.297600e+09, 2.760930e-01, 9.402081e-01, 1.592136e-01, 3.757616e-02, 2.596794e+00, -2.207994e+00, -7.651737e-01, 2.692988e+00, 1.338330e-10, 1.530139e-10, 1.333046e-10, 3.437718e-10, 1.601181e+02, -3.004069e-01
2.301400e+09, 2.761135e-01, 9.403335e-01, 1.588087e-01, 3.752419e-02, 2.593598e+00, -2.211647e+00, -7.683565e-01, 2.684780e+00, 1.334970e-10, 1.533960e-10, 1.342207e-10, 3.438195e-10, 1.599549e+02, -3.019199e-01
2.305200e+09, 2.761349e-01, 9.404487e-01, 1.584006e-01, 3.746833e-02, 2.590411e+00, -2.215310e+00, -7.715611e-01, 2.676571e+00, 1.333358e-10, 1.535826e-10, 1.350707e-10, 3.423498e-10, 1.597917e+02, -3.034261e-01
2.309000e+09, 2.761580e-01, 9.405516e-01, 1.579877e-01, 3.740889e-02, 2.587227e+00, -2.218977e+00, -7.747861e-01, 2.668397e+00, 1.333859e-10, 1.535536e-10, 1.357000e-10, 3.395763e-10, 1.596286e+02, -3.049286e-01
2.312800e+09, 2.761833e-01, 9.406419e-01, 1.575686e-01, 3.734665e-02, 2.584043e+00, -2.222643e+00, -7.780261e-01, 2.660289e+00, 1.336510e-10, 1.533197e-10, 1.359910e-10, 3.358964e-10, 1.594655e+02, -3.064302e-01
2.316600e+09, 2.762106e-01, 9.407212e-01, 1.571423e-01, 3.728274e-02, 2.580851e+00, -2.226304e+00, -7.812730e-01, 2.652269e+00, 1.341014e-10, 1.529206e-10, 1.358789e-10, 3.318374e-10, 1.593019e+02, -3.079332e-01
2.320400e+09, 2.762392e-01, 9.407925e-01, 1.567085e-01, 3.721854e-02, 2.577650e+00, -2.229955e+00, -7.845173e-01, 2.644346e+00, 1.346796e-10, 1.524198e-10, 1.353601e-10, 3.279846e-10, 1.591376e+02, -3.094386e-01
2.324200e+09, 2.762680e-01, 9.408602e-01, 1.562675e-01, 3.715544e-02, 2.574434e+00, -2.233594e+00, -7.877492e-01, 2.636515e+00, 1.353094e-10, 1.518955e-10, 1.344915e-10, 3.248993e-10, 1.589719e+02, -3.109466e-01
2.328000e+09, 2.762957e-01, 9.409291e-01, 1.558200e-01, 3.709466e-02, 2.571203e+00, -2.237221e+00, -7.909603e-01, 2.628758e+00, 1.359075e-10, 1.514292e-10, 1.333810e-10, 3.230407e-10, 1.588046e+02, -3.124560e-01
2.331800e+09, 2.763210e-01, 9.410039e-01, 1.553672e-01, 3.703709e-02, 2.567958e+00, -2.240836e+00, -7.941449e-01, 2.621045e+00, 1.363961e-10, 1.510946e-10, 1.321707e-10, 3.227003e-10, 1.586353e+02, -3.139646e-01
2.335600e+09, 2.763427e-01, 9.410884e-01, 1.549106e-01, 3.698316e-02, 2.564702e+00, -2.244444e+00, -7.973006e-01, 2.613340e+00, 1.367153e-10, 1.509465e-10, 1.310146e-10, 3.239594e-10, 1.584638e+02, -3.154698e-01
2.339400e+09, 2.763600e-01, 9.411851e-01, 1.544517e-01, 3.693277e-02, 2.561438e+00, -2.248048e+00, -8.004288e-01, 2.605605e+00, 1.368316e-10, 1.510132e-10, 1.300559e-10, 3.266768e-10, 1.582903e+02, -3.169687e-01
2.343200e+09, 2.763727e-01, 9.412949e-01, 1.539915e-01, 3.688532e-02, 2.558171e+00, -2.251653e+00, -8.035340e-01, 2.597805e+00, 1.367435e-10, 1.512923e-10, 1.294050e-10, 3.305071e-10, 1.581148e+02, -3.184586e-01
2.347000e+09, 2.763810e-01, 9.414166e-01, 1.535310e-01, 3.683976e-02, 2.554906e+00, -2.255266e+00, -8.066237e-01, 2.589914e+00, 1.364820e-10, 1.517511e-10, 1.291233e-10, 3.349489e-10, 1.579378e+02, -3.199377e-01
2.350800e+09, 2.763858e-01, 9.415475e-01, 1.530704e-01, 3.679479e-02, 2.551647e+00, -2.258889e+00, -8.097066e-01, 2.581917e+00, 1.361059e-10, 1.523310e-10, 1.292144e-10, 3.394137e-10, 1.577597e+02, -3.214049e-01
2.354600e+09, 2.763882e-01, 9.416834e-01, 1.526096e-01, 3.674898e-02, 2.548397e+00, -2.262526e+00, -8.127918e-01, 2.573813e+00, 1.356937e-10, 1.529557e-10, 1.296239e-10, 3.433084e-10, 1.575810e+02, -3.228606e-01
2.358400e+09, 2.763897e-01, 9.418196e-01, 1.521477e-01, 3.670102e-02, 2.545158e+00, -2.266178e+00, -8.158867e-01, 2.565616e+00, 1.353318e-10, 1.535424e-10, 1.302476e-10, 3.461171e-10, 1.574021e+02, -3.243061e-01
2.362200e+09, 2.763918e-01, 9.419511e-01, 1.516835e-01, 3.664986e-02, 2.541926e+00, -2.269844e+00, -8.189965e-01, 2.557352e+00, 1.351021e-10, 1.540135e-10, 1.309479e-10, 3.474733e-10, 1.572233e+02, -3.257440e-01
2.366000e+09, 2.763956e-01, 9.420738e-01, 1.512159e-01, 3.659489e-02, 2.538701e+00, -2.273521e+00, -8.221230e-01, 2.549056e+00, 1.350691e-10, 1.543072e-10, 1.315744e-10, 3.472105e-10, 1.570449e+02, -3.271771e-01
2.369800e+09, 2.764019e-01, 9.421847e-01, 1.507433e-01, 3.653600e-02, 2.535476e+00, -2.277206e+00, -8.252645e-01, 2.540766e+00, 1.352707e-10, 1.543871e-10, 1.319868e-10, 3.453864e-10, 1.568666e+02, -3.286087e-01
2.373600e+09, 2.764112e-01, 9.422825e-01, 1.502648e-01, 3.647360e-02, 2.532246e+00, -2.280892e+00, -8.284158e-01, 2.532519e+00, 1.357111e-10, 1.542471e-10, 1.320765e-10, 3.422756e-10, 1.566883e+02, -3.300416e-01
2.377400e+09, 2.764230e-01, 9.423678e-01, 1.497796e-01, 3.640861e-02, 2.529006e+00, -2.284575e+00, -8.315693e-01, 2.524347e+00, 1.363602e-10, 1.539124e-10, 1.317829e-10, 3.383331e-10, 1.565096e+02, -3.314780e-01
2.381200e+09, 2.764364e-01, 9.424431e-01, 1.492874e-01, 3.634224e-02, 2.525750e+00, -2.288249e+00, -8.347158e-01, 2.516269e+00, 1.371569e-10, 1.534361e-10, 1.311035e-10, 3.341326e-10, 1.563300e+02, -3.329188e-01
2.385000e+09, 2.764502e-01, 9.425122e-01, 1.487885e-01, 3.627591e-02, 2.522475e+00, -2.291913e+00, -8.378460e-01, 2.508291e+00, 1.380169e-10, 1.528920e-10, 1.300944e-10, 3.302869e-10, 1.561488e+02, -3.343638e-01
2.388800e+09, 2.764627e-01, 9.425798e-01, 1.482839e-01, 3.621102e-02, 2.519180e+00, -2.295563e+00, -8.409521e-01, 2.500405e+00, 1.388449e-10, 1.523637e-10, 1.288626e-10, 3.273632e-10, 1.559658e+02, -3.358113e-01
2.392600e+09, 2.764721e-01, 9.426511e-01, 1.477748e-01, 3.614873e-02, 2.515865e+00, -2.299201e+00, -8.440289e-01, 2.492589e+00, 1.395473e-10, 1.519332e-10, 1.275506e-10, -8.019008e-08, 1.557803e+02, -3.372587e-01
2.396400e+09, 2.764770e-01, 9.427305e-01, 1.472624e-01, 4.416892e-02, 2.512533e+00, -2.302829e+00, -8.470743e-01, -1.875969e+00, 1.400460e-10, 1.516688e-10, 1.263149e-10, 3.286506e-10, 1.555924e+02, -3.387025e-01
2.400200e+09, 2.764762e-01, 9.428214e-01, 1.467483e-01, 4.413286e-02, 2.509189e+00, -2.306450e+00, -8.500902e-01, -1.883816e+00, 1.402894e-10, 1.516157e-10, 1.253029e-10, 3.292731e-10, 1.554019e+02, -3.401389e-01
2.404000e+09, 2.764691e-01, 9.429258e-01, 1.462337e-01, 4.410049e-02, 2.505840e+00, -2.310070e+00, -8.530819e-01, -1.891678e+00, 1.402602e-10, 1.517889e-10, 1.246299e-10, 3.313095e-10, 1.552092e+02, -3.415645e-01
2.407800e+09, 2.764557e-01, 9.430434e-01, 1.457193e-01, 4.407141e-02, 2.502491e+00, -2.313694e+00, -8.560576e-01, -1.899588e+00, 1.399783e-10, 1.521714e-10, 1.243618e-10, 3.345276e-10, 1.550146e+02, -3.429765e-01
2.411600e+09, 2.764369e-01, 9.431724e-01, 1.452055e-01, 4.404471e-02, 2.499149e+00, -2.317327e+00, -8.590269e-01, -1.907576e+00, 1.394990e-10, 1.527165e-10, 1.245041e-10, 3.385274e-10, 1.548187e+02, -3.443730e-01
2.415400e+09, 2.764138e-01, 9.433090e-01, 1.446919e-01, 4.401906e-02, 2.495818e+00, -2.320974e+00, -8.619996e-01, -1.915658e+00, 1.389055e-10, 1.533540e-10, 1.250002e-10, 3.427972e-10, 1.546220e+02, -3.457539e-01
2.419200e+09, 2.763883e-01, 9.434487e-01, 1.441778e-01, 4.399293e-02, 2.492501e+00, -2.324635e+00, -8.649841e-01, -1.923843e+00, 1.382980e-10, 1.540003e-10, 1.257392e-10, 3.467846e-10, 1.544252e+02, -3.471203e-01
2.423000e+09, 2.763620e-01, 9.435863e-01, 1.436619e-01, 4.396480e-02, 2.489199e+00, -2.328312e+00, -8.679862e-01, -1.932123e+00, 1.377802e-10, 1.545700e-10, 1.265715e-10, 3.499729e-10, 1.542288e+02, -3.484745e-01
2.426800e+09, 2.763369e-01, 9.437169e-01, 1.431429e-01, 4.393334e-02, 2.485910e+00, -2.332003e+00, -8.710083e-01, -1.940479e+00, 1.374450e-10, 1.549883e-10, 1.273311e-10, 3.519538e-10, 1.540330e+02, -3.498199e-01
2.430600e+09, 2.763144e-01, 9.438365e-01, 1.426193e-01, 4.389764e-02, 2.482628e+00, -2.335703e+00, -8.740485e-01, -1.948882e+00, 1.373615e-10, 1.552013e-10, 1.278604e-10, 3.524837e-10, 1.538379e+02, -3.511604e-01
2.434400e+09, 2.762953e-01, 9.439428e-01, 1.420899e-01, 4.385731e-02, 2.479348e+00, -2.339409e+00, -8.771013e-01, -1.957298e+00, 1.375655e-10, 1.551839e-10, 1.280338e-10, 3.515188e-10, 1.536434e+02, -3.524998e-01
2.438200e+09, 2.762801e-01, 9.440353e-01, 1.415540e-01, 4.381255e-02, 2.476064e+00, -2.343114e+00, -8.801582e-01, -1.965691e+00, 1.380541e-10, 1.549434e-10, 1.277780e-10, 3.492227e-10, 1.534491e+02, -3.538413e-01
2.442000e+09, 2.762681e-01, 9.441155e-01, 1.410112e-01, 4.376411e-02, 2.472768e+00, -2.346813e+00, -8.832091e-01, -1.974029e+00, 1.387855e-10, 1.545188e-10, 1.270841e-10, 3.459443e-10, 1.532546e+02, -3.551872e-01
2.445800e+09, 2.762584e-01, 9.441865e-01, 1.404618e-01, 4.371320e-02, 2.469454e+00, -2.350503e+00, -8.862433e-01, -1.982289e+00, 1.396853e-10, 1.539748e-10, 1.260111e-10, 3.421711e-10, 1.530593e+02, -3.565384e-01
2.449600e+09, 2.762493e-01, 9.442528e-01, 1.399069e-01, 4.366133e-02, 2.466119e+00, -2.354179e+00, -8.892520e-01, -1.990458e+00, 1.406555e-10, 1.533939e-10, 1.246787e-10, 3.384619e-10, 1.528625e+02, -3.578941e-01
2.453400e+09, 2.762389e-01, 9.443198e-01, 1.393476e-01, 4.361007e-02, 2.462761e+00, -2.357841e+00, -8.922288e-01, -1.998540e+00, 1.415884e-10, 1.528636e-10, 1.232519e-10, 3.353685e-10, 1.526637e+02, -3.592525e-01
2.457200e+09, 2.762253e-01, 9.443925e-01, 1.387855e-01, 4.356088e-02, 2.459380e+00, -2.361491e+00, -8.951716e-01, -2.006547e+00, 1.423808e-10, 1.524651e-10, 1.219174e-10, 3.333579e-10, 1.524625e+02, -3.606102e-01
2.461000e+09, 2.762068e-01, 9.444753e-01, 1.382223e-01, 4.351485e-02, 2.455981e+00, -2.365131e+00, -8.980825e-01, -2.014506e+00, 1.429482e-10, 1.522612e-10, 1.208564e-10, 3.327463e-10, 1.522588e+02, -3.619633e-01
2.464800e+09, 2.761820e-01, 9.445714e-01, 1.376592e-01, 4.347258e-02, 2.452567e+00, -2.368767e+00, -9.009681e-01, -2.022451e+00, 1.432358e-10, 1.522880e-10, 1.202178e-10, 3.336532e-10, 1.520526e+02, -3.633077e-01
2.468600e+09, 2.761503e-01, 9.446818e-01, 1.370972e-01, 4.343411e-02, 2.449148e+00, -2.372403e+00, -9.038384e-01, -2.030417e+00, 1.432260e-10, 1.525494e-10, 1.200947e-10, 3.359844e-10, 1.518442e+02, -3.646397e-01
2.472400e+09, 2.761118e-01, 9.448059e-01, 1.365366e-01, 4.339888e-02, 2.445728e+00, -2.376045e+00, -9.067058e-01, -2.038439e+00, 1.429405e-10, 1.530168e-10, 1.205083e-10, 3.394455e-10, 1.516340e+02, -3.659562e-01
2.476200e+09, 2.760670e-01, 9.449410e-01, 1.359772e-01, 4.336584e-02, 2.442315e+00, -2.379699e+00, -9.095831e-01, -2.046544e+00, 1.424373e-10, 1.536333e-10, 1.214024e-10, 3.435827e-10, 1.514226e+02, -3.672555e-01
2.480000e+09, 2.760173e-01, 9.450828e-01, 1.354178e-01, 4.333357e-02, 2.438914e+00, -2.383367e+00, -9.124817e-01, -2.054747e+00, 1.418021e-10, 1.543216e-10, 1.226485e-10, 3.478475e-10, 1.512106e+02, -3.685375e-01
2.483800e+09, 2.759645e-01, 9.452265e-01, 1.348570e-01, 4.330051e-02, 2.435528e+00, -2.387051e+00, -9.154101e-01, -2.063053e+00, 1.411370e-10, 1.549949e-10, 1.240612e-10, 3.516734e-10, 1.509985e+02, -3.698033e-01
2.487600e+09, 2.759105e-01, 9.453666e-01, 1.342930e-01, 4.326517e-02, 2.432159e+00, -2.390752e+00, -9.183722e-01, -2.071449e+00, 1.405460e-10, 1.555691e-10, 1.254230e-10, 3.545554e-10, 1.507870e+02, -3.710553e-01
2.491400e+09, 2.758569e-01, 9.454983e-01, 1.337238e-01, 4.322633e-02, 2.428803e+00, -2.394466e+00, -9.213668e-01, -2.079915e+00, 1.401207e-10, 1.559748e-10, 1.265133e-10, 3.561207e-10, 1.505762e+02, -3.722970e-01
2.495200e+09, 2.758054e-01, 9.456180e-01, 1.331476e-01, 4.318321e-02, 2.425457e+00, -2.398191e+00, -9.243874e-01, -2.088417e+00, 1.399280e-10, 1.561665e-10, 1.271391e-10, 3.561808e-10, 1.503663e+02, -3.735319e-01
2.499000e+09, 2.757570e-01, 9.457238e-01, 1.325632e-01, 4.313560e-02, 2.422117e+00, -2.401919e+00, -9.274230e-01, -2.096921e+00, 1.400012e-10, 1.561291e-10, 1.271625e-10, 3.547585e-10, 1.501571e+02, -3.747639e-01
2.502800e+09, 2.757118e-01, 9.458155e-01, 1.319698e-01, 4.308389e-02, 2.418774e+00, -2.405647e+00, -9.304592e-01, -2.105392e+00, 1.403354e-10, 1.558797e-10, 1.265211e-10, 3.520857e-10, 1.499484e+02, -3.759959e-01
2.506600e+09, 2.756697e-01, 9.458949e-01, 1.313674e-01, 4.302899e-02, 2.415423e+00, -2.409369e+00, -9.334800e-01, -2.113798e+00, 1.408894e-10, 1.554646e-10, 1.252386e-10, 3.485717e-10, 1.497396e+02, -3.772298e-01
2.510400e+09, 2.756298e-01, 9.459655e-01, 1.307568e-01, 4.297222e-02, 2.412059e+00, -2.413081e+00, -9.364702e-01, -2.122121e+00, 1.415917e-10, 1.549529e-10, 1.234239e-10, 3.447470e-10, 1.495302e+02, -3.784664e-01
2.514200e+09, 2.755905e-01, 9.460318e-01, 1.301394e-01, 4.291514e-02, 2.408679e+00, -2.416780e+00, -9.394171e-01, -2.130352e+00, 1.423515e-10, 1.544261e-10, 1.212584e-10, 3.411884e-10, 1.493198e+02, -3.797050e-01
2.518000e+09, 2.755505e-01, 9.460986e-01, 1.295170e-01, 4.285928e-02, 2.405280e+00, -2.420467e+00, -9.423123e-01, -2.138498e+00, 1.430717e-10, 1.539663e-10, 1.189733e-10, 3.384374e-10, 1.491080e+02, -3.809437e-01
2.521800e+09, 2.755079e-01, 9.461707e-01, 1.288919e-01, 4.280600e-02, 2.401864e+00, -2.424143e+00, -9.451529e-01, -2.146579e+00, 1.436635e-10, 1.536444e-10, 1.168195e-10, 3.369227e-10, 1.488945e+02, -3.821796e-01
2.525600e+09, 2.754616e-01, 9.462517e-01, 1.282662e-01, 4.275621e-02, 2.398434e+00, -2.427812e+00, -9.479421e-01, -2.154623e+00, 1.440590e-10, 1.535099e-10, 1.150342e-10, 3.368984e-10, 1.486791e+02, -3.834096e-01
2.529400e+09, 2.754106e-01, 9.463439e-01, 1.276416e-01, 4.271032e-02, 2.394994e+00, -2.431477e+00, -9.506886e-01, -2.162667e+00, 1.442213e-10, 1.535838e-10, 1.138091e-10, 3.384069e-10, 1.484621e+02, -3.846304e-01
2.533200e+09, 2.753545e-01, 9.464476e-01, 1.270195e-01, 4.266813e-02, 2.391551e+00, -2.435144e+00, -9.534060e-01, -2.170747e+00, 1.441492e-10, 1.538559e-10, 1.132634e-10, 3.412721e-10, 1.482437e+02, -3.858394e-01
2.537000e+09, 2.752937e-01, 9.465614e-01, 1.264003e-01, 4.262888e-02, 2.388109e+00, -2.438818e+00, -9.561102e-01, -2.178895e+00, 1.438782e-10, 1.542867e-10, 1.134275e-10, 3.451250e-10, 1.480243e+02, -3.870348e-01
2.540800e+09, 2.752290e-01, 9.466825e-01, 1.257839e-01, 4.259136e-02, 2.384674e+00, -2.442501e+00, -9.588185e-01, -2.187135e+00, 1.434750e-10, 1.548128e-10, 1.142377e-10, 3.494561e-10, 1.478044e+02, -3.882162e-01
