Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.100000e+09, 2.684090e-01, 9.894202e-03, 1.761262e-01, 9.612700e-01, -7.749258e-01, 2.100950e+00, -2.431566e+00, -2.113897e+00, 1.391439e-10, 6.730662e-10, -1.238087e-11, 1.575755e-10, 1.303606e+02, 2.326761e-01
2.103800e+09, 2.678191e-01, 9.801654e-03, 1.760837e-01, 9.613809e-01, -7.782480e-01, 2.084880e+00, -2.431270e+00, -2.117659e+00, 1.397509e-10, 6.813729e-10, -1.299901e-11, 1.576428e-10, 1.303432e+02, 2.326957e-01
2.107600e+09, 2.672257e-01, 9.709723e-03, 1.760414e-01, 9.614931e-01, -7.815847e-01, 2.068611e+00, -2.430960e+00, -2.121423e+00, 1.403526e-10, 6.899378e-10, -1.361517e-11, 1.577128e-10, 1.303254e+02, 2.327193e-01
2.111400e+09, 2.666290e-01, 9.618428e-03, 1.759992e-01, 9.616066e-01, -7.849358e-01, 2.052138e+00, -2.430635e+00, -2.125188e+00, 1.409490e-10, 6.987656e-10, -1.422943e-11, 1.577853e-10, 1.303071e+02, 2.327468e-01
2.115200e+09, 2.660288e-01, 9.527786e-03, 1.759572e-01, 9.617213e-01, -7.883011e-01, 2.035454e+00, -2.430295e+00, -2.128956e+00, 1.415401e-10, 7.078605e-10, -1.484189e-11, 1.578602e-10, 1.302884e+02, 2.327783e-01
2.119000e+09, 2.654253e-01, 9.437819e-03, 1.759153e-01, 9.618373e-01, -7.916805e-01, 2.018553e+00, -2.429941e+00, -2.132725e+00, 1.421262e-10, 7.172267e-10, -1.545272e-11, 1.579374e-10, 1.302693e+02, 2.328137e-01
2.122800e+09, 2.648183e-01, 9.348545e-03, 1.758737e-01, 9.619545e-01, -7.950739e-01, 2.001429e+00, -2.429572e+00, -2.136496e+00, 1.427073e-10, 7.268682e-10, -1.606209e-11, 1.580168e-10, 1.302498e+02, 2.328532e-01
2.126600e+09, 2.642080e-01, 9.259988e-03, 1.758322e-01, 9.620729e-01, -7.984812e-01, 1.984074e+00, -2.429188e+00, -2.140268e+00, 1.432834e-10, 7.367885e-10, -1.667025e-11, 1.580982e-10, 1.302299e+02, 2.328966e-01
2.130400e+09, 2.635944e-01, 9.172169e-03, 1.757910e-01, 9.621923e-01, -8.019023e-01, 1.966482e+00, -2.428790e+00, -2.144043e+00, 1.438547e-10, 7.469911e-10, -1.727745e-11, 1.581814e-10, 1.302096e+02, 2.329441e-01
2.134200e+09, 2.629775e-01, 9.085113e-03, 1.757501e-01, 9.623128e-01, -8.053369e-01, 1.948647e+00, -2.428378e+00, -2.147820e+00, 1.444213e-10, 7.574788e-10, -1.788401e-11, 1.582663e-10, 1.301889e+02, 2.329956e-01
2.138000e+09, 2.623572e-01, 8.998846e-03, 1.757094e-01, 9.624343e-01, -8.087852e-01, 1.930561e+00, -2.427951e+00, -2.151599e+00, 1.449832e-10, 7.682545e-10, -1.849023e-11, 1.583526e-10, 1.301678e+02, 2.330511e-01
2.141800e+09, 2.617336e-01, 8.913395e-03, 1.756690e-01, 9.625566e-01, -8.122468e-01, 1.912219e+00, -2.427509e+00, -2.155380e+00, 1.455406e-10, 7.793201e-10, -1.909647e-11, 1.584402e-10, 1.301463e+02, 2.331107e-01
2.145600e+09, 2.611068e-01, 8.828790e-03, 1.756289e-01, 9.626799e-01, -8.157217e-01, 1.893611e+00, -2.427053e+00, -2.159163e+00, 1.460935e-10, 7.906775e-10, -1.970309e-11, 1.585288e-10, 1.301244e+02, 2.331743e-01
2.149400e+09, 2.604766e-01, 8.745062e-03, 1.755891e-01, 9.628039e-01, -8.192099e-01, 1.874733e+00, -2.426583e+00, -2.162948e+00, 1.466422e-10, 8.023279e-10, -2.031047e-11, 1.586182e-10, 1.301021e+02, 2.332420e-01
2.153200e+09, 2.598432e-01, 8.662244e-03, 1.755496e-01, 9.629287e-01, -8.227111e-01, 1.855577e+00, -2.426098e+00, -2.166735e+00, 1.471866e-10, 8.142716e-10, -2.091900e-11, 1.587082e-10, 1.300795e+02, 2.333137e-01
2.157000e+09, 2.592066e-01, 8.580373e-03, 1.755105e-01, 9.630541e-01, -8.262254e-01, 1.836135e+00, -2.425598e+00, -2.170524e+00, 1.477270e-10, 8.265085e-10, -2.152906e-11, 1.587985e-10, 1.300564e+02, 2.333896e-01
2.160800e+09, 2.585667e-01, 8.499487e-03, 1.754717e-01, 9.631801e-01, -8.297525e-01, 1.816401e+00, -2.425084e+00, -2.174316e+00, 1.482635e-10, -7.930678e-08, -2.214105e-11, 1.588890e-10, 1.300330e+02, 2.334696e-01
2.164600e+09, 2.579237e-01, 9.980170e-03, 1.754333e-01, 9.633066e-01, -8.332925e-01, -2.573247e+00, -2.424556e+00, -2.178109e+00, 1.487962e-10, 7.211850e-10, -2.275534e-11, 1.589794e-10, 1.300092e+02, 2.335538e-01
2.168400e+09, 2.572774e-01, 9.847588e-03, 1.753953e-01, 9.634336e-01, -8.368451e-01, -2.590466e+00, -2.424012e+00, -2.181905e+00, 1.493252e-10, 7.335474e-10, -2.337232e-11, 1.590695e-10, 1.299850e+02, 2.336421e-01
2.172200e+09, 2.566279e-01, 9.715535e-03, 1.753576e-01, 9.635610e-01, -8.404105e-01, -2.607981e+00, -2.423454e+00, -2.185703e+00, 1.498508e-10, 7.463590e-10, -2.399233e-11, 1.591591e-10, 1.299604e+02, 2.337346e-01
2.176000e+09, 2.559753e-01, 9.584062e-03, 1.753204e-01, 9.636887e-01, -8.439883e-01, -2.625801e+00, -2.422882e+00, -2.189503e+00, 1.503731e-10, 7.596311e-10, -2.461572e-11, 1.592480e-10, 1.299355e+02, 2.338314e-01
2.179800e+09, 2.553195e-01, 9.453228e-03, 1.752836e-01, 9.638167e-01, -8.475786e-01, -2.643938e+00, -2.422294e+00, -2.193305e+00, 1.508923e-10, 7.733744e-10, -2.524280e-11, 1.593360e-10, 1.299101e+02, 2.339324e-01
2.183600e+09, 2.546605e-01, 9.323094e-03, 1.752472e-01, 9.639448e-01, -8.511814e-01, -2.662403e+00, -2.421691e+00, -2.197110e+00, 1.514085e-10, 7.875986e-10, -2.587385e-11, 1.594228e-10, 1.298844e+02, 2.340378e-01
2.187400e+09, 2.539985e-01, 9.193727e-03, 1.752113e-01, 9.640732e-01, -8.547964e-01, -2.681208e+00, -2.421073e+00, -2.200916e+00, 1.519219e-10, 8.023128e-10, -2.650912e-11, 1.595084e-10, 1.298583e+02, 2.341475e-01
2.191200e+09, 2.533333e-01, 9.065197e-03, 1.751759e-01, 9.642016e-01, -8.584237e-01, -2.700364e+00, -2.420440e+00, -2.204725e+00, 1.524328e-10, 8.175246e-10, -2.714883e-11, 1.595926e-10, 1.298318e+02, 2.342616e-01
2.195000e+09, 2.526650e-01, 8.937581e-03, 1.751410e-01, 9.643301e-01, -8.620632e-01, -2.719883e+00, -2.419792e+00, -2.208535e+00, 1.529413e-10, 8.332399e-10, -2.779314e-11, 1.596751e-10, 1.298050e+02, 2.343802e-01
2.198800e+09, 2.519937e-01, 8.810959e-03, 1.751067e-01, 9.644586e-01, -8.657148e-01, -2.739778e+00, -2.419129e+00, -2.212347e+00, 1.534477e-10, 8.494629e-10, -2.844220e-11, 1.597560e-10, 1.297778e+02, 2.345032e-01
2.202600e+09, 2.513192e-01, 8.685417e-03, 1.750729e-01, 9.645870e-01, -8.693786e-01, -2.760059e+00, -2.418450e+00, -2.216162e+00, 1.539520e-10, 8.661952e-10, -2.909609e-11, 1.598351e-10, 1.297502e+02, 2.346309e-01
2.206400e+09, 2.506418e-01, 8.561045e-03, 1.750397e-01, 9.647153e-01, -8.730544e-01, -2.780741e+00, -2.417755e+00, -2.219978e+00, 1.544546e-10, 8.834358e-10, -2.975485e-11, 1.599122e-10, 1.297222e+02, 2.347632e-01
2.210200e+09, 2.499613e-01, 8.437940e-03, 1.750071e-01, 9.648436e-01, -8.767421e-01, -2.801834e+00, -2.417044e+00, -2.223796e+00, 1.549556e-10, 9.011800e-10, -3.041847e-11, 1.599874e-10, 1.296938e+02, 2.349001e-01
2.214000e+09, 2.492777e-01, 8.316200e-03, 1.749751e-01, 9.649716e-01, -8.804419e-01, -2.823350e+00, -2.416318e+00, -2.227616e+00, 1.554552e-10, 9.194197e-10, -3.108690e-11, 1.600605e-10, 1.296651e+02, 2.350418e-01
2.217800e+09, 2.485912e-01, 8.195933e-03, 1.749439e-01, 9.650996e-01, -8.841535e-01, -2.845303e+00, -2.415576e+00, -2.231438e+00, 1.559537e-10, 9.381422e-10, -3.176001e-11, 1.601316e-10, 1.296360e+02, 2.351884e-01
2.221600e+09, 2.479016e-01, 8.077249e-03, 1.749134e-01, 9.652273e-01, -8.878771e-01, -2.867702e+00, -2.414818e+00, -2.235261e+00, 1.564511e-10, 9.573298e-10, -3.243766e-11, 1.602006e-10, 1.296066e+02, 2.353398e-01
2.225400e+09, 2.472091e-01, 7.960262e-03, 1.748837e-01, 9.653548e-01, -8.916125e-01, -2.890559e+00, -2.414043e+00, -2.239086e+00, 1.569478e-10, 9.769595e-10, -3.311963e-11, 1.602675e-10, 1.295768e+02, 2.354963e-01
2.229200e+09, 2.465136e-01, 7.845092e-03, 1.748547e-01, 9.654821e-01, -8.953598e-01, -2.913885e+00, -2.413252e+00, -2.242912e+00, 1.574439e-10, 9.970019e-10, -3.380567e-11, 1.603324e-10, 1.295466e+02, 2.356577e-01
2.233000e+09, 2.458152e-01, 7.731861e-03, 1.748267e-01, 9.656092e-01, -8.991190e-01, -2.937690e+00, -2.412445e+00, -2.246741e+00, 1.579396e-10, 1.017421e-09, -3.449546e-11, 1.603953e-10, 1.295161e+02, 2.358243e-01
2.236800e+09, 2.451138e-01, 7.620697e-03, 1.747995e-01, 9.657361e-01, -9.028900e-01, -2.961982e+00, -2.411622e+00, -2.250570e+00, 1.584351e-10, 1.038174e-09, -3.518865e-11, 1.604562e-10, 1.294852e+02, 2.359961e-01
2.240600e+09, 2.444094e-01, 7.511730e-03, 1.747733e-01, 9.658627e-01, -9.066728e-01, -2.986769e+00, -2.410781e+00, -2.254401e+00, 1.589305e-10, 1.059211e-09, -3.588485e-11, 1.605153e-10, 1.294540e+02, 2.361732e-01
2.244400e+09, 2.437022e-01, 7.405090e-03, 1.747481e-01, 9.659891e-01, -9.104674e-01, -3.012059e+00, -2.409925e+00, -2.258234e+00, 1.594260e-10, 1.080471e-09, -3.658360e-11, 1.605726e-10, 1.294224e+02, 2.363557e-01
2.248200e+09, 2.429920e-01, 7.300913e-03, 1.747240e-01, 9.661154e-01, -9.142739e-01, -3.037857e+00, -2.409051e+00, -2.262068e+00, 1.599218e-10, 1.101890e-09, -3.728444e-11, 1.606283e-10, 1.293905e+02, 2.365436e-01
2.252000e+09, 2.422789e-01, 7.199333e-03, 1.747010e-01, 9.662415e-01, -9.180922e-01, -3.064165e+00, -2.408161e+00, -2.265903e+00, 1.604180e-10, 1.123393e-09, -3.798684e-11, 1.606825e-10, 1.293583e+02, 2.367370e-01
2.255800e+09, 2.415629e-01, 7.100484e-03, 1.746791e-01, 9.663674e-01, -9.219224e-01, -3.090988e+00, -2.407254e+00, -2.269739e+00, 1.609146e-10, 1.144896e-09, -3.869027e-11, 1.607354e-10, 1.293258e+02, 2.369360e-01
2.259600e+09, 2.408440e-01, 7.004500e-03, 1.746584e-01, 9.664931e-01, -9.257644e-01, -3.118323e+00, -2.406330e+00, -2.273577e+00, 1.614119e-10, 1.166309e-09, -3.939414e-11, 1.607871e-10, 1.292929e+02, 2.371407e-01
2.263400e+09, 2.401222e-01, 6.911512e-03, 1.746391e-01, 9.666188e-01, -9.296183e-01, 3.137015e+00, -2.405390e+00, -2.277416e+00, 1.619099e-10, 1.187537e-09, -4.009787e-11, 1.608377e-10, 1.292598e+02, 2.373511e-01
2.267200e+09, 2.393976e-01, 6.821651e-03, 1.746211e-01, 9.667444e-01, -9.334840e-01, 3.108661e+00, -2.404432e+00, -2.281256e+00, 1.624087e-10, 1.208475e-09, -4.080083e-11, 1.608875e-10, 1.292263e+02, 2.375674e-01
2.271000e+09, 2.386700e-01, 6.735038e-03, 1.746044e-01, 9.668700e-01, -9.373617e-01, 3.079808e+00, -2.403458e+00, -2.285097e+00, 1.629084e-10, 1.229017e-09, -4.150240e-11, 1.609367e-10, 1.291926e+02, 2.377895e-01
2.274800e+09, 2.379396e-01, 6.651793e-03, 1.745893e-01, 9.669955e-01, -9.412513e-01, 3.050464e+00, -2.402467e+00, -2.288940e+00, 1.634091e-10, 1.249052e-09, -4.220194e-11, 1.609854e-10, 1.291586e+02, 2.380176e-01
2.278600e+09, 2.372063e-01, 6.572028e-03, 1.745756e-01, 9.671211e-01, -9.451529e-01, 3.020641e+00, -2.401460e+00, -2.292784e+00, 1.639107e-10, 1.268468e-09, -4.289881e-11, 1.610339e-10, 1.291244e+02, 2.382517e-01
2.282400e+09, 2.364702e-01, 6.495846e-03, 1.745636e-01, 9.672467e-01, -9.490665e-01, 2.990355e+00, -2.400435e+00, -2.296629e+00, 1.644133e-10, 1.287153e-09, -4.359237e-11, 1.610823e-10, 1.290899e+02, 2.384919e-01
2.286200e+09, 2.357312e-01, 6.423343e-03, 1.745532e-01, 9.673724e-01, -9.529920e-01, 2.959623e+00, -2.399394e+00, -2.300475e+00, 1.649170e-10, 1.304998e-09, -4.428198e-11, 1.611309e-10, 1.290552e+02, 2.387382e-01
2.290000e+09, 2.349893e-01, 6.354603e-03, 1.745444e-01, 9.674982e-01, -9.569296e-01, 2.928465e+00, -2.398337e+00, -2.304322e+00, 1.654216e-10, 1.321900e-09, -4.496702e-11, 1.611799e-10, 1.290202e+02, 2.389908e-01
2.293800e+09, 2.342445e-01, 6.289701e-03, 1.745375e-01, 9.676242e-01, -9.608792e-01, 2.896903e+00, -2.397264e+00, -2.308170e+00, 1.659273e-10, 1.337760e-09, -4.564689e-11, 1.612294e-10, 1.289851e+02, 2.392495e-01
2.297600e+09, 2.334969e-01, 6.228698e-03, 1.745323e-01, 9.677505e-01, -9.648409e-01, 2.864962e+00, -2.396174e+00, -2.312020e+00, 1.664339e-10, 1.352489e-09, -4.632098e-11, 1.612797e-10, 1.289497e+02, 2.395146e-01
2.301400e+09, 2.327464e-01, 6.171645e-03, 1.745291e-01, 9.678769e-01, -9.688147e-01, 2.832670e+00, -2.395068e+00, -2.315870e+00, 1.669414e-10, 1.366010e-09, -4.698876e-11, 1.613309e-10, 1.289142e+02, 2.397859e-01
2.305200e+09, 2.319930e-01, 6.118579e-03, 1.745277e-01, 9.680036e-01, -9.728006e-01, 2.800055e+00, -2.393946e+00, -2.319722e+00, 1.674498e-10, 1.378257e-09, -4.764966e-11, 1.613833e-10, 1.288785e+02, 2.400637e-01
2.309000e+09, 2.312368e-01, 6.069528e-03, 1.745284e-01, 9.681307e-01, -9.767987e-01, 2.767148e+00, -2.392808e+00, -2.323576e+00, 1.679590e-10, 1.389178e-09, -4.830321e-11, 1.614370e-10, 1.288426e+02, 2.403478e-01
2.312800e+09, 2.304777e-01, 6.024502e-03, 1.745311e-01, 9.682580e-01, -9.808089e-01, 2.733979e+00, -2.391655e+00, -2.327430e+00, 1.684689e-10, 1.398733e-09, -4.894893e-11, 1.614922e-10, 1.288065e+02, 2.406383e-01
2.316600e+09, 2.297157e-01, 5.983503e-03, 1.745359e-01, 9.683857e-01, -9.848313e-01, 2.700583e+00, -2.390486e+00, -2.331286e+00, 1.689794e-10, 1.406900e-09, -4.958640e-11, 1.615489e-10, 1.287704e+02, 2.409353e-01
2.320400e+09, 2.289508e-01, 5.946521e-03, 1.745428e-01, 9.685137e-01, -9.888658e-01, 2.666992e+00, -2.389302e+00, -2.335143e+00, 1.694904e-10, 1.413670e-09, -5.021523e-11, 1.616075e-10, 1.287341e+02, 2.412388e-01
2.324200e+09, 2.281830e-01, 5.913533e-03, 1.745519e-01, 9.686422e-01, -9.929126e-01, 2.633239e+00, -2.388103e+00, -2.339002e+00, 1.700018e-10, 1.419047e-09, -5.083509e-11, 1.616678e-10, 1.286977e+02, 2.415487e-01
2.328000e+09, 2.274124e-01, 5.884508e-03, 1.745633e-01, 9.687710e-01, -9.969716e-01, 2.599358e+00, -2.386890e+00, -2.342862e+00, 1.705136e-10, 1.423050e-09, -5.144569e-11, 1.617302e-10, 1.286612e+02, 2.418651e-01
2.331800e+09, 2.266388e-01, 5.859407e-03, 1.745770e-01, 9.689003e-01, -1.001043e+00, 2.565381e+00, -2.385661e+00, -2.346723e+00, 1.710255e-10, 1.425708e-09, -5.204678e-11, 1.617946e-10, 1.286246e+02, 2.421880e-01
2.335600e+09, 2.258624e-01, 5.838179e-03, 1.745930e-01, 9.690299e-01, -1.005126e+00, 2.531340e+00, -2.384419e+00, -2.350586e+00, 1.715375e-10, 1.427063e-09, -5.263816e-11, 1.618611e-10, 1.285879e+02, 2.425174e-01
2.339400e+09, 2.250830e-01, 5.820771e-03, 1.746113e-01, 9.691600e-01, -1.009222e+00, 2.497268e+00, -2.383162e+00, -2.354451e+00, 1.720494e-10, 1.427163e-09, -5.321971e-11, 1.619297e-10, 1.285512e+02, 2.428532e-01
2.343200e+09, 2.243008e-01, 5.807122e-03, 1.746321e-01, 9.692905e-01, -1.013330e+00, 2.463193e+00, -2.381891e+00, -2.358317e+00, 1.725612e-10, 1.426065e-09, -5.379131e-11, 1.620005e-10, 1.285144e+02, 2.431956e-01
2.347000e+09, 2.235156e-01, 5.797167e-03, 1.746553e-01, 9.694214e-01, -1.017450e+00, 2.429144e+00, -2.380607e+00, -2.362185e+00, 1.730726e-10, 1.423833e-09, -5.435291e-11, 1.620736e-10, 1.284776e+02, 2.435445e-01
2.350800e+09, 2.227276e-01, 5.790837e-03, 1.746810e-01, 9.695527e-01, -1.021582e+00, 2.395148e+00, -2.379309e+00, -2.366055e+00, 1.735837e-10, 1.420530e-09, -5.490453e-11, 1.621488e-10, 1.284407e+02, 2.438998e-01
2.354600e+09, 2.219366e-01, 5.788062e-03, 1.747092e-01, 9.696843e-01, -1.025727e+00, 2.361231e+00, -2.377998e+00, -2.369926e+00, 1.740943e-10, 1.416226e-09, -5.544620e-11, 1.622261e-10, 1.284038e+02, 2.442616e-01
2.358400e+09, 2.211428e-01, 5.788771e-03, 1.747400e-01, 9.698163e-01, -1.029883e+00, 2.327417e+00, -2.376674e+00, -2.373799e+00, 1.746042e-10, 1.410989e-09, -5.597801e-11, 1.623055e-10, 1.283669e+02, 2.446298e-01
2.362200e+09, 2.203460e-01, 5.792889e-03, 1.747733e-01, 9.699485e-01, -1.034052e+00, 2.293729e+00, -2.375338e+00, -2.377675e+00, 1.751134e-10, 1.404889e-09, -5.650009e-11, 1.623869e-10, 1.283301e+02, 2.450045e-01
2.366000e+09, 2.195464e-01, 5.800346e-03, 1.748092e-01, 9.700811e-01, -1.038233e+00, 2.260185e+00, -2.373989e+00, -2.381552e+00, 1.756219e-10, 1.397992e-09, -5.701261e-11, 1.624703e-10, 1.282932e+02, 2.453856e-01
2.369800e+09, 2.187438e-01, 5.811070e-03, 1.748478e-01, 9.702139e-01, -1.042426e+00, 2.226807e+00, -2.372627e+00, -2.385431e+00, 1.761295e-10, 1.390363e-09, -5.751576e-11, 1.625554e-10, 1.282563e+02, 2.457731e-01
2.373600e+09, 2.179384e-01, 5.824991e-03, 1.748890e-01, 9.703469e-01, -1.046632e+00, 2.193610e+00, -2.371254e+00, -2.389312e+00, 1.766363e-10, 1.382065e-09, -5.800979e-11, 1.626423e-10, 1.282195e+02, 2.461670e-01
2.377400e+09, 2.171300e-01, 5.842040e-03, 1.749329e-01, 9.704800e-01, -1.050849e+00, 2.160612e+00, -2.369869e+00, -2.393195e+00, 1.771421e-10, 1.373157e-09, -5.849495e-11, 1.627306e-10, 1.281826e+02, 2.465672e-01
2.381200e+09, 2.163188e-01, 5.862151e-03, 1.749795e-01, 9.706133e-01, -1.055078e+00, 2.127826e+00, -2.368473e+00, -2.397081e+00, 1.776470e-10, 1.363694e-09, -5.897152e-11, 1.628204e-10, 1.281459e+02, 2.469738e-01
2.385000e+09, 2.155048e-01, 5.885259e-03, 1.750288e-01, 9.707466e-01, -1.059320e+00, 2.095267e+00, -2.367065e+00, -2.400968e+00, 1.781510e-10, 1.353727e-09, -5.943980e-11, 1.629114e-10, 1.281091e+02, 2.473867e-01
2.388800e+09, 2.146878e-01, 5.911303e-03, 1.750809e-01, 9.708799e-01, -1.063574e+00, 2.062945e+00, -2.365645e+00, -2.404858e+00, 1.786541e-10, 1.343306e-09, -5.990011e-11, 1.630034e-10, 1.280724e+02, 2.478060e-01
2.392600e+09, 2.138681e-01, 5.940222e-03, 1.751357e-01, 9.710131e-01, -1.067839e+00, 2.030872e+00, -2.364215e+00, -2.408750e+00, 1.791563e-10, 1.332476e-09, -6.035275e-11, 1.630963e-10, 1.280358e+02, 2.482316e-01
2.396400e+09, 2.130454e-01, 5.971960e-03, 1.751933e-01, 9.711462e-01, -1.072117e+00, 1.999058e+00, -2.362774e+00, -2.412644e+00, 1.796577e-10, 1.321276e-09, -6.079806e-11, 1.631898e-10, 1.279992e+02, 2.486634e-01
2.400200e+09, 2.122200e-01, 6.006460e-03, 1.752537e-01, 9.712791e-01, -1.076406e+00, 1.967511e+00, -2.361323e+00, -2.416540e+00, 1.801584e-10, 1.309745e-09, -6.123635e-11, 1.632837e-10, 1.279627e+02, 2.491016e-01
2.404000e+09, 2.113917e-01, 6.043669e-03, 1.753169e-01, 9.714117e-01, -1.080708e+00, 1.936239e+00, -2.359860e+00, -2.420439e+00, 1.806586e-10, 1.297919e-09, -6.166793e-11, 1.633778e-10, 1.279263e+02, 2.495460e-01
2.407800e+09, 2.105607e-01, 6.083536e-03, 1.753830e-01, 9.715441e-01, -1.085021e+00, 1.905250e+00, -2.358388e+00, -2.424340e+00, 1.811583e-10, 1.285830e-09, -6.209312e-11, 1.634720e-10, 1.278899e+02, 2.499967e-01
2.411600e+09, 2.097269e-01, 6.126011e-03, 1.754519e-01, 9.716760e-01, -1.089346e+00, 1.874549e+00, -2.356906e+00, -2.428243e+00, 1.816577e-10, 1.273507e-09, -6.251218e-11, 1.635659e-10, 1.278537e+02, 2.504537e-01
2.415400e+09, 2.088903e-01, 6.171046e-03, 1.755238e-01, 9.718074e-01, -1.093684e+00, 1.844143e+00, -2.355413e+00, -2.432148e+00, 1.821570e-10, 1.260977e-09, -6.292538e-11, 1.636594e-10, 1.278175e+02, 2.509169e-01
2.419200e+09, 2.080511e-01, 6.218593e-03, 1.755985e-01, 9.719384e-01, -1.098033e+00, 1.814036e+00, -2.353911e+00, -2.436056e+00, 1.826565e-10, 1.248267e-09, -6.333296e-11, 1.637523e-10, 1.277814e+02, 2.513864e-01
2.423000e+09, 2.072091e-01, 6.268607e-03, 1.756761e-01, 9.720687e-01, -1.102394e+00, 1.784232e+00, -2.352398e+00, -2.439965e+00, 1.831564e-10, 1.235401e-09, -6.373512e-11, 1.638443e-10, 1.277453e+02, 2.518622e-01
2.426800e+09, 2.063644e-01, 6.321043e-03, 1.757567e-01, 9.721984e-01, -1.106767e+00, 1.754735e+00, -2.350877e+00, -2.443877e+00, 1.836568e-10, 1.222399e-09, -6.413204e-11, 1.639352e-10, 1.277094e+02, 2.523443e-01
2.430600e+09, 2.055170e-01, 6.375856e-03, 1.758403e-01, 9.723274e-01, -1.111152e+00, 1.725549e+00, -2.349345e+00, -2.447791e+00, 1.841582e-10, 1.209284e-09, -6.452383e-11, 1.640249e-10, 1.276736e+02, 2.528328e-01
2.434400e+09, 2.046670e-01, 6.433004e-03, 1.759269e-01, 9.724556e-01, -1.115549e+00, 1.696676e+00, -2.347805e+00, -2.451708e+00, 1.846608e-10, 1.196073e-09, -6.491060e-11, 1.641131e-10, 1.276379e+02, 2.533275e-01
2.438200e+09, 2.038144e-01, 6.492443e-03, 1.760165e-01, 9.725830e-01, -1.119958e+00, 1.668119e+00, -2.346255e+00, -2.455626e+00, 1.851649e-10, 1.182786e-09, -6.529239e-11, 1.641997e-10, 1.276023e+02, 2.538286e-01
2.442000e+09, 2.029593e-01, 6.554131e-03, 1.761091e-01, 9.727095e-01, -1.124379e+00, 1.639878e+00, -2.344696e+00, -2.459547e+00, 1.856709e-10, 1.169439e-09, -6.566921e-11, 1.642845e-10, 1.275668e+02, 2.543361e-01
2.445800e+09, 2.021015e-01, 6.618025e-03, 1.762049e-01, 9.728351e-01, -1.128812e+00, 1.611957e+00, -2.343128e+00, -2.463469e+00, 1.861792e-10, 1.156049e-09, -6.604100e-11, 1.643674e-10, 1.275314e+02, 2.548499e-01
2.449600e+09, 2.012413e-01, 6.684082e-03, 1.763038e-01, 9.729596e-01, -1.133257e+00, 1.584355e+00, -2.341551e+00, -2.467393e+00, 1.866901e-10, 1.142631e-09, -6.640768e-11, 1.644482e-10, 1.274962e+02, 2.553702e-01
2.453400e+09, 2.003785e-01, 6.752261e-03, 1.764058e-01, 9.730832e-01, -1.137715e+00, 1.557073e+00, -2.339966e+00, -2.471320e+00, 1.872040e-10, 1.129199e-09, -6.676910e-11, 1.645269e-10, 1.274610e+02, 2.558969e-01
2.457200e+09, 1.995133e-01, 6.822518e-03, 1.765111e-01, 9.732056e-01, -1.142185e+00, 1.530112e+00, -2.338372e+00, -2.475248e+00, 1.877214e-10, 1.115767e-09, -6.712506e-11, 1.646032e-10, 1.274260e+02, 2.564302e-01
2.461000e+09, 1.986456e-01, 6.894811e-03, 1.766195e-01, 9.733270e-01, -1.146667e+00, 1.503472e+00, -2.336769e+00, -2.479178e+00, 1.882426e-10, 1.102348e-09, -6.747532e-11, 1.646772e-10, 1.273912e+02, 2.569699e-01
2.464800e+09, 1.977755e-01, 6.969097e-03, 1.767313e-01, 9.734472e-01, -1.151161e+00, 1.477152e+00, -2.335158e+00, -2.483110e+00, 1.887681e-10, 1.088954e-09, -6.781960e-11, 1.647487e-10, 1.273565e+02, 2.575162e-01
2.468600e+09, 1.969031e-01, 7.045334e-03, 1.768463e-01, 9.735663e-01, -1.155668e+00, 1.451152e+00, -2.333539e+00, -2.487044e+00, 1.892983e-10, 1.075597e-09, -6.815754e-11, 1.648178e-10, 1.273219e+02, 2.580691e-01
2.472400e+09, 1.960283e-01, 7.123478e-03, 1.769647e-01, 9.736841e-01, -1.160188e+00, 1.425471e+00, -2.331911e+00, -2.490979e+00, 1.898336e-10, 1.062287e-09, -6.848877e-11, 1.648844e-10, 1.272875e+02, 2.586287e-01
2.476200e+09, 1.951511e-01, 7.203486e-03, 1.770866e-01, 9.738008e-01, -1.164720e+00, 1.400108e+00, -2.330276e+00, -2.494916e+00, 1.903746e-10, 1.049036e-09, -6.881286e-11, 1.649485e-10, 1.272533e+02, 2.591949e-01
2.480000e+09, 1.942717e-01, 7.285315e-03, 1.772118e-01, 9.739163e-01, -1.169266e+00, 1.375061e+00, -2.328633e+00, -2.498854e+00, 1.909215e-10, 1.035851e-09, -6.912935e-11, 1.650101e-10, 1.272192e+02, 2.597679e-01
2.483800e+09, 1.933900e-01, 7.368921e-03, 1.773406e-01, 9.740306e-01, -1.173824e+00, 1.350329e+00, -2.326983e+00, -2.502794e+00, 1.914749e-10, 1.022744e-09, -6.943772e-11, 1.650692e-10, 1.271854e+02, 2.603476e-01
2.487600e+09, 1.925061e-01, 7.454261e-03, 1.774729e-01, 9.741436e-01, -1.178396e+00, 1.325910e+00, -2.325325e+00, -2.506735e+00, 1.920352e-10, 1.009722e-09, -6.973745e-11, 1.651260e-10, 1.271517e+02, 2.609341e-01
