Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.111400e+09, 1.205114e-01, 9.557286e-01, 5.809006e-02, 5.942814e-02, -1.886519e+00, -2.192654e+00, -6.531715e-01, 2.611951e+00, 2.471364e-10, 1.651721e-10, 1.655165e-10, 1.308141e-10, 4.643817e+01, -2.284281e-01
2.115200e+09, 1.209358e-01, 9.556807e-01, 5.802356e-02, 5.953725e-02, -1.892420e+00, -2.196598e+00, -6.571234e-01, 2.608827e+00, 2.465056e-10, 1.651634e-10, 1.646531e-10, 1.309043e-10, 4.636406e+01, -2.287974e-01
2.119000e+09, 1.213592e-01, 9.556327e-01, 5.795643e-02, 5.964685e-02, -1.898305e+00, -2.200541e+00, -6.610547e-01, 2.605702e+00, 2.458818e-10, 1.651547e-10, 1.637923e-10, 1.309972e-10, 4.628995e+01, -2.291552e-01
2.122800e+09, 1.217816e-01, 9.555847e-01, 5.788865e-02, 5.975694e-02, -1.904176e+00, -2.204484e+00, -6.649654e-01, 2.602574e+00, 2.452649e-10, 1.651460e-10, 1.629340e-10, 1.310926e-10, 4.621583e+01, -2.295017e-01
2.126600e+09, 1.222030e-01, 9.555366e-01, 5.782023e-02, 5.986754e-02, -1.910032e+00, -2.208427e+00, -6.688557e-01, 2.599444e+00, 2.446546e-10, 1.651374e-10, 1.620782e-10, 1.311906e-10, 4.614171e+01, -2.298367e-01
2.130400e+09, 1.226234e-01, 9.554885e-01, 5.775119e-02, 5.997862e-02, -1.915873e+00, -2.212370e+00, -6.727255e-01, 2.596312e+00, 2.440509e-10, 1.651287e-10, 1.612249e-10, 1.312911e-10, 4.606760e+01, -2.301604e-01
2.134200e+09, 1.230427e-01, 9.554403e-01, 5.768151e-02, 6.009021e-02, -1.921700e+00, -2.216313e+00, -6.765749e-01, 2.593177e+00, 2.434538e-10, 1.651201e-10, 1.603740e-10, 1.313940e-10, 4.599349e+01, -2.304725e-01
2.138000e+09, 1.234609e-01, 9.553921e-01, 5.761121e-02, 6.020229e-02, -1.927513e+00, -2.220255e+00, -6.804040e-01, 2.590040e+00, 2.428631e-10, 1.651114e-10, 1.595256e-10, 1.314994e-10, 4.591939e+01, -2.307732e-01
2.141800e+09, 1.238781e-01, 9.553438e-01, 5.754029e-02, 6.031486e-02, -1.933312e+00, -2.224197e+00, -6.842128e-01, 2.586900e+00, 2.422788e-10, 1.651028e-10, 1.586796e-10, 1.316072e-10, 4.584531e+01, -2.310625e-01
2.145600e+09, 1.242943e-01, 9.552954e-01, 5.746876e-02, 6.042793e-02, -1.939096e+00, -2.228139e+00, -6.880015e-01, 2.583758e+00, 2.417007e-10, 1.650941e-10, 1.578361e-10, 1.317175e-10, 4.577124e+01, -2.313402e-01
2.149400e+09, 1.247093e-01, 9.552471e-01, 5.739661e-02, 6.054150e-02, -1.944867e+00, -2.232081e+00, -6.917700e-01, 2.580613e+00, 2.411288e-10, 1.650855e-10, 1.569949e-10, 1.318301e-10, 4.569720e+01, -2.316065e-01
2.153200e+09, 1.251232e-01, 9.551986e-01, 5.732387e-02, 6.065556e-02, -1.950624e+00, -2.236023e+00, -6.955184e-01, 2.577465e+00, 2.405629e-10, 1.650769e-10, 1.561561e-10, 1.319451e-10, 4.562319e+01, -2.318612e-01
2.157000e+09, 1.255361e-01, 9.551502e-01, 5.725052e-02, 6.077012e-02, -1.956368e+00, -2.239964e+00, -6.992468e-01, 2.574315e+00, 2.400031e-10, 1.650682e-10, 1.553198e-10, 1.320624e-10, 4.554921e+01, -2.321044e-01
2.160800e+09, 1.259478e-01, 9.551016e-01, 5.717659e-02, 6.088517e-02, -1.962099e+00, -2.243905e+00, -7.029553e-01, 2.571162e+00, 2.394491e-10, 1.650596e-10, 1.544859e-10, 1.321820e-10, 4.547527e+01, -2.323361e-01
2.164600e+09, 1.263584e-01, 9.550531e-01, 5.710206e-02, 6.100072e-02, -1.967816e+00, -2.247846e+00, -7.066438e-01, 2.568006e+00, 2.389010e-10, 1.650510e-10, 1.536543e-10, 1.323039e-10, 4.540136e+01, -2.325562e-01
2.168400e+09, 1.267678e-01, 9.550045e-01, 5.702696e-02, 6.111676e-02, -1.973520e+00, -2.251787e+00, -7.103124e-01, 2.564847e+00, 2.383586e-10, 1.650424e-10, 1.528253e-10, 1.324281e-10, 4.532750e+01, -2.327648e-01
2.172200e+09, 1.271761e-01, 9.549559e-01, 5.695129e-02, 6.123330e-02, -1.979211e+00, -2.255728e+00, -7.139613e-01, 2.561685e+00, 2.378219e-10, 1.650338e-10, 1.519987e-10, 1.325545e-10, 4.525369e+01, -2.329618e-01
2.176000e+09, 1.275833e-01, 9.549072e-01, 5.687505e-02, 6.135033e-02, -1.984889e+00, -2.259668e+00, -7.175905e-01, 2.558520e+00, 2.372908e-10, 1.650252e-10, 1.511745e-10, 1.326830e-10, 4.517993e+01, -2.331473e-01
2.179800e+09, 1.279892e-01, 9.548586e-01, 5.679826e-02, 6.146785e-02, -1.990555e+00, -2.263608e+00, -7.211999e-01, 2.555352e+00, 2.367652e-10, 1.650167e-10, 1.503529e-10, 1.328138e-10, 4.510622e+01, -2.333211e-01
2.183600e+09, 1.283940e-01, 9.548098e-01, 5.672092e-02, 6.158587e-02, -1.996208e+00, -2.267548e+00, -7.247898e-01, 2.552181e+00, 2.362450e-10, 1.650081e-10, 1.495338e-10, 1.329467e-10, 4.503258e+01, -2.334834e-01
2.187400e+09, 1.287976e-01, 9.547611e-01, 5.664304e-02, 6.170439e-02, -2.001848e+00, -2.271488e+00, -7.283600e-01, 2.549007e+00, 2.357302e-10, 1.649996e-10, 1.487174e-10, 1.330817e-10, 4.495900e+01, -2.336341e-01
2.191200e+09, 1.292000e-01, 9.547123e-01, 5.656463e-02, 6.182339e-02, -2.007477e+00, -2.275428e+00, -7.319108e-01, 2.545830e+00, 2.352207e-10, 1.649910e-10, 1.479036e-10, 1.332188e-10, 4.488548e+01, -2.337732e-01
2.195000e+09, 1.296012e-01, 9.546636e-01, 5.648569e-02, 6.194289e-02, -2.013093e+00, -2.279367e+00, -7.354422e-01, 2.542649e+00, 2.347164e-10, 1.649825e-10, 1.470925e-10, 1.333580e-10, 4.481204e+01, -2.339007e-01
2.198800e+09, 1.300012e-01, 9.546148e-01, 5.640624e-02, 6.206288e-02, -2.018697e+00, -2.283306e+00, -7.389542e-01, 2.539465e+00, 2.342172e-10, 1.649740e-10, 1.462842e-10, 1.334993e-10, 4.473867e+01, -2.340166e-01
2.202600e+09, 1.304000e-01, 9.545659e-01, 5.632629e-02, 6.218336e-02, -2.024289e+00, -2.287245e+00, -7.424469e-01, 2.536277e+00, 2.337231e-10, 1.649655e-10, 1.454787e-10, 1.336425e-10, 4.466537e+01, -2.341208e-01
2.206400e+09, 1.307975e-01, 9.545171e-01, 5.624584e-02, 6.230434e-02, -2.029869e+00, -2.291184e+00, -7.459203e-01, 2.533086e+00, 2.332341e-10, 1.649570e-10, 1.446762e-10, 1.337878e-10, 4.459217e+01, -2.342134e-01
2.210200e+09, 1.311938e-01, 9.544682e-01, 5.616491e-02, 6.242580e-02, -2.035438e+00, -2.295122e+00, -7.493747e-01, 2.529892e+00, 2.327499e-10, 1.649485e-10, 1.438767e-10, 1.339350e-10, 4.451904e+01, -2.342944e-01
2.214000e+09, 1.315888e-01, 9.544194e-01, 5.608351e-02, 6.254775e-02, -2.040995e+00, -2.299061e+00, -7.528099e-01, 2.526694e+00, 2.322707e-10, 1.649401e-10, 1.430804e-10, 1.340842e-10, 4.444601e+01, -2.343638e-01
2.217800e+09, 1.319825e-01, 9.543705e-01, 5.600164e-02, 6.267020e-02, -2.046541e+00, -2.302999e+00, -7.562261e-01, 2.523493e+00, 2.317963e-10, 1.649316e-10, 1.422872e-10, 1.342352e-10, 4.437307e+01, -2.344215e-01
2.221600e+09, 1.323750e-01, 9.543216e-01, 5.591932e-02, 6.279313e-02, -2.052075e+00, -2.306937e+00, -7.596233e-01, 2.520288e+00, 2.313266e-10, 1.649232e-10, 1.414975e-10, 1.343882e-10, 4.430022e+01, -2.344676e-01
2.225400e+09, 1.327662e-01, 9.542727e-01, 5.583656e-02, 6.291655e-02, -2.057599e+00, -2.310874e+00, -7.630017e-01, 2.517079e+00, 2.308616e-10, 1.649148e-10, 1.407112e-10, 1.345430e-10, 4.422748e+01, -2.345021e-01
2.229200e+09, 1.331561e-01, 9.542238e-01, 5.575336e-02, 6.304046e-02, -2.063111e+00, -2.314812e+00, -7.663614e-01, 2.513867e+00, 2.304013e-10, 1.649064e-10, 1.399286e-10, 1.346996e-10, 4.415484e+01, -2.345249e-01
2.233000e+09, 1.335446e-01, 9.541749e-01, 5.566975e-02, 6.316486e-02, -2.068612e+00, -2.318749e+00, -7.697023e-01, 2.510651e+00, 2.299455e-10, 1.648980e-10, 1.391497e-10, 1.348581e-10, 4.408231e+01, -2.345361e-01
2.236800e+09, 1.339319e-01, 9.541260e-01, 5.558574e-02, 6.328974e-02, -2.074102e+00, -2.322686e+00, -7.730247e-01, 2.507431e+00, 2.294942e-10, 1.648896e-10, 1.383748e-10, 1.350183e-10, 4.400989e+01, -2.345356e-01
2.240600e+09, 1.343179e-01, 9.540771e-01, 5.550133e-02, 6.341510e-02, -2.079581e+00, -2.326623e+00, -7.763285e-01, 2.504207e+00, 2.290474e-10, 1.648813e-10, 1.376039e-10, 1.351803e-10, 4.393758e+01, -2.345235e-01
2.244400e+09, 1.347025e-01, 9.540282e-01, 5.541654e-02, 6.354095e-02, -2.085050e+00, -2.330560e+00, -7.796140e-01, 2.500980e+00, 2.286050e-10, 1.648730e-10, 1.368374e-10, 1.353441e-10, 4.386540e+01, -2.344997e-01
2.248200e+09, 1.350858e-01, 9.539793e-01, 5.533138e-02, 6.366729e-02, -2.090508e+00, -2.334496e+00, -7.828811e-01, 2.497748e+00, 2.281669e-10, 1.648646e-10, 1.360754e-10, 1.355095e-10, 4.379333e+01, -2.344643e-01
2.252000e+09, 1.354677e-01, 9.539304e-01, 5.524586e-02, 6.379411e-02, -2.095956e+00, -2.338433e+00, -7.861301e-01, 2.494513e+00, 2.277331e-10, 1.648563e-10, 1.353181e-10, 1.356766e-10, 4.372139e+01, -2.344172e-01
2.255800e+09, 1.358482e-01, 9.538815e-01, 5.516000e-02, 6.392141e-02, -2.101393e+00, -2.342369e+00, -7.893609e-01, 2.491273e+00, 2.273035e-10, 1.648481e-10, 1.345658e-10, 1.358453e-10, 4.364958e+01, -2.343586e-01
2.259600e+09, 1.362274e-01, 9.538326e-01, 5.507381e-02, 6.404919e-02, -2.106821e+00, -2.346305e+00, -7.925738e-01, 2.488030e+00, 2.268781e-10, 1.648398e-10, 1.338186e-10, 1.360157e-10, 4.357790e+01, -2.342882e-01
2.263400e+09, 1.366053e-01, 9.537838e-01, 5.498731e-02, 6.417745e-02, -2.112238e+00, -2.350241e+00, -7.957689e-01, 2.484782e+00, 2.264569e-10, 1.648315e-10, 1.330769e-10, 1.361877e-10, 4.350635e+01, -2.342062e-01
2.267200e+09, 1.369817e-01, 9.537349e-01, 5.490051e-02, 6.430619e-02, -2.117644e+00, -2.354176e+00, -7.989463e-01, 2.481531e+00, 2.260397e-10, 1.648233e-10, 1.323410e-10, 1.363613e-10, 4.343494e+01, -2.341126e-01
2.271000e+09, 1.373568e-01, 9.536860e-01, 5.481342e-02, 6.443541e-02, -2.123041e+00, -2.358111e+00, -8.021061e-01, 2.478275e+00, 2.256265e-10, 1.648151e-10, 1.316110e-10, 1.365364e-10, 4.336368e+01, -2.340074e-01
2.274800e+09, 1.377304e-01, 9.536372e-01, 5.472606e-02, 6.456511e-02, -2.128428e+00, -2.362047e+00, -8.052484e-01, 2.475015e+00, 2.252173e-10, 1.648069e-10, 1.308873e-10, 1.367130e-10, 4.329256e+01, -2.338905e-01
2.278600e+09, 1.381026e-01, 9.535884e-01, 5.463844e-02, 6.469528e-02, -2.133806e+00, -2.365982e+00, -8.083735e-01, 2.471751e+00, 2.248120e-10, 1.647987e-10, 1.301703e-10, 1.368911e-10, 4.322159e+01, -2.337620e-01
2.282400e+09, 1.384734e-01, 9.535396e-01, 5.455058e-02, 6.482593e-02, -2.139173e+00, -2.369916e+00, -8.114815e-01, 2.468482e+00, 2.244106e-10, 1.647906e-10, 1.294603e-10, 1.370707e-10, 4.315077e+01, -2.336219e-01
2.286200e+09, 1.388428e-01, 9.534908e-01, 5.446249e-02, 6.495705e-02, -2.144531e+00, -2.373851e+00, -8.145725e-01, 2.465210e+00, 2.240130e-10, 1.647825e-10, 1.287577e-10, 1.372517e-10, 4.308010e+01, -2.334702e-01
2.290000e+09, 1.392108e-01, 9.534421e-01, 5.437419e-02, 6.508865e-02, -2.149880e+00, -2.377785e+00, -8.176467e-01, 2.461933e+00, 2.236192e-10, 1.647744e-10, 1.280628e-10, 1.374342e-10, 4.300959e+01, -2.333068e-01
2.293800e+09, 1.395773e-01, 9.533934e-01, 5.428569e-02, 6.522071e-02, -2.155219e+00, -2.381719e+00, -8.207043e-01, 2.458651e+00, 2.232291e-10, 1.647663e-10, 1.273760e-10, 1.376180e-10, 4.293925e+01, -2.331319e-01
2.297600e+09, 1.399423e-01, 9.533446e-01, 5.419702e-02, 6.535325e-02, -2.160549e+00, -2.385653e+00, -8.237456e-01, 2.455365e+00, 2.228427e-10, 1.647582e-10, 1.266978e-10, 1.378033e-10, 4.286907e+01, -2.329453e-01
2.301400e+09, 1.403059e-01, 9.532960e-01, 5.410818e-02, 6.548626e-02, -2.165870e+00, -2.389587e+00, -8.267706e-01, 2.452075e+00, 2.224600e-10, 1.647501e-10, 1.260286e-10, 1.379898e-10, 4.279905e+01, -2.327472e-01
2.305200e+09, 1.406680e-01, 9.532473e-01, 5.401919e-02, 6.561974e-02, -2.171181e+00, -2.393521e+00, -8.297797e-01, 2.448780e+00, 2.220809e-10, 1.647421e-10, 1.253689e-10, 1.381777e-10, 4.272921e+01, -2.325375e-01
2.309000e+09, 1.410286e-01, 9.531987e-01, 5.393007e-02, 6.575368e-02, -2.176484e+00, -2.397454e+00, -8.327730e-01, 2.445481e+00, 2.217053e-10, 1.647341e-10, 1.247192e-10, 1.383669e-10, 4.265954e+01, -2.323162e-01
2.312800e+09, 1.413878e-01, 9.531501e-01, 5.384083e-02, 6.588809e-02, -2.181777e+00, -2.401387e+00, -8.357508e-01, 2.442178e+00, 2.213332e-10, 1.647261e-10, 1.240800e-10, 1.385573e-10, 4.259004e+01, -2.320834e-01
2.316600e+09, 1.417454e-01, 9.531016e-01, 5.375150e-02, 6.602297e-02, -2.187062e+00, -2.405320e+00, -8.387134e-01, 2.438869e+00, 2.209646e-10, 1.647182e-10, 1.234518e-10, 1.387490e-10, 4.252073e+01, -2.318390e-01
2.320400e+09, 1.421016e-01, 9.530530e-01, 5.366208e-02, 6.615831e-02, -2.192337e+00, -2.409253e+00, -8.416609e-01, 2.435557e+00, 2.205995e-10, 1.647102e-10, 1.228353e-10, 1.389420e-10, 4.245160e+01, -2.315831e-01
2.324200e+09, 1.424562e-01, 9.530046e-01, 5.357260e-02, 6.629411e-02, -2.197604e+00, -2.413186e+00, -8.445938e-01, 2.432239e+00, 2.202377e-10, 1.647023e-10, 1.222310e-10, 1.391361e-10, 4.238266e+01, -2.313156e-01
2.328000e+09, 1.428093e-01, 9.529561e-01, 5.348308e-02, 6.643037e-02, -2.202863e+00, -2.417118e+00, -8.475122e-01, 2.428917e+00, 2.198793e-10, 1.646944e-10, 1.216395e-10, 1.393314e-10, 4.231390e+01, -2.310366e-01
2.331800e+09, 1.431609e-01, 9.529077e-01, 5.339352e-02, 6.656709e-02, -2.208113e+00, -2.421051e+00, -8.504164e-01, 2.425591e+00, 2.195242e-10, 1.646865e-10, 1.210616e-10, 1.395278e-10, 4.224533e+01, -2.307461e-01
2.335600e+09, 1.435110e-01, 9.528593e-01, 5.330394e-02, 6.670427e-02, -2.213354e+00, -2.424983e+00, -8.533069e-01, 2.422259e+00, 2.191723e-10, 1.646787e-10, 1.204979e-10, 1.397254e-10, 4.217697e+01, -2.304441e-01
2.339400e+09, 1.438595e-01, 9.528110e-01, 5.321437e-02, 6.684191e-02, -2.218587e+00, -2.428914e+00, -8.561839e-01, 2.418923e+00, 2.188237e-10, 1.646709e-10, 1.199490e-10, 1.399240e-10, 4.210879e+01, -2.301306e-01
2.343200e+09, 1.442064e-01, 9.527627e-01, 5.312482e-02, 6.698001e-02, -2.223812e+00, -2.432846e+00, -8.590478e-01, 2.415582e+00, 2.184783e-10, 1.646630e-10, 1.194159e-10, 1.401238e-10, 4.204082e+01, -2.298056e-01
2.347000e+09, 1.445518e-01, 9.527145e-01, 5.303531e-02, 6.711855e-02, -2.229028e+00, -2.436778e+00, -8.618990e-01, 2.412237e+00, 2.181361e-10, 1.646553e-10, 1.188992e-10, 1.403245e-10, 4.197305e+01, -2.294691e-01
2.350800e+09, 1.448956e-01, 9.526663e-01, 5.294585e-02, 6.725755e-02, -2.234236e+00, -2.440709e+00, -8.647379e-01, 2.408886e+00, 2.177969e-10, 1.646475e-10, 1.183998e-10, 1.405264e-10, 4.190549e+01, -2.291212e-01
2.354600e+09, 1.452379e-01, 9.526182e-01, 5.285646e-02, 6.739700e-02, -2.239436e+00, -2.444640e+00, -8.675648e-01, 2.405531e+00, 2.174609e-10, 1.646398e-10, 1.179185e-10, 1.407292e-10, 4.183814e+01, -2.287619e-01
2.358400e+09, 1.455786e-01, 9.525701e-01, 5.276716e-02, 6.753691e-02, -2.244629e+00, -2.448571e+00, -8.703802e-01, 2.402171e+00, 2.171279e-10, 1.646321e-10, 1.174562e-10, 1.409330e-10, 4.177100e+01, -2.283912e-01
2.362200e+09, 1.459176e-01, 9.525220e-01, 5.267797e-02, 6.767726e-02, -2.249813e+00, -2.452502e+00, -8.731846e-01, 2.398806e+00, 2.167980e-10, 1.646244e-10, 1.170138e-10, 1.411378e-10, 4.170407e+01, -2.280090e-01
2.366000e+09, 1.462551e-01, 9.524740e-01, 5.258890e-02, 6.781805e-02, -2.254989e+00, -2.456432e+00, -8.759785e-01, 2.395436e+00, 2.164710e-10, 1.646167e-10, 1.165923e-10, 1.413435e-10, 4.163736e+01, -2.276154e-01
2.369800e+09, 1.465910e-01, 9.524261e-01, 5.249996e-02, 6.795929e-02, -2.260158e+00, -2.460363e+00, -8.787622e-01, 2.392061e+00, 2.161470e-10, 1.646090e-10, 1.161928e-10, 1.415501e-10, 4.157087e+01, -2.272105e-01
2.373600e+09, 1.469252e-01, 9.523782e-01, 5.241118e-02, 6.810098e-02, -2.265318e+00, -2.464293e+00, -8.815365e-01, 2.388682e+00, 2.158259e-10, 1.646014e-10, 1.158161e-10, 1.417576e-10, 4.150460e+01, -2.267942e-01
2.377400e+09, 1.472579e-01, 9.523304e-01, 5.232258e-02, 6.824311e-02, -2.270471e+00, -2.468223e+00, -8.843017e-01, 2.385297e+00, 2.155077e-10, 1.645938e-10, 1.154635e-10, 1.419660e-10, 4.143856e+01, -2.263666e-01
2.381200e+09, 1.475889e-01, 9.522826e-01, 5.223415e-02, 6.838567e-02, -2.275617e+00, -2.472153e+00, -8.870585e-01, 2.381908e+00, 2.151923e-10, 1.645862e-10, 1.151359e-10, 1.421753e-10, 4.137275e+01, -2.259277e-01
2.385000e+09, 1.479182e-01, 9.522349e-01, 5.214593e-02, 6.852868e-02, -2.280755e+00, -2.476083e+00, -8.898075e-01, 2.378513e+00, 2.148797e-10, 1.645787e-10, 1.148347e-10, 1.423853e-10, 4.130717e+01, -2.254774e-01
2.388800e+09, 1.482460e-01, 9.521872e-01, 5.205792e-02, 6.867213e-02, -2.285885e+00, -2.480012e+00, -8.925493e-01, 2.375113e+00, 2.145700e-10, 1.645712e-10, 1.145609e-10, 1.425962e-10, 4.124182e+01, -2.250159e-01
2.392600e+09, 1.485720e-01, 9.521396e-01, 5.197014e-02, 6.881601e-02, -2.291008e+00, -2.483942e+00, -8.952846e-01, 2.371709e+00, 2.142630e-10, 1.645637e-10, 1.143158e-10, 1.428079e-10, 4.117671e+01, -2.245431e-01
2.396400e+09, 1.488965e-01, 9.520921e-01, 5.188261e-02, 6.896032e-02, -2.296124e+00, -2.487871e+00, -8.980140e-01, 2.368299e+00, 2.139587e-10, 1.645562e-10, 1.141007e-10, 1.430203e-10, 4.111183e+01, -2.240590e-01
2.400200e+09, 1.492192e-01, 9.520446e-01, 5.179533e-02, 6.910507e-02, -2.301233e+00, -2.491800e+00, -9.007383e-01, 2.364884e+00, 2.136572e-10, 1.645487e-10, 1.139168e-10, 1.432335e-10, 4.104720e+01, -2.235638e-01
2.404000e+09, 1.495403e-01, 9.519972e-01, 5.170832e-02, 6.925024e-02, -2.306334e+00, -2.495728e+00, -9.034582e-01, 2.361464e+00, 2.133583e-10, 1.645413e-10, 1.137657e-10, 1.434473e-10, 4.098281e+01, -2.230573e-01
2.407800e+09, 1.498597e-01, 9.519499e-01, 5.162159e-02, 6.939585e-02, -2.311428e+00, -2.499657e+00, -9.061745e-01, 2.358039e+00, 2.130620e-10, 1.645339e-10, 1.136485e-10, 1.436619e-10, 4.091867e+01, -2.225396e-01
2.411600e+09, 1.501774e-01, 9.519026e-01, 5.153515e-02, 6.954188e-02, -2.316515e+00, -2.503585e+00, -9.088879e-01, 2.354609e+00, 2.127684e-10, 1.645265e-10, 1.135669e-10, 1.438772e-10, 4.085477e+01, -2.220108e-01
2.415400e+09, 1.504934e-01, 9.518554e-01, 5.144901e-02, 6.968834e-02, -2.321595e+00, -2.507514e+00, -9.115995e-01, 2.351174e+00, 2.124773e-10, 1.645191e-10, 1.135222e-10, 1.440931e-10, 4.079113e+01, -2.214708e-01
2.419200e+09, 1.508077e-01, 9.518083e-01, 5.136318e-02, 6.983522e-02, -2.326668e+00, -2.511442e+00, -9.143099e-01, 2.347734e+00, 2.121888e-10, 1.645118e-10, 1.135159e-10, 1.443096e-10, 4.072774e+01, -2.209197e-01
2.423000e+09, 1.511203e-01, 9.517612e-01, 5.127766e-02, 6.998253e-02, -2.331735e+00, -2.515370e+00, -9.170203e-01, 2.344288e+00, 2.119028e-10, 1.645045e-10, 1.135496e-10, 1.445268e-10, 4.066461e+01, -2.203575e-01
2.426800e+09, 1.514312e-01, 9.517142e-01, 5.119247e-02, 7.013025e-02, -2.336794e+00, -2.519297e+00, -9.197314e-01, 2.340837e+00, 2.116194e-10, 1.644972e-10, 1.136249e-10, 1.447446e-10, 4.060174e+01, -2.197843e-01
2.430600e+09, 1.517404e-01, 9.516673e-01, 5.110761e-02, 7.027839e-02, -2.341847e+00, -2.523225e+00, -9.224443e-01, 2.337382e+00, 2.113384e-10, 1.644899e-10, 1.137434e-10, 1.449629e-10, 4.053913e+01, -2.192000e-01
2.434400e+09, 1.520478e-01, 9.516205e-01, 5.102307e-02, 7.042695e-02, -2.346893e+00, -2.527152e+00, -9.251601e-01, 2.333920e+00, 2.110598e-10, 1.644826e-10, 1.139067e-10, 1.451818e-10, 4.047678e+01, -2.186047e-01
2.438200e+09, 1.523535e-01, 9.515737e-01, 5.093887e-02, 7.057592e-02, -2.351932e+00, -2.531080e+00, -9.278797e-01, 2.330454e+00, 2.107837e-10, 1.644754e-10, 1.141164e-10, 1.454012e-10, 4.041470e+01, -2.179983e-01
2.442000e+09, 1.526574e-01, 9.515270e-01, 5.085500e-02, 7.072531e-02, -2.356965e+00, -2.535007e+00, -9.306044e-01, 2.326982e+00, 2.105100e-10, 1.644682e-10, 1.143743e-10, 1.456212e-10, 4.035289e+01, -2.173811e-01
2.445800e+09, 1.529596e-01, 9.514804e-01, 5.077146e-02, 7.087511e-02, -2.361991e+00, -2.538933e+00, -9.333352e-01, 2.323506e+00, 2.102386e-10, 1.644610e-10, 1.146819e-10, 1.458416e-10, 4.029134e+01, -2.167528e-01
2.449600e+09, 1.532601e-01, 9.514339e-01, 5.068825e-02, 7.102531e-02, -2.367011e+00, -2.542860e+00, -9.360733e-01, 2.320023e+00, 2.099696e-10, 1.644539e-10, 1.150412e-10, 1.460626e-10, 4.023007e+01, -2.161137e-01
2.453400e+09, 1.535587e-01, 9.513874e-01, 5.060536e-02, 7.117593e-02, -2.372024e+00, -2.546787e+00, -9.388201e-01, 2.316536e+00, 2.097029e-10, 1.644467e-10, 1.154536e-10, 1.462840e-10, 4.016908e+01, -2.154637e-01
2.457200e+09, 1.538557e-01, 9.513411e-01, 5.052278e-02, 7.132694e-02, -2.377031e+00, -2.550713e+00, -9.415766e-01, 2.313043e+00, 2.094385e-10, 1.644396e-10, 1.159210e-10, 1.465058e-10, 4.010836e+01, -2.148028e-01
2.461000e+09, 1.541508e-01, 9.512948e-01, 5.044051e-02, 7.147837e-02, -2.382031e+00, -2.554639e+00, -9.443444e-01, 2.309545e+00, 2.091764e-10, 1.644325e-10, 1.164450e-10, 1.467281e-10, 4.004793e+01, -2.141311e-01
2.464800e+09, 1.544441e-01, 9.512486e-01, 5.035852e-02, 7.163019e-02, -2.387026e+00, -2.558565e+00, -9.471246e-01, 2.306042e+00, 2.089166e-10, 1.644255e-10, 1.170273e-10, 1.469507e-10, 3.998777e+01, -2.134486e-01
2.468600e+09, 1.547357e-01, 9.512024e-01, 5.027681e-02, 7.178241e-02, -2.392014e+00, -2.562491e+00, -9.499188e-01, 2.302533e+00, 2.086589e-10, 1.644184e-10, 1.176695e-10, 1.471738e-10, 3.992790e+01, -2.127553e-01
2.472400e+09, 1.550254e-01, 9.511564e-01, 5.019534e-02, 7.193503e-02, -2.396996e+00, -2.566417e+00, -9.527283e-01, 2.299019e+00, 2.084035e-10, 1.644114e-10, 1.183733e-10, 1.473972e-10, 3.986832e+01, -2.120513e-01
2.476200e+09, 1.553134e-01, 9.511104e-01, 5.011411e-02, 7.208804e-02, -2.401971e+00, -2.570342e+00, -9.555546e-01, 2.295500e+00, 2.081503e-10, 1.644044e-10, 1.191402e-10, 1.476210e-10, 3.980903e+01, -2.113365e-01
2.480000e+09, 1.555995e-01, 9.510646e-01, 5.003308e-02, 7.224145e-02, -2.406941e+00, -2.574267e+00, -9.583992e-01, 2.291976e+00, 2.078992e-10, 1.643974e-10, 1.199718e-10, 1.478451e-10, 3.975003e+01, -2.106111e-01
2.483800e+09, 1.558838e-01, 9.510188e-01, 4.995222e-02, 7.239525e-02, -2.411905e+00, -2.578193e+00, -9.612636e-01, 2.288446e+00, 2.076502e-10, 1.643904e-10, 1.208693e-10, 1.480696e-10, 3.969132e+01, -2.098751e-01
2.487600e+09, 1.561663e-01, 9.509731e-01, 4.987151e-02, 7.254944e-02, -2.416863e+00, -2.582118e+00, -9.641495e-01, 2.284910e+00, 2.074034e-10, 1.643835e-10, 1.218342e-10, 1.482943e-10, 3.963291e+01, -2.091284e-01
2.491400e+09, 1.564469e-01, 9.509275e-01, 4.979089e-02, 7.270402e-02, -2.421815e+00, -2.586042e+00, -9.670585e-01, 2.281370e+00, 2.071586e-10, 1.643766e-10, 1.228676e-10, 1.485193e-10, 3.957479e+01, -2.083712e-01
2.495200e+09, 1.567258e-01, 9.508820e-01, 4.971033e-02, 7.285898e-02, -2.426761e+00, -2.589967e+00, -9.699921e-01, 2.277824e+00, 2.069160e-10, 1.643697e-10, 1.239706e-10, 1.487446e-10, 3.951697e+01, -2.076034e-01
2.499000e+09, 1.570027e-01, 9.508366e-01, 4.962979e-02, 7.301432e-02, -2.431701e+00, -2.593892e+00, -9.729520e-01, 2.274272e+00, 2.066753e-10, 1.643628e-10, 1.251442e-10, 1.489702e-10, 3.945946e+01, -2.068252e-01
