Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.084800e+09, 2.511530e-01, 2.118293e-02, 2.187652e-01, 9.366598e-01, -7.334742e-01, -3.140734e+00, -2.791584e+00, -2.020799e+00, 1.005143e-10, 2.592383e-10, 8.257748e-12, 1.508202e-10, 1.513514e+02, 1.562881e-01
2.088600e+09, 2.510314e-01, 2.104209e-02, 2.186472e-01, 9.367626e-01, -7.358741e-01, 3.136262e+00, -2.791781e+00, -2.024400e+00, 1.010693e-10, 2.586961e-10, 7.842585e-12, 1.508712e-10, 1.513221e+02, 1.561138e-01
2.092400e+09, 2.509035e-01, 2.090098e-02, 2.185281e-01, 9.368662e-01, -7.382873e-01, 3.130085e+00, -2.791968e+00, -2.028002e+00, 1.016222e-10, 2.581488e-10, 7.424017e-12, 1.509225e-10, 1.512922e+02, 1.559430e-01
2.096200e+09, 2.507693e-01, 2.075958e-02, 2.184080e-01, 9.369707e-01, -7.407136e-01, 3.123922e+00, -2.792145e+00, -2.031606e+00, 1.021731e-10, 2.575962e-10, 7.002033e-12, 1.509743e-10, 1.512617e+02, 1.557756e-01
2.100000e+09, 2.506289e-01, 2.061791e-02, 2.182868e-01, 9.370761e-01, -7.431531e-01, 3.117771e+00, -2.792312e+00, -2.035210e+00, 1.027219e-10, 2.570381e-10, 6.576621e-12, 1.510264e-10, 1.512307e+02, 1.556118e-01
2.103800e+09, 2.504824e-01, 2.047596e-02, 2.181646e-01, 9.371823e-01, -7.456057e-01, 3.111634e+00, -2.792469e+00, -2.038816e+00, 1.032686e-10, 2.564744e-10, 6.147771e-12, 1.510789e-10, 1.511991e+02, 1.554515e-01
2.107600e+09, 2.503298e-01, 2.033374e-02, 2.180414e-01, 9.372895e-01, -7.480714e-01, 3.105511e+00, -2.792616e+00, -2.042423e+00, 1.038132e-10, 2.559048e-10, 5.715472e-12, 1.511318e-10, 1.511669e+02, 1.552948e-01
2.111400e+09, 2.501711e-01, 2.019126e-02, 2.179171e-01, 9.373974e-01, -7.505500e-01, 3.099401e+00, -2.792753e+00, -2.046032e+00, 1.043557e-10, 2.553292e-10, 5.279716e-12, 1.511851e-10, 1.511342e+02, 1.551418e-01
2.115200e+09, 2.500065e-01, 2.004851e-02, 2.177919e-01, 9.375062e-01, -7.530416e-01, 3.093305e+00, -2.792879e+00, -2.049642e+00, 1.048959e-10, 2.547474e-10, 4.840492e-12, 1.512387e-10, 1.511010e+02, 1.549924e-01
2.119000e+09, 2.498359e-01, 1.990550e-02, 2.176657e-01, 9.376159e-01, -7.555461e-01, 3.087222e+00, -2.792994e+00, -2.053253e+00, 1.054340e-10, 2.541591e-10, 4.397794e-12, 1.512927e-10, 1.510672e+02, 1.548468e-01
2.122800e+09, 2.496595e-01, 1.976224e-02, 2.175385e-01, 9.377263e-01, -7.580635e-01, 3.081154e+00, -2.793099e+00, -2.056865e+00, 1.059700e-10, 2.535642e-10, 3.951612e-12, 1.513471e-10, 1.510328e+02, 1.547049e-01
2.126600e+09, 2.494773e-01, 1.961872e-02, 2.174105e-01, 9.378376e-01, -7.605936e-01, 3.075100e+00, -2.793194e+00, -2.060478e+00, 1.065037e-10, 2.529624e-10, 3.501940e-12, 1.514018e-10, 1.509979e+02, 1.545669e-01
2.130400e+09, 2.492893e-01, 1.947496e-02, 2.172814e-01, 9.379497e-01, -7.631365e-01, 3.069060e+00, -2.793277e+00, -2.064093e+00, 1.070352e-10, 2.523534e-10, 3.048771e-12, 1.514569e-10, 1.509625e+02, 1.544327e-01
2.134200e+09, 2.490956e-01, 1.933094e-02, 2.171515e-01, 9.380626e-01, -7.656921e-01, 3.063035e+00, -2.793350e+00, -2.067709e+00, 1.075645e-10, 2.517370e-10, 2.592099e-12, 1.515124e-10, 1.509266e+02, 1.543023e-01
2.138000e+09, 2.488963e-01, 1.918668e-02, 2.170207e-01, 9.381762e-01, -7.682603e-01, 3.057024e+00, -2.793412e+00, -2.071327e+00, 1.080915e-10, 2.511130e-10, 2.131919e-12, 1.515682e-10, 1.508901e+02, 1.541759e-01
2.141800e+09, 2.486913e-01, 1.904218e-02, 2.168890e-01, 9.382907e-01, -7.708411e-01, 3.051029e+00, -2.793463e+00, -2.074946e+00, 1.086164e-10, 2.504811e-10, 1.668227e-12, 1.516243e-10, 1.508531e+02, 1.540535e-01
2.145600e+09, 2.484809e-01, 1.889744e-02, 2.167564e-01, 9.384059e-01, -7.734345e-01, 3.045048e+00, -2.793503e+00, -2.078566e+00, 1.091390e-10, 2.498409e-10, 1.201019e-12, 1.516808e-10, 1.508156e+02, 1.539350e-01
2.149400e+09, 2.482649e-01, 1.875246e-02, 2.166230e-01, 9.385219e-01, -7.760403e-01, 3.039083e+00, -2.793531e+00, -2.082188e+00, 1.096595e-10, 2.491922e-10, 7.302911e-13, 1.517376e-10, 1.507776e+02, 1.538206e-01
2.153200e+09, 2.480435e-01, 1.860725e-02, 2.164888e-01, 9.386386e-01, -7.786585e-01, 3.033133e+00, -2.793549e+00, -2.085810e+00, 1.101777e-10, 2.485346e-10, 2.560418e-13, 1.517948e-10, 1.507390e+02, 1.537103e-01
2.157000e+09, 2.478166e-01, 1.846181e-02, 2.163538e-01, 9.387561e-01, -7.812891e-01, 3.027199e+00, -2.793555e+00, -2.089435e+00, 1.106937e-10, 2.478678e-10, -2.217309e-13, 1.518523e-10, 1.507000e+02, 1.536041e-01
2.160800e+09, 2.475844e-01, 1.831615e-02, 2.162180e-01, 9.388743e-01, -7.839321e-01, 3.021281e+00, -2.793550e+00, -2.093060e+00, 1.112074e-10, 2.471915e-10, -7.030278e-13, 1.519102e-10, 1.506604e+02, 1.535021e-01
2.164600e+09, 2.473469e-01, 1.817026e-02, 2.160814e-01, 9.389933e-01, -7.865873e-01, 3.015379e+00, -2.793533e+00, -2.096687e+00, 1.117190e-10, 2.465053e-10, -1.187849e-12, 1.519683e-10, 1.506204e+02, 1.534043e-01
2.168400e+09, 2.471042e-01, 1.802415e-02, 2.159441e-01, 9.391129e-01, -7.892547e-01, 3.009493e+00, -2.793505e+00, -2.100316e+00, 1.122284e-10, 2.458087e-10, -1.676193e-12, 1.520268e-10, 1.505798e+02, 1.533107e-01
2.172200e+09, 2.468562e-01, 1.787782e-02, 2.158060e-01, 9.392333e-01, -7.919343e-01, 3.003624e+00, -2.793465e+00, -2.103946e+00, 1.127356e-10, 2.451015e-10, -2.168060e-12, 1.520856e-10, 1.505388e+02, 1.532214e-01
2.176000e+09, 2.466030e-01, 1.773128e-02, 2.156672e-01, 9.393543e-01, -7.946260e-01, 2.997772e+00, -2.793413e+00, -2.107577e+00, 1.132407e-10, 2.443831e-10, -2.663445e-12, 1.521448e-10, 1.504973e+02, 1.531365e-01
2.179800e+09, 2.463448e-01, 1.758452e-02, 2.155278e-01, 9.394761e-01, -7.973297e-01, 2.991937e+00, -2.793349e+00, -2.111209e+00, 1.137436e-10, 2.436531e-10, -3.162347e-12, 1.522042e-10, 1.504553e+02, 1.530559e-01
2.183600e+09, 2.460814e-01, 1.743755e-02, 2.153876e-01, 9.395985e-01, -8.000455e-01, 2.986120e+00, -2.793274e+00, -2.114844e+00, 1.142443e-10, 2.429111e-10, -3.664761e-12, 1.522640e-10, 1.504128e+02, 1.529797e-01
2.187400e+09, 2.458129e-01, 1.729038e-02, 2.152468e-01, 9.397216e-01, -8.027732e-01, 2.980320e+00, -2.793186e+00, -2.118479e+00, 1.147429e-10, 2.421566e-10, -4.170681e-12, 1.523241e-10, 1.503699e+02, 1.529079e-01
2.191200e+09, 2.455395e-01, 1.714300e-02, 2.151054e-01, 9.398453e-01, -8.055128e-01, 2.974538e+00, -2.793087e+00, -2.122116e+00, 1.152394e-10, 2.413890e-10, -4.680103e-12, 1.523844e-10, 1.503265e+02, 1.528407e-01
2.195000e+09, 2.452610e-01, 1.699542e-02, 2.149634e-01, 9.399697e-01, -8.082642e-01, 2.968775e+00, -2.792975e+00, -2.125754e+00, 1.157338e-10, 2.406078e-10, -5.193018e-12, 1.524451e-10, 1.502826e+02, 1.527779e-01
2.198800e+09, 2.449777e-01, 1.684764e-02, 2.148207e-01, 9.400947e-01, -8.110275e-01, 2.963030e+00, -2.792851e+00, -2.129394e+00, 1.162261e-10, 2.398124e-10, -5.709419e-12, 1.525061e-10, 1.502383e+02, 1.527197e-01
2.202600e+09, 2.446894e-01, 1.669966e-02, 2.146775e-01, 9.402203e-01, -8.138025e-01, 2.957304e+00, -2.792715e+00, -2.133035e+00, 1.167164e-10, 2.390023e-10, -6.229297e-12, 1.525673e-10, 1.501935e+02, 1.526661e-01
2.206400e+09, 2.443963e-01, 1.655149e-02, 2.145338e-01, 9.403466e-01, -8.165893e-01, 2.951598e+00, -2.792566e+00, -2.136678e+00, 1.172046e-10, 2.381769e-10, -6.752642e-12, 1.526288e-10, 1.501483e+02, 1.526172e-01
2.210200e+09, 2.440984e-01, 1.640313e-02, 2.143895e-01, 9.404735e-01, -8.193877e-01, 2.945911e+00, -2.792405e+00, -2.140322e+00, 1.176908e-10, 2.373354e-10, -7.279444e-12, 1.526907e-10, 1.501026e+02, 1.525729e-01
2.214000e+09, 2.437956e-01, 1.625457e-02, 2.142448e-01, 9.406009e-01, -8.221977e-01, 2.940245e+00, -2.792231e+00, -2.143968e+00, 1.181750e-10, 2.364771e-10, -7.809689e-12, 1.527528e-10, 1.500565e+02, 1.525334e-01
2.217800e+09, 2.434882e-01, 1.610584e-02, 2.140995e-01, 9.407289e-01, -8.250192e-01, 2.934599e+00, -2.792044e+00, -2.147615e+00, 1.186572e-10, 2.356015e-10, -8.343366e-12, 1.528151e-10, 1.500100e+02, 1.524986e-01
2.221600e+09, 2.431760e-01, 1.595692e-02, 2.139538e-01, 9.408576e-01, -8.278523e-01, 2.928973e+00, -2.791845e+00, -2.151264e+00, 1.191375e-10, 2.347076e-10, -8.880460e-12, 1.528778e-10, 1.499630e+02, 1.524686e-01
2.225400e+09, 2.428591e-01, 1.580781e-02, 2.138076e-01, 9.409867e-01, -8.306968e-01, 2.923369e+00, -2.791633e+00, -2.154914e+00, 1.196158e-10, 2.337948e-10, -9.420955e-12, 1.529407e-10, 1.499156e+02, 1.524434e-01
2.229200e+09, 2.425376e-01, 1.565853e-02, 2.136611e-01, 9.411165e-01, -8.335528e-01, 2.917787e+00, -2.791408e+00, -2.158565e+00, 1.200922e-10, 2.328621e-10, -9.964836e-12, 1.530039e-10, 1.498678e+02, 1.524231e-01
2.233000e+09, 2.422114e-01, 1.550908e-02, 2.135141e-01, 9.412467e-01, -8.364201e-01, 2.912227e+00, -2.791170e+00, -2.162218e+00, 1.205667e-10, 2.319087e-10, -1.051209e-11, 1.530673e-10, 1.498196e+02, 1.524077e-01
2.236800e+09, 2.418807e-01, 1.535945e-02, 2.133668e-01, 9.413775e-01, -8.392988e-01, 2.906690e+00, -2.790919e+00, -2.165873e+00, 1.210393e-10, 2.309337e-10, -1.106268e-11, 1.531310e-10, 1.497710e+02, 1.523972e-01
2.240600e+09, 2.415455e-01, 1.520965e-02, 2.132192e-01, 9.415088e-01, -8.421887e-01, 2.901177e+00, -2.790655e+00, -2.169529e+00, 1.215102e-10, 2.299360e-10, -1.161661e-11, 1.531950e-10, 1.497220e+02, 1.523918e-01
2.244400e+09, 2.412057e-01, 1.505969e-02, 2.130712e-01, 9.416406e-01, -8.450899e-01, 2.895687e+00, -2.790378e+00, -2.173187e+00, 1.219791e-10, 2.289147e-10, -1.217385e-11, 1.532591e-10, 1.496726e+02, 1.523913e-01
2.248200e+09, 2.408614e-01, 1.490956e-02, 2.129229e-01, 9.417730e-01, -8.480023e-01, 2.890221e+00, -2.790087e+00, -2.176846e+00, 1.224463e-10, 2.278686e-10, -1.273437e-11, 1.533236e-10, 1.496228e+02, 1.523959e-01
2.252000e+09, 2.405127e-01, 1.475927e-02, 2.127744e-01, 9.419058e-01, -8.509259e-01, 2.884780e+00, -2.789783e+00, -2.180507e+00, 1.229118e-10, 2.267966e-10, -1.329815e-11, 1.533882e-10, 1.495727e+02, 1.524056e-01
2.255800e+09, 2.401595e-01, 1.460881e-02, 2.126256e-01, 9.420390e-01, -8.538605e-01, 2.879365e+00, -2.789465e+00, -2.184169e+00, 1.233755e-10, 2.256976e-10, -1.386517e-11, 1.534531e-10, 1.495221e+02, 1.524205e-01
2.259600e+09, 2.398020e-01, 1.445821e-02, 2.124767e-01, 9.421728e-01, -8.568062e-01, 2.873977e+00, -2.789134e+00, -2.187833e+00, 1.238375e-10, 2.245702e-10, -1.443540e-11, 1.535183e-10, 1.494712e+02, 1.524405e-01
2.263400e+09, 2.394401e-01, 1.430744e-02, 2.123275e-01, 9.423070e-01, -8.597630e-01, 2.868615e+00, -2.788790e+00, -2.191499e+00, 1.242978e-10, 2.234131e-10, -1.500881e-11, 1.535836e-10, 1.494199e+02, 1.524657e-01
2.267200e+09, 2.390738e-01, 1.415653e-02, 2.121782e-01, 9.424416e-01, -8.627307e-01, 2.863280e+00, -2.788431e+00, -2.195166e+00, 1.247564e-10, 2.222248e-10, -1.558538e-11, 1.536492e-10, 1.493683e+02, 1.524961e-01
2.271000e+09, 2.387032e-01, 1.400547e-02, 2.120287e-01, 9.425767e-01, -8.657094e-01, 2.857975e+00, -2.788059e+00, -2.198834e+00, 1.252135e-10, 2.210040e-10, -1.616508e-11, 1.537150e-10, 1.493163e+02, 1.525318e-01
2.274800e+09, 2.383284e-01, 1.385427e-02, 2.118791e-01, 9.427121e-01, -8.686990e-01, 2.852698e+00, -2.787673e+00, -2.202504e+00, 1.256689e-10, 2.197489e-10, -1.674786e-11, 1.537810e-10, 1.492640e+02, 1.525728e-01
2.278600e+09, 2.379493e-01, 1.370292e-02, 2.117294e-01, 9.428480e-01, -8.716995e-01, 2.847451e+00, -2.787273e+00, -2.206176e+00, 1.261228e-10, 2.184580e-10, -1.733371e-11, 1.538472e-10, 1.492113e+02, 1.526192e-01
2.282400e+09, 2.375659e-01, 1.355144e-02, 2.115797e-01, 9.429843e-01, -8.747109e-01, 2.842235e+00, -2.786860e+00, -2.209849e+00, 1.265751e-10, 2.171295e-10, -1.792258e-11, 1.539136e-10, 1.491584e+02, 1.526710e-01
2.286200e+09, 2.371784e-01, 1.339982e-02, 2.114300e-01, 9.431210e-01, -8.777330e-01, 2.837051e+00, -2.786432e+00, -2.213524e+00, 1.270259e-10, 2.157615e-10, -1.851443e-11, 1.539802e-10, 1.491050e+02, 1.527281e-01
2.290000e+09, 2.367866e-01, 1.324806e-02, 2.112803e-01, 9.432580e-01, -8.807659e-01, 2.831899e+00, -2.785990e+00, -2.217201e+00, 1.274753e-10, 2.143520e-10, -1.910924e-11, 1.540470e-10, 1.490514e+02, 1.527907e-01
2.293800e+09, 2.363908e-01, 1.309618e-02, 2.111306e-01, 9.433954e-01, -8.838095e-01, 2.826782e+00, -2.785533e+00, -2.220879e+00, 1.279232e-10, 2.128989e-10, -1.970696e-11, 1.541139e-10, 1.489975e+02, 1.528588e-01
2.297600e+09, 2.359907e-01, 1.294417e-02, 2.109809e-01, 9.435331e-01, -8.868638e-01, 2.821698e+00, -2.785063e+00, -2.224558e+00, 1.283697e-10, 2.114001e-10, -2.030756e-11, 1.541811e-10, 1.489432e+02, 1.529325e-01
2.301400e+09, 2.355866e-01, 1.279204e-02, 2.108314e-01, 9.436712e-01, -8.899287e-01, 2.816651e+00, -2.784578e+00, -2.228239e+00, 1.288148e-10, 2.098531e-10, -2.091098e-11, 1.542485e-10, 1.488887e+02, 1.530116e-01
2.305200e+09, 2.351784e-01, 1.263979e-02, 2.106819e-01, 9.438096e-01, -8.930043e-01, 2.811640e+00, -2.784079e+00, -2.231922e+00, 1.292585e-10, 2.082555e-10, -2.151719e-11, 1.543160e-10, 1.488338e+02, 1.530964e-01
2.309000e+09, 2.347662e-01, 1.248743e-02, 2.105326e-01, 9.439484e-01, -8.960905e-01, 2.806668e+00, -2.783565e+00, -2.235607e+00, 1.297009e-10, 2.066047e-10, -2.212613e-11, 1.543837e-10, 1.487787e+02, 1.531868e-01
2.312800e+09, 2.343499e-01, 1.233496e-02, 2.103835e-01, 9.440874e-01, -8.991873e-01, 2.801735e+00, -2.783037e+00, -2.239293e+00, 1.301420e-10, 2.048978e-10, -2.273778e-11, 1.544515e-10, 1.487233e+02, 1.532828e-01
2.316600e+09, 2.339296e-01, 1.218238e-02, 2.102346e-01, 9.442267e-01, -9.022946e-01, 2.796843e+00, -2.782494e+00, -2.242981e+00, 1.305819e-10, 2.031318e-10, -2.335206e-11, 1.545195e-10, 1.486676e+02, 1.533846e-01
2.320400e+09, 2.335053e-01, 1.202969e-02, 2.100860e-01, 9.443663e-01, -9.054124e-01, 2.791993e+00, -2.781936e+00, -2.246670e+00, 1.310205e-10, 2.013036e-10, -2.396894e-11, 1.545877e-10, 1.486116e+02, 1.534920e-01
2.324200e+09, 2.330771e-01, 1.187691e-02, 2.099376e-01, 9.445061e-01, -9.085406e-01, 2.787187e+00, -2.781364e+00, -2.250361e+00, 1.314579e-10, 1.994099e-10, -2.458836e-11, 1.546560e-10, 1.485554e+02, 1.536052e-01
2.328000e+09, 2.326449e-01, 1.172403e-02, 2.097895e-01, 9.446462e-01, -9.116793e-01, 2.782426e+00, -2.780777e+00, -2.254053e+00, 1.318942e-10, 1.974470e-10, -2.521028e-11, 1.547245e-10, 1.484990e+02, 1.537242e-01
2.331800e+09, 2.322088e-01, 1.157106e-02, 2.096417e-01, 9.447866e-01, -9.148284e-01, 2.777711e+00, -2.780175e+00, -2.257748e+00, 1.323293e-10, 1.954112e-10, -2.583462e-11, 1.547931e-10, 1.484423e+02, 1.538489e-01
2.335600e+09, 2.317688e-01, 1.141801e-02, 2.094943e-01, 9.449272e-01, -9.179879e-01, 2.773046e+00, -2.779558e+00, -2.261443e+00, 1.327633e-10, 1.932983e-10, -2.646134e-11, 1.548619e-10, 1.483854e+02, 1.539796e-01
2.339400e+09, 2.313250e-01, 1.126487e-02, 2.093473e-01, 9.450679e-01, -9.211578e-01, 2.768430e+00, -2.778926e+00, -2.265141e+00, 1.331963e-10, 1.911041e-10, -2.709038e-11, 1.549307e-10, 1.483282e+02, 1.541161e-01
2.343200e+09, 2.308772e-01, 1.111166e-02, 2.092008e-01, 9.452089e-01, -9.243380e-01, 2.763868e+00, -2.778280e+00, -2.268840e+00, 1.336282e-10, 1.888240e-10, -2.772167e-11, 1.549998e-10, 1.482708e+02, 1.542585e-01
2.347000e+09, 2.304257e-01, 1.095839e-02, 2.090547e-01, 9.453501e-01, -9.275285e-01, 2.759359e+00, -2.777618e+00, -2.272541e+00, 1.340591e-10, 1.864529e-10, -2.835516e-11, 1.550689e-10, 1.482132e+02, 1.544068e-01
2.350800e+09, 2.299703e-01, 1.080504e-02, 2.089091e-01, 9.454915e-01, -9.307293e-01, 2.754908e+00, -2.776941e+00, -2.276243e+00, 1.344890e-10, 1.839858e-10, -2.899078e-11, 1.551381e-10, 1.481554e+02, 1.545612e-01
2.354600e+09, 2.295111e-01, 1.065164e-02, 2.087640e-01, 9.456330e-01, -9.339404e-01, 2.750515e+00, -2.776248e+00, -2.279947e+00, 1.349181e-10, 1.814170e-10, -2.962846e-11, 1.552075e-10, 1.480974e+02, 1.547215e-01
2.358400e+09, 2.290482e-01, 1.049819e-02, 2.086195e-01, 9.457747e-01, -9.371617e-01, 2.746183e+00, -2.775541e+00, -2.283653e+00, 1.353462e-10, 1.787404e-10, -3.026814e-11, 1.552770e-10, 1.480392e+02, 1.548878e-01
2.362200e+09, 2.285815e-01, 1.034469e-02, 2.084755e-01, 9.459166e-01, -9.403933e-01, 2.741915e+00, -2.774818e+00, -2.287361e+00, 1.357734e-10, 1.759498e-10, -3.090974e-11, 1.553466e-10, 1.479808e+02, 1.550602e-01
2.366000e+09, 2.281111e-01, 1.019115e-02, 2.083323e-01, 9.460585e-01, -9.436350e-01, 2.737714e+00, -2.774080e+00, -2.291070e+00, 1.361998e-10, 1.730382e-10, -3.155320e-11, 1.554162e-10, 1.479222e+02, 1.552387e-01
2.369800e+09, 2.276369e-01, 1.003758e-02, 2.081896e-01, 9.462006e-01, -9.468869e-01, 2.733583e+00, -2.773327e+00, -2.294780e+00, 1.366254e-10, 1.699983e-10, -3.219843e-11, 1.554860e-10, 1.478635e+02, 1.554232e-01
2.373600e+09, 2.271591e-01, 9.883989e-03, 2.080477e-01, 9.463428e-01, -9.501490e-01, 2.729524e+00, -2.772558e+00, -2.298493e+00, 1.370503e-10, 1.668223e-10, -3.284537e-11, 1.555559e-10, 1.478046e+02, 1.556140e-01
2.377400e+09, 2.266776e-01, 9.730380e-03, 2.079065e-01, 9.464851e-01, -9.534212e-01, 2.725541e+00, -2.771774e+00, -2.302207e+00, 1.374744e-10, 1.635017e-10, -3.349393e-11, 1.556258e-10, 1.477455e+02, 1.558108e-01
2.381200e+09, 2.261924e-01, 9.576763e-03, 2.077661e-01, 9.466275e-01, -9.567036e-01, 2.721637e+00, -2.770974e+00, -2.305923e+00, 1.378978e-10, 1.600276e-10, -3.414405e-11, 1.556959e-10, 1.476863e+02, 1.560139e-01
2.385000e+09, 2.257036e-01, 9.423147e-03, 2.076265e-01, 9.467699e-01, -9.599961e-01, 2.717816e+00, -2.770159e+00, -2.309640e+00, 1.383206e-10, 1.563902e-10, -3.479562e-11, 1.557660e-10, 1.476270e+02, 1.562232e-01
2.388800e+09, 2.252112e-01, 9.269542e-03, 2.074877e-01, 9.469124e-01, -9.632986e-01, 2.714082e+00, -2.769328e+00, -2.313359e+00, 1.387428e-10, 1.525791e-10, -3.544858e-11, 1.558361e-10, 1.475675e+02, 1.564387e-01
2.392600e+09, 2.247151e-01, 9.115958e-03, 2.073498e-01, 9.470549e-01, -9.666113e-01, 2.710439e+00, -2.768482e+00, -2.317080e+00, 1.391643e-10, 1.485833e-10, -3.610283e-11, 1.559064e-10, 1.475079e+02, 1.566606e-01
2.396400e+09, 2.242155e-01, 8.962404e-03, 2.072128e-01, 9.471975e-01, -9.699340e-01, 2.706892e+00, -2.767620e+00, -2.320802e+00, 1.395853e-10, 1.443906e-10, -3.675830e-11, 1.559767e-10, 1.474482e+02, 1.568887e-01
2.400200e+09, 2.237123e-01, 8.808892e-03, 2.070768e-01, 9.473401e-01, -9.732667e-01, 2.703444e+00, -2.766742e+00, -2.324526e+00, 1.400058e-10, 1.399882e-10, -3.741488e-11, 1.560470e-10, 1.473884e+02, 1.571231e-01
2.404000e+09, 2.232056e-01, 8.655435e-03, 2.069417e-01, 9.474827e-01, -9.766095e-01, 2.700102e+00, -2.765849e+00, -2.328252e+00, 1.404258e-10, 1.353622e-10, -3.807248e-11, 1.561175e-10, 1.473284e+02, 1.573638e-01
2.407800e+09, 2.226953e-01, 8.502043e-03, 2.068077e-01, 9.476253e-01, -9.799623e-01, 2.696870e+00, -2.764940e+00, -2.331980e+00, 1.408454e-10, 1.304977e-10, -3.873103e-11, 1.561879e-10, 1.472684e+02, 1.576110e-01
2.411600e+09, 2.221816e-01, 8.348732e-03, 2.066747e-01, 9.477678e-01, -9.833252e-01, 2.693754e+00, -2.764015e+00, -2.335709e+00, 1.412646e-10, 1.253786e-10, -3.939040e-11, 1.562584e-10, 1.472083e+02, 1.578645e-01
2.415400e+09, 2.216643e-01, 8.195514e-03, 2.065429e-01, 9.479103e-01, -9.866980e-01, 2.690761e+00, -2.763075e+00, -2.339440e+00, 1.416834e-10, 1.199875e-10, -4.005052e-11, 1.563290e-10, 1.471482e+02, 1.581244e-01
2.419200e+09, 2.211435e-01, 8.042406e-03, 2.064122e-01, 9.480528e-01, -9.900809e-01, 2.687896e+00, -2.762118e+00, -2.343172e+00, 1.421019e-10, 1.143059e-10, -4.071128e-11, 1.563995e-10, 1.470879e+02, 1.583908e-01
2.423000e+09, 2.206193e-01, 7.889422e-03, 2.062826e-01, 9.481953e-01, -9.934737e-01, 2.685167e+00, -2.761146e+00, -2.346906e+00, 1.425200e-10, 1.083135e-10, -4.137258e-11, 1.564701e-10, 1.470276e+02, 1.586637e-01
2.426800e+09, 2.200916e-01, 7.736581e-03, 2.061543e-01, 9.483376e-01, -9.968765e-01, 2.682581e+00, -2.760159e+00, -2.350642e+00, 1.429380e-10, 1.019888e-10, -4.203431e-11, 1.565408e-10, 1.469673e+02, 1.589430e-01
2.430600e+09, 2.195605e-01, 7.583900e-03, 2.060272e-01, 9.484799e-01, -1.000289e+00, 2.680146e+00, -2.759155e+00, -2.354380e+00, 1.433557e-10, 9.530826e-11, -4.269637e-11, 1.566114e-10, 1.469069e+02, 1.592288e-01
2.434400e+09, 2.190260e-01, 7.431398e-03, 2.059014e-01, 9.486221e-01, -1.003712e+00, 2.677870e+00, -2.758136e+00, -2.358119e+00, 1.437732e-10, 8.824673e-11, -4.335865e-11, 1.566821e-10, 1.468464e+02, 1.595212e-01
2.438200e+09, 2.184881e-01, 7.279097e-03, 2.057770e-01, 9.487641e-01, -1.007145e+00, 2.675763e+00, -2.757100e+00, -2.361860e+00, 1.441906e-10, 8.077698e-11, -4.402104e-11, 1.567527e-10, 1.467860e+02, 1.598201e-01
2.442000e+09, 2.179468e-01, 7.127018e-03, 2.056539e-01, 9.489061e-01, -1.010588e+00, 2.673834e+00, -2.756049e+00, -2.365603e+00, 1.446079e-10, 7.286967e-11, -4.468343e-11, 1.568234e-10, 1.467255e+02, 1.601255e-01
2.445800e+09, 2.174021e-01, 6.975185e-03, 2.055322e-01, 9.490479e-01, -1.014040e+00, 2.672094e+00, -2.754982e+00, -2.369347e+00, 1.450251e-10, 6.449317e-11, -4.534571e-11, 1.568941e-10, 1.466650e+02, 1.604376e-01
2.449600e+09, 2.168541e-01, 6.823624e-03, 2.054120e-01, 9.491896e-01, -1.017503e+00, 2.670555e+00, -2.753900e+00, -2.373093e+00, 1.454423e-10, 5.561335e-11, -4.600775e-11, 1.569648e-10, 1.466045e+02, 1.607562e-01
2.453400e+09, 2.163028e-01, 6.672360e-03, 2.052933e-01, 9.493311e-01, -1.020975e+00, 2.669227e+00, -2.752801e+00, -2.376841e+00, 1.458595e-10, 4.619346e-11, -4.666944e-11, 1.570354e-10, 1.465441e+02, 1.610815e-01
2.457200e+09, 2.157481e-01, 6.521423e-03, 2.051760e-01, 9.494724e-01, -1.024458e+00, 2.668124e+00, -2.751687e+00, -2.380590e+00, 1.462768e-10, 3.619391e-11, -4.733067e-11, 1.571061e-10, 1.464836e+02, 1.614134e-01
2.461000e+09, 2.151902e-01, 6.370844e-03, 2.050604e-01, 9.496136e-01, -1.027951e+00, 2.667260e+00, -2.750557e+00, -2.384341e+00, 1.466942e-10, 2.557208e-11, -4.799130e-11, 1.571767e-10, 1.464232e+02, 1.617520e-01
2.464800e+09, 2.146289e-01, 6.220655e-03, 2.049464e-01, 9.497546e-01, -1.031453e+00, 2.666649e+00, -2.749411e+00, -2.388094e+00, 1.471117e-10, 1.428216e-11, -4.865121e-11, 1.572473e-10, 1.463627e+02, 1.620972e-01
2.468600e+09, 2.140644e-01, 6.070891e-03, 2.048340e-01, 9.498953e-01, -1.034965e+00, 2.666308e+00, -2.748249e+00, -2.391849e+00, 1.475295e-10, 2.274935e-12, -4.931029e-11, 1.573179e-10, 1.463024e+02, 1.624492e-01
2.472400e+09, 2.134966e-01, 5.921590e-03, 2.047233e-01, 9.500358e-01, -1.038488e+00, 2.666254e+00, -2.747072e+00, -2.395605e+00, 1.479474e-10, -1.050235e-11, -4.996839e-11, 1.573884e-10, 1.462421e+02, 1.628078e-01
