Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.179800e+09, 2.266052e-01, 9.531152e-01, 2.563505e-01, 1.315268e-02, -2.833644e+00, -2.050538e+00, -7.852525e-01, 3.056211e+00, 2.335015e-11, 1.464808e-10, 1.174139e-10, 2.312907e-10, 1.547388e+02, 1.438062e-01
2.183600e+09, 2.264894e-01, 9.532325e-01, 2.560198e-01, 1.299874e-02, -2.834202e+00, -2.054036e+00, -7.880559e-01, 3.050688e+00, 2.296829e-11, 1.465355e-10, 1.179558e-10, 2.302720e-10, 1.547171e+02, 1.434773e-01
2.187400e+09, 2.263722e-01, 9.533506e-01, 2.556846e-01, 1.284470e-02, -2.834750e+00, -2.057534e+00, -7.908722e-01, 3.045190e+00, 2.258307e-11, 1.465905e-10, 1.184939e-10, 2.292250e-10, 1.546947e+02, 1.431518e-01
2.191200e+09, 2.262536e-01, 9.534696e-01, 2.553449e-01, 1.269055e-02, -2.835289e+00, -2.061034e+00, -7.937014e-01, 3.039717e+00, 2.219448e-11, 1.466459e-10, 1.190284e-10, 2.281480e-10, 1.546716e+02, 1.428297e-01
2.195000e+09, 2.261338e-01, 9.535895e-01, 2.550008e-01, 1.253630e-02, -2.835819e+00, -2.064536e+00, -7.965433e-01, 3.034270e+00, 2.180250e-11, 1.467017e-10, 1.195593e-10, 2.270396e-10, 1.546479e+02, 1.425110e-01
2.198800e+09, 2.260126e-01, 9.537103e-01, 2.546522e-01, 1.238196e-02, -2.836340e+00, -2.068038e+00, -7.993979e-01, 3.028849e+00, 2.140714e-11, 1.467578e-10, 1.200866e-10, 2.258978e-10, 1.546235e+02, 1.421958e-01
2.202600e+09, 2.258901e-01, 9.538319e-01, 2.542993e-01, 1.222753e-02, -2.836851e+00, -2.071542e+00, -8.022651e-01, 3.023456e+00, 2.100837e-11, 1.468143e-10, 1.206104e-10, 2.247210e-10, 1.545984e+02, 1.418841e-01
2.206400e+09, 2.257663e-01, 9.539544e-01, 2.539420e-01, 1.207302e-02, -2.837353e+00, -2.075048e+00, -8.051448e-01, 3.018090e+00, 2.060619e-11, 1.468711e-10, 1.211308e-10, 2.235072e-10, 1.545727e+02, 1.415760e-01
2.210200e+09, 2.256412e-01, 9.540778e-01, 2.535804e-01, 1.191842e-02, -2.837845e+00, -2.078554e+00, -8.080369e-01, 3.012754e+00, 2.020058e-11, 1.469283e-10, 1.216478e-10, 2.222542e-10, 1.545464e+02, 1.412716e-01
2.214000e+09, 2.255149e-01, 9.542020e-01, 2.532146e-01, 1.176374e-02, -2.838327e+00, -2.082062e+00, -8.109414e-01, 3.007447e+00, 1.979155e-11, 1.469858e-10, 1.221615e-10, 2.209598e-10, 1.545194e+02, 1.409708e-01
2.217800e+09, 2.253873e-01, 9.543270e-01, 2.528445e-01, 1.160900e-02, -2.838799e+00, -2.085572e+00, -8.138582e-01, 3.002171e+00, 1.937907e-11, 1.470437e-10, 1.226719e-10, 2.196216e-10, 1.544918e+02, 1.406737e-01
2.221600e+09, 2.252585e-01, 9.544528e-01, 2.524702e-01, 1.145418e-02, -2.839262e+00, -2.089083e+00, -8.167871e-01, 2.996928e+00, 1.896314e-11, 1.471019e-10, 1.231791e-10, 2.182371e-10, 1.544635e+02, 1.403803e-01
2.225400e+09, 2.251284e-01, 9.545795e-01, 2.520917e-01, 1.129930e-02, -2.839715e+00, -2.092595e+00, -8.197281e-01, 2.991717e+00, 1.854376e-11, 1.471604e-10, 1.236831e-10, 2.168036e-10, 1.544346e+02, 1.400908e-01
2.229200e+09, 2.249971e-01, 9.547069e-01, 2.517090e-01, 1.114436e-02, -2.840158e+00, -2.096108e+00, -8.226812e-01, 2.986541e+00, 1.812091e-11, 1.472192e-10, 1.241841e-10, 2.153182e-10, 1.544051e+02, 1.398051e-01
2.233000e+09, 2.248647e-01, 9.548352e-01, 2.513222e-01, 1.098937e-02, -2.840590e+00, -2.099624e+00, -8.256462e-01, 2.981400e+00, 1.769459e-11, 1.472784e-10, 1.246820e-10, 2.137778e-10, 1.543749e+02, 1.395232e-01
2.236800e+09, 2.247311e-01, 9.549642e-01, 2.509314e-01, 1.083433e-02, -2.841013e+00, -2.103140e+00, -8.286231e-01, 2.976296e+00, 1.726479e-11, 1.473378e-10, 1.251769e-10, 2.121790e-10, 1.543441e+02, 1.392454e-01
2.240600e+09, 2.245963e-01, 9.550940e-01, 2.505364e-01, 1.067925e-02, -2.841425e+00, -2.106658e+00, -8.316119e-01, 2.971230e+00, 1.683151e-11, 1.473976e-10, 1.256689e-10, 2.105182e-10, 1.543128e+02, 1.389715e-01
2.244400e+09, 2.244603e-01, 9.552246e-01, 2.501374e-01, 1.052413e-02, -2.841827e+00, -2.110177e+00, -8.346124e-01, 2.966203e+00, 1.639474e-11, 1.474577e-10, 1.261581e-10, 2.087918e-10, 1.542808e+02, 1.387016e-01
2.248200e+09, 2.243232e-01, 9.553559e-01, 2.497345e-01, 1.036898e-02, -2.842218e+00, -2.113698e+00, -8.376245e-01, 2.961218e+00, 1.595448e-11, 1.475181e-10, 1.266444e-10, 2.069955e-10, 1.542482e+02, 1.384358e-01
2.252000e+09, 2.241850e-01, 9.554879e-01, 2.493275e-01, 1.021380e-02, -2.842599e+00, -2.117220e+00, -8.406483e-01, 2.956276e+00, 1.551072e-11, 1.475788e-10, 1.271280e-10, 2.051251e-10, 1.542149e+02, 1.381741e-01
2.255800e+09, 2.240457e-01, 9.556207e-01, 2.489166e-01, 1.005861e-02, -2.842970e+00, -2.120744e+00, -8.436836e-01, 2.951378e+00, 1.506346e-11, 1.476398e-10, 1.276088e-10, 2.031757e-10, 1.541811e+02, 1.379165e-01
2.259600e+09, 2.239053e-01, 9.557542e-01, 2.485017e-01, 9.903400e-03, -2.843329e+00, -2.124269e+00, -8.467304e-01, 2.946527e+00, 1.461269e-11, 1.477011e-10, 1.280871e-10, 2.011423e-10, 1.541467e+02, 1.376632e-01
2.263400e+09, 2.237639e-01, 9.558884e-01, 2.480830e-01, 9.748185e-03, -2.843678e+00, -2.127795e+00, -8.497886e-01, 2.941725e+00, 1.415842e-11, 1.477627e-10, 1.285627e-10, 1.990195e-10, 1.541118e+02, 1.374141e-01
2.267200e+09, 2.236214e-01, 9.560234e-01, 2.476603e-01, 9.592972e-03, -2.844016e+00, -2.131323e+00, -8.528582e-01, 2.936973e+00, 1.370063e-11, 1.478246e-10, 1.290358e-10, 1.968015e-10, 1.540762e+02, 1.371693e-01
2.271000e+09, 2.234778e-01, 9.561590e-01, 2.472338e-01, 9.437768e-03, -2.844343e+00, -2.134853e+00, -8.559391e-01, 2.932274e+00, 1.323934e-11, 1.478867e-10, 1.295064e-10, 1.944818e-10, 1.540401e+02, 1.369288e-01
2.274800e+09, 2.233333e-01, 9.562953e-01, 2.468035e-01, 9.282580e-03, -2.844659e+00, -2.138384e+00, -8.590312e-01, 2.927631e+00, 1.277453e-11, 1.479491e-10, 1.299746e-10, 1.920538e-10, 1.540033e+02, 1.366927e-01
2.278600e+09, 2.231877e-01, 9.564322e-01, 2.463694e-01, 9.127417e-03, -2.844964e+00, -2.141916e+00, -8.621345e-01, 2.923045e+00, 1.230622e-11, 1.480118e-10, 1.304404e-10, 1.895100e-10, 1.539661e+02, 1.364610e-01
2.282400e+09, 2.230412e-01, 9.565699e-01, 2.459315e-01, 8.972288e-03, -2.845258e+00, -2.145450e+00, -8.652489e-01, 2.918520e+00, 1.183439e-11, 1.480748e-10, 1.309039e-10, 1.868427e-10, 1.539282e+02, 1.362337e-01
2.286200e+09, 2.228937e-01, 9.567081e-01, 2.454898e-01, 8.817201e-03, -2.845541e+00, -2.148985e+00, -8.683744e-01, 2.914059e+00, 1.135905e-11, 1.481380e-10, 1.313651e-10, 1.840431e-10, 1.538898e+02, 1.360110e-01
2.290000e+09, 2.227452e-01, 9.568471e-01, 2.450443e-01, 8.662167e-03, -2.845812e+00, -2.152522e+00, -8.715109e-01, 2.909665e+00, 1.088021e-11, 1.482015e-10, 1.318241e-10, 1.811022e-10, 1.538509e+02, 1.357928e-01
2.293800e+09, 2.225959e-01, 9.569866e-01, 2.445952e-01, 8.507195e-03, -2.846072e+00, -2.156061e+00, -8.746583e-01, 2.905341e+00, 1.039787e-11, 1.482652e-10, 1.322809e-10, 1.780100e-10, 1.538114e+02, 1.355792e-01
2.297600e+09, 2.224456e-01, 9.571267e-01, 2.441423e-01, 8.352297e-03, -2.846320e+00, -2.159601e+00, -8.778167e-01, 2.901091e+00, 9.912018e-12, 1.483292e-10, 1.327356e-10, 1.747556e-10, 1.537714e+02, 1.353702e-01
2.301400e+09, 2.222944e-01, 9.572675e-01, 2.436858e-01, 8.197484e-03, -2.846557e+00, -2.163142e+00, -8.809859e-01, 2.896918e+00, 9.422674e-12, 1.483934e-10, 1.331883e-10, 1.713274e-10, 1.537308e+02, 1.351659e-01
2.305200e+09, 2.221424e-01, 9.574089e-01, 2.432256e-01, 8.042767e-03, -2.846782e+00, -2.166685e+00, -8.841659e-01, 2.892828e+00, 8.929838e-12, 1.484579e-10, 1.336389e-10, 1.677126e-10, 1.536897e+02, 1.349664e-01
2.309000e+09, 2.219895e-01, 9.575508e-01, 2.427617e-01, 7.888160e-03, -2.846995e+00, -2.170230e+00, -8.873567e-01, 2.888823e+00, 8.433516e-12, 1.485226e-10, 1.340876e-10, 1.638977e-10, 1.536481e+02, 1.347715e-01
2.312800e+09, 2.218358e-01, 9.576933e-01, 2.422942e-01, 7.733677e-03, -2.847196e+00, -2.173776e+00, -8.905582e-01, 2.884910e+00, 7.933716e-12, 1.485875e-10, 1.345344e-10, 1.598677e-10, 1.536059e+02, 1.345815e-01
2.316600e+09, 2.216813e-01, 9.578364e-01, 2.418232e-01, 7.579332e-03, -2.847386e+00, -2.177324e+00, -8.937703e-01, 2.881093e+00, 7.430443e-12, 1.486527e-10, 1.349793e-10, 1.556065e-10, 1.535633e+02, 1.343963e-01
2.320400e+09, 2.215260e-01, 9.579800e-01, 2.413485e-01, 7.425140e-03, -2.847563e+00, -2.180873e+00, -8.969931e-01, 2.877378e+00, 6.923706e-12, 1.487180e-10, 1.354224e-10, 1.510965e-10, 1.535201e+02, 1.342160e-01
2.324200e+09, 2.213700e-01, 9.581242e-01, 2.408703e-01, 7.271118e-03, -2.847728e+00, -2.184424e+00, -9.002264e-01, 2.873770e+00, 6.413515e-12, 1.487836e-10, 1.358638e-10, 1.463187e-10, 1.534765e+02, 1.340406e-01
2.328000e+09, 2.212132e-01, 9.582689e-01, 2.403886e-01, 7.117283e-03, -2.847882e+00, -2.187976e+00, -9.034703e-01, 2.870277e+00, 5.899879e-12, 1.488494e-10, 1.363035e-10, 1.412524e-10, 1.534324e+02, 1.338702e-01
2.331800e+09, 2.210556e-01, 9.584141e-01, 2.399033e-01, 6.963655e-03, -2.848022e+00, -2.191530e+00, -9.067247e-01, 2.866904e+00, 5.382809e-12, 1.489155e-10, 1.367415e-10, 1.358752e-10, 1.533877e+02, 1.337047e-01
2.335600e+09, 2.208974e-01, 9.585598e-01, 2.394145e-01, 6.810252e-03, -2.848151e+00, -2.195086e+00, -9.099896e-01, 2.863660e+00, 4.862316e-12, 1.489817e-10, 1.371779e-10, 1.301626e-10, 1.533426e+02, 1.335443e-01
2.339400e+09, 2.207385e-01, 9.587060e-01, 2.389222e-01, 6.657098e-03, -2.848267e+00, -2.198643e+00, -9.132649e-01, 2.860552e+00, 4.338414e-12, 1.490481e-10, 1.376127e-10, 1.240881e-10, 1.532971e+02, 1.333890e-01
2.343200e+09, 2.205790e-01, 9.588527e-01, 2.384264e-01, 6.504215e-03, -2.848371e+00, -2.202202e+00, -9.165505e-01, 2.857589e+00, 3.811115e-12, 1.491147e-10, 1.380460e-10, 1.176228e-10, 1.532510e+02, 1.332388e-01
2.347000e+09, 2.204188e-01, 9.589998e-01, 2.379272e-01, 6.351627e-03, -2.848462e+00, -2.205762e+00, -9.198465e-01, 2.854781e+00, 3.280434e-12, 1.491815e-10, 1.384779e-10, 1.107355e-10, 1.532045e+02, 1.330938e-01
2.350800e+09, 2.202580e-01, 9.591474e-01, 2.374246e-01, 6.199362e-03, -2.848540e+00, -2.209324e+00, -9.231528e-01, 2.852137e+00, 2.746386e-12, 1.492485e-10, 1.389083e-10, 1.033920e-10, 1.531576e+02, 1.329539e-01
2.354600e+09, 2.200966e-01, 9.592955e-01, 2.369185e-01, 6.047446e-03, -2.848605e+00, -2.212887e+00, -9.264694e-01, 2.849669e+00, 2.208989e-12, 1.493157e-10, 1.393374e-10, 9.555541e-11, 1.531102e+02, 1.328193e-01
2.358400e+09, 2.199347e-01, 9.594440e-01, 2.364090e-01, 5.895912e-03, -2.848658e+00, -2.216452e+00, -9.297963e-01, 2.847387e+00, 1.668258e-12, 1.493830e-10, 1.397652e-10, 8.718574e-11, 1.530623e+02, 1.326900e-01
2.362200e+09, 2.197722e-01, 9.595929e-01, 2.358961e-01, 5.744792e-03, -2.848698e+00, -2.220019e+00, -9.331333e-01, 2.845305e+00, 1.124213e-12, 1.494505e-10, 1.401917e-10, 7.823961e-11, 1.530140e+02, 1.325660e-01
2.366000e+09, 2.196092e-01, 9.597422e-01, 2.353798e-01, 5.594120e-03, -2.848725e+00, -2.223587e+00, -9.364805e-01, 2.843437e+00, 5.768732e-13, 1.495182e-10, 1.406170e-10, 6.867017e-11, 1.529653e+02, 1.324473e-01
2.369800e+09, 2.194457e-01, 9.598920e-01, 2.348602e-01, 5.443936e-03, -2.848739e+00, -2.227157e+00, -9.398379e-01, 2.841798e+00, 2.625894e-14, 1.495860e-10, 1.410412e-10, 5.842689e-11, 1.529162e+02, 1.323340e-01
2.373600e+09, 2.192818e-01, 9.600421e-01, 2.343372e-01, 5.294279e-03, -2.848739e+00, -2.230729e+00, -9.432054e-01, 2.840403e+00, -5.276082e-13, 1.496540e-10, 1.414642e-10, 4.745541e-11, 1.528667e+02, 1.322262e-01
2.377400e+09, 2.191174e-01, 9.601926e-01, 2.338109e-01, 5.145194e-03, -2.848727e+00, -2.234302e+00, -9.465831e-01, 2.839270e+00, -1.084706e-12, 1.497222e-10, 1.418861e-10, 3.569749e-11, 1.528167e+02, 1.321238e-01
2.381200e+09, 2.189526e-01, 9.603434e-01, 2.332813e-01, 4.996728e-03, -2.848701e+00, -2.237877e+00, -9.499707e-01, 2.838417e+00, -1.645009e-12, 1.497904e-10, 1.423070e-10, 2.309094e-11, 1.527664e+02, 1.320269e-01
2.385000e+09, 2.187874e-01, 9.604946e-01, 2.327484e-01, 4.848931e-03, -2.848662e+00, -2.241453e+00, -9.533685e-01, 2.837866e+00, -2.208494e-12, 1.498589e-10, 1.427269e-10, 9.569780e-12, 1.527157e+02, 1.319355e-01
2.388800e+09, 2.186219e-01, 9.606462e-01, 2.322122e-01, 4.701858e-03, -2.848609e+00, -2.245031e+00, -9.567762e-01, 2.837638e+00, -2.775135e-12, 1.499274e-10, 1.431459e-10, -4.935552e-12, 1.526646e+02, 1.318497e-01
2.392600e+09, 2.184560e-01, 9.607980e-01, 2.316727e-01, 4.555567e-03, -2.848543e+00, -2.248611e+00, -9.601940e-01, 2.837755e+00, -3.344903e-12, 1.499961e-10, 1.435640e-10, -2.049776e-11, 1.526131e+02, 1.317695e-01
2.396400e+09, 2.182898e-01, 9.609502e-01, 2.311300e-01, 4.410122e-03, -2.848463e+00, -2.252192e+00, -9.636218e-01, 2.838245e+00, -3.917771e-12, 1.500650e-10, 1.439813e-10, -3.719201e-11, 1.525612e+02, 1.316949e-01
2.400200e+09, 2.181233e-01, 9.611027e-01, 2.305840e-01, 4.265587e-03, -2.848369e+00, -2.255775e+00, -9.670595e-01, 2.839133e+00, -4.493709e-12, 1.501339e-10, 1.443978e-10, -5.509487e-11, 1.525090e+02, 1.316260e-01
2.404000e+09, 2.179566e-01, 9.612555e-01, 2.300348e-01, 4.122036e-03, -2.848262e+00, -2.259360e+00, -9.705071e-01, 2.840448e+00, -5.072685e-12, 1.502030e-10, 1.448135e-10, -7.428292e-11, 1.524565e+02, 1.315628e-01
2.407800e+09, 2.177897e-01, 9.614086e-01, 2.294824e-01, 3.979544e-03, -2.848141e+00, -2.262946e+00, -9.739647e-01, 2.842222e+00, -5.654669e-12, 1.502722e-10, 1.452285e-10, -9.483076e-11, 1.524036e+02, 1.315054e-01
2.411600e+09, 2.176225e-01, 9.615619e-01, 2.289268e-01, 3.838191e-03, -2.848006e+00, -2.266534e+00, -9.774322e-01, 2.844486e+00, -6.239626e-12, 1.503415e-10, 1.456429e-10, -1.168084e-10, 1.523503e+02, 1.314537e-01
2.415400e+09, 2.174552e-01, 9.617155e-01, 2.283680e-01, 3.698061e-03, -2.847857e+00, -2.270123e+00, -9.809096e-01, 2.847275e+00, -6.827521e-12, 1.504108e-10, 1.460567e-10, -1.402781e-10, 1.522967e+02, 1.314079e-01
2.419200e+09, 2.172877e-01, 9.618693e-01, 2.278060e-01, 3.559244e-03, -2.847694e+00, -2.273715e+00, -9.843969e-01, 2.850624e+00, -7.418319e-12, 1.504803e-10, 1.464699e-10, -1.652896e-10, 1.522428e+02, 1.313678e-01
2.423000e+09, 2.171201e-01, 9.620234e-01, 2.272409e-01, 3.421832e-03, -2.847517e+00, -2.277308e+00, -9.878940e-01, 2.854571e+00, -8.011981e-12, 1.505499e-10, 1.468826e-10, -1.918757e-10, 1.521886e+02, 1.313337e-01
2.426800e+09, 2.169524e-01, 9.621777e-01, 2.266726e-01, 3.285919e-03, -2.847325e+00, -2.280902e+00, -9.914010e-01, 2.859152e+00, -8.608470e-12, 1.506196e-10, 1.472948e-10, -2.200452e-10, 1.521341e+02, 1.313055e-01
2.430600e+09, 2.167847e-01, 9.623321e-01, 2.261012e-01, 3.151601e-03, -2.847120e+00, -2.284498e+00, -9.949178e-01, 2.864406e+00, -9.207746e-12, 1.506894e-10, 1.477066e-10, -2.497759e-10, 1.520793e+02, 1.312831e-01
2.434400e+09, 2.166169e-01, 9.624868e-01, 2.255267e-01, 3.018976e-03, -2.846900e+00, -2.288096e+00, -9.984444e-01, 2.870370e+00, -9.809765e-12, 1.507592e-10, 1.481181e-10, -2.810063e-10, 1.520241e+02, 1.312668e-01
2.438200e+09, 2.164491e-01, 9.626417e-01, 2.249490e-01, 2.888136e-03, -2.846666e+00, -2.291696e+00, -1.001981e+00, 2.877079e+00, -1.041449e-11, 1.508291e-10, 1.485292e-10, -3.136264e-10, 1.519687e+02, 1.312565e-01
2.442000e+09, 2.162814e-01, 9.627967e-01, 2.243683e-01, 2.759173e-03, -2.846417e+00, -2.295297e+00, -1.005527e+00, 2.884567e+00, -1.102187e-11, 1.508991e-10, 1.489401e-10, -3.474685e-10, 1.519131e+02, 1.312521e-01
2.445800e+09, 2.161137e-01, 9.629519e-01, 2.237845e-01, 2.632167e-03, -2.846154e+00, -2.298900e+00, -1.009083e+00, 2.892863e+00, -1.163186e-11, 1.509691e-10, 1.493507e-10, -3.822989e-10, 1.518571e+02, 1.312539e-01
2.449600e+09, 2.159461e-01, 9.631072e-01, 2.231976e-01, 2.507189e-03, -2.845876e+00, -2.302504e+00, -1.012649e+00, 2.901991e+00, -1.224441e-11, 1.510393e-10, 1.497611e-10, -4.178107e-10, 1.518009e+02, 1.312617e-01
2.453400e+09, 2.157787e-01, 9.632626e-01, 2.226076e-01, 2.384295e-03, -2.845584e+00, -2.306111e+00, -1.016225e+00, 2.911967e+00, -1.285948e-11, 1.511094e-10, 1.501715e-10, -4.536205e-10, 1.517445e+02, 1.312757e-01
2.457200e+09, 2.156114e-01, 9.634182e-01, 2.220147e-01, 2.263516e-03, -2.845277e+00, -2.309718e+00, -1.019810e+00, 2.922797e+00, -1.347702e-11, 1.511796e-10, 1.505817e-10, -4.892695e-10, 1.516878e+02, 1.312958e-01
2.461000e+09, 2.154442e-01, 9.635739e-01, 2.214186e-01, 2.144861e-03, -2.844955e+00, -2.313328e+00, -1.023406e+00, 2.934479e+00, -1.409696e-11, 1.512499e-10, 1.509919e-10, -5.242320e-10, 1.516309e+02, 1.313220e-01
2.464800e+09, 2.152773e-01, 9.637297e-01, 2.208196e-01, 2.028304e-03, -2.844618e+00, -2.316939e+00, -1.027011e+00, 2.946996e+00, -1.471927e-11, 1.513202e-10, 1.514021e-10, -5.579319e-10, 1.515737e+02, 1.313545e-01
2.468600e+09, 2.151106e-01, 9.638855e-01, 2.202176e-01, 1.913786e-03, -2.844267e+00, -2.320552e+00, -1.030626e+00, 2.960317e+00, -1.534388e-11, 1.513906e-10, 1.518124e-10, -5.897691e-10, 1.515164e+02, 1.313932e-01
2.472400e+09, 2.149443e-01, 9.640414e-01, 2.196125e-01, 1.801200e-03, -2.843901e+00, -2.324167e+00, -1.034250e+00, 2.974399e+00, -1.597075e-11, 1.514610e-10, 1.522228e-10, -6.191563e-10, 1.514588e+02, 1.314382e-01
2.476200e+09, 2.147782e-01, 9.641974e-01, 2.190045e-01, 1.690399e-03, -2.843519e+00, -2.327783e+00, -1.037885e+00, 2.989182e+00, -1.659980e-11, 1.515314e-10, 1.526333e-10, -6.455646e-10, 1.514010e+02, 1.314894e-01
2.480000e+09, 2.146125e-01, 9.643534e-01, 2.183936e-01, 1.581186e-03, -2.843123e+00, -2.331401e+00, -1.041529e+00, 3.004595e+00, -1.723098e-11, 1.516018e-10, 1.530440e-10, -6.685768e-10, 1.513430e+02, 1.315469e-01
2.483800e+09, 2.144471e-01, 9.645095e-01, 2.177796e-01, 1.473317e-03, -2.842712e+00, -2.335021e+00, -1.045183e+00, 3.020558e+00, -1.786423e-11, 1.516723e-10, 1.534550e-10, -6.879467e-10, 1.512849e+02, 1.316108e-01
2.487600e+09, 2.142822e-01, 9.646655e-01, 2.171628e-01, 1.366502e-03, -2.842285e+00, -2.338642e+00, -1.048847e+00, 3.036984e+00, -1.849949e-11, 1.517427e-10, 1.538664e-10, -7.036630e-10, 1.512266e+02, 1.316810e-01
2.491400e+09, 2.141177e-01, 9.648216e-01, 2.165430e-01, 1.260410e-03, -2.841843e+00, -2.342265e+00, -1.052521e+00, 3.053784e+00, -1.913669e-11, 1.518132e-10, 1.542780e-10, -7.160217e-10, 1.511681e+02, 1.317577e-01
2.495200e+09, 2.139536e-01, 9.649776e-01, 2.159202e-01, 1.154678e-03, -2.841386e+00, -2.345890e+00, -1.056205e+00, 3.070880e+00, -1.977577e-11, 1.518837e-10, 1.546901e-10, -7.257209e-10, 1.511094e+02, 1.318407e-01
2.499000e+09, 2.137901e-01, 9.651337e-01, 2.152946e-01, 1.048918e-03, -2.840914e+00, -2.349516e+00, -1.059898e+00, 3.088208e+00, -2.041665e-11, 1.519542e-10, 1.551026e-10, -7.340113e-10, 1.510507e+02, 1.319301e-01
2.502800e+09, 2.136272e-01, 9.652897e-01, 2.146661e-01, 9.427251e-04, -2.840427e+00, -2.353144e+00, -1.063601e+00, 3.105733e+00, -2.105927e-11, 1.520247e-10, 1.555157e-10, -7.429831e-10, 1.509917e+02, 1.320260e-01
2.506600e+09, 2.134648e-01, 9.654457e-01, 2.140347e-01, 8.356925e-04, -2.839924e+00, -2.356774e+00, -1.067314e+00, 3.123472e+00, -2.170356e-11, 1.520951e-10, 1.559293e-10, -7.561868e-10, 1.509327e+02, 1.321284e-01
2.510400e+09, 2.133030e-01, 9.656016e-01, 2.134004e-01, 7.274183e-04, -2.839406e+00, -2.360406e+00, -1.071037e+00, 3.141527e+00, -2.234944e-11, 1.521656e-10, 1.563435e-10, -7.801191e-10, 1.508735e+02, 1.322373e-01
2.514200e+09, 2.131419e-01, 9.657574e-01, 2.127633e-01, 6.175170e-04, -2.838872e+00, -2.364039e+00, -1.074770e+00, -3.123032e+00, -2.299684e-11, 1.522361e-10, 1.567584e-10, -8.282151e-10, 1.508142e+02, 1.323527e-01
2.518000e+09, 2.129815e-01, 9.659132e-01, 2.121233e-01, 5.056285e-04, -2.838323e+00, -2.367673e+00, -1.078513e+00, -3.103257e+00, -2.364568e-11, 1.523065e-10, 1.571740e-10, -9.335146e-10, 1.507548e+02, 1.324746e-01
2.521800e+09, 2.128218e-01, 9.660688e-01, 2.114805e-01, 3.914275e-04, -2.837759e+00, -2.371310e+00, -1.082266e+00, -3.080969e+00, -2.429588e-11, 1.523769e-10, 1.575904e-10, -1.200689e-09, 1.506953e+02, 1.326031e-01
2.525600e+09, 2.126628e-01, 9.662244e-01, 2.108348e-01, 2.746408e-04, -2.837178e+00, -2.374948e+00, -1.086028e+00, -3.052301e+00, -2.494736e-11, 1.524473e-10, 1.580076e-10, -2.146719e-09, 1.506357e+02, 1.327382e-01
2.529400e+09, 2.125046e-01, 9.663798e-01, 2.101864e-01, 1.551162e-04, -2.836583e+00, -2.378588e+00, -1.089801e+00, -3.001046e+00, -2.560005e-11, 1.525176e-10, 1.584257e-10, -1.366222e-08, 1.505761e+02, 1.328799e-01
2.533200e+09, 2.123473e-01, 9.665351e-01, 2.095352e-01, 3.435378e-05, -2.835972e+00, -2.382229e+00, -1.093583e+00, -2.674845e+00, -2.625386e-11, 1.525879e-10, 1.588448e-10, -1.095261e-07, 1.505164e+02, 1.330282e-01
2.537000e+09, 2.121908e-01, 9.666902e-01, 2.088811e-01, 9.545818e-05, -2.835345e+00, -2.385873e+00, -1.097376e+00, -5.978862e-02, -2.690869e-11, 1.526582e-10, 1.592648e-10, -3.905796e-09, 1.504566e+02, 1.331832e-01
2.540800e+09, 2.120352e-01, 9.668452e-01, 2.082243e-01, 2.245122e-04, -2.834702e+00, -2.389518e+00, -1.101179e+00, 3.346657e-02, -2.756447e-11, 1.527284e-10, 1.596859e-10, -1.432483e-09, 1.503968e+02, 1.333447e-01
2.544600e+09, 2.118806e-01, 9.670001e-01, 2.075648e-01, 3.574684e-04, -2.834044e+00, -2.393164e+00, -1.104991e+00, 6.766868e-02, -2.822111e-11, 1.527986e-10, 1.601081e-10, -9.226389e-10, 1.503369e+02, 1.335130e-01
2.548400e+09, 2.117269e-01, 9.671547e-01, 2.069025e-01, 4.940573e-04, -2.833370e+00, -2.396812e+00, -1.108814e+00, 8.969770e-02, -2.887851e-11, 1.528687e-10, 1.605315e-10, -7.260482e-10, 1.502770e+02, 1.336880e-01
2.552200e+09, 2.115743e-01, 9.673091e-01, 2.062375e-01, 6.342297e-04, -2.832681e+00, -2.400462e+00, -1.112647e+00, 1.070329e-01, -2.953658e-11, 1.529387e-10, 1.609561e-10, -6.254998e-10, 1.502171e+02, 1.338696e-01
2.556000e+09, 2.114227e-01, 9.674634e-01, 2.055697e-01, 7.779277e-04, -2.831976e+00, -2.404114e+00, -1.116490e+00, 1.219674e-01, -3.019522e-11, 1.530087e-10, 1.613819e-10, -5.644756e-10, 1.501571e+02, 1.340580e-01
2.559800e+09, 2.112722e-01, 9.676174e-01, 2.048992e-01, 9.250604e-04, -2.831255e+00, -2.407767e+00, -1.120343e+00, 1.354449e-01, -3.085435e-11, 1.530786e-10, 1.618091e-10, -5.227621e-10, 1.500972e+02, 1.342532e-01
2.563600e+09, 2.111228e-01, 9.677712e-01, 2.042261e-01, 1.075500e-03, -2.830518e+00, -2.411422e+00, -1.124207e+00, 1.479264e-01, -3.151386e-11, 1.531485e-10, 1.622378e-10, -4.915422e-10, 1.500373e+02, 1.344550e-01
2.567400e+09, 2.109746e-01, 9.679247e-01, 2.035502e-01, 1.229083e-03, -2.829766e+00, -2.415079e+00, -1.128080e+00, 1.596625e-01, -3.217365e-11, 1.532183e-10, 1.626678e-10, -4.663797e-10, 1.499774e+02, 1.346637e-01
