Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.107600e+09, 4.510775e-02, 4.543544e-02, 1.146394e-01, 9.824579e-01, -5.848175e-01, 2.700780e+00, -1.652072e+00, -2.178469e+00, 2.223143e-10, 1.322970e-10, 2.201737e-10, 1.642039e-10, 4.908964e+01, -2.275544e-01
2.111400e+09, 4.506214e-02, 4.552383e-02, 1.149949e-01, 9.824219e-01, -5.901255e-01, 2.697621e+00, -1.657329e+00, -2.182389e+00, 2.212074e-10, 1.324536e-10, 2.195662e-10, 1.641962e-10, 4.902856e+01, -2.281567e-01
2.115200e+09, 4.501626e-02, 4.561263e-02, 1.153492e-01, 9.823859e-01, -5.954071e-01, 2.694459e+00, -1.662572e+00, -2.186310e+00, 2.201192e-10, 1.326128e-10, 2.189647e-10, 1.641886e-10, 4.896741e+01, -2.287501e-01
2.119000e+09, 4.497008e-02, 4.570184e-02, 1.157022e-01, 9.823498e-01, -6.006627e-01, 2.691292e+00, -1.667800e+00, -2.190230e+00, 2.190496e-10, 1.327746e-10, 2.183691e-10, 1.641810e-10, 4.890618e+01, -2.293346e-01
2.122800e+09, 4.492361e-02, 4.579145e-02, 1.160538e-01, 9.823138e-01, -6.058927e-01, 2.688122e+00, -1.673013e+00, -2.194150e+00, 2.179987e-10, 1.329389e-10, 2.177793e-10, 1.641735e-10, 4.884487e+01, -2.299100e-01
2.126600e+09, 4.487684e-02, 4.588147e-02, 1.164041e-01, 9.822779e-01, -6.110977e-01, 2.684948e+00, -1.678213e+00, -2.198070e+00, 2.169665e-10, 1.331059e-10, 2.171953e-10, 1.641659e-10, 4.878351e+01, -2.304763e-01
2.130400e+09, 4.482975e-02, 4.597190e-02, 1.167531e-01, 9.822419e-01, -6.162780e-01, 2.681770e+00, -1.683399e+00, -2.201989e+00, 2.159529e-10, 1.332753e-10, 2.166170e-10, 1.641584e-10, 4.872207e+01, -2.310337e-01
2.134200e+09, 4.478234e-02, 4.606274e-02, 1.171008e-01, 9.822059e-01, -6.214341e-01, 2.678588e+00, -1.688571e+00, -2.205909e+00, 2.149581e-10, 1.334472e-10, 2.160442e-10, 1.641509e-10, 4.866058e+01, -2.315820e-01
2.138000e+09, 4.473461e-02, 4.615398e-02, 1.174470e-01, 9.821700e-01, -6.265665e-01, 2.675402e+00, -1.693729e+00, -2.209828e+00, 2.139820e-10, 1.336215e-10, 2.154769e-10, 1.641434e-10, 4.859904e+01, -2.321212e-01
2.141800e+09, 4.468655e-02, 4.624563e-02, 1.177920e-01, 9.821341e-01, -6.316755e-01, 2.672211e+00, -1.698874e+00, -2.213747e+00, 2.130247e-10, 1.337982e-10, 2.149150e-10, 1.641360e-10, 4.853744e+01, -2.326514e-01
2.145600e+09, 4.463816e-02, 4.633767e-02, 1.181355e-01, 9.820982e-01, -6.367617e-01, 2.669017e+00, -1.704005e+00, -2.217666e+00, 2.120863e-10, 1.339773e-10, 2.143585e-10, 1.641286e-10, 4.847580e+01, -2.331725e-01
2.149400e+09, 4.458942e-02, 4.643013e-02, 1.184777e-01, 9.820623e-01, -6.418255e-01, 2.665818e+00, -1.709123e+00, -2.221585e+00, 2.111667e-10, 1.341587e-10, 2.138072e-10, 1.641212e-10, 4.841411e+01, -2.336845e-01
2.153200e+09, 4.454033e-02, 4.652298e-02, 1.188184e-01, 9.820265e-01, -6.468674e-01, 2.662615e+00, -1.714228e+00, -2.225503e+00, 2.102661e-10, 1.343425e-10, 2.132610e-10, 1.641138e-10, 4.835238e+01, -2.341873e-01
2.157000e+09, 4.449090e-02, 4.661624e-02, 1.191578e-01, 9.819907e-01, -6.518877e-01, 2.659407e+00, -1.719320e+00, -2.229422e+00, 2.093846e-10, 1.345284e-10, 2.127200e-10, 1.641065e-10, 4.829061e+01, -2.346811e-01
2.160800e+09, 4.444110e-02, 4.670990e-02, 1.194957e-01, 9.819549e-01, -6.568870e-01, 2.656195e+00, -1.724399e+00, -2.233340e+00, 2.085222e-10, 1.347166e-10, 2.121839e-10, 1.640991e-10, 4.822881e+01, -2.351657e-01
2.164600e+09, 4.439096e-02, 4.680395e-02, 1.198322e-01, 9.819191e-01, -6.618657e-01, 2.652979e+00, -1.729465e+00, -2.237258e+00, 2.076790e-10, 1.349070e-10, 2.116529e-10, 1.640918e-10, 4.816699e+01, -2.356412e-01
2.168400e+09, 4.434045e-02, 4.689841e-02, 1.201673e-01, 9.818834e-01, -6.668242e-01, 2.649758e+00, -1.734518e+00, -2.241176e+00, 2.068553e-10, 1.350995e-10, 2.111266e-10, 1.640846e-10, 4.810513e+01, -2.361075e-01
2.172200e+09, 4.428958e-02, 4.699326e-02, 1.205010e-01, 9.818477e-01, -6.717631e-01, 2.646532e+00, -1.739559e+00, -2.245094e+00, 2.060511e-10, 1.352941e-10, 2.106052e-10, 1.640773e-10, 4.804326e+01, -2.365647e-01
2.176000e+09, 4.423834e-02, 4.708851e-02, 1.208332e-01, 9.818121e-01, -6.766828e-01, 2.643302e+00, -1.744588e+00, -2.249011e+00, 2.052666e-10, 1.354908e-10, 2.100885e-10, 1.640701e-10, 4.798136e+01, -2.370127e-01
2.179800e+09, 4.418673e-02, 4.718416e-02, 1.211639e-01, 9.817765e-01, -6.815838e-01, 2.640067e+00, -1.749604e+00, -2.252929e+00, 2.045020e-10, 1.356896e-10, 2.095765e-10, 1.640630e-10, 4.791945e+01, -2.374515e-01
2.183600e+09, 4.413475e-02, 4.728020e-02, 1.214932e-01, 9.817409e-01, -6.864665e-01, 2.636827e+00, -1.754608e+00, -2.256846e+00, 2.037574e-10, 1.358904e-10, 2.090691e-10, 1.640558e-10, 4.785753e+01, -2.378811e-01
2.187400e+09, 4.408239e-02, 4.737663e-02, 1.218210e-01, 9.817054e-01, -6.913315e-01, 2.633582e+00, -1.759599e+00, -2.260763e+00, 2.030330e-10, 1.360931e-10, 2.085662e-10, 1.640487e-10, 4.779560e+01, -2.383015e-01
2.191200e+09, 4.402967e-02, 4.747346e-02, 1.221473e-01, 9.816699e-01, -6.961791e-01, 2.630333e+00, -1.764579e+00, -2.264680e+00, 2.023291e-10, 1.362977e-10, 2.080677e-10, 1.640416e-10, 4.773367e+01, -2.387128e-01
2.195000e+09, 4.397656e-02, 4.757068e-02, 1.224721e-01, 9.816344e-01, -7.010099e-01, 2.627079e+00, -1.769547e+00, -2.268596e+00, 2.016459e-10, 1.365043e-10, 2.075737e-10, 1.640345e-10, 4.767173e+01, -2.391148e-01
2.198800e+09, 4.392308e-02, 4.766829e-02, 1.227954e-01, 9.815990e-01, -7.058244e-01, 2.623820e+00, -1.774503e+00, -2.272513e+00, 2.009836e-10, 1.367127e-10, 2.070839e-10, 1.640275e-10, 4.760980e+01, -2.395076e-01
2.202600e+09, 4.386921e-02, 4.776628e-02, 1.231172e-01, 9.815637e-01, -7.106231e-01, 2.620555e+00, -1.779448e+00, -2.276429e+00, 2.003426e-10, 1.369230e-10, 2.065985e-10, 1.640205e-10, 4.754788e+01, -2.398912e-01
2.206400e+09, 4.381496e-02, 4.786467e-02, 1.234374e-01, 9.815284e-01, -7.154065e-01, 2.617286e+00, -1.784380e+00, -2.280345e+00, 1.997230e-10, 1.371350e-10, 2.061172e-10, 1.640135e-10, 4.748596e+01, -2.402656e-01
2.210200e+09, 4.376033e-02, 4.796344e-02, 1.237562e-01, 9.814931e-01, -7.201752e-01, 2.614012e+00, -1.789302e+00, -2.284261e+00, 1.991253e-10, 1.373488e-10, 2.056401e-10, 1.640066e-10, 4.742406e+01, -2.406308e-01
2.214000e+09, 4.370531e-02, 4.806260e-02, 1.240734e-01, 9.814579e-01, -7.249295e-01, 2.610733e+00, -1.794211e+00, -2.288177e+00, 1.985496e-10, 1.375643e-10, 2.051671e-10, 1.639997e-10, 4.736217e+01, -2.409867e-01
2.217800e+09, 4.364991e-02, 4.816214e-02, 1.243890e-01, 9.814228e-01, -7.296701e-01, 2.607448e+00, -1.799110e+00, -2.292093e+00, 1.979964e-10, 1.377815e-10, 2.046981e-10, 1.639928e-10, 4.730031e+01, -2.413334e-01
2.221600e+09, 4.359411e-02, 4.826206e-02, 1.247031e-01, 9.813877e-01, -7.343975e-01, 2.604158e+00, -1.803997e+00, -2.296008e+00, 1.974660e-10, 1.380004e-10, 2.042330e-10, 1.639860e-10, 4.723846e+01, -2.416708e-01
2.225400e+09, 4.353793e-02, 4.836237e-02, 1.250156e-01, 9.813526e-01, -7.391122e-01, 2.600864e+00, -1.808874e+00, -2.299924e+00, 1.969587e-10, 1.382208e-10, 2.037719e-10, 1.639792e-10, 4.717665e+01, -2.419990e-01
2.229200e+09, 4.348135e-02, 4.846305e-02, 1.253266e-01, 9.813177e-01, -7.438148e-01, 2.597563e+00, -1.813739e+00, -2.303839e+00, 1.964750e-10, 1.384429e-10, 2.033146e-10, 1.639724e-10, 4.711486e+01, -2.423180e-01
2.233000e+09, 4.342437e-02, 4.856412e-02, 1.256360e-01, 9.812827e-01, -7.485058e-01, 2.594258e+00, -1.818593e+00, -2.307754e+00, 1.960152e-10, 1.386665e-10, 2.028611e-10, 1.639656e-10, 4.705311e+01, -2.426277e-01
2.236800e+09, 4.336700e-02, 4.866556e-02, 1.259438e-01, 9.812479e-01, -7.531859e-01, 2.590947e+00, -1.823437e+00, -2.311669e+00, 1.955798e-10, 1.388916e-10, 2.024114e-10, 1.639589e-10, 4.699139e+01, -2.429282e-01
2.240600e+09, 4.330922e-02, 4.876737e-02, 1.262500e-01, 9.812131e-01, -7.578556e-01, 2.587631e+00, -1.828270e+00, -2.315583e+00, 1.951692e-10, 1.391182e-10, 2.019653e-10, 1.639523e-10, 4.692971e+01, -2.432194e-01
2.244400e+09, 4.325104e-02, 4.886957e-02, 1.265546e-01, 9.811783e-01, -7.625155e-01, 2.584309e+00, -1.833092e+00, -2.319498e+00, 1.947838e-10, 1.393462e-10, 2.015229e-10, 1.639456e-10, 4.686808e+01, -2.435014e-01
2.248200e+09, 4.319245e-02, 4.897213e-02, 1.268575e-01, 9.811437e-01, -7.671662e-01, 2.580982e+00, -1.837903e+00, -2.323412e+00, 1.944240e-10, 1.395757e-10, 2.010841e-10, 1.639390e-10, 4.680649e+01, -2.437741e-01
2.252000e+09, 4.313345e-02, 4.907506e-02, 1.271589e-01, 9.811091e-01, -7.718083e-01, 2.577650e+00, -1.842705e+00, -2.327327e+00, 1.940905e-10, 1.398065e-10, 2.006488e-10, 1.639324e-10, 4.674495e+01, -2.440376e-01
2.255800e+09, 4.307403e-02, 4.917837e-02, 1.274586e-01, 9.810745e-01, -7.764424e-01, 2.574312e+00, -1.847495e+00, -2.331241e+00, 1.937835e-10, 1.400386e-10, 2.002170e-10, 1.639259e-10, 4.668346e+01, -2.442918e-01
2.259600e+09, 4.301419e-02, 4.928204e-02, 1.277567e-01, 9.810401e-01, -7.810692e-01, 2.570968e+00, -1.852276e+00, -2.335155e+00, 1.935037e-10, 1.402721e-10, 1.997886e-10, 1.639194e-10, 4.662203e+01, -2.445368e-01
2.263400e+09, 4.295393e-02, 4.938608e-02, 1.280531e-01, 9.810057e-01, -7.856893e-01, 2.567619e+00, -1.857046e+00, -2.339068e+00, 1.932515e-10, 1.405068e-10, 1.993636e-10, 1.639129e-10, 4.656066e+01, -2.447726e-01
2.267200e+09, 4.289323e-02, 4.949049e-02, 1.283479e-01, 9.809713e-01, -7.903034e-01, 2.564264e+00, -1.861806e+00, -2.342982e+00, 1.930275e-10, 1.407428e-10, 1.989419e-10, 1.639065e-10, 4.649935e+01, -2.449991e-01
2.271000e+09, 4.283208e-02, 4.959526e-02, 1.286411e-01, 9.809371e-01, -7.949121e-01, 2.560904e+00, -1.866556e+00, -2.346895e+00, 1.928321e-10, 1.409800e-10, 1.985236e-10, 1.639001e-10, 4.643811e+01, -2.452163e-01
2.274800e+09, 4.277050e-02, 4.970039e-02, 1.289325e-01, 9.809029e-01, -7.995162e-01, 2.557538e+00, -1.871296e+00, -2.350809e+00, 1.926659e-10, 1.412184e-10, 1.981084e-10, 1.638938e-10, 4.637693e+01, -2.454243e-01
2.278600e+09, 4.270845e-02, 4.980588e-02, 1.292223e-01, 9.808688e-01, -8.041163e-01, 2.554166e+00, -1.876026e+00, -2.354722e+00, 1.925294e-10, 1.414579e-10, 1.976965e-10, 1.638874e-10, 4.631583e+01, -2.456231e-01
2.282400e+09, 4.264594e-02, 4.991173e-02, 1.295104e-01, 9.808348e-01, -8.087132e-01, 2.550789e+00, -1.880746e+00, -2.358635e+00, 1.924232e-10, 1.416985e-10, 1.972877e-10, 1.638811e-10, 4.625480e+01, -2.458127e-01
2.286200e+09, 4.258296e-02, 5.001794e-02, 1.297968e-01, 9.808008e-01, -8.133075e-01, 2.547405e+00, -1.885456e+00, -2.362548e+00, 1.923477e-10, 1.419402e-10, 1.968820e-10, 1.638749e-10, 4.619385e+01, -2.459930e-01
2.290000e+09, 4.251949e-02, 5.012450e-02, 1.300816e-01, 9.807669e-01, -8.179000e-01, 2.544016e+00, -1.890157e+00, -2.366460e+00, 1.923035e-10, 1.421830e-10, 1.964793e-10, 1.638687e-10, 4.613297e+01, -2.461641e-01
2.293800e+09, 4.245553e-02, 5.023141e-02, 1.303646e-01, 9.807332e-01, -8.224915e-01, 2.540622e+00, -1.894848e+00, -2.370373e+00, 1.922911e-10, 1.424267e-10, 1.960797e-10, 1.638625e-10, 4.607219e+01, -2.463260e-01
2.297600e+09, 4.239105e-02, 5.033868e-02, 1.306459e-01, 9.806995e-01, -8.270826e-01, 2.537221e+00, -1.899530e+00, -2.374285e+00, 1.923110e-10, 1.426715e-10, 1.956831e-10, 1.638564e-10, 4.601148e+01, -2.464787e-01
2.301400e+09, 4.232606e-02, 5.044630e-02, 1.309254e-01, 9.806658e-01, -8.316743e-01, 2.533815e+00, -1.904202e+00, -2.378197e+00, 1.923637e-10, 1.429172e-10, 1.952893e-10, 1.638503e-10, 4.595087e+01, -2.466221e-01
2.305200e+09, 4.226052e-02, 5.055426e-02, 1.312033e-01, 9.806323e-01, -8.362672e-01, 2.530402e+00, -1.908865e+00, -2.382110e+00, 1.924496e-10, 1.431638e-10, 1.948985e-10, 1.638442e-10, 4.589035e+01, -2.467564e-01
2.309000e+09, 4.219443e-02, 5.066257e-02, 1.314794e-01, 9.805988e-01, -8.408621e-01, 2.526984e+00, -1.913518e+00, -2.386022e+00, 1.925692e-10, 1.434113e-10, 1.945105e-10, 1.638382e-10, 4.582993e+01, -2.468815e-01
2.312800e+09, 4.212777e-02, 5.077123e-02, 1.317538e-01, 9.805655e-01, -8.454599e-01, 2.523560e+00, -1.918163e+00, -2.389933e+00, 1.927230e-10, 1.436597e-10, 1.941253e-10, 1.638322e-10, 4.576960e+01, -2.469974e-01
2.316600e+09, 4.206051e-02, 5.088023e-02, 1.320264e-01, 9.805322e-01, -8.500614e-01, 2.520130e+00, -1.922797e+00, -2.393845e+00, 1.929112e-10, 1.439089e-10, 1.937429e-10, 1.638263e-10, 4.570938e+01, -2.471041e-01
2.320400e+09, 4.199265e-02, 5.098957e-02, 1.322973e-01, 9.804990e-01, -8.546674e-01, 2.516694e+00, -1.927423e+00, -2.397757e+00, 1.931343e-10, 1.441589e-10, 1.933632e-10, 1.638203e-10, 4.564925e+01, -2.472016e-01
2.324200e+09, 4.192415e-02, 5.109924e-02, 1.325664e-01, 9.804659e-01, -8.592786e-01, 2.513252e+00, -1.932040e+00, -2.401668e+00, 1.933926e-10, 1.444097e-10, 1.929862e-10, 1.638145e-10, 4.558924e+01, -2.472900e-01
2.328000e+09, 4.185499e-02, 5.120926e-02, 1.328337e-01, 9.804329e-01, -8.638961e-01, 2.509804e+00, -1.936648e+00, -2.405579e+00, 1.936862e-10, 1.446612e-10, 1.926118e-10, 1.638086e-10, 4.552934e+01, -2.473692e-01
2.331800e+09, 4.178515e-02, 5.131961e-02, 1.330993e-01, 9.804000e-01, -8.685206e-01, 2.506350e+00, -1.941247e+00, -2.409490e+00, 1.940155e-10, 1.449134e-10, 1.922401e-10, 1.638029e-10, 4.546954e+01, -2.474393e-01
2.335600e+09, 4.171460e-02, 5.143029e-02, 1.333631e-01, 9.803672e-01, -8.731529e-01, 2.502890e+00, -1.945837e+00, -2.413401e+00, 1.943804e-10, 1.451663e-10, 1.918709e-10, 1.637971e-10, 4.540987e+01, -2.475003e-01
2.339400e+09, 4.164331e-02, 5.154131e-02, 1.336251e-01, 9.803344e-01, -8.777940e-01, 2.499424e+00, -1.950418e+00, -2.417312e+00, 1.947812e-10, 1.454199e-10, 1.915043e-10, 1.637914e-10, 4.535031e+01, -2.475521e-01
2.343200e+09, 4.157125e-02, 5.165265e-02, 1.338853e-01, 9.803018e-01, -8.824446e-01, 2.495952e+00, -1.954990e+00, -2.421223e+00, 1.952176e-10, 1.456741e-10, 1.911401e-10, 1.637857e-10, 4.529087e+01, -2.475948e-01
2.347000e+09, 4.149839e-02, 5.176432e-02, 1.341437e-01, 9.802693e-01, -8.871056e-01, 2.492474e+00, -1.959554e+00, -2.425133e+00, 1.956897e-10, 1.459289e-10, 1.907784e-10, 1.637801e-10, 4.523155e+01, -2.476284e-01
2.350800e+09, 4.142468e-02, 5.187632e-02, 1.344002e-01, 9.802368e-01, -8.917779e-01, 2.488990e+00, -1.964109e+00, -2.429044e+00, 1.961971e-10, 1.461843e-10, 1.904192e-10, 1.637745e-10, 4.517237e+01, -2.476529e-01
2.354600e+09, 4.135010e-02, 5.198864e-02, 1.346550e-01, 9.802045e-01, -8.964623e-01, 2.485499e+00, -1.968655e+00, -2.432954e+00, 1.967396e-10, 1.464402e-10, 1.900623e-10, 1.637689e-10, 4.511331e+01, -2.476684e-01
2.358400e+09, 4.127461e-02, 5.210128e-02, 1.349079e-01, 9.801723e-01, -9.011597e-01, 2.482003e+00, -1.973193e+00, -2.436864e+00, 1.973166e-10, 1.466966e-10, 1.897078e-10, 1.637634e-10, 4.505438e+01, -2.476747e-01
2.362200e+09, 4.119815e-02, 5.221424e-02, 1.351590e-01, 9.801401e-01, -9.058709e-01, 2.478500e+00, -1.977723e+00, -2.440774e+00, 1.979276e-10, 1.469535e-10, 1.893556e-10, 1.637579e-10, 4.499559e+01, -2.476720e-01
2.366000e+09, 4.112069e-02, 5.232752e-02, 1.354083e-01, 9.801081e-01, -9.105966e-01, 2.474992e+00, -1.982244e+00, -2.444684e+00, 1.985717e-10, 1.472109e-10, 1.890057e-10, 1.637525e-10, 4.493693e+01, -2.476603e-01
2.369800e+09, 4.104219e-02, 5.244111e-02, 1.356557e-01, 9.800762e-01, -9.153377e-01, 2.471477e+00, -1.986756e+00, -2.448594e+00, 1.992481e-10, 1.474687e-10, 1.886580e-10, 1.637471e-10, 4.487841e+01, -2.476395e-01
2.373600e+09, 4.096258e-02, 5.255501e-02, 1.359013e-01, 9.800444e-01, -9.200950e-01, 2.467956e+00, -1.991261e+00, -2.452504e+00, 1.999557e-10, 1.477269e-10, 1.883126e-10, 1.637418e-10, 4.482004e+01, -2.476098e-01
2.377400e+09, 4.088182e-02, 5.266923e-02, 1.361450e-01, 9.800126e-01, -9.248692e-01, 2.464429e+00, -1.995757e+00, -2.456413e+00, 2.006930e-10, 1.479855e-10, 1.879693e-10, 1.637364e-10, 4.476181e+01, -2.475710e-01
2.381200e+09, 4.079986e-02, 5.278376e-02, 1.363869e-01, 9.799810e-01, -9.296609e-01, 2.460895e+00, -2.000245e+00, -2.460323e+00, 2.014587e-10, 1.482444e-10, 1.876282e-10, 1.637312e-10, 4.470372e+01, -2.475232e-01
2.385000e+09, 4.071663e-02, 5.289859e-02, 1.366269e-01, 9.799495e-01, -9.344710e-01, 2.457356e+00, -2.004725e+00, -2.464232e+00, 2.022511e-10, 1.485037e-10, 1.872893e-10, 1.637259e-10, 4.464579e+01, -2.474665e-01
2.388800e+09, 4.063208e-02, 5.301373e-02, 1.368650e-01, 9.799181e-01, -9.392999e-01, 2.453810e+00, -2.009197e+00, -2.468141e+00, 2.030680e-10, 1.487633e-10, 1.869524e-10, 1.637207e-10, 4.458801e+01, -2.474008e-01
2.392600e+09, 4.054614e-02, 5.312917e-02, 1.371012e-01, 9.798869e-01, -9.441484e-01, 2.450258e+00, -2.013660e+00, -2.472050e+00, 2.039074e-10, 1.490232e-10, 1.866176e-10, 1.637156e-10, 4.453038e+01, -2.473262e-01
2.396400e+09, 4.045875e-02, 5.324491e-02, 1.373356e-01, 9.798557e-01, -9.490169e-01, 2.446700e+00, -2.018116e+00, -2.475959e+00, 2.047666e-10, 1.492833e-10, 1.862848e-10, 1.637105e-10, 4.447292e+01, -2.472426e-01
2.400200e+09, 4.036983e-02, 5.336094e-02, 1.375680e-01, 9.798246e-01, -9.539060e-01, 2.443136e+00, -2.022564e+00, -2.479868e+00, 2.056430e-10, 1.495437e-10, 1.859540e-10, 1.637054e-10, 4.441561e+01, -2.471501e-01
2.404000e+09, 4.027932e-02, 5.347728e-02, 1.377986e-01, 9.797937e-01, -9.588159e-01, 2.439565e+00, -2.027004e+00, -2.483776e+00, 2.065334e-10, 1.498043e-10, 1.856252e-10, 1.637004e-10, 4.435846e+01, -2.470488e-01
2.407800e+09, 4.018715e-02, 5.359391e-02, 1.380272e-01, 9.797629e-01, -9.637471e-01, 2.435989e+00, -2.031436e+00, -2.487685e+00, 2.074344e-10, 1.500650e-10, 1.852984e-10, 1.636954e-10, 4.430148e+01, -2.469386e-01
2.411600e+09, 4.009324e-02, 5.371082e-02, 1.382539e-01, 9.797321e-01, -9.686999e-01, 2.432406e+00, -2.035860e+00, -2.491593e+00, 2.083423e-10, 1.503260e-10, 1.849734e-10, 1.636905e-10, 4.424466e+01, -2.468195e-01
2.415400e+09, 3.999750e-02, 5.382803e-02, 1.384788e-01, 9.797015e-01, -9.736743e-01, 2.428817e+00, -2.040276e+00, -2.495502e+00, 2.092529e-10, 1.505870e-10, 1.846503e-10, 1.636855e-10, 4.418802e+01, -2.466916e-01
2.419200e+09, 3.989986e-02, 5.394553e-02, 1.387016e-01, 9.796710e-01, -9.786704e-01, 2.425221e+00, -2.044685e+00, -2.499410e+00, 2.101617e-10, 1.508482e-10, 1.843291e-10, 1.636807e-10, 4.413155e+01, -2.465548e-01
2.423000e+09, 3.980023e-02, 5.406331e-02, 1.389226e-01, 9.796407e-01, -9.836882e-01, 2.421619e+00, -2.049086e+00, -2.503318e+00, 2.110640e-10, 1.511095e-10, 1.840097e-10, 1.636759e-10, 4.407525e+01, -2.464093e-01
2.426800e+09, 3.969854e-02, 5.418137e-02, 1.391416e-01, 9.796104e-01, -9.887276e-01, 2.418012e+00, -2.053480e+00, -2.507226e+00, 2.119546e-10, 1.513709e-10, 1.836921e-10, 1.636711e-10, 4.401912e+01, -2.462550e-01
2.430600e+09, 3.959469e-02, 5.429972e-02, 1.393587e-01, 9.795803e-01, -9.937883e-01, 2.414397e+00, -2.057865e+00, -2.511134e+00, 2.128277e-10, 1.516323e-10, 1.833762e-10, 1.636663e-10, 4.396318e+01, -2.460919e-01
2.434400e+09, 3.948859e-02, 5.441834e-02, 1.395739e-01, 9.795503e-01, -9.988698e-01, 2.410777e+00, -2.062244e+00, -2.515041e+00, 2.136773e-10, 1.518937e-10, 1.830621e-10, 1.636616e-10, 4.390742e+01, -2.459201e-01
2.438200e+09, 3.938015e-02, 5.453723e-02, 1.397871e-01, 9.795204e-01, -1.003972e+00, 2.407150e+00, -2.066614e+00, -2.518949e+00, 2.144971e-10, 1.521552e-10, 1.827497e-10, 1.636570e-10, 4.385184e+01, -2.457396e-01
2.442000e+09, 3.926929e-02, 5.465641e-02, 1.399983e-01, 9.794906e-01, -1.009093e+00, 2.403518e+00, -2.070978e+00, -2.522856e+00, 2.152802e-10, 1.524166e-10, 1.824390e-10, 1.636524e-10, 4.379645e+01, -2.455504e-01
2.445800e+09, 3.915591e-02, 5.477585e-02, 1.402076e-01, 9.794609e-01, -1.014233e+00, 2.399878e+00, -2.075334e+00, -2.526764e+00, 2.160193e-10, 1.526780e-10, 1.821300e-10, 1.636478e-10, 4.374124e+01, -2.453525e-01
2.449600e+09, 3.903992e-02, 5.489556e-02, 1.404148e-01, 9.794314e-01, -1.019391e+00, 2.396233e+00, -2.079682e+00, -2.530671e+00, 2.167068e-10, 1.529393e-10, 1.818226e-10, 1.636432e-10, 4.368623e+01, -2.451459e-01
2.453400e+09, 3.892123e-02, 5.501554e-02, 1.406202e-01, 9.794020e-01, -1.024565e+00, 2.392581e+00, -2.084024e+00, -2.534578e+00, 2.173347e-10, 1.532006e-10, 1.815167e-10, 1.636387e-10, 4.363141e+01, -2.449308e-01
2.457200e+09, 3.879975e-02, 5.513578e-02, 1.408235e-01, 9.793727e-01, -1.029754e+00, 2.388924e+00, -2.088357e+00, -2.538485e+00, 2.178946e-10, 1.534618e-10, 1.812125e-10, 1.636343e-10, 4.357678e+01, -2.447070e-01
2.461000e+09, 3.867539e-02, 5.525628e-02, 1.410249e-01, 9.793436e-01, -1.034956e+00, 2.385260e+00, -2.092684e+00, -2.542392e+00, -8.814837e-08, 1.537229e-10, 1.809098e-10, 1.636299e-10, 4.352235e+01, -2.444746e-01
2.464800e+09, 3.807384e-02, 5.537705e-02, 1.412242e-01, 9.793146e-01, 1.069683e+00, 2.381589e+00, -2.097004e+00, -2.546299e+00, 2.218081e-11, 1.539838e-10, 1.806087e-10, 1.636255e-10, 4.346812e+01, -2.442337e-01
2.468600e+09, 3.823973e-02, 5.549807e-02, 1.414216e-01, 9.792857e-01, 1.069154e+00, 2.377913e+00, -2.101316e+00, -2.550206e+00, 2.555649e-11, 1.542446e-10, 1.803090e-10, 1.636212e-10, 4.341409e+01, -2.439842e-01
2.472400e+09, 3.840447e-02, 5.561934e-02, 1.416170e-01, 9.792569e-01, 1.068543e+00, 2.374230e+00, -2.105621e+00, -2.554112e+00, 2.888822e-11, 1.545052e-10, 1.800109e-10, 1.636169e-10, 4.336026e+01, -2.437263e-01
2.476200e+09, 3.856788e-02, 5.574087e-02, 1.418103e-01, 9.792282e-01, 1.067854e+00, 2.370541e+00, -2.109919e+00, -2.558019e+00, 3.216622e-11, 1.547656e-10, 1.797141e-10, 1.636126e-10, 4.330664e+01, -2.434598e-01
2.480000e+09, 3.872981e-02, 5.586265e-02, 1.420017e-01, 9.791997e-01, 1.067086e+00, 2.366846e+00, -2.114210e+00, -2.561925e+00, 3.538032e-11, 1.550259e-10, 1.794188e-10, 1.636084e-10, 4.325323e+01, -2.431849e-01
2.483800e+09, 3.889008e-02, 5.598467e-02, 1.421910e-01, 9.791713e-01, 1.066241e+00, 2.363144e+00, -2.118493e+00, -2.565832e+00, 3.852006e-11, 1.552859e-10, 1.791249e-10, 1.636043e-10, 4.320003e+01, -2.429016e-01
2.487600e+09, 3.904852e-02, 5.610695e-02, 1.423783e-01, 9.791431e-01, 1.065321e+00, 2.359437e+00, -2.122770e+00, -2.569738e+00, 4.157471e-11, 1.555456e-10, 1.788324e-10, 1.636001e-10, 4.314704e+01, -2.426098e-01
2.491400e+09, 3.920496e-02, 5.622946e-02, 1.425636e-01, 9.791149e-01, 1.064329e+00, 2.355723e+00, -2.127040e+00, -2.573644e+00, 4.453335e-11, 1.558051e-10, 1.785413e-10, 1.635960e-10, 4.309426e+01, -2.423097e-01
2.495200e+09, 3.935923e-02, 5.635221e-02, 1.427468e-01, 9.790869e-01, 1.063265e+00, 2.352003e+00, -2.131303e+00, -2.577550e+00, 4.738491e-11, 1.560644e-10, 1.782514e-10, 1.635920e-10, 4.304170e+01, -2.420012e-01
