Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.016400e+09, 8.969493e-02, 1.009940e+00, 1.017153e-01, 6.614310e-02, -1.593468e+00, -2.109505e+00, -8.587511e-01, 2.892952e+00, 3.355995e-10, 1.664748e-10, 2.020429e-10, 1.294572e-10, 4.979869e+01, -1.788661e-01
2.020200e+09, 8.989288e-02, 1.009920e+00, 1.016746e-01, 6.626196e-02, -1.601481e+00, -2.113480e+00, -8.635751e-01, 2.889861e+00, 3.350115e-10, 1.664755e-10, 2.020106e-10, 1.294706e-10, 4.972716e+01, -1.792212e-01
2.024000e+09, 9.009081e-02, 1.009901e+00, 1.016330e-01, 6.638141e-02, -1.609480e+00, -2.117455e+00, -8.683983e-01, 2.886770e+00, 3.344271e-10, 1.664761e-10, 2.019788e-10, 1.294871e-10, 4.965558e+01, -1.795649e-01
2.027800e+09, 9.028870e-02, 1.009881e+00, 1.015904e-01, 6.650144e-02, -1.617465e+00, -2.121429e+00, -8.732208e-01, 2.883679e+00, 3.338463e-10, 1.664766e-10, 2.019475e-10, 1.295067e-10, 4.958393e+01, -1.798972e-01
2.031600e+09, 9.048655e-02, 1.009862e+00, 1.015469e-01, 6.662204e-02, -1.625436e+00, -2.125404e+00, -8.780425e-01, 2.880586e+00, 3.332691e-10, 1.664772e-10, 2.019167e-10, 1.295295e-10, 4.951223e+01, -1.802181e-01
2.035400e+09, 9.068436e-02, 1.009843e+00, 1.015024e-01, 6.674323e-02, -1.633393e+00, -2.129379e+00, -8.828635e-01, 2.877494e+00, 3.326956e-10, 1.664777e-10, 2.018864e-10, 1.295552e-10, 4.944048e+01, -1.805274e-01
2.039200e+09, 9.088210e-02, 1.009823e+00, 1.014570e-01, 6.686500e-02, -1.641336e+00, -2.133354e+00, -8.876837e-01, 2.874400e+00, 3.321258e-10, 1.664782e-10, 2.018567e-10, 1.295841e-10, 4.936868e+01, -1.808252e-01
2.043000e+09, 9.107978e-02, 1.009804e+00, 1.014106e-01, 6.698736e-02, -1.649266e+00, -2.137329e+00, -8.925033e-01, 2.871306e+00, 3.315595e-10, 1.664787e-10, 2.018274e-10, 1.296160e-10, 4.929685e+01, -1.811115e-01
2.046800e+09, 9.127737e-02, 1.009784e+00, 1.013633e-01, 6.711030e-02, -1.657182e+00, -2.141304e+00, -8.973222e-01, 2.868212e+00, 3.309970e-10, 1.664792e-10, 2.017987e-10, 1.296509e-10, 4.922498e+01, -1.813862e-01
2.050600e+09, 9.147488e-02, 1.009765e+00, 1.013150e-01, 6.723383e-02, -1.665085e+00, -2.145279e+00, -9.021403e-01, 2.865116e+00, 3.304381e-10, 1.664797e-10, 2.017705e-10, 1.296888e-10, 4.915309e+01, -1.816494e-01
2.054400e+09, 9.167230e-02, 1.009745e+00, 1.012658e-01, 6.735795e-02, -1.672975e+00, -2.149253e+00, -9.069578e-01, 2.862020e+00, 3.298828e-10, 1.664801e-10, 2.017427e-10, 1.297297e-10, 4.908117e+01, -1.819009e-01
2.058200e+09, 9.186961e-02, 1.009725e+00, 1.012156e-01, 6.748266e-02, -1.680851e+00, -2.153228e+00, -9.117746e-01, 2.858922e+00, 3.293313e-10, 1.664805e-10, 2.017155e-10, 1.297735e-10, 4.900923e+01, -1.821408e-01
2.062000e+09, 9.206680e-02, 1.009706e+00, 1.011645e-01, 6.760796e-02, -1.688714e+00, -2.157203e+00, -9.165908e-01, 2.855824e+00, 3.287834e-10, 1.664810e-10, 2.016888e-10, 1.298204e-10, 4.893728e+01, -1.823691e-01
2.065800e+09, 9.226387e-02, 1.009686e+00, 1.011124e-01, 6.773386e-02, -1.696564e+00, -2.161178e+00, -9.214064e-01, 2.852724e+00, 3.282392e-10, 1.664813e-10, 2.016627e-10, 1.298701e-10, 4.886531e+01, -1.825856e-01
2.069600e+09, 9.246081e-02, 1.009667e+00, 1.010594e-01, 6.786034e-02, -1.704402e+00, -2.165153e+00, -9.262213e-01, 2.849623e+00, 3.276986e-10, 1.664817e-10, 2.016370e-10, 1.299228e-10, 4.879334e+01, -1.827905e-01
2.073400e+09, 9.265760e-02, 1.009647e+00, 1.010055e-01, 6.798743e-02, -1.712226e+00, -2.169128e+00, -9.310356e-01, 2.846521e+00, 3.271617e-10, 1.664821e-10, 2.016118e-10, 1.299784e-10, 4.872137e+01, -1.829837e-01
2.077200e+09, 9.285425e-02, 1.009628e+00, 1.009506e-01, 6.811510e-02, -1.720037e+00, -2.173103e+00, -9.358493e-01, 2.843418e+00, 3.266285e-10, 1.664824e-10, 2.015872e-10, 1.300368e-10, 4.864941e+01, -1.831651e-01
2.081000e+09, 9.305073e-02, 1.009608e+00, 1.008948e-01, 6.824338e-02, -1.727836e+00, -2.177078e+00, -9.406624e-01, 2.840313e+00, 3.260990e-10, 1.664828e-10, 2.015630e-10, 1.300981e-10, 4.857746e+01, -1.833348e-01
2.084800e+09, 9.324705e-02, 1.009588e+00, 1.008380e-01, 6.837225e-02, -1.735622e+00, -2.181053e+00, -9.454750e-01, 2.837207e+00, 3.255732e-10, 1.664831e-10, 2.015394e-10, 1.301623e-10, 4.850552e+01, -1.834927e-01
2.088600e+09, 9.344318e-02, 1.009569e+00, 1.007803e-01, 6.850172e-02, -1.743395e+00, -2.185028e+00, -9.502869e-01, 2.834099e+00, 3.250511e-10, 1.664834e-10, 2.015163e-10, 1.302293e-10, 4.843359e+01, -1.836388e-01
2.092400e+09, 9.363914e-02, 1.009549e+00, 1.007217e-01, 6.863178e-02, -1.751156e+00, -2.189003e+00, -9.550984e-01, 2.830990e+00, 3.245326e-10, 1.664837e-10, 2.014937e-10, 1.302991e-10, 4.836169e+01, -1.837731e-01
2.096200e+09, 9.383489e-02, 1.009530e+00, 1.006621e-01, 6.876245e-02, -1.758905e+00, -2.192978e+00, -9.599092e-01, 2.827879e+00, 3.240179e-10, 1.664840e-10, 2.014716e-10, 1.303716e-10, 4.828982e+01, -1.838955e-01
2.100000e+09, 9.403044e-02, 1.009510e+00, 1.006016e-01, 6.889372e-02, -1.766641e+00, -2.196953e+00, -9.647196e-01, 2.824766e+00, 3.235068e-10, 1.664842e-10, 2.014500e-10, 1.304469e-10, 4.821799e+01, -1.840062e-01
2.103800e+09, 9.422578e-02, 1.009490e+00, 1.005401e-01, 6.902559e-02, -1.774365e+00, -2.200928e+00, -9.695294e-01, 2.821651e+00, 3.229994e-10, 1.664845e-10, 2.014290e-10, 1.305250e-10, 4.814619e+01, -1.841049e-01
2.107600e+09, 9.442090e-02, 1.009471e+00, 1.004777e-01, 6.915806e-02, -1.782077e+00, -2.204903e+00, -9.743388e-01, 2.818535e+00, 3.224957e-10, 1.664847e-10, 2.014084e-10, 1.306058e-10, 4.807443e+01, -1.841918e-01
2.111400e+09, 9.461579e-02, 1.009451e+00, 1.004144e-01, 6.929113e-02, -1.789777e+00, -2.208878e+00, -9.791476e-01, 2.815417e+00, 3.219957e-10, 1.664850e-10, 2.013884e-10, 1.306892e-10, 4.800271e+01, -1.842669e-01
2.115200e+09, 9.481044e-02, 1.009432e+00, 1.003502e-01, 6.942481e-02, -1.797465e+00, -2.212853e+00, -9.839560e-01, 2.812296e+00, 3.214994e-10, 1.664852e-10, 2.013689e-10, 1.307754e-10, 4.793105e+01, -1.843300e-01
2.119000e+09, 9.500484e-02, 1.009412e+00, 1.002850e-01, 6.955909e-02, -1.805141e+00, -2.216828e+00, -9.887639e-01, 2.809174e+00, 3.210068e-10, 1.664854e-10, 2.013499e-10, 1.308642e-10, 4.785944e+01, -1.843812e-01
2.122800e+09, 9.519899e-02, 1.009393e+00, 1.002189e-01, 6.969398e-02, -1.812805e+00, -2.220803e+00, -9.935713e-01, 2.806049e+00, 3.205179e-10, 1.664856e-10, 2.013314e-10, 1.309556e-10, 4.778790e+01, -1.844205e-01
2.126600e+09, 9.539288e-02, 1.009373e+00, 1.001518e-01, 6.982947e-02, -1.820458e+00, -2.224778e+00, -9.983784e-01, 2.802923e+00, 3.200326e-10, 1.664858e-10, 2.013134e-10, 1.310496e-10, 4.771641e+01, -1.844478e-01
2.130400e+09, 9.558649e-02, 1.009354e+00, 1.000839e-01, 6.996556e-02, -1.828099e+00, -2.228753e+00, -1.003185e+00, 2.799794e+00, 3.195510e-10, 1.664860e-10, 2.012959e-10, 1.311462e-10, 4.764500e+01, -1.844632e-01
2.134200e+09, 9.577982e-02, 1.009334e+00, 1.000150e-01, 7.010226e-02, -1.835729e+00, -2.232728e+00, -1.007991e+00, 2.796662e+00, 3.190731e-10, 1.664862e-10, 2.012790e-10, 1.312454e-10, 4.757366e+01, -1.844666e-01
2.138000e+09, 9.597286e-02, 1.009315e+00, 9.994519e-02, 7.023956e-02, -1.843347e+00, -2.236703e+00, -1.012797e+00, 2.793529e+00, 3.185989e-10, 1.664864e-10, 2.012626e-10, 1.313471e-10, 4.750239e+01, -1.844581e-01
2.141800e+09, 9.616560e-02, 1.009295e+00, 9.987446e-02, 7.037747e-02, -1.850954e+00, -2.240678e+00, -1.017602e+00, 2.790393e+00, 3.181284e-10, 1.664866e-10, 2.012467e-10, 1.314513e-10, 4.743121e+01, -1.844376e-01
2.145600e+09, 9.635804e-02, 1.009276e+00, 9.980281e-02, 7.051599e-02, -1.858550e+00, -2.244653e+00, -1.022407e+00, 2.787254e+00, 3.176615e-10, 1.664867e-10, 2.012313e-10, 1.315580e-10, 4.736012e+01, -1.844051e-01
2.149400e+09, 9.655017e-02, 1.009256e+00, 9.973024e-02, 7.065511e-02, -1.866134e+00, -2.248628e+00, -1.027212e+00, 2.784113e+00, 3.171984e-10, 1.664869e-10, 2.012164e-10, 1.316672e-10, 4.728911e+01, -1.843606e-01
2.153200e+09, 9.674197e-02, 1.009237e+00, 9.965675e-02, 7.079483e-02, -1.873708e+00, -2.252603e+00, -1.032016e+00, 2.780969e+00, 3.167388e-10, 1.664871e-10, 2.012020e-10, 1.317788e-10, 4.721820e+01, -1.843042e-01
2.157000e+09, 9.693345e-02, 1.009217e+00, 9.958234e-02, 7.093517e-02, -1.881270e+00, -2.256578e+00, -1.036820e+00, 2.777823e+00, 3.162830e-10, 1.664872e-10, 2.011882e-10, 1.318929e-10, 4.714739e+01, -1.842357e-01
2.160800e+09, 9.712458e-02, 1.009198e+00, 9.950702e-02, 7.107611e-02, -1.888822e+00, -2.260553e+00, -1.041624e+00, 2.774674e+00, 3.158308e-10, 1.664874e-10, 2.011749e-10, 1.320093e-10, 4.707668e+01, -1.841552e-01
2.164600e+09, 9.731537e-02, 1.009179e+00, 9.943078e-02, 7.121765e-02, -1.896363e+00, -2.264528e+00, -1.046427e+00, 2.771522e+00, 3.153823e-10, 1.664875e-10, 2.011620e-10, 1.321281e-10, 4.700608e+01, -1.840626e-01
2.168400e+09, 9.750581e-02, 1.009159e+00, 9.935363e-02, 7.135980e-02, -1.903893e+00, -2.268503e+00, -1.051230e+00, 2.768367e+00, 3.149374e-10, 1.664877e-10, 2.011498e-10, 1.322492e-10, 4.693559e+01, -1.839581e-01
2.172200e+09, 9.769588e-02, 1.009140e+00, 9.927557e-02, 7.150256e-02, -1.911412e+00, -2.272479e+00, -1.056033e+00, 2.765210e+00, 3.144962e-10, 1.664878e-10, 2.011380e-10, 1.323727e-10, 4.686522e+01, -1.838415e-01
2.176000e+09, 9.788558e-02, 1.009121e+00, 9.919661e-02, 7.164592e-02, -1.918921e+00, -2.276454e+00, -1.060835e+00, 2.762049e+00, 3.140587e-10, 1.664880e-10, 2.011267e-10, 1.324984e-10, 4.679496e+01, -1.837129e-01
2.179800e+09, 9.807491e-02, 1.009101e+00, 9.911673e-02, 7.178989e-02, -1.926420e+00, -2.280429e+00, -1.065637e+00, 2.758886e+00, 3.136248e-10, 1.664882e-10, 2.011160e-10, 1.326264e-10, 4.672483e+01, -1.835723e-01
2.183600e+09, 9.826385e-02, 1.009082e+00, 9.903595e-02, 7.193447e-02, -1.933908e+00, -2.284404e+00, -1.070439e+00, 2.755719e+00, 3.131945e-10, 1.664883e-10, 2.011058e-10, 1.327567e-10, 4.665483e+01, -1.834196e-01
2.187400e+09, 9.845240e-02, 1.009063e+00, 9.895426e-02, 7.207965e-02, -1.941386e+00, -2.288379e+00, -1.075241e+00, 2.752549e+00, 3.127679e-10, 1.664885e-10, 2.010961e-10, 1.328892e-10, 4.658496e+01, -1.832548e-01
2.191200e+09, 9.864055e-02, 1.009044e+00, 9.887167e-02, 7.222543e-02, -1.948853e+00, -2.292354e+00, -1.080042e+00, 2.749377e+00, 3.123449e-10, 1.664886e-10, 2.010869e-10, 1.330238e-10, 4.651523e+01, -1.830781e-01
2.195000e+09, 9.882829e-02, 1.009025e+00, 9.878818e-02, 7.237182e-02, -1.956311e+00, -2.296329e+00, -1.084843e+00, 2.746200e+00, 3.119255e-10, 1.664888e-10, 2.010782e-10, 1.331606e-10, 4.644564e+01, -1.828893e-01
2.198800e+09, 9.901561e-02, 1.009006e+00, 9.870379e-02, 7.251881e-02, -1.963758e+00, -2.300304e+00, -1.089644e+00, 2.743021e+00, 3.115098e-10, 1.664889e-10, 2.010701e-10, 1.332996e-10, 4.637619e+01, -1.826884e-01
2.202600e+09, 9.920251e-02, 1.008987e+00, 9.861850e-02, 7.266641e-02, -1.971196e+00, -2.304279e+00, -1.094445e+00, 2.739838e+00, 3.110976e-10, 1.664891e-10, 2.010625e-10, 1.334407e-10, 4.630689e+01, -1.824755e-01
2.206400e+09, 9.938898e-02, 1.008968e+00, 9.853232e-02, 7.281461e-02, -1.978624e+00, -2.308254e+00, -1.099245e+00, 2.736652e+00, 3.106891e-10, 1.664893e-10, 2.010554e-10, 1.335838e-10, 4.623775e+01, -1.822506e-01
2.210200e+09, 9.957501e-02, 1.008949e+00, 9.844524e-02, 7.296341e-02, -1.986042e+00, -2.312230e+00, -1.104046e+00, 2.733463e+00, 3.102842e-10, 1.664895e-10, 2.010488e-10, 1.337290e-10, 4.616876e+01, -1.820136e-01
2.214000e+09, 9.976060e-02, 1.008930e+00, 9.835727e-02, 7.311281e-02, -1.993450e+00, -2.316205e+00, -1.108846e+00, 2.730270e+00, 3.098830e-10, 1.664897e-10, 2.010428e-10, 1.338763e-10, 4.609993e+01, -1.817646e-01
2.217800e+09, 9.994573e-02, 1.008911e+00, 9.826841e-02, 7.326282e-02, -2.000849e+00, -2.320180e+00, -1.113646e+00, 2.727074e+00, 3.094853e-10, 1.664898e-10, 2.010372e-10, 1.340255e-10, 4.603126e+01, -1.815036e-01
2.221600e+09, 1.001304e-01, 1.008892e+00, 9.817866e-02, 7.341342e-02, -2.008238e+00, -2.324155e+00, -1.118446e+00, 2.723874e+00, 3.090912e-10, 1.664900e-10, 2.010322e-10, 1.341768e-10, 4.596276e+01, -1.812305e-01
2.225400e+09, 1.003146e-01, 1.008873e+00, 9.808802e-02, 7.356463e-02, -2.015618e+00, -2.328130e+00, -1.123246e+00, 2.720670e+00, 3.087007e-10, 1.664903e-10, 2.010277e-10, 1.343299e-10, 4.589444e+01, -1.809454e-01
2.229200e+09, 1.004983e-01, 1.008855e+00, 9.799650e-02, 7.371643e-02, -2.022989e+00, -2.332105e+00, -1.128046e+00, 2.717463e+00, 3.083137e-10, 1.664905e-10, 2.010238e-10, 1.344850e-10, 4.582628e+01, -1.806483e-01
2.233000e+09, 1.006816e-01, 1.008836e+00, 9.790409e-02, 7.386883e-02, -2.030350e+00, -2.336080e+00, -1.132845e+00, 2.714252e+00, 3.079304e-10, 1.664907e-10, 2.010203e-10, 1.346420e-10, 4.575831e+01, -1.803392e-01
2.236800e+09, 1.008643e-01, 1.008817e+00, 9.781080e-02, 7.402183e-02, -2.037702e+00, -2.340055e+00, -1.137645e+00, 2.711037e+00, 3.075506e-10, 1.664909e-10, 2.010174e-10, 1.348009e-10, 4.569053e+01, -1.800181e-01
2.240600e+09, 1.010466e-01, 1.008799e+00, 9.771663e-02, 7.417543e-02, -2.045045e+00, -2.344031e+00, -1.142445e+00, 2.707818e+00, 3.071744e-10, 1.664912e-10, 2.010150e-10, 1.349616e-10, 4.562293e+01, -1.796849e-01
2.244400e+09, 1.012284e-01, 1.008780e+00, 9.762158e-02, 7.432962e-02, -2.052380e+00, -2.348006e+00, -1.147244e+00, 2.704596e+00, 3.068018e-10, 1.664915e-10, 2.010132e-10, 1.351241e-10, 4.555552e+01, -1.793398e-01
2.248200e+09, 1.014096e-01, 1.008762e+00, 9.752566e-02, 7.448441e-02, -2.059705e+00, -2.351981e+00, -1.152043e+00, 2.701370e+00, 3.064327e-10, 1.664917e-10, 2.010118e-10, 1.352885e-10, 4.548830e+01, -1.789827e-01
2.252000e+09, 1.015904e-01, 1.008743e+00, 9.742886e-02, 7.463979e-02, -2.067021e+00, -2.355956e+00, -1.156843e+00, 2.698140e+00, 3.060671e-10, 1.664920e-10, 2.010110e-10, 1.354545e-10, 4.542128e+01, -1.786136e-01
2.255800e+09, 1.017706e-01, 1.008725e+00, 9.733120e-02, 7.479577e-02, -2.074329e+00, -2.359931e+00, -1.161642e+00, 2.694906e+00, 3.057051e-10, 1.664923e-10, 2.010107e-10, 1.356223e-10, 4.535447e+01, -1.782325e-01
2.259600e+09, 1.019502e-01, 1.008707e+00, 9.723266e-02, 7.495233e-02, -2.081628e+00, -2.363906e+00, -1.166442e+00, 2.691667e+00, 3.053466e-10, 1.664926e-10, 2.010109e-10, 1.357918e-10, 4.528786e+01, -1.778395e-01
2.263400e+09, 1.021294e-01, 1.008689e+00, 9.713325e-02, 7.510949e-02, -2.088918e+00, -2.367882e+00, -1.171241e+00, 2.688425e+00, 3.049917e-10, 1.664930e-10, 2.010117e-10, 1.359630e-10, 4.522146e+01, -1.774345e-01
2.267200e+09, 1.023080e-01, 1.008670e+00, 9.703298e-02, 7.526724e-02, -2.096200e+00, -2.371857e+00, -1.176040e+00, 2.685179e+00, 3.046403e-10, 1.664933e-10, 2.010130e-10, 1.361359e-10, 4.515527e+01, -1.770176e-01
2.271000e+09, 1.024860e-01, 1.008652e+00, 9.693184e-02, 7.542557e-02, -2.103474e+00, -2.375832e+00, -1.180840e+00, 2.681929e+00, 3.042924e-10, 1.664937e-10, 2.010148e-10, 1.363103e-10, 4.508930e+01, -1.765888e-01
2.274800e+09, 1.026635e-01, 1.008634e+00, 9.682985e-02, 7.558449e-02, -2.110739e+00, -2.379807e+00, -1.185639e+00, 2.678674e+00, 3.039480e-10, 1.664940e-10, 2.010171e-10, 1.364864e-10, 4.502354e+01, -1.761481e-01
2.278600e+09, 1.028405e-01, 1.008616e+00, 9.672699e-02, 7.574400e-02, -2.117997e+00, -2.383783e+00, -1.190439e+00, 2.675415e+00, 3.036071e-10, 1.664944e-10, 2.010200e-10, 1.366640e-10, 4.495801e+01, -1.756954e-01
2.282400e+09, 1.030168e-01, 1.008598e+00, 9.662328e-02, 7.590409e-02, -2.125245e+00, -2.387758e+00, -1.195238e+00, 2.672152e+00, 3.032697e-10, 1.664949e-10, 2.010234e-10, 1.368432e-10, 4.489271e+01, -1.752309e-01
2.286200e+09, 1.031926e-01, 1.008580e+00, 9.651871e-02, 7.606477e-02, -2.132486e+00, -2.391733e+00, -1.200038e+00, 2.668885e+00, 3.029358e-10, 1.664953e-10, 2.010273e-10, 1.370239e-10, 4.482764e+01, -1.747545e-01
2.290000e+09, 1.033678e-01, 1.008563e+00, 9.641328e-02, 7.622603e-02, -2.139719e+00, -2.395708e+00, -1.204838e+00, 2.665613e+00, 3.026053e-10, 1.664957e-10, 2.010318e-10, 1.372061e-10, 4.476280e+01, -1.742663e-01
2.293800e+09, 1.035424e-01, 1.008545e+00, 9.630701e-02, 7.638787e-02, -2.146944e+00, -2.399684e+00, -1.209637e+00, 2.662337e+00, 3.022783e-10, 1.664962e-10, 2.010368e-10, 1.373897e-10, 4.469820e+01, -1.737662e-01
2.297600e+09, 1.037164e-01, 1.008527e+00, 9.619989e-02, 7.655028e-02, -2.154162e+00, -2.403659e+00, -1.214437e+00, 2.659057e+00, 3.019548e-10, 1.664967e-10, 2.010423e-10, 1.375747e-10, 4.463384e+01, -1.732543e-01
2.301400e+09, 1.038898e-01, 1.008510e+00, 9.609192e-02, 7.671328e-02, -2.161371e+00, -2.407634e+00, -1.219238e+00, 2.655772e+00, 3.016348e-10, 1.664972e-10, 2.010483e-10, 1.377612e-10, 4.456973e+01, -1.727306e-01
2.305200e+09, 1.040626e-01, 1.008492e+00, 9.598311e-02, 7.687685e-02, -2.168573e+00, -2.411609e+00, -1.224038e+00, 2.652483e+00, 3.013182e-10, 1.664978e-10, 2.010549e-10, 1.379491e-10, 4.450586e+01, -1.721951e-01
2.309000e+09, 1.042348e-01, 1.008475e+00, 9.587345e-02, 7.704100e-02, -2.175767e+00, -2.415585e+00, -1.228838e+00, 2.649189e+00, 3.010051e-10, 1.664983e-10, 2.010620e-10, 1.381382e-10, 4.444224e+01, -1.716478e-01
2.312800e+09, 1.044064e-01, 1.008457e+00, 9.576296e-02, 7.720572e-02, -2.182954e+00, -2.419560e+00, -1.233639e+00, 2.645891e+00, 3.006954e-10, 1.664989e-10, 2.010696e-10, 1.383288e-10, 4.437888e+01, -1.710888e-01
2.316600e+09, 1.045774e-01, 1.008440e+00, 9.565163e-02, 7.737101e-02, -2.190133e+00, -2.423535e+00, -1.238440e+00, 2.642589e+00, 3.003891e-10, 1.664995e-10, 2.010778e-10, 1.385206e-10, 4.431577e+01, -1.705181e-01
2.320400e+09, 1.047477e-01, 1.008423e+00, 9.553947e-02, 7.753687e-02, -2.197306e+00, -2.427511e+00, -1.243240e+00, 2.639281e+00, 3.000862e-10, 1.665001e-10, 2.010865e-10, 1.387136e-10, 4.425292e+01, -1.699356e-01
2.324200e+09, 1.049174e-01, 1.008406e+00, 9.542647e-02, 7.770329e-02, -2.204471e+00, -2.431486e+00, -1.248042e+00, 2.635969e+00, 2.997868e-10, 1.665008e-10, 2.010957e-10, 1.389080e-10, 4.419034e+01, -1.693415e-01
2.328000e+09, 1.050864e-01, 1.008388e+00, 9.531264e-02, 7.787029e-02, -2.211628e+00, -2.435462e+00, -1.252843e+00, 2.632653e+00, 2.994907e-10, 1.665015e-10, 2.011054e-10, 1.391035e-10, 4.412803e+01, -1.687357e-01
2.331800e+09, 1.052548e-01, 1.008371e+00, 9.519799e-02, 7.803785e-02, -2.218779e+00, -2.439437e+00, -1.257645e+00, 2.629331e+00, 2.991981e-10, 1.665022e-10, 2.011157e-10, 1.393002e-10, 4.406598e+01, -1.681182e-01
2.335600e+09, 1.054225e-01, 1.008354e+00, 9.508250e-02, 7.820597e-02, -2.225923e+00, -2.443412e+00, -1.262447e+00, 2.626005e+00, 2.989088e-10, 1.665029e-10, 2.011265e-10, 1.394981e-10, 4.400421e+01, -1.674891e-01
2.339400e+09, 1.055896e-01, 1.008338e+00, 9.496620e-02, 7.837465e-02, -2.233059e+00, -2.447388e+00, -1.267249e+00, 2.622675e+00, 2.986229e-10, 1.665037e-10, 2.011379e-10, 1.396971e-10, 4.394272e+01, -1.668485e-01
2.343200e+09, 1.057560e-01, 1.008321e+00, 9.484908e-02, 7.854390e-02, -2.240189e+00, -2.451363e+00, -1.272051e+00, 2.619339e+00, 2.983404e-10, 1.665045e-10, 2.011498e-10, 1.398972e-10, 4.388151e+01, -1.661962e-01
2.347000e+09, 1.059218e-01, 1.008304e+00, 9.473114e-02, 7.871369e-02, -2.247313e+00, -2.455339e+00, -1.276854e+00, 2.615999e+00, 2.980613e-10, 1.665053e-10, 2.011622e-10, 1.400984e-10, 4.382058e+01, -1.655324e-01
2.350800e+09, 1.060868e-01, 1.008288e+00, 9.461238e-02, 7.888405e-02, -2.254429e+00, -2.459314e+00, -1.281657e+00, 2.612654e+00, 2.977855e-10, 1.665061e-10, 2.011751e-10, 1.403007e-10, 4.375993e+01, -1.648571e-01
2.354600e+09, 1.062512e-01, 1.008271e+00, 9.449281e-02, 7.905496e-02, -2.261539e+00, -2.463290e+00, -1.286460e+00, 2.609304e+00, 2.975131e-10, 1.665070e-10, 2.011886e-10, 1.405040e-10, 4.369958e+01, -1.641703e-01
2.358400e+09, 1.064149e-01, 1.008255e+00, 9.437244e-02, 7.922642e-02, -2.268642e+00, -2.467265e+00, -1.291264e+00, 2.605950e+00, 2.972440e-10, 1.665079e-10, 2.012026e-10, 1.407083e-10, 4.363952e+01, -1.634721e-01
2.362200e+09, 1.065779e-01, 1.008238e+00, 9.425125e-02, 7.939843e-02, -2.275740e+00, -2.471241e+00, -1.296067e+00, 2.602590e+00, 2.969782e-10, 1.665089e-10, 2.012171e-10, 1.409135e-10, 4.357975e+01, -1.627624e-01
2.366000e+09, 1.067402e-01, 1.008222e+00, 9.412926e-02, 7.957098e-02, -2.282830e+00, -2.475216e+00, -1.300872e+00, 2.599226e+00, 2.967158e-10, 1.665098e-10, 2.012322e-10, 1.411197e-10, 4.352028e+01, -1.620413e-01
2.369800e+09, 1.069018e-01, 1.008206e+00, 9.400647e-02, 7.974408e-02, -2.289915e+00, -2.479192e+00, -1.305676e+00, 2.595856e+00, 2.964566e-10, 1.665108e-10, 2.012478e-10, 1.413269e-10, 4.346112e+01, -1.613088e-01
2.373600e+09, 1.070627e-01, 1.008190e+00, 9.388287e-02, 7.991773e-02, -2.296993e+00, -2.483168e+00, -1.310481e+00, 2.592482e+00, 2.962008e-10, 1.665119e-10, 2.012640e-10, 1.415349e-10, 4.340226e+01, -1.605649e-01
2.377400e+09, 1.072229e-01, 1.008174e+00, 9.375848e-02, 8.009191e-02, -2.304065e+00, -2.487143e+00, -1.315287e+00, 2.589103e+00, 2.959483e-10, 1.665130e-10, 2.012807e-10, 1.417438e-10, 4.334370e+01, -1.598098e-01
2.381200e+09, 1.073823e-01, 1.008158e+00, 9.363330e-02, 8.026664e-02, -2.311131e+00, -2.491119e+00, -1.320093e+00, 2.585718e+00, 2.956991e-10, 1.665141e-10, 2.012979e-10, 1.419536e-10, 4.328546e+01, -1.590433e-01
2.385000e+09, 1.075411e-01, 1.008142e+00, 9.350733e-02, 8.044190e-02, -2.318191e+00, -2.495095e+00, -1.324899e+00, 2.582329e+00, 2.954531e-10, 1.665152e-10, 2.013156e-10, 1.421642e-10, 4.322753e+01, -1.582656e-01
2.388800e+09, 1.076991e-01, 1.008126e+00, 9.338056e-02, 8.061770e-02, -2.325245e+00, -2.499070e+00, -1.329705e+00, 2.578935e+00, 2.952105e-10, 1.665164e-10, 2.013339e-10, 1.423755e-10, 4.316991e+01, -1.574767e-01
2.392600e+09, 1.078564e-01, 1.008111e+00, 9.325301e-02, 8.079402e-02, -2.332294e+00, -2.503046e+00, -1.334513e+00, 2.575535e+00, 2.949710e-10, 1.665176e-10, 2.013527e-10, 1.425877e-10, 4.311262e+01, -1.566766e-01
2.396400e+09, 1.080129e-01, 1.008095e+00, 9.312468e-02, 8.097088e-02, -2.339337e+00, -2.507022e+00, -1.339320e+00, 2.572131e+00, 2.947349e-10, 1.665188e-10, 2.013721e-10, 1.428006e-10, 4.305565e+01, -1.558653e-01
2.400200e+09, 1.081687e-01, 1.008080e+00, 9.299557e-02, 8.114827e-02, -2.346374e+00, -2.510998e+00, -1.344128e+00, 2.568721e+00, 2.945020e-10, 1.665201e-10, 2.013920e-10, 1.430142e-10, 4.299900e+01, -1.550429e-01
2.404000e+09, 1.083238e-01, 1.008064e+00, 9.286568e-02, 8.132618e-02, -2.353405e+00, -2.514974e+00, -1.348936e+00, 2.565307e+00, 2.942723e-10, 1.665214e-10, 2.014124e-10, 1.432285e-10, 4.294268e+01, -1.542095e-01
