Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.103800e+09, 9.805777e-02, 6.735410e-02, 7.196496e-02, 1.027862e+00, -9.686608e-01, 2.664745e+00, -1.914267e+00, -2.183715e+00, 2.009569e-10, 1.436965e-10, 3.497151e-10, 1.653302e-10, 4.764444e+01, -1.353952e-01
2.107600e+09, 9.799653e-02, 6.746931e-02, 7.219078e-02, 1.027845e+00, -9.734588e-01, 2.661314e+00, -1.922617e+00, -2.187663e+00, 2.009253e-10, 1.437166e-10, 3.487627e-10, 1.653324e-10, 4.758347e+01, -1.354140e-01
2.111400e+09, 9.793437e-02, 6.758497e-02, 7.241662e-02, 1.027827e+00, -9.782561e-01, 2.657883e+00, -1.930944e+00, -2.191610e+00, 2.008945e-10, 1.437389e-10, 3.478197e-10, 1.653346e-10, 4.752256e+01, -1.354220e-01
2.115200e+09, 9.787131e-02, 6.770107e-02, 7.264247e-02, 1.027810e+00, -9.830527e-01, 2.654451e+00, -1.939249e+00, -2.195558e+00, 2.008644e-10, 1.437633e-10, 3.468860e-10, 1.653368e-10, 4.746170e+01, -1.354194e-01
2.119000e+09, 9.780734e-02, 6.781761e-02, 7.286832e-02, 1.027793e+00, -9.878486e-01, 2.651018e+00, -1.947531e+00, -2.199506e+00, 2.008351e-10, 1.437897e-10, 3.459617e-10, 1.653391e-10, 4.740089e+01, -1.354060e-01
2.122800e+09, 9.774245e-02, 6.793460e-02, 7.309414e-02, 1.027776e+00, -9.926437e-01, 2.647585e+00, -1.955791e+00, -2.203453e+00, 2.008066e-10, 1.438183e-10, 3.450466e-10, 1.653415e-10, 4.734015e+01, -1.353819e-01
2.126600e+09, 9.767666e-02, 6.805203e-02, 7.331994e-02, 1.027758e+00, -9.974382e-01, 2.644151e+00, -1.964030e+00, -2.207401e+00, 2.007787e-10, 1.438490e-10, 3.441407e-10, 1.653438e-10, 4.727947e+01, -1.353471e-01
2.130400e+09, 9.760997e-02, 6.816991e-02, 7.354569e-02, 1.027741e+00, -1.002232e+00, 2.640717e+00, -1.972246e+00, -2.211349e+00, 2.007517e-10, 1.438817e-10, 3.432440e-10, 1.653462e-10, 4.721886e+01, -1.353016e-01
2.134200e+09, 9.754237e-02, 6.828823e-02, 7.377140e-02, 1.027724e+00, -1.007025e+00, 2.637281e+00, -1.980442e+00, -2.215296e+00, 2.007254e-10, 1.439164e-10, 3.423564e-10, 1.653487e-10, 4.715832e+01, -1.352453e-01
2.138000e+09, 9.747386e-02, 6.840701e-02, 7.399703e-02, 1.027707e+00, -1.011818e+00, 2.633845e+00, -1.988616e+00, -2.219244e+00, 2.006998e-10, 1.439532e-10, 3.414778e-10, 1.653512e-10, 4.709786e+01, -1.351783e-01
2.141800e+09, 9.740446e-02, 6.852623e-02, 7.422259e-02, 1.027690e+00, -1.016610e+00, 2.630408e+00, -1.996769e+00, -2.223192e+00, 2.006750e-10, 1.439919e-10, 3.406083e-10, 1.653537e-10, 4.703748e+01, -1.351005e-01
2.145600e+09, 9.733415e-02, 6.864590e-02, 7.444807e-02, 1.027674e+00, -1.021401e+00, 2.626970e+00, -2.004901e+00, -2.227140e+00, 2.006509e-10, 1.440327e-10, 3.397477e-10, 1.653563e-10, 4.697718e+01, -1.350121e-01
2.149400e+09, 9.726295e-02, 6.876601e-02, 7.467344e-02, 1.027657e+00, -1.026192e+00, 2.623531e+00, -2.013013e+00, -2.231088e+00, 2.006276e-10, 1.440755e-10, 3.388959e-10, 1.653589e-10, 4.691697e+01, -1.349128e-01
2.153200e+09, 9.719085e-02, 6.888658e-02, 7.489870e-02, 1.027640e+00, -1.030982e+00, 2.620091e+00, -2.021105e+00, -2.235036e+00, 2.006050e-10, 1.441202e-10, 3.380531e-10, 1.653615e-10, 4.685686e+01, -1.348029e-01
2.157000e+09, 9.711785e-02, 6.900760e-02, 7.512385e-02, 1.027623e+00, -1.035772e+00, 2.616650e+00, -2.029176e+00, -2.238985e+00, 2.005832e-10, 1.441669e-10, 3.372189e-10, 1.653642e-10, 4.679684e+01, -1.346821e-01
2.160800e+09, 9.704396e-02, 6.912906e-02, 7.534886e-02, 1.027607e+00, -1.040561e+00, 2.613208e+00, -2.037228e+00, -2.242933e+00, 2.005621e-10, 1.442155e-10, 3.363936e-10, 1.653669e-10, 4.673691e+01, -1.345507e-01
2.164600e+09, 9.696918e-02, 6.925098e-02, 7.557373e-02, 1.027590e+00, -1.045349e+00, 2.609765e+00, -2.045259e+00, -2.246881e+00, 2.005418e-10, 1.442660e-10, 3.355769e-10, 1.653697e-10, 4.667710e+01, -1.344085e-01
2.168400e+09, 9.689351e-02, 6.937334e-02, 7.579845e-02, 1.027573e+00, -1.050138e+00, 2.606320e+00, -2.053272e+00, -2.250830e+00, 2.005222e-10, 1.443185e-10, 3.347688e-10, 1.653724e-10, 4.661739e+01, -1.342555e-01
2.172200e+09, 9.681695e-02, 6.949616e-02, 7.602300e-02, 1.027557e+00, -1.054925e+00, 2.602874e+00, -2.061265e+00, -2.254778e+00, 2.005034e-10, 1.443728e-10, 3.339692e-10, 1.653753e-10, 4.655779e+01, -1.340918e-01
2.176000e+09, 9.673950e-02, 6.961943e-02, 7.624738e-02, 1.027540e+00, -1.059713e+00, 2.599427e+00, -2.069238e+00, -2.258727e+00, 2.004853e-10, 1.444290e-10, 3.331782e-10, 1.653781e-10, 4.649830e+01, -1.339174e-01
2.179800e+09, 9.666117e-02, 6.974314e-02, 7.647157e-02, 1.027524e+00, -1.064499e+00, 2.595979e+00, -2.077193e+00, -2.262675e+00, 2.004680e-10, 1.444871e-10, 3.323957e-10, 1.653810e-10, 4.643893e+01, -1.337322e-01
2.183600e+09, 9.658196e-02, 6.986731e-02, 7.669557e-02, 1.027508e+00, -1.069286e+00, 2.592529e+00, -2.085130e+00, -2.266624e+00, 2.004514e-10, 1.445469e-10, 3.316215e-10, 1.653840e-10, 4.637969e+01, -1.335363e-01
2.187400e+09, 9.650186e-02, 6.999193e-02, 7.691936e-02, 1.027491e+00, -1.074072e+00, 2.589078e+00, -2.093048e+00, -2.270573e+00, 2.004356e-10, 1.446087e-10, 3.308556e-10, 1.653870e-10, 4.632057e+01, -1.333296e-01
2.191200e+09, 9.642088e-02, 7.011700e-02, 7.714294e-02, 1.027475e+00, -1.078857e+00, 2.585625e+00, -2.100947e+00, -2.274521e+00, 2.004205e-10, 1.446722e-10, 3.300981e-10, 1.653900e-10, 4.626158e+01, -1.331122e-01
2.195000e+09, 9.633903e-02, 7.024253e-02, 7.736629e-02, 1.027459e+00, -1.083643e+00, 2.582171e+00, -2.108829e+00, -2.278470e+00, 2.004062e-10, 1.447375e-10, 3.293487e-10, 1.653930e-10, 4.620272e+01, -1.328841e-01
2.198800e+09, 9.625630e-02, 7.036850e-02, 7.758940e-02, 1.027443e+00, -1.088428e+00, 2.578715e+00, -2.116692e+00, -2.282419e+00, 2.003926e-10, 1.448046e-10, 3.286075e-10, 1.653961e-10, 4.614400e+01, -1.326453e-01
2.202600e+09, 9.617269e-02, 7.049493e-02, 7.781227e-02, 1.027427e+00, -1.093212e+00, 2.575258e+00, -2.124538e+00, -2.286368e+00, 2.003798e-10, 1.448734e-10, 3.278745e-10, 1.653992e-10, 4.608542e+01, -1.323958e-01
2.206400e+09, 9.608821e-02, 7.062181e-02, 7.803489e-02, 1.027410e+00, -1.097996e+00, 2.571799e+00, -2.132366e+00, -2.290317e+00, 2.003677e-10, 1.449440e-10, 3.271495e-10, 1.654024e-10, 4.602698e+01, -1.321355e-01
2.210200e+09, 9.600287e-02, 7.074914e-02, 7.825724e-02, 1.027394e+00, -1.102780e+00, 2.568338e+00, -2.140177e+00, -2.294266e+00, 2.003563e-10, 1.450163e-10, 3.264325e-10, 1.654056e-10, 4.596869e+01, -1.318646e-01
2.214000e+09, 9.591665e-02, 7.087692e-02, 7.847932e-02, 1.027379e+00, -1.107564e+00, 2.564876e+00, -2.147971e+00, -2.298216e+00, 2.003457e-10, 1.450903e-10, 3.257234e-10, 1.654088e-10, 4.591055e+01, -1.315829e-01
2.217800e+09, 9.582957e-02, 7.100515e-02, 7.870111e-02, 1.027363e+00, -1.112348e+00, 2.561412e+00, -2.155748e+00, -2.302165e+00, 2.003359e-10, 1.451660e-10, 3.250222e-10, 1.654121e-10, 4.585256e+01, -1.312906e-01
2.221600e+09, 9.574162e-02, 7.113383e-02, 7.892262e-02, 1.027347e+00, -1.117131e+00, 2.557946e+00, -2.163509e+00, -2.306114e+00, 2.003267e-10, 1.452434e-10, 3.243289e-10, 1.654154e-10, 4.579474e+01, -1.309876e-01
2.225400e+09, 9.565281e-02, 7.126297e-02, 7.914382e-02, 1.027331e+00, -1.121914e+00, 2.554478e+00, -2.171252e+00, -2.310064e+00, 2.003184e-10, 1.453224e-10, 3.236433e-10, 1.654187e-10, 4.573707e+01, -1.306740e-01
2.229200e+09, 9.556315e-02, 7.139256e-02, 7.936470e-02, 1.027315e+00, -1.126697e+00, 2.551008e+00, -2.178980e+00, -2.314013e+00, 2.003107e-10, 1.454031e-10, 3.229655e-10, 1.654221e-10, 4.567957e+01, -1.303496e-01
2.233000e+09, 9.547262e-02, 7.152260e-02, 7.958527e-02, 1.027300e+00, -1.131479e+00, 2.547536e+00, -2.186691e+00, -2.317963e+00, 2.003038e-10, 1.454854e-10, 3.222953e-10, 1.654255e-10, 4.562223e+01, -1.300147e-01
2.236800e+09, 9.538124e-02, 7.165308e-02, 7.980551e-02, 1.027284e+00, -1.136262e+00, 2.544063e+00, -2.194386e+00, -2.321913e+00, 2.002977e-10, 1.455692e-10, 3.216328e-10, 1.654289e-10, 4.556507e+01, -1.296691e-01
2.240600e+09, 9.528900e-02, 7.178402e-02, 8.002541e-02, 1.027268e+00, -1.141044e+00, 2.540587e+00, -2.202065e+00, -2.325863e+00, 2.002922e-10, 1.456547e-10, 3.209778e-10, 1.654323e-10, 4.550808e+01, -1.293128e-01
2.244400e+09, 9.519591e-02, 7.191541e-02, 8.024496e-02, 1.027253e+00, -1.145826e+00, 2.537110e+00, -2.209729e+00, -2.329812e+00, 2.002876e-10, 1.457418e-10, 3.203302e-10, 1.654358e-10, 4.545127e+01, -1.289460e-01
2.248200e+09, 9.510197e-02, 7.204725e-02, 8.046416e-02, 1.027237e+00, -1.150608e+00, 2.533630e+00, -2.217377e+00, -2.333762e+00, 2.002836e-10, 1.458303e-10, 3.196902e-10, 1.654394e-10, 4.539464e+01, -1.285686e-01
2.252000e+09, 9.500719e-02, 7.217954e-02, 8.068300e-02, 1.027222e+00, -1.155390e+00, 2.530148e+00, -2.225010e+00, -2.337712e+00, 2.002804e-10, 1.459205e-10, 3.190575e-10, 1.654429e-10, 4.533819e+01, -1.281806e-01
2.255800e+09, 9.491156e-02, 7.231228e-02, 8.090146e-02, 1.027206e+00, -1.160172e+00, 2.526664e+00, -2.232628e+00, -2.341663e+00, 2.002779e-10, 1.460121e-10, 3.184322e-10, 1.654465e-10, 4.528194e+01, -1.277820e-01
2.259600e+09, 9.481508e-02, 7.244547e-02, 8.111954e-02, 1.027191e+00, -1.164954e+00, 2.523178e+00, -2.240231e+00, -2.345613e+00, 2.002762e-10, 1.461052e-10, 3.178141e-10, 1.654501e-10, 4.522587e+01, -1.273728e-01
2.263400e+09, 9.471777e-02, 7.257911e-02, 8.133723e-02, 1.027176e+00, -1.169736e+00, 2.519689e+00, -2.247819e+00, -2.349563e+00, 2.002751e-10, 1.461999e-10, 3.172033e-10, 1.654537e-10, 4.517000e+01, -1.269532e-01
2.267200e+09, 9.461961e-02, 7.271319e-02, 8.155452e-02, 1.027161e+00, -1.174518e+00, 2.516199e+00, -2.255393e+00, -2.353514e+00, 2.002749e-10, 1.462959e-10, 3.165997e-10, 1.654574e-10, 4.511433e+01, -1.265229e-01
2.271000e+09, 9.452062e-02, 7.284773e-02, 8.177141e-02, 1.027145e+00, -1.179300e+00, 2.512706e+00, -2.262952e+00, -2.357464e+00, 2.002753e-10, 1.463935e-10, 3.160032e-10, 1.654611e-10, 4.505886e+01, -1.260822e-01
2.274800e+09, 9.442080e-02, 7.298271e-02, 8.198788e-02, 1.027130e+00, -1.184081e+00, 2.509210e+00, -2.270497e+00, -2.361415e+00, 2.002765e-10, 1.464924e-10, 3.154138e-10, 1.654649e-10, 4.500359e+01, -1.256310e-01
2.278600e+09, 9.432015e-02, 7.311814e-02, 8.220393e-02, 1.027115e+00, -1.188863e+00, 2.505713e+00, -2.278028e+00, -2.365365e+00, 2.002784e-10, 1.465928e-10, 3.148313e-10, 1.654686e-10, 4.494853e+01, -1.251693e-01
2.282400e+09, 9.421866e-02, 7.325401e-02, 8.241955e-02, 1.027100e+00, -1.193645e+00, 2.502213e+00, -2.285545e+00, -2.369316e+00, 2.002810e-10, 1.466945e-10, 3.142559e-10, 1.654724e-10, 4.489368e+01, -1.246972e-01
2.286200e+09, 9.411635e-02, 7.339033e-02, 8.263473e-02, 1.027085e+00, -1.198427e+00, 2.498710e+00, -2.293048e+00, -2.373267e+00, 2.002843e-10, 1.467977e-10, 3.136873e-10, 1.654762e-10, 4.483905e+01, -1.242146e-01
2.290000e+09, 9.401322e-02, 7.352710e-02, 8.284947e-02, 1.027070e+00, -1.203209e+00, 2.495205e+00, -2.300537e+00, -2.377218e+00, 2.002884e-10, 1.469021e-10, 3.131257e-10, 1.654800e-10, 4.478463e+01, -1.237216e-01
2.293800e+09, 9.390926e-02, 7.366431e-02, 8.306375e-02, 1.027055e+00, -1.207991e+00, 2.491698e+00, -2.308014e+00, -2.381169e+00, 2.002932e-10, 1.470080e-10, 3.125708e-10, 1.654839e-10, 4.473043e+01, -1.232182e-01
2.297600e+09, 9.380448e-02, 7.380196e-02, 8.327758e-02, 1.027040e+00, -1.212773e+00, 2.488188e+00, -2.315477e+00, -2.385120e+00, 2.002987e-10, 1.471151e-10, 3.120227e-10, 1.654878e-10, 4.467646e+01, -1.227045e-01
2.301400e+09, 9.369889e-02, 7.394006e-02, 8.349093e-02, 1.027026e+00, -1.217556e+00, 2.484675e+00, -2.322927e+00, -2.389071e+00, 2.003049e-10, 1.472236e-10, 3.114813e-10, 1.654917e-10, 4.462271e+01, -1.221804e-01
2.305200e+09, 9.359248e-02, 7.407861e-02, 8.370381e-02, 1.027011e+00, -1.222338e+00, 2.481160e+00, -2.330363e+00, -2.393022e+00, 2.003119e-10, 1.473333e-10, 3.109466e-10, 1.654957e-10, 4.456919e+01, -1.216459e-01
2.309000e+09, 9.348526e-02, 7.421759e-02, 8.391620e-02, 1.026996e+00, -1.227121e+00, 2.477642e+00, -2.337788e+00, -2.396974e+00, 2.003195e-10, 1.474443e-10, 3.104185e-10, 1.654996e-10, 4.451591e+01, -1.211011e-01
2.312800e+09, 9.337723e-02, 7.435702e-02, 8.412811e-02, 1.026981e+00, -1.231904e+00, 2.474122e+00, -2.345199e+00, -2.400925e+00, 2.003279e-10, 1.475566e-10, 3.098969e-10, 1.655036e-10, 4.446285e+01, -1.205461e-01
2.316600e+09, 9.326840e-02, 7.449688e-02, 8.433952e-02, 1.026967e+00, -1.236687e+00, 2.470599e+00, -2.352598e+00, -2.404877e+00, 2.003370e-10, 1.476700e-10, 3.093819e-10, 1.655076e-10, 4.441004e+01, -1.199807e-01
2.320400e+09, 9.315876e-02, 7.463719e-02, 8.455042e-02, 1.026952e+00, -1.241470e+00, 2.467073e+00, -2.359985e+00, -2.408828e+00, 2.003468e-10, 1.477847e-10, 3.088733e-10, 1.655117e-10, 4.435747e+01, -1.194052e-01
2.324200e+09, 9.304831e-02, 7.477794e-02, 8.476081e-02, 1.026938e+00, -1.246254e+00, 2.463545e+00, -2.367360e+00, -2.412780e+00, 2.003573e-10, 1.479006e-10, 3.083711e-10, 1.655157e-10, 4.430514e+01, -1.188194e-01
2.328000e+09, 9.293707e-02, 7.491913e-02, 8.497069e-02, 1.026923e+00, -1.251037e+00, 2.460013e+00, -2.374723e+00, -2.416732e+00, 2.003685e-10, 1.480177e-10, 3.078753e-10, 1.655198e-10, 4.425307e+01, -1.182234e-01
2.331800e+09, 9.282504e-02, 7.506075e-02, 8.518003e-02, 1.026909e+00, -1.255821e+00, 2.456479e+00, -2.382073e+00, -2.420684e+00, 2.003804e-10, 1.481360e-10, 3.073858e-10, 1.655239e-10, 4.420124e+01, -1.176173e-01
2.335600e+09, 9.271220e-02, 7.520281e-02, 8.538885e-02, 1.026894e+00, -1.260606e+00, 2.452942e+00, -2.389413e+00, -2.424636e+00, 2.003930e-10, 1.482553e-10, 3.069026e-10, 1.655280e-10, 4.414966e+01, -1.170010e-01
2.339400e+09, 9.259858e-02, 7.534531e-02, 8.559712e-02, 1.026880e+00, -1.265390e+00, 2.449402e+00, -2.396740e+00, -2.428588e+00, 2.004064e-10, 1.483758e-10, 3.064255e-10, 1.655321e-10, 4.409834e+01, -1.163746e-01
2.343200e+09, 9.248417e-02, 7.548825e-02, 8.580485e-02, 1.026865e+00, -1.270175e+00, 2.445860e+00, -2.404057e+00, -2.432541e+00, 2.004204e-10, 1.484975e-10, 3.059547e-10, 1.655363e-10, 4.404728e+01, -1.157381e-01
2.347000e+09, 9.236897e-02, 7.563161e-02, 8.601203e-02, 1.026851e+00, -1.274960e+00, 2.442314e+00, -2.411362e+00, -2.436493e+00, 2.004351e-10, 1.486202e-10, 3.054900e-10, 1.655405e-10, 4.399648e+01, -1.150916e-01
2.350800e+09, 9.225299e-02, 7.577542e-02, 8.621865e-02, 1.026837e+00, -1.279746e+00, 2.438766e+00, -2.418655e+00, -2.440445e+00, 2.004505e-10, 1.487440e-10, 3.050314e-10, 1.655446e-10, 4.394595e+01, -1.144350e-01
2.354600e+09, 9.213623e-02, 7.591965e-02, 8.642471e-02, 1.026823e+00, -1.284532e+00, 2.435214e+00, -2.425938e+00, -2.444398e+00, 2.004667e-10, 1.488688e-10, 3.045788e-10, 1.655488e-10, 4.389568e+01, -1.137685e-01
2.358400e+09, 9.201869e-02, 7.606432e-02, 8.663019e-02, 1.026808e+00, -1.289318e+00, 2.431660e+00, -2.433211e+00, -2.448351e+00, 2.004835e-10, 1.489947e-10, 3.041322e-10, 1.655531e-10, 4.384569e+01, -1.130920e-01
2.362200e+09, 9.190038e-02, 7.620942e-02, 8.683510e-02, 1.026794e+00, -1.294105e+00, 2.428103e+00, -2.440472e+00, -2.452303e+00, 2.005010e-10, 1.491216e-10, 3.036915e-10, 1.655573e-10, 4.379596e+01, -1.124055e-01
2.366000e+09, 9.178130e-02, 7.635494e-02, 8.703942e-02, 1.026780e+00, -1.298892e+00, 2.424542e+00, -2.447723e+00, -2.456256e+00, 2.005192e-10, 1.492495e-10, 3.032567e-10, 1.655616e-10, 4.374652e+01, -1.117092e-01
2.369800e+09, 9.166144e-02, 7.650090e-02, 8.724315e-02, 1.026766e+00, -1.303680e+00, 2.420979e+00, -2.454964e+00, -2.460209e+00, 2.005380e-10, 1.493784e-10, 3.028278e-10, 1.655658e-10, 4.369735e+01, -1.110029e-01
2.373600e+09, 9.154082e-02, 7.664729e-02, 8.744629e-02, 1.026752e+00, -1.308468e+00, 2.417412e+00, -2.462194e+00, -2.464162e+00, 2.005576e-10, 1.495082e-10, 3.024047e-10, 1.655701e-10, 4.364846e+01, -1.102869e-01
2.377400e+09, 9.141944e-02, 7.679410e-02, 8.764882e-02, 1.026738e+00, -1.313256e+00, 2.413842e+00, -2.469414e+00, -2.468115e+00, 2.005778e-10, 1.496391e-10, 3.019874e-10, 1.655744e-10, 4.359986e+01, -1.095610e-01
2.381200e+09, 9.129730e-02, 7.694133e-02, 8.785075e-02, 1.026724e+00, -1.318046e+00, 2.410270e+00, -2.476625e+00, -2.472069e+00, 2.005988e-10, 1.497708e-10, 3.015758e-10, 1.655787e-10, 4.355154e+01, -1.088254e-01
2.385000e+09, 9.117440e-02, 7.708900e-02, 8.805206e-02, 1.026710e+00, -1.322835e+00, 2.406694e+00, -2.483825e+00, -2.476022e+00, 2.006204e-10, 1.499035e-10, 3.011698e-10, 1.655830e-10, 4.350352e+01, -1.080800e-01
2.388800e+09, 9.105074e-02, 7.723708e-02, 8.825275e-02, 1.026696e+00, -1.327625e+00, 2.403115e+00, -2.491016e+00, -2.479976e+00, 2.006427e-10, 1.500370e-10, 3.007695e-10, 1.655873e-10, 4.345578e+01, -1.073249e-01
2.392600e+09, 9.092633e-02, 7.738559e-02, 8.845282e-02, 1.026682e+00, -1.332416e+00, 2.399532e+00, -2.498197e+00, -2.483929e+00, 2.006656e-10, 1.501715e-10, 3.003748e-10, 1.655917e-10, 4.340835e+01, -1.065602e-01
2.396400e+09, 9.080118e-02, 7.753452e-02, 8.865226e-02, 1.026668e+00, -1.337207e+00, 2.395947e+00, -2.505369e+00, -2.487883e+00, 2.006893e-10, 1.503068e-10, 2.999856e-10, 1.655960e-10, 4.336120e+01, -1.057858e-01
2.400200e+09, 9.067527e-02, 7.768387e-02, 8.885106e-02, 1.026654e+00, -1.341998e+00, 2.392358e+00, -2.512531e+00, -2.491837e+00, 2.007136e-10, 1.504430e-10, 2.996020e-10, 1.656004e-10, 4.331436e+01, -1.050019e-01
2.404000e+09, 9.054863e-02, 7.783364e-02, 8.904922e-02, 1.026641e+00, -1.346791e+00, 2.388766e+00, -2.519685e+00, -2.495791e+00, 2.007386e-10, 1.505800e-10, 2.992238e-10, 1.656047e-10, 4.326783e+01, -1.042083e-01
2.407800e+09, 9.042124e-02, 7.798382e-02, 8.924674e-02, 1.026627e+00, -1.351584e+00, 2.385171e+00, -2.526829e+00, -2.499745e+00, 2.007642e-10, 1.507178e-10, 2.988510e-10, 1.656091e-10, 4.322159e+01, -1.034053e-01
2.411600e+09, 9.029312e-02, 7.813443e-02, 8.944360e-02, 1.026613e+00, -1.356377e+00, 2.381572e+00, -2.533964e+00, -2.503699e+00, 2.007905e-10, 1.508564e-10, 2.984836e-10, 1.656135e-10, 4.317567e+01, -1.025928e-01
2.415400e+09, 9.016427e-02, 7.828544e-02, 8.963980e-02, 1.026599e+00, -1.361171e+00, 2.377970e+00, -2.541091e+00, -2.507653e+00, 2.008175e-10, 1.509958e-10, 2.981216e-10, 1.656179e-10, 4.313005e+01, -1.017709e-01
2.419200e+09, 9.003468e-02, 7.843688e-02, 8.983535e-02, 1.026585e+00, -1.365966e+00, 2.374365e+00, -2.548209e+00, -2.511607e+00, 2.008451e-10, 1.511360e-10, 2.977649e-10, 1.656223e-10, 4.308475e+01, -1.009396e-01
2.423000e+09, 8.990437e-02, 7.858872e-02, 9.003022e-02, 1.026572e+00, -1.370761e+00, 2.370757e+00, -2.555318e+00, -2.515562e+00, 2.008734e-10, 1.512769e-10, 2.974134e-10, 1.656266e-10, 4.303977e+01, -1.000989e-01
2.426800e+09, 8.977333e-02, 7.874098e-02, 9.022442e-02, 1.026558e+00, -1.375557e+00, 2.367145e+00, -2.562419e+00, -2.519516e+00, 2.009024e-10, 1.514186e-10, 2.970671e-10, 1.656310e-10, 4.299510e+01, -9.924889e-02
2.430600e+09, 8.964158e-02, 7.889365e-02, 9.041794e-02, 1.026544e+00, -1.380354e+00, 2.363529e+00, -2.569512e+00, -2.523471e+00, 2.009320e-10, 1.515610e-10, 2.967261e-10, 1.656354e-10, 4.295075e+01, -9.838963e-02
2.434400e+09, 8.950910e-02, 7.904672e-02, 9.061078e-02, 1.026531e+00, -1.385152e+00, 2.359911e+00, -2.576597e+00, -2.527425e+00, 2.009622e-10, 1.517040e-10, 2.963901e-10, 1.656398e-10, 4.290673e+01, -9.752115e-02
2.438200e+09, 8.937591e-02, 7.920020e-02, 9.080294e-02, 1.026517e+00, -1.389950e+00, 2.356289e+00, -2.583673e+00, -2.531380e+00, 2.009931e-10, 1.518478e-10, 2.960593e-10, 1.656442e-10, 4.286303e+01, -9.664348e-02
2.442000e+09, 8.924201e-02, 7.935409e-02, 9.099440e-02, 1.026504e+00, -1.394749e+00, 2.352663e+00, -2.590742e+00, -2.535335e+00, 2.010247e-10, 1.519922e-10, 2.957336e-10, 1.656486e-10, 4.281966e+01, -9.575667e-02
2.445800e+09, 8.910740e-02, 7.950839e-02, 9.118516e-02, 1.026490e+00, -1.399548e+00, 2.349034e+00, -2.597803e+00, -2.539290e+00, 2.010569e-10, 1.521373e-10, 2.954128e-10, 1.656530e-10, 4.277662e+01, -9.486078e-02
2.449600e+09, 8.897208e-02, 7.966308e-02, 9.137523e-02, 1.026476e+00, -1.404349e+00, 2.345402e+00, -2.604856e+00, -2.543245e+00, 2.010897e-10, 1.522830e-10, 2.950971e-10, 1.656574e-10, 4.273391e+01, -9.395583e-02
2.453400e+09, 8.883606e-02, 7.981818e-02, 9.156458e-02, 1.026463e+00, -1.409150e+00, 2.341766e+00, -2.611902e+00, -2.547201e+00, 2.011232e-10, 1.524294e-10, 2.947863e-10, 1.656618e-10, 4.269154e+01, -9.304189e-02
2.457200e+09, 8.869934e-02, 7.997368e-02, 9.175323e-02, 1.026449e+00, -1.413952e+00, 2.338126e+00, -2.618941e+00, -2.551156e+00, 2.011574e-10, 1.525763e-10, 2.944804e-10, 1.656662e-10, 4.264951e+01, -9.211899e-02
2.461000e+09, 8.856193e-02, 8.012958e-02, 9.194116e-02, 1.026436e+00, -1.418755e+00, 2.334483e+00, -2.625972e+00, -2.555111e+00, 2.011921e-10, 1.527238e-10, 2.941794e-10, 1.656706e-10, 4.260781e+01, -9.118719e-02
2.464800e+09, 8.842383e-02, 8.028588e-02, 9.212837e-02, 1.026422e+00, -1.423559e+00, 2.330837e+00, -2.632996e+00, -2.559067e+00, 2.012275e-10, 1.528720e-10, 2.938833e-10, 1.656750e-10, 4.256646e+01, -9.024653e-02
2.468600e+09, 8.828503e-02, 8.044257e-02, 9.231486e-02, 1.026409e+00, -1.428363e+00, 2.327187e+00, -2.640012e+00, -2.563023e+00, 2.012636e-10, 1.530206e-10, 2.935920e-10, 1.656794e-10, 4.252545e+01, -8.929706e-02
2.472400e+09, 8.814556e-02, 8.059966e-02, 9.250062e-02, 1.026395e+00, -1.433169e+00, 2.323533e+00, -2.647022e+00, -2.566978e+00, 2.013002e-10, 1.531698e-10, 2.933054e-10, 1.656838e-10, 4.248479e+01, -8.833884e-02
2.476200e+09, 8.800540e-02, 8.075714e-02, 9.268565e-02, 1.026382e+00, -1.437975e+00, 2.319876e+00, -2.654025e+00, -2.570934e+00, 2.013375e-10, 1.533196e-10, 2.930235e-10, 1.656882e-10, 4.244448e+01, -8.737190e-02
2.480000e+09, 8.786456e-02, 8.091501e-02, 9.286994e-02, 1.026368e+00, -1.442782e+00, 2.316216e+00, -2.661021e+00, -2.574890e+00, 2.013754e-10, 1.534698e-10, 2.927464e-10, 1.656925e-10, 4.240452e+01, -8.639631e-02
2.483800e+09, 8.772304e-02, 8.107327e-02, 9.305349e-02, 1.026355e+00, -1.447590e+00, 2.312551e+00, -2.668011e+00, -2.578846e+00, 2.014140e-10, 1.536206e-10, 2.924739e-10, 1.656969e-10, 4.236492e+01, -8.541212e-02
2.487600e+09, 8.758085e-02, 8.123192e-02, 9.323630e-02, 1.026341e+00, -1.452399e+00, 2.308883e+00, -2.674994e+00, -2.582803e+00, 2.014531e-10, 1.537718e-10, 2.922061e-10, 1.657012e-10, 4.232567e+01, -8.441937e-02
2.491400e+09, 8.743800e-02, 8.139096e-02, 9.341836e-02, 1.026328e+00, -1.457209e+00, 2.305212e+00, -2.681971e+00, -2.586759e+00, 2.014929e-10, 1.539235e-10, 2.919428e-10, 1.657056e-10, 4.228677e+01, -8.341812e-02
